heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T18,135,2,18.5,0,98,1
2026-09-07T18,135,3,18.6,1251,0,3
2026-09-07T19,135,0,17.5,1772,6780,3
2026-09-07T19,135,0,18.3,1461,3578,4
2026-09-07T19,135,0,18.4,1882,0,3
2026-09-07T19,135,0,18.5,0,39,1
2026-09-07T19,135,1,18.5,3600,0,1
2026-09-07T19,135,1,18.6,7503,0,4
2026-09-07T19,135,2,18.4,0,2488,1
2026-09-07T19,135,2,18.6,0,972,1
2026-09-07T19,135,3,18.5,0,512,1
2026-09-07T19,135,3,18.6,0,10649,1
2026-09-07T19,135,3,18.7,22988,0,1
2026-09-07T20,135,0,18.2,7500,7280,2
2026-09-07T20,135,0,18.3,0,60,1
2026-09-07T20,135,0,18.4,205,2917,2
2026-09-07T20,135,0,18.5,0,1857,2
2026-09-07T20,135,1,18.5,4778,6021,3
2026-09-07T20,135,1,18.6,4119,0,3
2026-09-07T20,135,2,18.6,507,1151,3
2026-09-07T20,135,3,18.6,9649,791,2
2026-09-07T20,135,3,18.7,1900,0,2
2026-09-07T20,135,4,21.5,0,50000,1
2026-09-07T20,135,4,22.75,0,70000,1
2026-09-07T20,135,5,23.0,30881,6809,2
2026-09-07T20,135,6,24.0,0,43310,1
2026-09-07T20,135,6,24.75,0,100000,2
2026-09-07T21,135,0,18.2,0,1171,2
2026-09-07T21,135,0,18.3,10624,3844,6
2026-09-07T21,135,0,18.4,1155,947,4
2026-09-07T21,135,1,18.4,2619,11,2
2026-09-07T21,135,2,18.6,2000,499,2
2026-09-07T21,135,3,18.6,89,5877,2
2026-09-07T21,135,3,18.7,26309,0,2
2026-09-07T21,135,5,23.0,40000,0,1
2026-09-07T22,135,0,18.3,500,219,2
2026-09-07T22,135,0,18.4,1165,1280,2
2026-09-07T22,135,0,18.5,42,0,1
2026-09-07T22,135,1,18.4,0,3268,1
2026-09-07T22,135,1,18.5,0,12522,1
2026-09-07T22,135,1,18.6,29858,0,1
2026-09-07T22,135,3,18.5,1756,2124,3
2026-09-07T22,135,3,18.6,2562,0,2
2026-09-07T22,135,5,23.0,30375,0,1
2026-09-07T23,135,0,18.5,0,6414,4
2026-09-07T23,135,1,18.6,4205,0,4
2026-09-07T23,135,3,18.6,16837,10601,7
2026-09-07T23,135,3,18.7,821,0,1
2026-09-07T23,135,5,23.0,0,43138,1
2026-09-08T00,135,0,18.5,0,2379,1
2026-09-08T00,135,1,18.6,6903,0,3
2026-09-08T00,135,2,18.6,3667,1533,4
2026-09-08T00,135,3,18.5,2791,23019,2
2026-09-08T00,135,3,18.6,934,1906,4
2026-09-08T00,135,3,18.7,5000,0,1
2026-09-08T01,135,0,18.4,0,1,1
2026-09-08T01,135,0,18.5,0,5000,1
2026-09-08T01,135,1,18.5,665,185,2
2026-09-08T01,135,1,18.6,10595,0,1
2026-09-08T01,135,2,18.5,15799,299,8
2026-09-08T01,135,2,18.6,0,114,1
2026-09-08T01,135,3,18.7,5200,0,1
2026-09-08T01,135,4,23.25,0,28474,1
2026-09-08T01,135,4,23.5,0,8000,1
2026-09-08T01,135,5,23.5,0,10000,1
2026-09-08T01,135,5,23.75,1218,0,1
2026-09-08T02,135,0,18.3,0,330,1
2026-09-08T02,135,0,18.5,754,945,2
2026-09-08T02,135,1,18.4,34339,0,2
2026-09-08T02,135,1,18.5,12797,0,3
2026-09-08T02,135,1,18.6,4671,0,3
2026-09-08T02,135,3,18.7,2419,0,1
2026-09-08T03,135,0,18.0,200,1807,2
2026-09-08T03,135,0,18.1,0,753,1
2026-09-08T03,135,0,18.3,0,1000,1
2026-09-08T03,135,1,18.2,0,20071,1
2026-09-08T03,135,1,18.4,23052,17249,7
2026-09-08T03,135,1,18.5,13389,0,3
2026-09-08T03,135,3,18.5,0,320,1
2026-09-08T03,135,3,18.6,0,4920,1
2026-09-08T03,135,3,18.7,54760,0,1
2026-09-08T04,135,0,18.1,300,0,1
2026-09-08T04,135,0,18.2,0,949,1
2026-09-08T04,135,1,18.4,0,997,1
2026-09-08T04,135,1,18.5,503,4311,3
2026-09-08T04,135,2,17.9,2342,3957,2
2026-09-08T04,135,2,18.2,14746,0,2
2026-09-08T04,135,3,18.3,7925,0,1
2026-09-08T05,135,0,18.0,31445,0,11
2026-09-08T05,135,1,18.4,0,4493,1
2026-09-08T05,135,1,18.5,0,12136,1
2026-09-08T05,135,1,18.6,7273,0,1
2026-09-08T05,135,2,18.0,0,2051,1
2026-09-08T05,135,2,18.2,0,1254,1
2026-09-08T05,135,2,18.6,900,0,2
2026-09-08T05,135,2,18.7,0,17041,3
2026-09-08T05,135,3,18.3,0,6075,1
2026-09-08T05,135,3,18.6,0,22000,2
2026-09-08T05,135,3,18.7,25,84775,3
2026-09-08T05,135,4,20.5,0,21200,1
2026-09-08T05,135,6,24.25,0,19597,1
2026-09-08T05,135,6,24.5,12874,0,1
2026-09-08T06,135,0,17.9,144,536,2
2026-09-08T06,135,0,18.0,1960,1054,3
2026-09-08T06,135,0,18.1,50,1614,2
2026-09-08T06,135,0,18.2,0,380,2
2026-09-08T06,135,0,18.3,7563,842,9
2026-09-08T06,135,2,18.3,0,5304,1
2026-09-08T06,135,2,18.4,1500,35927,2
2026-09-08T06,135,5,23.75,0,18782,1
2026-09-08T07,135,0,18.1,0,741,1
2026-09-08T07,135,0,18.3,4991,7510,9
2026-09-08T07,135,0,18.4,0,2110,1
2026-09-08T07,135,1,18.2,0,674,1
2026-09-08T07,135,1,18.4,0,1635,1
2026-09-08T07,135,1,18.5,2457,0,2
2026-09-08T07,135,2,18.3,0,239,1
2026-09-08T07,135,2,18.4,1849,9465,4
2026-09-08T07,135,2,18.5,0,3663,1
2026-09-08T07,135,3,18.5,0,4687,1
2026-09-08T07,135,3,18.6,0,3007,1
2026-09-08T07,135,3,18.7,0,11929,2
2026-09-08T07,135,3,18.8,23986,8391,4
2026-09-08T07,135,4,20.75,0,2600,1
2026-09-08T07,135,4,22.0,13144,0,1
2026-09-08T08,135,0,18.3,0,80,1
2026-09-08T08,135,0,18.4,1364,3051,3
2026-09-08T08,135,1,18.4,5124,440,2
2026-09-08T08,135,1,18.5,7474,0,5
2026-09-08T08,135,2,18.5,6815,2697,4
2026-09-08T08,135,2,18.6,1303,0,1
2026-09-08T09,135,0,18.4,0,1144,3
2026-09-08T09,135,1,18.5,14197,4872,3
2026-09-08T09,135,2,18.4,1100,4221,2
2026-09-08T09,135,2,18.5,2870,811,3
2026-09-08T09,135,2,18.6,1128,0,3
2026-09-08T09,135,3,18.6,354,972,4
2026-09-08T09,135,3,18.7,1564,391,2
2026-09-08T09,135,4,22.0,0,21856,1
2026-09-08T10,135,0,17.9,0,42,1
2026-09-08T10,135,0,18.0,21396,9970,6
2026-09-08T10,135,0,18.4,100,419,2
2026-09-08T10,135,2,18.4,220,0,1
2026-09-08T10,135,2,18.5,7744,0,4
2026-09-08T10,135,2,18.6,1388,0,1
2026-09-08T10,135,3,18.7,0,1174,1
2026-09-08T10,135,3,18.8,0,20585,1
2026-09-08T10,135,3,18.9,0,63711,1
2026-09-08T10,135,3,19.1,0,999,1
2026-09-08T10,135,3,19.2,2283,0,2
2026-09-08T10,135,4,22.25,33188,0,1
2026-09-08T11,135,0,18.3,0,48,1
2026-09-08T11,135,0,18.4,14561,129,7
2026-09-08T11,135,1,18.4,2792,5427,5
2026-09-08T11,135,1,18.5,0,3072,1
2026-09-08T11,135,1,18.6,10530,0,1
2026-09-08T11,135,2,18.4,1100,143,2
2026-09-08T11,135,2,18.5,0,10892,2
2026-09-08T11,135,2,18.6,0,1371,3
2026-09-08T11,135,2,18.7,668,0,1
2026-09-08T12,135,0,18.3,0,935,1
2026-09-08T12,135,0,18.4,16671,6233,6
2026-09-08T12,135,0,18.5,7791,214,6
2026-09-08T12,135,1,18.4,0,5869,2
2026-09-08T12,135,1,18.5,2047,7551,2
2026-09-08T12,135,1,18.6,17846,0,4
2026-09-08T12,135,2,18.7,28202,1798,2
2026-09-08T12,135,3,19.1,0,5000,1
2026-09-08T12,135,3,19.2,0,1558,1
2026-09-08T12,135,3,19.3,0,3650,1
2026-09-08T12,135,3,19.4,9792,0,1
2026-09-08T12,135,5,23.75,0,45000,1
2026-09-08T12,135,9,26.5,80000,0,1
2026-09-08T13,135,0,18.2,0,45,1
2026-09-08T13,135,0,18.3,0,411,1
2026-09-08T13,135,0,18.4,2024,931,6
2026-09-08T13,135,0,18.5,3400,0,2
2026-09-08T13,135,1,18.4,1710,1819,2
2026-09-08T13,135,1,18.5,29770,0,7
2026-09-08T13,135,2,18.6,0,293,1
2026-09-08T13,135,2,18.7,0,20887,1
2026-09-08T13,135,4,22.25,0,5812,1
2026-09-08T13,135,4,22.75,5117,0,1
2026-09-08T13,135,5,24.0,0,36266,2
2026-09-08T13,135,6,23.5,0,50000,1
2026-09-08T14,135,0,18.4,597,243,6
2026-09-08T14,135,1,18.5,22612,16544,10
2026-09-08T14,135,1,18.6,14336,0,2
2026-09-08T14,135,2,18.7,0,1102,1
2026-09-08T14,135,2,18.8,0,90,1
2026-09-08T14,135,2,18.9,0,166,1
2026-09-08T14,135,2,19.0,434,2986,2
2026-09-08T14,135,2,19.1,6932,0,1
2026-09-08T14,135,3,19.1,0,2284,1
2026-09-08T14,135,9,26.5,0,20000,1
2026-09-08T15,135,0,18.3,0,39,1
2026-09-08T15,135,0,18.4,9401,4112,10
2026-09-08T15,135,0,18.5,14411,4798,7
2026-09-08T15,135,1,18.5,0,2681,1
2026-09-08T15,135,1,18.6,8908,0,3
2026-09-08T15,135,2,18.9,482,0,1
2026-09-08T16,135,0,16.9,0,1767,1
2026-09-08T16,135,0,18.4,430,83,2
2026-09-08T16,135,0,18.5,5592,0,1
2026-09-08T16,135,1,17.0,3748,3876,3
2026-09-08T16,135,1,18.4,1500,1794,2
2026-09-08T16,135,1,18.5,0,3164,1
2026-09-08T16,135,1,18.6,19800,0,1
2026-09-08T16,135,2,18.6,0,1000,1
2026-09-08T16,135,2,18.7,0,262,1
2026-09-08T16,135,2,18.8,0,494,1
2026-09-08T16,135,2,18.9,114,0,1
2026-09-08T16,135,3,18.9,244,2898,2
2026-09-08T16,135,3,19.0,0,968,1
2026-09-08T16,135,3,19.1,21938,9641,2
2026-09-08T16,135,3,19.2,0,5000,1
2026-09-08T16,135,3,19.3,359,0,1
2026-09-08T16,135,6,24.0,0,200000,1
2026-09-08T16,135,9,27.75,0,319,1
2026-09-08T17,135,0,18.4,0,596,2
2026-09-08T17,135,0,18.5,7917,188,7
2026-09-08T17,135,1,18.5,1191,883,4
2026-09-08T17,135,1,18.6,39089,41864,6
2026-09-08T17,135,2,18.9,0,7684,2
2026-09-08T17,135,2,19.0,0,4956,1
2026-09-08T17,135,2,19.1,0,307,1
2026-09-08T17,135,3,19.0,17747,0,1
2026-09-08T17,135,3,19.2,0,6759,1
2026-09-08T17,135,3,19.3,386,4908,2
2026-09-08T18,135,0,18.4,0,663,3
2026-09-08T18,135,0,18.5,5230,6564,10
2026-09-08T18,135,0,18.6,3023,0,2
2026-09-08T18,135,2,18.6,3259,1741,2
2026-09-08T18,135,3,18.9,265,1051,2
2026-09-08T18,135,3,19.0,14363,0,3
2026-09-08T19,135,0,18.4,3889,5655,6
2026-09-08T19,135,0,18.5,8864,0,6
2026-09-08T19,135,1,18.6,0,600,1
2026-09-08T19,135,1,18.7,0,712,1
2026-09-08T19,135,1,18.8,9989,0,1
2026-09-08T19,135,2,18.6,590,3410,2
2026-09-08T19,135,2,18.7,0,429,1
2026-09-08T19,135,2,18.8,4957,0,1
2026-09-08T19,135,3,18.8,0,439,2
2026-09-08T19,135,3,18.9,355,0,1
2026-09-08T19,135,4,22.0,10000,0,2
2026-09-08T19,135,6,24.25,10075,0,2
2026-09-08T20,135,0,18.3,0,48,1
2026-09-08T20,135,0,18.4,402,2806,3
2026-09-08T20,135,0,18.5,17295,3341,8
2026-09-08T20,135,0,18.6,1572,0,1
2026-09-08T20,135,1,18.7,1054,0,1
2026-09-08T20,135,2,18.8,0,5043,1
2026-09-08T20,135,3,18.7,0,30000,1
2026-09-08T20,135,3,18.8,0,201,1
2026-09-08T20,135,3,18.9,5481,0,1
2026-09-08T21,135,0,18.2,0,39,1
2026-09-08T21,135,0,18.3,5832,5864,5
2026-09-08T21,135,0,18.4,500,0,1
2026-09-08T21,135,1,18.4,7754,0,5
2026-09-08T21,135,2,18.9,2000,88,2
2026-09-08T21,135,3,18.8,0,2003,1
2026-09-08T21,135,3,18.9,0,84164,1
2026-09-08T21,135,3,19.0,18396,0,3
2026-09-08T21,135,4,21.75,430,0,1
2026-09-08T21,135,6,24.25,0,4053,1
2026-09-08T21,135,6,24.5,31542,0,1
2026-09-08T22,135,0,18.3,0,1549,1
2026-09-08T22,135,0,18.4,0,22919,2
2026-09-08T22,135,0,18.5,3948,0,2
2026-09-08T22,135,1,18.2,2990,8133,4
2026-09-08T22,135,1,18.3,1266,5078,2
2026-09-08T22,135,1,18.4,0,8606,1
2026-09-08T22,135,1,18.5,0,1500,1
2026-09-08T22,135,2,18.8,0,8000,1
2026-09-08T22,135,3,18.1,8134,0,2
2026-09-08T22,135,6,24.5,15848,5584,2
2026-09-08T23,135,0,18.2,0,992,1
2026-09-08T23,135,0,18.3,3880,1100,5
2026-09-08T23,135,0,18.4,968,0,1
2026-09-08T23,135,1,18.5,65,0,1
2026-09-08T23,135,2,18.1,0,1295,1
2026-09-08T23,135,3,18.1,362,22253,2
2026-09-09T00,135,0,18.2,2688,427,3
2026-09-09T00,135,0,18.3,23,676,2
2026-09-09T00,135,0,18.4,4790,1531,9
2026-09-09T00,135,1,18.4,300,278,2
2026-09-09T01,135,0,18.4,19494,0,8
2026-09-09T01,135,1,18.5,1449,4842,3
2026-09-09T01,135,1,18.6,12432,451,3
2026-09-09T01,135,2,18.5,0,8640,1
2026-09-09T01,135,2,18.6,0,229,1
2026-09-09T01,135,3,18.9,300,5399,2
2026-09-09T01,135,3,19.0,46876,0,2
2026-09-09T02,135,0,18.0,0,946,2
2026-09-09T02,135,0,18.1,0,357,1
2026-09-09T02,135,0,18.3,6564,16,3
2026-09-09T02,135,0,18.4,446,0,2
2026-09-09T02,135,1,18.0,0,172,1
2026-09-09T02,135,1,18.2,2278,4489,4
2026-09-09T02,135,1,18.4,0,120,1
2026-09-09T02,135,1,18.6,606,0,1
2026-09-09T02,135,2,18.6,172,114,2
2026-09-09T03,135,0,18.3,3810,3804,4
2026-09-09T03,135,0,18.4,7130,2309,7
2026-09-09T03,135,0,18.5,50,0,1
2026-09-09T03,135,1,18.4,2020,1655,3
2026-09-09T03,135,1,18.5,893,18807,2
2026-09-09T03,135,1,18.6,5000,70962,2
2026-09-09T04,135,0,18.1,0,542,1
2026-09-09T04,135,0,18.2,400,498,2
2026-09-09T04,135,0,18.3,340,1095,2
2026-09-09T04,135,0,18.4,723,2000,3
2026-09-09T04,135,0,18.5,8194,0,5
2026-09-09T04,135,1,18.7,2277,0,2
2026-09-09T04,135,2,18.7,0,140,1
2026-09-09T04,135,2,18.8,0,387,1
2026-09-09T04,135,2,18.9,0,420,1
2026-09-09T04,135,3,18.8,0,10000,1
2026-09-09T04,135,3,18.9,0,808,1
2026-09-09T04,135,3,19.0,2985,0,2
2026-09-09T05,135,0,18.2,0,1961,3
2026-09-09T05,135,0,18.3,1965,4642,7
2026-09-09T05,135,0,18.4,1588,5562,4
2026-09-09T05,135,0,18.5,37976,0,6
2026-09-09T05,135,1,18.6,0,2162,2
2026-09-09T05,135,1,18.7,180,0,1
2026-09-09T05,135,2,18.9,0,8531,1
2026-09-09T05,135,3,19.0,21469,12259,2
2026-09-09T05,135,3,19.2,0,15000,1
2026-09-09T05,135,3,19.3,0,27501,1
2026-09-09T05,135,3,19.4,0,54852,1
2026-09-09T05,135,3,19.5,0,24426,3
2026-09-09T05,135,3,19.6,0,50000,1
2026-09-09T05,135,3,19.7,0,40000,1
2026-09-09T05,135,3,19.9,0,81404,1
2026-09-09T05,135,3,20.5,0,200,1
2026-09-09T05,135,4,19.5,0,2590,1
2026-09-09T05,135,4,20.25,0,9000,1
2026-09-09T05,135,4,20.5,0,16218,1
2026-09-09T05,135,4,20.75,0,53729,1
2026-09-09T05,135,6,24.0,35584,0,2
2026-09-09T06,135,0,18.3,2000,4183,2
2026-09-09T06,135,0,18.4,100,526,2
2026-09-09T06,135,0,18.5,18732,0,8
2026-09-09T06,135,1,18.6,0,1090,1
2026-09-09T06,135,2,18.6,0,3358,1
2026-09-09T06,135,2,18.7,910,16727,2
2026-09-09T06,135,4,21.0,0,5000,1
2026-09-09T06,135,4,21.25,0,46789,1
2026-09-09T06,135,4,21.5,0,108543,1
2026-09-09T07,135,0,18.2,0,379,1
2026-09-09T07,135,0,18.3,0,595,2
2026-09-09T07,135,0,18.4,27191,0,6
2026-09-09T07,135,0,18.5,7273,0,3
2026-09-09T07,135,1,18.6,0,5476,1
2026-09-09T07,135,1,18.7,2489,0,1
2026-09-09T07,135,2,18.7,0,939,1
2026-09-09T07,135,4,21.75,12006,0,1
2026-09-09T08,135,0,18.0,0,458,1
2026-09-09T08,135,0,18.3,0,3746,4
2026-09-09T08,135,0,18.4,20232,0,7
2026-09-09T08,135,1,18.6,3367,0,2
2026-09-09T08,135,2,18.4,3020,0,1
2026-09-09T08,135,3,19.7,300,0,1
2026-09-09T09,135,0,18.2,625,3463,2
2026-09-09T09,135,0,18.3,1000,5229,3
2026-09-09T09,135,2,18.3,0,3830,1
2026-09-09T09,135,2,18.4,23714,0,7
2026-09-09T10,135,0,18.1,2910,1199,3
2026-09-09T10,135,0,18.2,2701,2374,5
2026-09-09T10,135,0,18.3,2254,0,3
2026-09-09T10,135,1,18.3,0,3638,3
2026-09-09T10,135,1,18.4,388,0,1
2026-09-09T10,135,2,18.3,730,1050,2
2026-09-09T10,135,2,18.4,4778,2056,4
2026-09-09T10,135,3,19.6,2043,0,1
2026-09-09T10,135,4,21.75,0,5832,1
2026-09-09T10,135,4,22.0,0,10000,1
2026-09-09T10,135,4,22.25,0,31463,1
2026-09-09T10,135,4,22.75,0,24181,2
2026-09-09T10,135,4,23.0,34699,9000,2
2026-09-09T11,135,0,18.2,0,57,1
2026-09-09T11,135,0,18.3,410,4220,4
2026-09-09T11,135,0,18.4,19257,0,7
2026-09-09T11,135,1,18.4,0,54,1
2026-09-09T11,135,2,18.5,0,2037,1
2026-09-09T11,135,2,18.6,0,918,1
2026-09-09T11,135,2,18.7,5045,0,1
2026-09-09T12,135,0,18.1,0,515,1
2026-09-09T12,135,0,18.2,4673,67,2
2026-09-09T12,135,0,18.3,325,1208,5
2026-09-09T12,135,1,18.3,15250,5372,3
2026-09-09T12,135,1,18.4,13229,1151,7
2026-09-09T12,135,2,18.2,0,5952,1
2026-09-09T12,135,3,18.9,0,1350,1
2026-09-09T12,135,3,19.0,0,14026,1
2026-09-09T12,135,3,19.1,14624,0,1
2026-09-09T13,135,0,18.1,0,496,3
2026-09-09T13,135,0,18.2,2963,5694,6
2026-09-09T13,135,1,18.3,0,269,1
2026-09-09T13,135,1,18.4,16559,0,4
2026-09-09T13,135,2,18.2,0,116,1
2026-09-09T13,135,2,18.3,1124,2237,2
2026-09-09T13,135,2,18.4,0,3143,1
2026-09-09T13,135,3,18.4,219,15709,3
2026-09-09T13,135,3,18.5,2000,0,1
2026-09-09T13,135,3,18.6,0,79488,1
2026-09-09T14,135,0,18.0,0,2000,1
2026-09-09T14,135,0,18.1,12945,0,5
2026-09-09T14,135,0,18.2,0,1108,1
2026-09-09T14,135,0,18.3,0,814,1
2026-09-09T14,135,0,18.4,5378,0,1
2026-09-09T14,135,1,18.3,0,451,1
2026-09-09T14,135,1,18.4,4280,9499,2
2026-09-09T14,135,3,18.5,340,0,1
2026-09-09T14,135,8,27.5,0,17981,1
2026-09-09T14,135,8,27.75,0,10723,1
2026-09-09T15,135,0,18.0,0,417,1
2026-09-09T15,135,0,18.1,37516,0,9
2026-09-09T15,135,2,18.4,27129,0,3
2026-09-09T15,135,3,18.4,0,11114,1
2026-09-09T15,135,4,21.25,0,6842,1
2026-09-09T15,135,4,21.5,0,172047,1
2026-09-09T15,135,5,23.5,0,5940,1
2026-09-09T15,135,6,23.75,0,200000,1
2026-09-09T16,135,0,18.1,4533,14817,4
2026-09-09T16,135,0,18.2,1735,5750,2
2026-09-09T16,135,0,18.3,0,8725,2
2026-09-09T16,135,1,18.1,0,269,1
2026-09-09T16,135,1,18.4,17967,0,4
2026-09-09T16,135,2,18.2,0,14602,2
2026-09-09T16,135,2,18.3,0,4000,1
2026-09-09T16,135,2,18.4,0,5083,1
2026-09-09T16,135,3,18.5,0,2906,1
2026-09-09T16,135,3,18.6,1281,0,1
2026-09-09T16,135,4,21.5,0,20000,1
2026-09-09T16,135,4,21.75,27692,0,1
2026-09-09T17,135,0,18.0,12378,0,4
2026-09-09T17,135,0,18.3,0,179,1
2026-09-09T17,135,0,18.4,2249,5887,3
2026-09-09T17,135,1,18.3,0,5000,1
2026-09-09T17,135,1,18.4,14219,35371,5
2026-09-09T17,135,1,18.5,2000,0,1
2026-09-09T17,135,2,18.1,0,441,1
2026-09-09T17,135,2,18.5,0,302,1
2026-09-09T17,135,3,18.5,0,875,1
2026-09-09T17,135,3,18.6,1613,985,2
2026-09-09T17,135,3,18.8,500,2364,2
2026-09-09T17,135,3,19.1,84403,0,1
2026-09-09T18,135,0,17.9,0,526,1
2026-09-09T18,135,0,18.0,5463,2318,5
2026-09-09T18,135,0,18.3,2955,594,4
2026-09-09T18,135,0,18.4,500,0,1
2026-09-09T18,135,1,18.3,0,740,1
2026-09-09T18,135,1,18.4,0,2406,1
2026-09-09T18,135,1,18.5,9310,0,2
2026-09-09T18,135,2,18.5,0,8278,1
2026-09-09T18,135,2,18.6,1943,71,2
2026-09-09T18,135,11,34.5,0,9,1
2026-09-09T18,135,11,35.0,90,0,1
2026-09-09T19,135,0,18.0,0,1101,1
2026-09-09T19,135,0,18.1,0,620,1
2026-09-09T19,135,0,18.2,0,1646,1
2026-09-09T19,135,0,18.3,100,3039,3
2026-09-09T19,135,0,18.4,6126,1894,8
2026-09-09T19,135,0,18.5,1310,0,6
2026-09-09T19,135,1,18.5,0,9000,1
2026-09-09T19,135,1,18.6,7633,0,2
2026-09-09T19,135,2,18.6,0,2145,2
2026-09-09T19,135,2,18.7,0,13048,2
2026-09-09T19,135,2,18.8,0,2205,1
2026-09-09T19,135,2,19.0,0,1722,1
2026-09-09T19,135,3,18.7,0,2000,1
2026-09-09T19,135,3,18.8,0,7473,2
2026-09-09T19,135,3,18.9,0,479,1
2026-09-09T19,135,3,19.0,0,331,1
2026-09-09T19,135,3,19.1,0,26739,1
2026-09-09T19,135,3,19.2,0,55752,2
2026-09-09T19,135,3,19.3,0,3000,1
2026-09-09T19,135,3,19.5,1796,0,1
2026-09-09T19,135,6,23.0,7155,0,1
2026-09-09T20,135,0,18.0,0,350,1
2026-09-09T20,135,0,18.3,0,2300,1
2026-09-09T20,135,0,18.4,4445,3616,7
2026-09-09T20,135,1,18.4,0,1203,2
2026-09-09T20,135,1,18.5,6341,0,3
2026-09-09T20,135,2,18.8,0,8380,1
2026-09-09T20,135,2,18.9,0,1277,1
2026-09-09T20,135,2,19.0,1459,0,1
2026-09-09T20,135,4,21.75,0,579,1
2026-09-09T20,135,4,22.0,0,22934,1
2026-09-09T20,135,6,22.75,96487,0,1
2026-09-09T21,135,0,18.4,0,5100,2
2026-09-09T21,135,0,18.5,4773,0,4
2026-09-09T21,135,1,18.1,0,1596,1
2026-09-09T21,135,1,18.2,0,192,1
2026-09-09T21,135,1,18.5,6147,7730,6
2026-09-09T21,135,1,18.6,0,9000,1
2026-09-09T21,135,1,18.7,0,23000,1
2026-09-09T21,135,1,18.8,0,32000,2
2026-09-09T21,135,1,18.9,0,1000,1
2026-09-09T21,135,2,19.0,400,6865,4
2026-09-09T21,135,2,19.1,517,555,2
2026-09-09T21,135,3,19.4,0,5762,1
2026-09-09T21,135,3,19.5,633,0,2
2026-09-09T22,135,0,18.4,190,1821,2
2026-09-09T22,135,0,18.5,17654,0,9
2026-09-09T22,135,4,22.0,0,31186,1
2026-09-09T22,135,4,22.25,23814,5000,2
2026-09-09T23,135,0,18.4,579,4475,3
2026-09-09T23,135,0,18.5,12426,0,7
2026-09-09T23,135,1,19.1,1999,1,2
2026-09-09T23,135,1,19.2,0,33600,1
2026-09-09T23,135,1,19.3,6851,0,1
2026-09-09T23,135,2,19.3,400,4600,2
2026-09-10T00,135,0,18.3,4020,0,1
2026-09-10T00,135,0,18.4,325,808,2
2026-09-10T00,135,0,18.5,11683,0,5
2026-09-10T00,135,3,19.0,8000,0,4
2026-09-10T01,135,0,18.3,250,2217,2
2026-09-10T01,135,0,18.4,0,4175,1
2026-09-10T01,135,0,18.5,24870,0,10
2026-09-10T01,135,1,18.9,0,3058,1
2026-09-10T01,135,3,19.0,10653,0,1
2026-09-10T02,135,0,18.1,0,50,1
2026-09-10T02,135,0,18.2,5,5,2
2026-09-10T02,135,0,18.3,0,1385,1
2026-09-10T02,135,0,18.5,3132,0,4
2026-09-10T02,135,1,18.4,3966,177,4
2026-09-10T02,135,3,18.9,1135,9305,3
2026-09-10T02,135,3,19.0,9695,0,1
2026-09-10T03,135,0,18.3,0,435,2
2026-09-10T03,135,0,18.4,0,908,2
2026-09-10T03,135,0,18.5,29679,0,9
2026-09-10T03,135,1,18.4,884,6455,2
2026-09-10T03,135,3,18.8,496,0,1
2026-09-10T04,135,0,18.4,1644,436,5
2026-09-10T04,135,0,18.5,14429,0,5
2026-09-10T04,135,1,18.6,5912,0,1
2026-09-10T04,135,2,18.6,2315,0,1
2026-09-10T04,135,3,18.8,1419,39379,3
2026-09-10T04,135,3,18.9,0,33787,1
2026-09-10T04,135,3,19.0,1834,26096,2
2026-09-10T04,135,3,19.5,10000,0,1
2026-09-10T05,135,0,18.2,100,5811,4
2026-09-10T05,135,0,18.3,504,3077,3
2026-09-10T05,135,0,18.4,113,6495,3
2026-09-10T05,135,0,18.5,15463,15540,9
2026-09-10T05,135,1,18.5,0,1175,1
2026-09-10T05,135,1,18.6,9127,0,3
2026-09-10T05,135,2,18.6,0,1391,1
2026-09-10T05,135,2,18.7,0,2054,1
2026-09-10T05,135,2,19.3,0,2151,1
2026-09-10T05,135,2,19.4,3795,0,2
2026-09-10T05,135,3,19.5,4040,0,1
2026-09-10T05,135,5,22.25,0,11484,1
2026-09-10T05,135,6,22.75,43378,0,3
2026-09-10T06,135,0,18.4,0,629,1
2026-09-10T06,135,0,18.5,0,4857,3
2026-09-10T06,135,0,18.6,5435,2284,8
2026-09-10T06,135,1,18.6,10456,134,3
2026-09-10T06,135,1,18.8,2982,0,2
2026-09-10T06,135,5,22.5,0,100000,1
2026-09-10T07,135,0,18.5,0,240,3
2026-09-10T07,135,0,18.6,14374,2851,8
2026-09-10T07,135,0,18.9,0,53,1
2026-09-10T07,135,0,19.0,1749,414,4
2026-09-10T07,135,1,18.6,0,138,1
2026-09-10T07,135,1,18.8,0,1526,1
2026-09-10T07,135,1,19.0,0,5970,2
2026-09-10T07,135,2,19.1,1682,0,1
2026-09-10T07,135,3,19.3,0,3542,1
2026-09-10T07,135,3,19.4,0,9429,1
2026-09-10T07,135,3,19.5,0,25531,2
2026-09-10T07,135,3,19.7,4528,0,1
2026-09-10T07,135,4,20.75,0,1990,1
2026-09-10T07,135,4,21.75,0,11513,1
2026-09-10T07,135,4,22.0,5358,1603,2
2026-09-10T07,135,6,22.75,0,60135,1
2026-09-10T08,135,0,18.5,0,45,1
2026-09-10T08,135,0,18.7,1143,304,2
2026-09-10T08,135,0,19.0,2555,3527,5
2026-09-10T08,135,1,19.0,796,19600,4
