heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T03,139,1,10.1,0,833,1
2026-09-08T03,139,1,10.2,0,27154,2
2026-09-08T03,139,1,10.3,10,0,1
2026-09-08T03,139,2,10.6,0,2699,1
2026-09-08T03,139,2,10.7,0,12004,1
2026-09-08T03,139,2,10.8,297,0,1
2026-09-08T04,139,0,9.9,0,1012,2
2026-09-08T04,139,0,10.0,3493,0,6
2026-09-08T04,139,0,10.1,1000,0,1
2026-09-08T04,139,0,10.2,400,0,1
2026-09-08T05,139,0,9.8,0,2718,1
2026-09-08T05,139,0,9.9,0,272,1
2026-09-08T05,139,0,10.0,6063,3914,8
2026-09-08T05,139,1,10.0,2050,488,2
2026-09-08T05,139,1,10.1,8705,0,3
2026-09-08T05,139,3,10.8,45000,140366,2
2026-09-08T06,139,0,9.9,3700,4610,2
2026-09-08T06,139,0,10.0,4444,0,5
2026-09-08T06,139,1,10.0,0,8325,1
2026-09-08T06,139,1,10.1,7395,0,2
2026-09-08T06,139,2,10.5,25355,0,1
2026-09-08T07,139,0,9.9,0,1075,1
2026-09-08T07,139,0,10.0,8613,14450,7
2026-09-08T07,139,0,10.1,0,8950,1
2026-09-08T07,139,0,10.2,0,7718,1
2026-09-08T07,139,0,10.3,700,62311,4
2026-09-08T07,139,0,10.4,9655,2842,4
2026-09-08T07,139,1,10.0,0,2901,2
2026-09-08T07,139,1,10.1,360,13632,2
2026-09-08T07,139,1,10.2,0,2500,1
2026-09-08T07,139,1,10.3,0,3626,1
2026-09-08T07,139,1,10.4,0,14556,2
2026-09-08T07,139,1,10.5,0,3196,1
2026-09-08T07,139,1,10.6,0,3838,1
2026-09-08T07,139,1,10.7,0,19534,1
2026-09-08T07,139,2,10.4,0,17770,1
2026-09-08T07,139,2,10.5,0,3113,1
2026-09-08T07,139,2,10.6,0,35068,1
2026-09-08T07,139,2,10.7,0,4611,1
2026-09-08T07,139,2,10.8,0,37872,1
2026-09-08T07,139,2,10.9,53887,19310,2
2026-09-08T07,139,3,10.9,0,12938,1
2026-09-08T07,139,3,11.0,38477,0,1
2026-09-08T07,139,4,11.5,18680,0,1
2026-09-08T07,139,5,13.3,0,20000,1
2026-09-08T07,139,5,13.4,70841,0,1
2026-09-08T08,139,0,10.1,112,0,1
2026-09-08T08,139,0,10.2,330,0,2
2026-09-08T08,139,0,10.3,3356,0,5
2026-09-08T08,139,2,10.8,0,1078,1
2026-09-08T08,139,2,10.9,9435,0,2
2026-09-08T09,139,0,9.8,0,1000,1
2026-09-08T09,139,0,9.9,1977,0,4
2026-09-08T09,139,0,10.1,1397,0,3
2026-09-08T09,139,2,10.8,0,533,1
2026-09-08T09,139,2,10.9,2543,0,1
2026-09-08T09,139,3,10.9,0,2769,1
2026-09-08T10,139,0,9.9,4690,6758,3
2026-09-08T10,139,1,9.9,0,1970,1
2026-09-08T10,139,1,10.0,14709,541,7
2026-09-08T11,139,0,10.0,3192,3997,4
2026-09-08T11,139,0,10.1,0,2647,1
2026-09-08T11,139,0,10.2,1945,197,2
2026-09-08T11,139,1,10.0,2920,428,4
2026-09-08T11,139,1,10.1,1523,1187,3
2026-09-08T11,139,1,10.2,996,262,2
2026-09-08T11,139,2,10.4,0,1647,1
2026-09-08T11,139,2,10.5,0,6833,2
2026-09-08T11,139,2,10.6,35307,15307,2
2026-09-08T11,139,2,10.7,9101,3296,3
2026-09-08T12,139,0,10.2,0,10250,5
2026-09-08T12,139,0,10.3,20224,0,10
2026-09-08T12,139,1,10.3,9435,9017,2
2026-09-08T12,139,1,10.4,1452,151,2
2026-09-08T12,139,1,10.5,0,17154,1
2026-09-08T12,139,1,10.6,1168,0,1
2026-09-08T13,139,0,10.3,3740,22570,4
2026-09-08T13,139,1,10.2,2361,0,2
2026-09-08T13,139,1,10.3,558,13000,3
2026-09-08T13,139,1,10.4,8,0,1
2026-09-08T13,139,2,10.4,4806,4,2
2026-09-08T14,139,0,9.9,0,31,1
2026-09-08T14,139,0,10.0,60,40,2
2026-09-08T14,139,0,10.1,1287,3005,7
2026-09-08T14,139,0,10.2,0,1331,1
2026-09-08T14,139,0,10.3,150,0,1
2026-09-08T14,139,1,10.1,0,914,1
2026-09-08T14,139,1,10.2,5824,4421,2
2026-09-08T14,139,1,10.3,0,6931,1
2026-09-08T14,139,1,10.4,10146,0,1
2026-09-08T14,139,2,10.4,0,24935,1
2026-09-08T14,139,2,10.5,10000,0,1
2026-09-08T14,139,3,10.7,0,2112,1
2026-09-08T15,139,0,9.9,0,70940,1
2026-09-08T15,139,0,10.0,13379,0,7
2026-09-08T15,139,0,10.1,0,168,1
2026-09-08T15,139,0,10.2,0,1385,1
2026-09-08T15,139,0,10.3,0,9996,1
2026-09-08T15,139,1,10.1,0,2956,1
2026-09-08T15,139,1,10.2,8,0,1
2026-09-08T15,139,1,10.3,0,3701,1
2026-09-08T15,139,2,10.2,0,1016,1
2026-09-08T15,139,2,10.3,0,4330,1
2026-09-08T15,139,2,10.4,1339,3669,3
2026-09-08T15,139,2,10.5,0,44043,3
2026-09-08T15,139,3,10.7,0,2535,1
2026-09-08T16,139,0,10.0,700,5044,3
2026-09-08T16,139,0,10.1,0,5000,1
2026-09-08T16,139,0,10.3,5928,0,5
2026-09-08T16,139,1,10.2,1709,1146,4
2026-09-08T16,139,1,10.3,0,929,1
2026-09-08T16,139,3,10.7,0,2000,1
2026-09-08T16,139,3,10.8,14310,0,1
2026-09-08T17,139,0,10.0,1840,0,2
2026-09-08T17,139,0,10.1,4865,0,3
2026-09-08T17,139,1,10.0,0,590,1
2026-09-08T17,139,1,10.1,1814,0,2
2026-09-08T17,139,2,10.5,0,10,1
2026-09-08T17,139,2,10.6,600,0,1
2026-09-08T17,139,3,10.8,41542,0,1
2026-09-08T17,139,10,25.0,0,5080,2
2026-09-08T18,139,0,9.8,1720,1820,4
2026-09-08T18,139,0,9.9,960,1500,2
2026-09-08T18,139,0,10.0,0,3885,2
2026-09-08T18,139,0,10.1,0,3224,2
2026-09-08T18,139,0,10.2,202,8,3
2026-09-08T18,139,0,10.3,991,0,1
2026-09-08T18,139,1,10.0,0,234,1
2026-09-08T18,139,1,10.1,1614,7711,2
2026-09-08T18,139,1,10.2,0,16627,3
2026-09-08T18,139,2,10.6,0,13869,1
2026-09-08T18,139,2,10.7,3235,0,1
2026-09-08T18,139,3,10.7,0,5501,1
2026-09-08T19,139,0,10.1,0,7192,1
2026-09-08T19,139,0,10.2,240,876,2
2026-09-08T19,139,0,10.3,33150,0,8
2026-09-08T19,139,1,10.3,0,6746,1
2026-09-08T19,139,1,10.4,0,2256,1
2026-09-08T19,139,1,10.6,45157,0,1
2026-09-08T19,139,2,10.5,0,1315,1
2026-09-08T19,139,2,10.6,0,1000,1
2026-09-08T19,139,2,10.7,8000,0,1
2026-09-08T19,139,3,10.7,0,17888,1
2026-09-08T19,139,4,11.4,0,363000,1
2026-09-08T20,139,0,9.7,0,312,1
2026-09-08T20,139,0,9.8,300,68,2
2026-09-08T20,139,0,10.2,306,0,1
2026-09-08T20,139,1,9.9,1759,163,3
2026-09-08T20,139,1,10.0,5636,0,4
2026-09-08T20,139,1,10.4,3354,0,1
2026-09-08T20,139,3,10.8,7764,0,1
2026-09-08T20,139,4,11.5,0,81320,1
2026-09-08T21,139,0,9.8,270,42,3
2026-09-08T21,139,0,9.9,0,399,2
2026-09-08T21,139,1,9.9,3308,0,3
2026-09-08T21,139,1,10.0,12924,0,4
2026-09-08T22,139,0,9.9,120,2492,3
2026-09-08T22,139,1,9.8,50,9156,2
2026-09-08T22,139,1,9.9,120,247,2
2026-09-08T22,139,1,10.0,9803,0,7
2026-09-08T22,139,2,10.2,0,7395,1
2026-09-08T22,139,2,10.3,105,0,1
2026-09-08T22,139,3,10.7,0,4530,1
2026-09-08T22,139,5,13.4,0,29159,1
2026-09-08T22,139,5,14.5,21307,0,1
2026-09-08T23,139,0,9.9,0,1636,1
2026-09-08T23,139,1,9.8,896,2261,2
2026-09-08T23,139,1,9.9,771,0,2
2026-09-08T23,139,1,10.0,45328,0,9
2026-09-09T00,139,0,9.8,0,924,1
2026-09-09T00,139,0,10.0,0,3388,2
2026-09-09T00,139,1,9.8,1698,8302,6
2026-09-09T00,139,1,9.9,3720,2109,3
2026-09-09T00,139,1,10.0,15190,11039,2
2026-09-09T00,139,1,10.1,520,571,4
2026-09-09T00,139,2,10.1,0,12149,1
2026-09-09T01,139,1,10.0,1900,1414,3
2026-09-09T01,139,1,10.1,12918,5319,6
2026-09-09T01,139,2,10.2,0,5233,1
2026-09-09T01,139,2,10.3,0,25198,1
2026-09-09T01,139,2,10.4,400,22777,2
2026-09-09T02,139,0,9.8,1772,301,2
2026-09-09T02,139,0,9.9,800,3492,2
2026-09-09T02,139,0,10.0,7452,2669,5
2026-09-09T02,139,0,10.2,0,5365,1
2026-09-09T02,139,0,10.3,1639,0,1
2026-09-09T02,139,1,10.1,500,953,2
2026-09-09T02,139,1,10.2,0,426,1
2026-09-09T02,139,2,10.3,2380,2266,2
2026-09-09T02,139,2,10.4,0,12447,1
2026-09-09T02,139,2,10.5,0,11362,1
2026-09-09T03,139,0,10.0,5088,7159,4
2026-09-09T03,139,0,10.2,82,0,2
2026-09-09T03,139,0,10.3,22467,0,5
2026-09-09T03,139,1,10.1,0,486,1
2026-09-09T03,139,1,10.4,0,2,1
2026-09-09T03,139,2,10.4,0,3,1
2026-09-09T03,139,2,10.5,2039,24567,3
2026-09-09T03,139,2,10.6,0,51142,2
2026-09-09T03,139,3,10.8,2306,0,1
2026-09-09T04,139,0,10.1,0,309,1
2026-09-09T04,139,0,10.2,0,6091,1
2026-09-09T04,139,0,10.3,29505,34179,5
2026-09-09T04,139,0,10.4,0,18597,2
2026-09-09T04,139,1,10.2,3016,15286,5
2026-09-09T04,139,1,10.3,0,22362,1
2026-09-09T04,139,1,10.4,0,250,1
2026-09-09T04,139,1,10.5,25966,11539,4
2026-09-09T04,139,2,10.7,12000,0,1
2026-09-09T04,139,4,11.6,25000,0,1
2026-09-09T05,139,0,10.3,9070,31783,3
2026-09-09T05,139,0,10.4,936,2206,4
2026-09-09T05,139,1,10.5,30099,0,6
2026-09-09T06,139,0,10.0,0,4554,1
2026-09-09T06,139,0,10.2,3426,0,4
2026-09-09T06,139,0,10.3,200,0,1
2026-09-09T06,139,1,10.3,0,854,1
2026-09-09T06,139,1,10.4,683,22156,3
2026-09-09T06,139,1,10.5,4013,0,2
2026-09-09T06,139,2,10.5,6457,7320,2
2026-09-09T06,139,3,10.7,0,37981,1
2026-09-09T07,139,0,10.0,2720,2924,2
2026-09-09T07,139,0,10.1,0,1006,2
2026-09-09T07,139,0,10.2,4586,0,4
2026-09-09T07,139,1,10.2,1530,0,1
2026-09-09T07,139,1,10.5,1500,0,1
2026-09-09T07,139,2,10.5,0,1131,1
2026-09-09T07,139,2,10.6,4655,0,1
2026-09-09T08,139,0,10.0,72,0,1
2026-09-09T08,139,0,10.1,1140,191,5
2026-09-09T08,139,1,10.2,9,0,1
2026-09-09T08,139,2,10.3,0,10310,1
2026-09-09T08,139,2,10.5,0,2,1
2026-09-09T08,139,2,10.6,2381,0,1
2026-09-09T09,139,0,10.0,0,1928,1
2026-09-09T09,139,0,10.1,924,538,2
2026-09-09T09,139,0,10.2,6596,703,7
2026-09-09T09,139,1,10.2,0,1586,2
2026-09-09T09,139,1,10.5,3214,0,1
2026-09-09T09,139,2,10.6,5845,0,1
2026-09-09T09,139,3,10.6,0,5000,1
2026-09-09T09,139,3,10.7,0,2481,1
2026-09-09T10,139,0,9.8,1786,0,3
2026-09-09T10,139,0,9.9,6773,0,3
2026-09-09T10,139,0,10.0,565,435,3
2026-09-09T10,139,0,10.1,58,0,1
2026-09-09T10,139,2,10.4,0,2426,1
2026-09-09T10,139,2,10.5,8702,0,1
2026-09-09T11,139,0,9.7,0,2149,1
2026-09-09T11,139,0,9.8,200,154,3
2026-09-09T11,139,0,9.9,2588,13849,6
2026-09-09T11,139,0,10.0,21367,58633,5
2026-09-09T11,139,1,10.0,0,1226,1
2026-09-09T11,139,1,10.1,264,0,1
2026-09-09T11,139,1,10.2,3354,0,1
2026-09-09T11,139,2,10.5,1565,1298,2
2026-09-09T11,139,3,10.6,0,15774,1
2026-09-09T11,139,7,16.0,0,10000,1
2026-09-09T12,139,0,9.6,0,12390,1
2026-09-09T12,139,0,9.9,360,548,2
2026-09-09T12,139,0,10.1,0,5148,2
2026-09-09T12,139,0,10.2,0,7614,2
2026-09-09T12,139,0,10.3,0,2166,1
2026-09-09T12,139,1,9.9,0,1136,1
2026-09-09T12,139,1,10.0,37,651,3
2026-09-09T12,139,1,10.1,0,3736,1
2026-09-09T12,139,1,10.2,27061,869,4
2026-09-09T12,139,1,10.3,1025,535,2
2026-09-09T12,139,2,10.3,0,6787,1
2026-09-09T12,139,2,10.4,1619,0,1
2026-09-09T13,139,0,10.1,36,292,2
2026-09-09T13,139,0,10.2,7450,6884,7
2026-09-09T13,139,0,10.3,5713,434,2
2026-09-09T13,139,1,10.4,13619,1211,2
2026-09-09T13,139,2,10.4,0,8077,1
2026-09-09T13,139,3,10.3,0,408,1
2026-09-09T13,139,3,10.5,4051,0,2
2026-09-09T14,139,0,9.8,0,154,1
2026-09-09T14,139,0,9.9,120,244,2
2026-09-09T14,139,0,10.0,779,493,4
2026-09-09T14,139,0,10.1,390,0,2
2026-09-09T14,139,0,10.3,6100,196,3
2026-09-09T14,139,1,10.2,0,51,1
2026-09-09T14,139,1,10.3,180,551,2
2026-09-09T14,139,1,10.4,1800,1007,2
2026-09-09T14,139,2,10.5,11262,10738,4
2026-09-09T14,139,3,10.4,0,2082,1
2026-09-09T14,139,3,10.5,17857,28092,2
2026-09-09T14,139,7,19.0,6,0,1
2026-09-09T15,139,0,9.9,290,1682,2
2026-09-09T15,139,0,10.0,1890,4569,7
2026-09-09T15,139,0,10.1,4507,43,6
2026-09-09T15,139,1,10.2,0,544,1
2026-09-09T15,139,1,10.3,1056,1829,2
2026-09-09T15,139,2,10.4,2171,1829,2
2026-09-09T15,139,2,10.5,0,17616,3
2026-09-09T15,139,3,10.7,0,6677,1
2026-09-09T16,139,0,10.2,3327,9411,3
2026-09-09T16,139,1,10.3,16187,0,4
2026-09-09T16,139,2,10.3,120,6146,2
2026-09-09T16,139,3,10.6,0,1208,1
2026-09-09T16,139,3,10.7,0,1432,1
2026-09-09T16,139,3,10.8,50585,0,2
2026-09-09T17,139,0,10.0,0,6725,1
2026-09-09T17,139,0,10.1,0,1589,1
2026-09-09T17,139,0,10.2,7630,0,9
2026-09-09T17,139,1,10.2,0,4114,2
2026-09-09T17,139,3,10.8,48028,0,2
2026-09-09T18,139,0,10.1,480,775,3
2026-09-09T18,139,0,10.2,2024,31082,8
2026-09-09T18,139,1,10.2,0,2213,1
2026-09-09T18,139,1,10.3,17469,11817,7
2026-09-09T18,139,2,10.3,0,4239,2
2026-09-09T18,139,4,11.4,0,85664,1
2026-09-09T19,139,0,9.9,0,1808,1
2026-09-09T19,139,0,10.0,0,1139,1
2026-09-09T19,139,0,10.1,0,380,1
2026-09-09T19,139,0,10.2,874,414,3
2026-09-09T19,139,1,10.1,735,0,2
2026-09-09T19,139,1,10.2,112,0,1
2026-09-09T19,139,2,10.3,746,15202,3
2026-09-09T19,139,2,10.4,0,2226,1
2026-09-09T19,139,2,10.5,7927,0,1
2026-09-09T19,139,3,10.7,0,4017,1
2026-09-09T19,139,3,10.8,687,0,1
2026-09-09T20,139,0,10.0,0,405,2
2026-09-09T20,139,0,10.2,526,9094,5
2026-09-09T20,139,1,10.1,1340,1782,3
2026-09-09T20,139,1,10.2,160,2674,3
2026-09-09T20,139,1,10.3,22776,0,2
2026-09-09T20,139,2,10.4,0,12879,2
2026-09-09T20,139,2,10.5,7724,6668,2
2026-09-09T20,139,4,11.5,3411,0,1
2026-09-09T21,139,0,10.3,0,20694,3
2026-09-09T21,139,0,10.4,856,48,4
2026-09-09T21,139,1,10.3,3032,16483,4
2026-09-09T21,139,1,10.4,4868,19414,4
2026-09-09T21,139,1,10.5,120,0,1
2026-09-09T21,139,2,10.5,11691,28962,4
2026-09-09T21,139,2,10.6,0,40206,3
2026-09-09T22,139,0,10.1,219,2019,2
2026-09-09T22,139,0,10.2,255,668,2
2026-09-09T22,139,0,10.3,0,270,1
2026-09-09T22,139,1,10.3,0,6617,2
2026-09-09T22,139,1,10.4,1603,2089,5
2026-09-09T22,139,1,10.5,30642,0,3
2026-09-09T22,139,2,10.5,55,11329,4
2026-09-09T22,139,2,10.6,0,2677,1
2026-09-09T22,139,3,10.6,0,6000,1
2026-09-09T22,139,3,10.7,0,2193,1
2026-09-09T23,139,0,10.4,340,2625,2
2026-09-09T23,139,1,10.4,1150,0,1
2026-09-09T23,139,1,10.5,5255,0,1
2026-09-09T23,139,2,10.5,1391,528,6
2026-09-09T23,139,3,10.6,0,7800,1
2026-09-09T23,139,3,10.8,950,0,1
2026-09-10T00,139,0,10.2,0,235,1
2026-09-10T00,139,0,10.3,3627,0,7
2026-09-10T00,139,4,11.5,10038,0,1
2026-09-10T01,139,0,10.2,1288,0,2
2026-09-10T01,139,0,10.3,3191,4659,3
2026-09-10T01,139,0,10.4,0,319,1
2026-09-10T01,139,1,10.4,3960,1676,6
2026-09-10T01,139,1,10.5,405,0,1
2026-09-10T01,139,2,10.7,5680,0,1
2026-09-10T02,139,0,10.1,0,480,1
2026-09-10T02,139,0,10.2,7800,0,7
2026-09-10T02,139,1,10.3,0,5718,1
2026-09-10T02,139,1,10.4,10190,20151,3
2026-09-10T02,139,1,10.5,3358,0,1
2026-09-10T03,139,0,9.9,0,31,1
2026-09-10T03,139,0,10.0,3089,265,5
2026-09-10T03,139,0,10.1,2860,6490,4
2026-09-10T03,139,0,10.2,15223,0,3
2026-09-10T03,139,1,10.2,0,8142,2
2026-09-10T03,139,1,10.3,2325,0,1
2026-09-10T04,139,0,10.0,0,10,1
2026-09-10T04,139,0,10.2,268,0,2
2026-09-10T04,139,1,10.1,2139,0,4
2026-09-10T04,139,1,10.2,481,0,1
2026-09-10T04,139,2,10.3,0,11000,1
2026-09-10T04,139,2,10.4,11605,0,1
2026-09-10T05,139,0,10.1,298,859,5
2026-09-10T05,139,0,10.2,1092,15270,7
2026-09-10T05,139,1,10.1,4821,18045,3
2026-09-10T05,139,1,10.2,0,6476,2
2026-09-10T05,139,1,10.3,32634,0,2
2026-09-10T05,139,2,10.4,0,19185,1
2026-09-10T05,139,2,10.5,0,10000,1
2026-09-10T05,139,2,10.6,0,5930,1
2026-09-10T05,139,2,10.7,12485,1585,2
2026-09-10T05,139,3,10.8,7341,0,1
2026-09-10T06,139,0,10.1,3824,0,1
2026-09-10T06,139,0,10.3,2438,0,2
2026-09-10T06,139,1,10.2,10,10628,3
2026-09-10T06,139,1,10.3,16643,2972,3
2026-09-10T06,139,1,10.4,0,20000,1
2026-09-10T06,139,2,10.4,0,28468,1
2026-09-10T06,139,2,10.5,1,0,1
2026-09-10T06,139,4,11.4,43680,0,2
2026-09-10T07,139,0,10.0,0,518,2
2026-09-10T07,139,0,10.1,5264,10912,4
2026-09-10T07,139,0,10.2,0,1414,1
2026-09-10T07,139,1,10.2,0,6000,2
2026-09-10T07,139,1,10.3,14510,0,4
2026-09-10T07,139,2,10.2,0,8300,1
2026-09-10T07,139,2,10.3,0,11624,1
2026-09-10T08,139,0,10.2,1700,768,5
2026-09-10T08,139,1,10.3,32752,0,8
2026-09-10T08,139,2,10.4,0,17371,1
2026-09-10T08,139,2,10.5,0,8945,1
2026-09-10T08,139,3,10.7,0,16914,1
2026-09-10T09,139,0,10.1,340,1806,3
2026-09-10T09,139,0,10.2,50,2500,3
2026-09-10T09,139,1,10.3,13580,0,3
2026-09-10T09,139,2,10.6,0,5000,1
2026-09-10T09,139,2,10.7,5845,0,1
2026-09-10T09,139,3,10.7,0,9674,1
2026-09-10T10,139,0,10.0,0,1000,1
2026-09-10T10,139,0,10.1,4050,8644,5
2026-09-10T10,139,0,10.2,330,4172,6
2026-09-10T10,139,1,10.3,4874,0,6
2026-09-10T11,139,0,9.6,0,831,1
2026-09-10T11,139,0,9.7,300,290,2
2026-09-10T11,139,0,9.8,1080,0,2
2026-09-10T11,139,0,9.9,1190,0,1
2026-09-10T11,139,1,10.0,23024,0,6
2026-09-10T11,139,1,10.3,24,0,1
2026-09-10T11,139,2,10.4,1565,0,1
2026-09-10T12,139,0,9.2,0,800,1
2026-09-10T12,139,0,9.3,0,564,1
2026-09-10T12,139,0,9.4,816,1188,2
2026-09-10T12,139,0,9.7,4226,0,4
2026-09-10T12,139,1,9.8,2068,1095,4
2026-09-10T12,139,1,9.9,361,0,1
2026-09-10T12,139,2,10.4,0,7959,1
2026-09-10T12,139,2,10.5,3169,0,1
2026-09-10T12,139,3,10.6,0,2594,1
2026-09-10T13,139,0,9.6,1000,2205,2
2026-09-10T13,139,0,9.7,5410,267,3
2026-09-10T13,139,0,9.8,0,11642,1
2026-09-10T13,139,0,9.9,0,3810,1
2026-09-10T13,139,1,9.9,43539,1615,5
2026-09-10T13,139,1,10.0,15781,0,4
2026-09-10T13,139,2,10.4,5786,0,1
2026-09-10T14,139,0,9.5,0,1,1
2026-09-10T14,139,0,9.6,0,950,1
2026-09-10T14,139,0,9.7,1089,4544,5
2026-09-10T14,139,0,9.8,0,1100,2
2026-09-10T14,139,1,9.8,1324,7664,3
2026-09-10T14,139,1,9.9,3020,61422,3
2026-09-10T14,139,3,10.7,0,10000,1
2026-09-10T15,139,0,9.6,0,10,1
2026-09-10T15,139,0,9.7,2689,4265,3
2026-09-10T15,139,0,9.8,30475,0,5
2026-09-10T15,139,1,10.0,2000,0,1
2026-09-10T15,139,2,10.4,5000,0,1
2026-09-10T16,139,0,9.8,9130,19635,4
2026-09-10T16,139,0,9.9,800,2386,4
2026-09-10T16,139,0,10.0,6503,0,3
2026-09-10T16,139,1,9.9,0,4069,1
2026-09-10T16,139,1,10.0,7326,10979,3
2026-09-10T17,139,0,9.8,0,230,1
2026-09-10T17,139,0,9.9,0,2105,2
2026-09-10T17,139,0,10.0,6987,162,6
2026-09-10T17,139,0,10.1,4417,0,3
2026-09-10T17,139,1,10.1,898,485,3
2026-09-10T17,139,2,10.4,21600,0,2
2026-09-10T17,139,3,10.7,0,4562,1
2026-09-10T17,139,3,10.8,9337,0,1
2026-09-10T18,139,0,10.0,0,51,1
2026-09-10T18,139,0,10.1,3753,768,2
2026-09-10T18,139,1,10.1,1954,4046,2
2026-09-10T18,139,1,10.2,19026,13285,7
2026-09-10T18,139,1,10.3,25099,0,2
2026-09-10T18,139,3,10.7,0,50000,1
2026-09-10T18,139,3,10.8,39030,0,1
2026-09-10T19,139,0,10.0,2691,2805,7
2026-09-10T19,139,0,10.1,500,1354,3
2026-09-10T19,139,0,10.2,0,30,1
2026-09-10T19,139,1,10.1,678,1297,2
2026-09-10T19,139,1,10.2,8159,2746,5
2026-09-10T19,139,1,10.3,47387,0,1
2026-09-10T20,139,0,9.7,0,994,1
2026-09-10T20,139,0,9.8,0,883,1
2026-09-10T20,139,0,9.9,7107,0,10
2026-09-10T20,139,0,10.0,240,0,1
2026-09-10T20,139,1,10.2,0,9818,1
2026-09-10T20,139,1,10.3,14182,0,2
2026-09-10T21,139,0,9.8,4230,0,3
2026-09-10T21,139,0,9.9,200,1993,2
2026-09-10T21,139,0,10.0,0,844,1
2026-09-10T21,139,0,10.1,2058,646,3
2026-09-10T21,139,1,10.1,1815,200,5
2026-09-10T21,139,3,10.7,0,3925,1
2026-09-10T21,139,3,10.8,2783,0,1
2026-09-10T22,139,0,9.6,1596,6670,2
2026-09-10T22,139,0,9.7,0,2,1
2026-09-10T22,139,0,9.8,698,1824,3
2026-09-10T22,139,0,9.9,0,1088,2
2026-09-10T22,139,1,10.0,2683,2,6
2026-09-10T23,139,0,10.0,1054,12369,7
2026-09-10T23,139,0,10.1,3810,6689,3
2026-09-10T23,139,0,10.2,18072,0,1
2026-09-10T23,139,1,10.0,1900,6223,4
2026-09-10T23,139,1,10.1,1398,3787,2
2026-09-10T23,139,1,10.2,0,8496,1
2026-09-10T23,139,1,10.3,14662,0,2
2026-09-10T23,139,2,10.4,19124,0,1
2026-09-11T00,139,0,9.9,1972,10448,2
2026-09-11T00,139,0,10.0,1436,0,2
2026-09-11T00,139,0,10.1,625,0,2
2026-09-11T00,139,3,10.7,0,15597,1
2026-09-11T00,139,3,10.8,15597,0,1
2026-09-11T00,139,4,11.3,9313,0,1
2026-09-11T00,139,6,17.5,15725,0,1
2026-09-11T01,139,0,9.9,52,8424,3
2026-09-11T01,139,0,10.0,4115,0,4
2026-09-11T01,139,1,9.9,5488,7219,3
2026-09-11T01,139,2,10.3,1757,0,2
2026-09-11T01,139,4,11.1,0,100000,1
2026-09-11T01,139,4,11.2,0,20000,1
2026-09-11T01,139,4,11.3,0,70594,1
2026-09-11T02,139,0,9.9,0,1304,1
2026-09-11T02,139,0,10.0,600,0,2
2026-09-11T02,139,1,10.0,3935,0,4
2026-09-11T02,139,10,24.5,1,0,1
2026-09-11T03,139,0,9.9,12186,6,6
2026-09-11T03,139,0,10.0,3380,29139,2
2026-09-11T03,139,1,10.0,0,119,1
2026-09-11T03,139,1,10.1,3600,0,1
2026-09-11T03,139,5,13.0,0,62962,1
2026-09-11T03,139,5,13.1,0,69958,1
2026-09-11T03,139,5,13.2,8387,0,1
2026-09-11T04,139,0,9.8,0,574,3
2026-09-11T04,139,0,9.9,2139,17481,6
2026-09-11T04,139,0,10.0,3943,0,3
2026-09-11T04,139,1,10.0,0,1789,2
2026-09-11T04,139,1,10.1,0,3575,2
2026-09-11T04,139,1,10.2,5360,1291,3
2026-09-11T04,139,2,10.2,0,1686,1
2026-09-11T04,139,2,10.3,0,1764,1
2026-09-11T04,139,2,10.4,9155,13780,3
2026-09-11T04,139,2,10.5,0,24487,3
2026-09-11T04,139,3,10.8,20000,0,1
2026-09-11T05,139,0,9.8,0,532,2
2026-09-11T05,139,0,9.9,22153,2886,12
2026-09-11T05,139,0,10.0,409,0,1
2026-09-11T05,139,1,10.1,107,972,2
2026-09-11T05,139,1,10.2,628,0,1
2026-09-11T05,139,3,10.7,0,100000,1
2026-09-11T05,139,4,11.4,1200,0,1
2026-09-11T06,139,0,9.7,354,251,3
2026-09-11T06,139,0,9.8,1400,7901,2
2026-09-11T06,139,0,9.9,240,1288,2
2026-09-11T06,139,0,10.0,0,45142,4
2026-09-11T06,139,0,10.1,2400,9645,2
2026-09-11T06,139,0,10.2,7848,0,2
2026-09-11T06,139,1,10.2,0,5805,1
2026-09-11T06,139,2,10.5,0,16865,1
2026-09-11T06,139,2,10.6,11420,0,2
2026-09-11T06,139,3,10.8,0,188968,2
2026-09-11T07,139,0,10.0,0,6692,1
2026-09-11T07,139,0,10.1,2627,10202,4
2026-09-11T07,139,0,10.2,0,10736,1
2026-09-11T07,139,0,10.3,2324,26017,7
2026-09-11T07,139,1,10.2,0,1349,1
2026-09-11T07,139,1,10.3,0,73111,4
2026-09-11T07,139,1,10.4,9919,4081,2
2026-09-11T07,139,2,10.4,25502,2000,5
2026-09-11T08,139,0,10.0,0,530,1
2026-09-11T08,139,0,10.2,1170,130,5
2026-09-11T08,139,0,10.3,179,0,3
2026-09-11T08,139,1,10.2,800,0,1
2026-09-11T08,139,1,10.3,170,0,2
2026-09-11T09,139,0,10.1,0,1695,2
2026-09-11T09,139,1,10.0,0,2891,1
2026-09-11T09,139,1,10.1,0,314,1
2026-09-11T09,139,1,10.2,3332,0,7
2026-09-11T09,139,2,10.5,7964,36,2
2026-09-11T09,139,3,10.9,1668,461,2
2026-09-11T09,139,3,11.0,38016,0,1
2026-09-11T10,139,0,10.0,0,1000,1
