heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-06T17,125,1,26.25,0,1000,1
2026-09-06T17,125,1,26.5,1,2999,2
2026-09-06T17,125,1,27.0,0,164,1
2026-09-06T17,125,1,27.25,0,1543,2
2026-09-06T17,125,1,27.5,0,919,1
2026-09-06T17,125,1,27.75,200,125,2
2026-09-06T17,125,3,36.75,645,0,1
2026-09-06T17,125,5,44.75,0,61109,1
2026-09-06T18,125,0,26.25,0,391,1
2026-09-06T18,125,0,26.5,0,238,1
2026-09-06T18,125,0,26.75,0,14,1
2026-09-06T18,125,0,27.0,0,68,1
2026-09-06T18,125,0,27.25,0,337,2
2026-09-06T18,125,0,27.5,0,20,1
2026-09-06T18,125,0,27.75,0,237,1
2026-09-06T18,125,0,28.0,431,1526,2
2026-09-06T18,125,1,27.25,0,768,2
2026-09-06T18,125,1,27.5,0,1718,1
2026-09-06T18,125,1,27.75,0,21154,1
2026-09-06T18,125,1,28.0,0,572,1
2026-09-06T18,125,2,27.75,0,4534,1
2026-09-06T18,125,2,28.0,0,7291,1
2026-09-06T18,125,7,50.0,207,0,1
2026-09-06T18,125,8,54.0,312,0,1
2026-09-06T19,125,0,27.0,150,4850,2
2026-09-06T19,125,0,27.25,183,173,4
2026-09-06T19,125,2,28.75,0,11186,2
2026-09-06T19,125,2,29.0,0,31015,3
2026-09-06T19,125,6,49.5,834,0,2
2026-09-06T19,125,9,49.0,0,58805,1
2026-09-06T20,125,0,25.5,0,30,1
2026-09-06T20,125,0,25.75,0,87,1
2026-09-06T20,125,0,26.0,0,379,1
2026-09-06T20,125,0,26.25,0,500,1
2026-09-06T20,125,0,26.5,0,315,1
2026-09-06T20,125,0,26.75,0,110,2
2026-09-06T20,125,0,27.0,0,106,1
2026-09-06T20,125,0,27.25,400,63,2
2026-09-06T20,125,0,27.5,0,5342,5
2026-09-06T20,125,0,27.75,0,932,2
2026-09-06T20,125,1,28.0,639,0,2
2026-09-06T20,125,3,34.75,31,0,1
2026-09-06T20,125,4,39.25,0,2500,1
2026-09-06T20,125,4,39.5,0,17452,1
2026-09-06T20,125,5,45.25,14000,0,1
2026-09-06T20,125,6,49.0,129,0,1
2026-09-06T21,125,0,24.5,0,232,1
2026-09-06T21,125,0,24.75,0,1000,1
2026-09-06T21,125,0,25.0,0,420,1
2026-09-06T21,125,0,25.25,0,53,1
2026-09-06T21,125,0,25.5,0,166,1
2026-09-06T21,125,0,25.75,0,205,1
2026-09-06T21,125,0,26.0,0,874,3
2026-09-06T21,125,0,26.25,0,43,2
2026-09-06T21,125,0,26.5,0,1473,4
2026-09-06T21,125,0,26.75,0,1379,3
2026-09-06T21,125,0,27.0,4765,150,2
2026-09-06T21,125,5,45.25,156,5844,2
2026-09-06T21,125,5,45.5,0,20000,1
2026-09-06T21,125,5,45.75,0,8000,1
2026-09-06T21,125,5,46.0,0,50000,1
2026-09-06T21,125,6,49.0,0,1326,1
2026-09-06T21,125,6,49.5,0,166,1
2026-09-06T21,125,6,49.75,0,5000,1
2026-09-06T21,125,7,50.0,0,99535,1
2026-09-06T21,125,7,51.0,1767,32253,2
2026-09-06T22,125,0,26.25,0,694,2
2026-09-06T22,125,0,26.75,0,210,2
2026-09-06T22,125,0,27.0,188,5222,4
2026-09-06T22,125,0,27.25,0,242,1
2026-09-06T22,125,0,27.5,0,2258,3
2026-09-06T22,125,0,27.75,0,267,1
2026-09-06T22,125,0,28.0,0,30127,8
2026-09-06T22,125,0,28.75,0,1324,1
2026-09-06T22,125,0,29.0,0,23109,1
2026-09-06T22,125,0,29.25,100,0,1
2026-09-06T22,125,0,29.5,0,642,2
2026-09-06T22,125,0,29.75,0,40880,2
2026-09-06T22,125,0,30.0,0,103745,2
2026-09-06T22,125,1,27.25,0,1192,1
2026-09-06T22,125,1,27.5,0,2586,1
2026-09-06T22,125,1,27.75,0,6123,1
2026-09-06T22,125,1,28.0,0,2212,4
2026-09-06T22,125,1,28.25,0,1566,1
2026-09-06T22,125,1,28.5,0,423,1
2026-09-06T22,125,1,29.0,0,6000,1
2026-09-06T22,125,1,30.0,0,38615,2
2026-09-06T22,125,2,29.0,0,1715,2
2026-09-06T22,125,2,29.25,0,8961,3
2026-09-06T22,125,2,29.5,0,6430,1
2026-09-06T22,125,2,29.75,0,658,1
2026-09-06T22,125,2,30.0,50,24939,4
2026-09-06T22,125,2,30.25,1136,0,1
2026-09-06T22,125,4,38.5,0,9600,1
2026-09-06T22,125,4,38.75,0,3727,1
2026-09-06T22,125,4,39.0,0,2500,1
2026-09-06T22,125,4,39.75,20000,0,1
2026-09-06T23,125,0,26.25,0,136,1
2026-09-06T23,125,0,26.5,0,364,1
2026-09-06T23,125,0,26.75,0,1334,1
2026-09-06T23,125,0,27.0,0,186,1
2026-09-06T23,125,0,27.25,0,558,1
2026-09-06T23,125,0,27.5,0,250,1
2026-09-06T23,125,0,27.75,0,637,2
2026-09-06T23,125,0,28.0,0,125,1
2026-09-06T23,125,0,28.5,0,19,1
2026-09-06T23,125,0,28.75,0,208,1
2026-09-06T23,125,2,28.75,0,154,1
2026-09-06T23,125,2,29.0,1447,0,1
2026-09-06T23,125,5,46.5,0,11345,1
2026-09-06T23,125,5,46.75,14455,0,1
2026-09-06T23,125,8,53.5,6000,0,1
2026-09-07T00,125,0,27.25,104,0,1
2026-09-07T00,125,0,28.0,249,51,2
2026-09-07T01,125,0,26.25,300,143,2
2026-09-07T01,125,0,26.5,0,24,1
2026-09-07T01,125,0,27.0,0,23,1
2026-09-07T01,125,0,27.25,426,169,3
2026-09-07T01,125,0,27.5,0,1071,1
2026-09-07T01,125,0,27.75,0,119,2
2026-09-07T01,125,0,28.0,253,0,1
2026-09-07T01,125,7,50.0,102,0,1
2026-09-07T01,125,12,80.0,271,0,1
2026-09-07T02,125,0,24.5,0,393,1
2026-09-07T02,125,0,24.75,0,198,2
2026-09-07T02,125,0,25.0,0,706,3
2026-09-07T02,125,0,25.25,4,496,2
2026-09-07T02,125,2,28.5,0,211,1
2026-09-07T02,125,2,28.75,434,0,1
2026-09-07T02,125,6,50.0,0,1767,1
2026-09-07T02,125,7,50.0,59,9308,2
2026-09-07T02,125,7,50.5,0,8288,1
2026-09-07T03,125,0,24.75,0,51,1
2026-09-07T03,125,0,25.0,23,318,3
2026-09-07T03,125,0,25.25,289,253,4
2026-09-07T03,125,0,25.5,0,170,1
2026-09-07T03,125,0,25.75,241,0,2
2026-09-07T03,125,5,45.5,0,15000,1
2026-09-07T03,125,5,45.75,0,10000,1
2026-09-07T03,125,8,53.5,258,0,1
2026-09-07T04,125,0,24.5,0,784,1
2026-09-07T04,125,0,24.75,0,534,2
2026-09-07T04,125,0,25.0,0,14,1
2026-09-07T04,125,0,25.25,0,2508,1
2026-09-07T04,125,0,25.5,5687,2547,3
2026-09-07T04,125,0,25.75,30,284,2
2026-09-07T04,125,0,26.25,0,597,1
2026-09-07T04,125,0,26.5,0,125,1
2026-09-07T04,125,0,26.75,0,47,1
2026-09-07T04,125,0,27.0,0,2869,6
2026-09-07T04,125,0,27.25,0,78,1
2026-09-07T04,125,0,27.5,0,337,2
2026-09-07T04,125,1,27.75,4270,642,2
2026-09-07T04,125,3,33.5,0,1219,1
2026-09-07T04,125,3,33.75,0,10000,1
2026-09-07T04,125,3,34.0,0,10476,1
2026-09-07T04,125,3,34.25,0,129,1
2026-09-07T04,125,3,34.5,0,1996,1
2026-09-07T04,125,3,34.75,0,1240,1
2026-09-07T04,125,3,35.0,0,18717,2
2026-09-07T04,125,3,36.0,0,20941,2
2026-09-07T04,125,3,36.5,0,13597,2
2026-09-07T04,125,3,36.75,0,3882,1
2026-09-07T04,125,3,37.0,0,12948,1
2026-09-07T04,125,3,37.25,0,21232,4
2026-09-07T04,125,3,37.5,0,14376,2
2026-09-07T04,125,3,37.75,0,19725,2
2026-09-07T04,125,3,38.0,0,16859,2
2026-09-07T04,125,3,38.25,0,1565,1
2026-09-07T04,125,3,39.25,0,5000,1
2026-09-07T04,125,3,39.5,0,10000,1
2026-09-07T04,125,3,39.75,0,10368,1
2026-09-07T04,125,4,38.75,0,787,1
2026-09-07T04,125,4,39.0,0,1536,1
2026-09-07T04,125,4,39.25,0,2946,1
2026-09-07T04,125,4,39.5,0,1642,1
2026-09-07T04,125,4,39.75,0,25872,1
2026-09-07T04,125,4,40.0,4473,11159,5
2026-09-07T04,125,5,46.75,69000,0,1
2026-09-07T04,125,7,51.0,123,0,1
2026-09-07T05,125,0,26.75,0,2842,2
2026-09-07T05,125,0,27.0,0,1500,1
2026-09-07T05,125,0,27.25,500,0,1
2026-09-07T05,125,1,27.75,0,9365,1
2026-09-07T05,125,2,28.25,813,0,1
2026-09-07T05,125,5,46.75,25800,0,1
2026-09-07T05,125,7,51.0,80,0,1
2026-09-07T05,125,8,53.5,3258,3742,2
2026-09-07T06,125,0,25.75,0,379,1
2026-09-07T06,125,0,26.0,0,1065,2
2026-09-07T06,125,0,26.25,0,330,1
2026-09-07T06,125,0,26.5,0,1455,1
2026-09-07T06,125,0,26.75,0,300,1
2026-09-07T06,125,0,27.25,0,2000,2
2026-09-07T06,125,0,27.5,84,978,2
2026-09-07T06,125,0,27.75,0,10547,2
2026-09-07T06,125,1,26.5,0,605,1
2026-09-07T06,125,1,26.75,0,1000,1
2026-09-07T06,125,1,27.5,0,261,1
2026-09-07T06,125,1,27.75,0,473,1
2026-09-07T06,125,1,28.0,875,0,1
2026-09-07T06,125,2,27.75,0,4854,1
2026-09-07T06,125,2,28.0,0,550,1
2026-09-07T06,125,7,51.0,450,0,1
2026-09-07T07,125,0,25.75,0,1548,1
2026-09-07T07,125,0,26.25,50,125,3
2026-09-07T07,125,0,26.5,1226,800,2
2026-09-07T07,125,0,26.75,0,1000,1
2026-09-07T07,125,0,27.0,0,1976,2
2026-09-07T07,125,0,27.25,3173,2000,2
2026-09-07T07,125,2,28.25,0,14910,1
2026-09-07T07,125,2,28.5,0,1600,1
2026-09-07T07,125,2,28.75,0,4449,1
2026-09-07T07,125,5,45.25,39,0,1
2026-09-07T07,125,6,49.0,0,2067,1
2026-09-07T07,125,6,50.0,0,15000,1
2026-09-07T07,125,6,50.5,0,20000,1
2026-09-07T07,125,7,51.0,65,0,1
2026-09-07T08,125,0,24.0,0,200,1
2026-09-07T08,125,0,24.25,0,457,1
2026-09-07T08,125,0,25.75,0,296,1
2026-09-07T08,125,0,26.0,0,248,1
2026-09-07T08,125,0,26.25,0,250,1
2026-09-07T08,125,0,26.5,0,786,2
2026-09-07T08,125,0,26.75,0,2166,3
2026-09-07T08,125,0,27.0,0,3691,2
2026-09-07T08,125,1,25.5,0,544,1
2026-09-07T08,125,1,27.0,0,2195,1
2026-09-07T08,125,2,29.0,0,13608,2
2026-09-07T08,125,2,30.0,0,450,1
2026-09-07T08,125,2,30.25,0,864,1
2026-09-07T08,125,2,30.5,0,6061,2
2026-09-07T08,125,2,30.75,0,8316,1
2026-09-07T08,125,2,31.0,700,16195,2
2026-09-07T08,125,6,50.5,14,0,1
2026-09-07T08,125,11,69.5,100,0,1
2026-09-07T09,125,0,25.0,0,274,1
2026-09-07T09,125,0,25.25,0,126,1
2026-09-07T09,125,0,25.5,0,4,1
2026-09-07T09,125,0,26.25,0,4741,1
2026-09-07T09,125,0,26.75,0,646,2
2026-09-07T09,125,0,27.0,1317,3983,3
2026-09-07T09,125,0,27.25,0,1995,3
2026-09-07T09,125,0,27.5,0,5683,3
2026-09-07T09,125,1,26.5,0,264,1
2026-09-07T09,125,1,27.0,0,3067,3
2026-09-07T09,125,1,27.25,0,46,1
2026-09-07T09,125,1,27.5,0,1000,1
2026-09-07T09,125,1,27.75,0,76,1
2026-09-07T09,125,1,28.0,0,12819,1
2026-09-07T10,125,0,27.0,0,188,2
2026-09-07T10,125,0,27.25,203,9217,5
2026-09-07T10,125,0,27.5,147,2247,4
2026-09-07T10,125,0,27.75,3554,3984,4
2026-09-07T10,125,0,28.0,0,498,1
2026-09-07T10,125,5,43.5,560,4710,2
2026-09-07T10,125,5,43.75,0,2950,1
2026-09-07T10,125,5,44.75,0,7208,1
2026-09-07T11,125,0,25.0,0,1180,1
2026-09-07T11,125,0,26.25,0,57,1
2026-09-07T11,125,0,26.5,243,0,1
2026-09-07T11,125,0,27.0,0,317,1
2026-09-07T11,125,0,27.5,0,115,1
2026-09-07T11,125,0,27.75,0,862,1
2026-09-07T11,125,0,28.0,0,3072,3
2026-09-07T11,125,1,28.0,383,0,1
2026-09-07T11,125,1,28.25,1369,0,1
2026-09-07T11,125,2,29.75,542,0,1
2026-09-07T11,125,5,44.75,0,2232,1
2026-09-07T11,125,5,45.0,0,10000,1
2026-09-07T11,125,7,50.0,207,0,1
2026-09-07T11,125,7,50.5,207,0,1
2026-09-07T12,125,0,24.5,0,516,1
2026-09-07T12,125,0,24.75,894,0,1
2026-09-07T12,125,0,25.25,0,44,1
2026-09-07T12,125,0,25.75,0,1489,2
2026-09-07T12,125,0,26.0,1677,108,3
2026-09-07T12,125,1,25.0,167,294,2
2026-09-07T12,125,1,25.5,0,3000,1
2026-09-07T12,125,1,27.5,221,0,2
2026-09-07T12,125,5,44.75,150,0,1
2026-09-07T12,125,6,45.0,0,324,1
2026-09-07T13,125,0,24.75,0,121,1
2026-09-07T13,125,0,25.75,0,431,1
2026-09-07T13,125,0,26.0,0,5491,4
2026-09-07T13,125,0,26.25,0,4403,2
2026-09-07T13,125,0,26.5,0,1113,2
2026-09-07T13,125,0,26.75,0,30,1
2026-09-07T13,125,0,27.0,0,6282,4
2026-09-07T13,125,0,27.75,129,2436,2
2026-09-07T13,125,0,28.0,1390,166,2
2026-09-07T13,125,1,25.75,0,1886,1
2026-09-07T13,125,1,27.5,708,2957,2
2026-09-07T13,125,1,27.75,0,869,1
2026-09-07T13,125,1,28.0,0,117,1
2026-09-07T13,125,2,26.0,0,2500,1
2026-09-07T13,125,3,34.25,129,0,1
2026-09-07T14,125,1,27.5,0,119,1
2026-09-07T14,125,3,33.75,0,882,1
2026-09-07T14,125,3,34.0,473,0,1
2026-09-07T15,125,0,25.0,0,1955,1
2026-09-07T15,125,0,25.25,0,220,2
2026-09-07T15,125,0,25.5,0,5352,4
2026-09-07T15,125,0,25.75,0,399,2
2026-09-07T15,125,0,26.0,0,19105,5
2026-09-07T15,125,0,26.25,0,5891,2
2026-09-07T15,125,0,26.5,0,536,1
2026-09-07T15,125,3,34.0,0,7984,1
2026-09-07T15,125,3,34.25,0,2562,1
2026-09-07T15,125,3,34.5,0,100,1
2026-09-07T15,125,3,34.75,0,111,1
2026-09-07T15,125,3,35.0,6147,23096,3
2026-09-07T15,125,8,53.5,1368,0,2
2026-09-07T16,125,0,23.75,0,200,1
2026-09-07T16,125,0,24.0,0,10,1
2026-09-07T16,125,0,24.25,0,338,1
2026-09-07T16,125,0,24.5,0,50,1
2026-09-07T16,125,0,24.75,0,375,1
2026-09-07T16,125,0,25.0,0,875,2
2026-09-07T16,125,0,26.25,0,1108,2
2026-09-07T16,125,0,26.5,2,197,2
2026-09-07T16,125,0,26.75,0,148,1
2026-09-07T16,125,2,28.0,671,0,1
2026-09-07T16,125,5,44.5,0,4561,1
2026-09-07T16,125,5,44.75,9439,0,1
2026-09-07T16,125,6,49.5,0,2000,1
2026-09-07T16,125,7,50.0,0,9974,1
2026-09-07T16,125,7,50.5,500,0,1
2026-09-07T16,125,10,55.5,0,2200,1
2026-09-07T16,125,10,56.0,6000,0,1
2026-09-07T17,125,0,23.75,0,735,1
2026-09-07T17,125,0,24.0,0,90,1
2026-09-07T17,125,0,24.25,0,296,1
2026-09-07T17,125,0,25.5,0,323,2
2026-09-07T17,125,0,25.75,0,385,2
2026-09-07T17,125,0,26.0,0,1089,3
2026-09-07T17,125,0,26.25,0,1382,3
2026-09-07T17,125,0,26.5,0,326,3
2026-09-07T17,125,0,26.75,0,5821,3
2026-09-07T17,125,0,27.0,1828,19484,9
2026-09-07T17,125,1,27.0,59,1350,4
2026-09-07T17,125,1,27.25,0,175,1
2026-09-07T17,125,1,27.5,0,171,1
2026-09-07T17,125,2,28.0,555,6851,3
2026-09-07T17,125,8,53.5,0,374,1
2026-09-07T17,125,8,54.0,258,0,1
2026-09-07T18,125,0,26.5,0,85,1
2026-09-07T18,125,0,26.75,0,417,1
2026-09-07T18,125,0,27.0,315,673,2
2026-09-07T18,125,0,27.25,0,86,1
2026-09-07T18,125,0,27.5,0,3400,2
2026-09-07T18,125,0,27.75,0,2693,2
2026-09-07T18,125,1,27.25,0,123,1
2026-09-07T18,125,1,27.5,0,118,1
2026-09-07T18,125,1,27.75,0,256,1
2026-09-07T18,125,1,28.0,0,619,1
2026-09-07T18,125,2,28.0,0,1319,1
2026-09-07T18,125,6,50.0,2500,0,1
2026-09-07T19,125,0,25.5,0,261,1
2026-09-07T19,125,0,25.75,17,10090,5
2026-09-07T19,125,0,26.0,63,486,2
2026-09-07T19,125,0,26.25,0,6281,2
2026-09-07T19,125,0,26.5,1100,42,2
2026-09-07T19,125,1,26.5,0,1700,1
2026-09-07T19,125,1,26.75,0,1140,1
2026-09-07T19,125,1,27.0,0,3000,1
2026-09-07T19,125,3,34.5,72,0,1
2026-09-07T19,125,5,44.25,9000,0,2
2026-09-07T19,125,7,50.0,177,0,1
2026-09-07T19,125,11,69.5,200,0,1
2026-09-07T20,125,0,24.75,0,90,1
2026-09-07T20,125,0,25.0,1225,375,3
2026-09-07T20,125,0,25.25,0,1371,3
2026-09-07T20,125,0,25.5,0,1084,2
2026-09-07T20,125,0,25.75,28,0,1
2026-09-07T20,125,2,27.75,191,0,1
2026-09-07T20,125,3,33.75,0,5050,1
2026-09-07T20,125,3,34.0,0,3012,1
2026-09-07T20,125,3,34.25,0,1937,1
2026-09-07T20,125,3,34.5,0,1928,1
2026-09-07T20,125,3,34.75,0,9000,1
2026-09-07T20,125,5,44.0,0,28594,1
2026-09-07T20,125,12,80.0,516,0,1
2026-09-07T21,125,0,24.75,0,86,1
2026-09-07T21,125,0,25.0,0,30,1
2026-09-07T21,125,0,25.25,0,530,2
2026-09-07T21,125,0,25.5,0,430,2
2026-09-07T21,125,0,25.75,271,704,4
2026-09-07T21,125,0,26.0,0,199,3
2026-09-07T21,125,1,26.0,0,154,1
2026-09-07T21,125,1,26.25,117,0,1
2026-09-07T21,125,2,26.0,1,7264,2
2026-09-07T21,125,4,38.0,0,9655,1
2026-09-07T21,125,4,38.25,0,5000,1
2026-09-07T21,125,4,38.5,0,30000,1
2026-09-07T21,125,4,38.75,0,3170,1
2026-09-07T21,125,4,39.0,0,10182,2
2026-09-07T21,125,5,44.0,0,20000,1
2026-09-07T21,125,5,44.25,0,15000,1
2026-09-07T22,125,0,25.0,0,1598,2
2026-09-07T22,125,0,25.25,0,147,3
2026-09-07T22,125,0,25.5,4,65,4
2026-09-07T22,125,0,25.75,0,1037,2
2026-09-07T22,125,1,25.75,40,4679,2
2026-09-07T22,125,1,26.0,12900,296,3
2026-09-07T22,125,2,26.75,49,0,1
2026-09-07T22,125,3,34.5,208,0,1
2026-09-07T22,125,4,40.0,0,26311,3
2026-09-07T22,125,4,40.25,0,31247,2
2026-09-07T22,125,7,49.75,30207,0,1
2026-09-07T23,125,0,25.0,0,200,1
2026-09-07T23,125,0,25.25,0,1074,2
2026-09-07T23,125,0,25.5,0,38,1
2026-09-07T23,125,0,25.75,91,57,2
2026-09-07T23,125,0,26.0,183,1419,3
2026-09-07T23,125,0,26.25,0,562,2
2026-09-07T23,125,1,26.0,1136,6464,3
2026-09-07T23,125,1,26.25,0,778,1
2026-09-07T23,125,1,26.5,3234,0,1
2026-09-07T23,125,2,26.5,0,11,1
2026-09-07T23,125,2,26.75,119,2212,2
2026-09-07T23,125,3,34.25,1000,0,1
2026-09-07T23,125,4,40.5,0,13131,3
2026-09-07T23,125,4,40.75,9383,0,1
2026-09-07T23,125,5,44.5,31071,0,3
2026-09-08T00,125,0,25.0,0,58,1
2026-09-08T00,125,0,25.25,0,80,1
2026-09-08T00,125,0,25.5,10,208,3
2026-09-08T00,125,0,25.75,0,1663,2
2026-09-08T00,125,0,26.0,763,3101,6
2026-09-08T00,125,0,26.25,0,735,2
2026-09-08T00,125,0,26.5,0,50,2
2026-09-08T00,125,0,26.75,0,291,2
2026-09-08T00,125,1,26.5,0,4452,2
2026-09-08T00,125,2,26.75,0,299,1
2026-09-08T00,125,2,27.0,17,0,1
2026-09-08T00,125,3,34.25,0,2342,1
2026-09-08T00,125,5,44.5,0,46300,2
2026-09-08T00,125,7,49.5,16,0,1
2026-09-08T01,125,0,26.0,74,2490,4
2026-09-08T01,125,0,26.5,0,500,1
2026-09-08T01,125,0,26.75,0,1636,4
2026-09-08T01,125,2,27.0,117,0,1
2026-09-08T01,125,3,34.25,0,220,1
2026-09-08T01,125,3,34.5,0,2626,2
2026-09-08T01,125,3,34.75,0,14913,1
2026-09-08T01,125,3,35.0,0,51074,3
2026-09-08T01,125,7,49.5,156,0,1
2026-09-08T02,125,0,23.0,0,309,2
2026-09-08T02,125,0,24.0,0,1000,1
2026-09-08T02,125,0,24.25,0,1094,1
2026-09-08T02,125,0,24.5,0,77,1
2026-09-08T02,125,0,24.75,0,315,1
2026-09-08T02,125,0,25.0,0,6687,4
2026-09-08T02,125,0,25.25,0,531,3
2026-09-08T02,125,0,25.5,1,0,1
2026-09-08T02,125,2,27.0,0,5322,1
2026-09-08T02,125,5,44.5,638,0,1
2026-09-08T03,125,0,25.0,0,1661,2
2026-09-08T03,125,0,25.25,0,607,2
2026-09-08T03,125,0,25.5,0,682,1
2026-09-08T03,125,0,25.75,0,30,1
2026-09-08T03,125,0,26.0,0,73,2
2026-09-08T03,125,0,26.25,0,545,1
2026-09-08T03,125,0,26.5,0,60,1
2026-09-08T03,125,0,26.75,0,1584,3
2026-09-08T03,125,0,27.0,0,12975,4
2026-09-08T03,125,1,26.5,0,993,1
2026-09-08T03,125,1,26.75,0,5000,1
2026-09-08T03,125,1,27.0,0,1424,2
2026-09-08T03,125,3,34.75,0,2480,1
2026-09-08T03,125,3,35.0,520,0,1
2026-09-08T03,125,7,49.5,903,0,1
2026-09-08T04,125,0,24.0,0,50,1
2026-09-08T04,125,0,26.25,0,127,1
2026-09-08T04,125,0,26.5,0,30,1
2026-09-08T04,125,0,26.75,0,782,3
2026-09-08T04,125,0,27.0,622,8053,6
2026-09-08T04,125,0,27.25,465,3361,2
2026-09-08T04,125,0,27.5,0,300,2
2026-09-08T04,125,1,27.25,0,213,1
2026-09-08T04,125,2,27.5,0,8000,1
2026-09-08T04,125,2,27.75,0,5209,2
2026-09-08T04,125,2,28.0,1294,6481,3
2026-09-08T05,125,0,26.5,0,1777,2
2026-09-08T05,125,0,26.75,62,437,2
2026-09-08T05,125,0,27.0,0,5614,3
2026-09-08T05,125,0,27.25,8,0,1
2026-09-08T05,125,1,27.0,0,781,2
2026-09-08T05,125,3,34.5,0,12079,2
2026-09-08T05,125,3,34.75,0,1033,1
2026-09-08T05,125,3,35.0,0,9480,1
2026-09-08T05,125,3,35.25,0,6802,2
2026-09-08T05,125,3,35.5,0,4246,2
2026-09-08T05,125,3,35.75,0,3834,1
2026-09-08T05,125,3,36.0,0,2000,1
2026-09-08T05,125,3,38.25,5526,0,1
2026-09-08T05,125,5,43.5,271,0,1
2026-09-08T05,125,6,49.0,80,0,1
2026-09-08T05,125,10,55.5,206,0,1
2026-09-08T05,125,11,69.5,154,0,1
2026-09-08T06,125,0,25.5,0,1554,1
2026-09-08T06,125,5,43.5,0,4217,1
2026-09-08T06,125,5,43.75,10083,0,1
2026-09-08T06,125,6,48.75,400,0,1
2026-09-08T07,125,0,24.0,0,447,1
2026-09-08T07,125,0,24.75,0,164,1
2026-09-08T07,125,0,25.0,0,94,1
2026-09-08T07,125,0,25.25,0,791,2
2026-09-08T07,125,0,25.5,0,1013,1
2026-09-08T07,125,0,25.75,0,598,1
2026-09-08T07,125,0,26.0,0,420,1
2026-09-08T07,125,0,26.25,100,8636,2
2026-09-08T07,125,0,26.5,0,60,1
2026-09-08T07,125,1,26.5,0,1000,1
2026-09-08T07,125,1,26.75,0,1959,1
2026-09-08T07,125,1,27.0,0,563,1
2026-09-08T07,125,1,27.25,0,1928,1
2026-09-08T07,125,1,27.5,0,513,1
2026-09-08T07,125,1,27.75,0,673,2
2026-09-08T07,125,2,27.25,0,65,1
2026-09-08T07,125,2,27.5,0,734,1
2026-09-08T07,125,2,27.75,0,4935,1
2026-09-08T07,125,2,28.0,0,2293,2
2026-09-08T07,125,2,28.25,0,4494,2
2026-09-08T07,125,2,28.5,0,50000,1
2026-09-08T07,125,3,37.75,500,0,1
2026-09-08T07,125,5,43.75,300,230,2
2026-09-08T07,125,6,48.75,0,14600,1
2026-09-08T07,125,6,49.0,0,815,1
2026-09-08T07,125,7,49.5,0,8219,1
2026-09-08T08,125,0,24.5,0,213,2
2026-09-08T08,125,0,24.75,298,0,1
2026-09-08T08,125,0,25.5,0,128,1
2026-09-08T08,125,0,26.0,172,0,2
2026-09-08T08,125,2,28.0,671,0,2
2026-09-08T08,125,7,49.5,0,20000,1
2026-09-08T09,125,0,24.75,0,14142,2
2026-09-08T09,125,0,25.0,0,18,1
2026-09-08T09,125,0,25.5,0,502,2
2026-09-08T09,125,0,25.75,0,1795,3
2026-09-08T09,125,0,26.0,0,3230,2
2026-09-08T09,125,0,26.25,0,130,1
2026-09-08T09,125,0,26.5,0,183,4
2026-09-08T09,125,0,26.75,421,268,4
2026-09-08T09,125,1,26.75,0,1459,1
2026-09-08T09,125,5,42.5,0,6194,1
2026-09-08T09,125,5,42.75,0,2950,1
2026-09-08T10,125,0,25.25,0,712,3
2026-09-08T10,125,0,25.5,0,1709,3
2026-09-08T10,125,0,25.75,180,328,4
2026-09-08T10,125,0,26.0,0,2268,4
2026-09-08T10,125,0,26.25,0,464,1
2026-09-08T10,125,0,26.5,0,791,1
2026-09-08T10,125,0,26.75,0,6311,4
2026-09-08T10,125,1,26.75,0,7,1
2026-09-08T10,125,5,44.0,0,11000,1
2026-09-08T10,125,5,44.25,0,10000,1
2026-09-08T10,125,5,44.5,0,107362,1
2026-09-08T10,125,7,49.75,207,0,1
2026-09-08T11,125,0,26.25,0,419,1
2026-09-08T11,125,0,26.5,0,1158,2
2026-09-08T11,125,0,26.75,104,4927,4
2026-09-08T11,125,0,27.0,1205,5223,6
2026-09-08T11,125,1,26.75,0,7,1
2026-09-08T11,125,1,27.0,0,5458,5
2026-09-08T11,125,1,27.25,116,207,2
2026-09-08T11,125,2,27.5,207,1561,2
2026-09-08T11,125,2,27.75,0,1000,1
2026-09-08T11,125,2,28.0,0,9829,2
2026-09-08T11,125,2,28.75,0,1251,2
2026-09-08T11,125,2,29.0,0,2000,1
2026-09-08T11,125,2,29.75,0,271,1
2026-09-08T11,125,2,30.0,0,6583,2
2026-09-08T11,125,2,30.25,0,17111,3
2026-09-08T11,125,2,30.5,0,16500,2
2026-09-08T11,125,4,37.75,258,0,1
2026-09-08T11,125,5,44.75,0,8580,1
2026-09-08T11,125,5,45.25,0,5961,1
2026-09-08T11,125,5,45.5,0,18000,2
2026-09-08T11,125,5,45.75,0,13676,1
2026-09-08T11,125,5,46.0,0,158672,2
2026-09-08T11,125,11,69.5,200,0,1
2026-09-08T12,125,0,27.0,0,2110,2
2026-09-08T12,125,0,27.25,0,2623,2
2026-09-08T12,125,0,27.5,50,6720,4
2026-09-08T12,125,0,27.75,0,1714,2
2026-09-08T12,125,0,28.0,0,36467,6
2026-09-08T12,125,0,28.25,0,1054,1
2026-09-08T12,125,0,28.5,0,8846,2
2026-09-08T12,125,0,28.75,0,17789,3
2026-09-08T12,125,0,29.0,0,3678,3
2026-09-08T12,125,0,29.5,0,70,1
