heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T03,146,0,6.3,340,997,4
2026-09-09T03,146,0,6.4,0,180,1
2026-09-09T03,146,0,6.5,51,0,1
2026-09-09T03,146,1,6.6,50119,0,1
2026-09-09T03,146,2,6.6,0,90459,2
2026-09-09T04,146,0,6.1,10,1490,3
2026-09-09T04,146,0,6.2,0,52,1
2026-09-09T04,146,0,6.3,0,3027,3
2026-09-09T04,146,0,6.4,0,41153,1
2026-09-09T04,146,0,6.5,0,10424,1
2026-09-09T04,146,2,6.7,9861,0,1
2026-09-09T04,146,3,6.7,0,57,3
2026-09-09T04,146,3,6.8,6281,0,1
2026-09-09T04,146,4,7.0,3000,0,1
2026-09-09T05,146,0,6.3,370,565,2
2026-09-09T05,146,0,6.4,315,0,1
2026-09-09T05,146,0,6.5,400,7000,2
2026-09-09T05,146,1,6.6,0,28439,3
2026-09-09T05,146,2,6.7,981,0,1
2026-09-09T05,146,3,6.7,0,38,2
2026-09-09T05,146,3,6.8,0,98387,1
2026-09-09T05,146,4,7.0,0,42003,1
2026-09-09T05,146,5,8.5,213604,0,2
2026-09-09T06,146,0,6.4,0,2972,3
2026-09-09T06,146,0,6.5,282,2894,4
2026-09-09T06,146,1,6.6,1108,0,1
2026-09-09T06,146,4,7.1,4000,0,1
2026-09-09T07,146,0,6.3,0,12262,2
2026-09-09T07,146,0,6.4,0,5712,2
2026-09-09T07,146,0,6.5,0,211425,6
2026-09-09T07,146,0,6.6,20000,0,1
2026-09-09T07,146,1,6.3,0,1950,1
2026-09-09T07,146,1,6.5,2000,3000,2
2026-09-09T07,146,1,6.6,0,976,1
2026-09-09T07,146,2,6.7,20,100533,3
2026-09-09T08,146,0,6.4,0,16861,1
2026-09-09T08,146,0,6.5,0,12628,2
2026-09-09T08,146,0,6.6,18962,0,2
2026-09-09T08,146,2,6.7,5000,0,1
2026-09-09T08,146,3,6.9,1200,0,1
2026-09-09T08,146,8,9.5,5000,0,1
2026-09-09T09,146,0,6.3,0,6241,1
2026-09-09T09,146,0,6.4,0,15491,2
2026-09-09T09,146,0,6.5,0,35956,4
2026-09-09T09,146,2,6.5,200,89637,2
2026-09-09T09,146,2,6.6,0,5932,1
2026-09-09T10,146,0,6.2,0,5739,1
2026-09-09T10,146,0,6.3,200,2981,2
2026-09-09T10,146,0,6.4,1000,74886,4
2026-09-09T10,146,0,6.5,0,1000,1
2026-09-09T10,146,1,5.5,0,2,1
2026-09-09T10,146,2,6.5,109,0,1
2026-09-09T10,146,2,6.7,2900,0,1
2026-09-09T10,146,3,6.7,6750,0,1
2026-09-09T10,146,4,7.0,1873,69019,2
2026-09-09T11,146,0,6.4,0,777,1
2026-09-09T11,146,0,6.5,343,3847,3
2026-09-09T11,146,0,6.6,9336,0,2
2026-09-09T11,146,2,6.5,0,84945,1
2026-09-09T11,146,2,6.7,2000,282984,2
2026-09-09T11,146,3,6.7,0,29778,1
2026-09-09T11,146,3,6.8,11969,106418,2
2026-09-09T11,146,3,6.9,0,32133,1
2026-09-09T11,146,4,7.0,150000,50000,2
2026-09-09T12,146,0,6.5,1,95233,8
2026-09-09T12,146,0,6.6,170,0,1
2026-09-09T12,146,2,6.6,0,14355,1
2026-09-09T12,146,2,6.7,1000,0,1
2026-09-09T13,146,0,6.2,0,107999,2
2026-09-09T13,146,0,6.3,0,5029,5
2026-09-09T13,146,0,6.4,900,85,2
2026-09-09T13,146,0,6.5,0,6569,3
2026-09-09T13,146,0,6.6,0,10143,1
2026-09-09T13,146,1,6.5,0,11050,1
2026-09-09T13,146,2,6.5,0,10354,1
2026-09-09T13,146,2,6.6,0,10000,1
2026-09-09T13,146,3,6.9,0,196483,1
2026-09-09T13,146,4,7.1,30000,0,1
2026-09-09T13,146,6,9.0,0,5000,1
2026-09-09T14,146,0,6.4,0,28704,1
2026-09-09T14,146,0,6.5,141,12957,5
2026-09-09T14,146,1,6.5,0,9424,2
2026-09-09T14,146,1,6.6,17686,9272,4
2026-09-09T14,146,5,8.5,0,786396,1
2026-09-09T15,146,0,6.3,0,590,1
2026-09-09T15,146,0,6.4,0,804,2
2026-09-09T15,146,0,6.5,0,4167,5
2026-09-09T15,146,1,6.5,29744,93550,4
2026-09-09T15,146,2,6.5,0,1276,1
2026-09-09T15,146,2,6.6,80000,3552,3
2026-09-09T15,146,3,6.7,4300,41935,2
2026-09-09T15,146,3,6.8,0,19461,1
2026-09-09T16,146,0,6.5,0,285545,2
2026-09-09T16,146,1,6.5,13200,26800,2
2026-09-09T16,146,1,6.6,85,0,1
2026-09-09T16,146,2,6.6,0,12697,1
2026-09-09T16,146,2,6.7,3140,0,1
2026-09-09T16,146,3,6.9,0,67,1
2026-09-09T16,146,4,7.0,7980,0,1
2026-09-09T16,146,4,7.1,13590,0,1
2026-09-09T17,146,0,6.3,0,1999,1
2026-09-09T17,146,0,6.4,0,25366,3
2026-09-09T17,146,0,6.5,1000,31180,6
2026-09-09T17,146,1,6.1,0,2,1
2026-09-09T17,146,1,6.6,3000,0,1
2026-09-09T17,146,2,6.6,0,3462,1
2026-09-09T17,146,4,7.0,211300,0,2
2026-09-09T18,146,0,6.4,0,23889,1
2026-09-09T18,146,0,6.5,0,627,2
2026-09-09T18,146,1,6.6,10990,0,3
2026-09-09T18,146,3,6.8,0,93300,1
2026-09-09T18,146,4,7.0,230000,0,2
2026-09-09T18,146,5,8.8,20,0,1
2026-09-09T19,146,0,6.4,0,255,1
2026-09-09T19,146,0,6.5,0,4803,3
2026-09-09T19,146,1,6.6,2963,54369,2
2026-09-09T19,146,4,7.0,4000,0,1
2026-09-09T20,146,0,6.3,0,1997,1
2026-09-09T20,146,0,6.4,0,37404,2
2026-09-09T20,146,0,6.5,0,29697,3
2026-09-09T20,146,0,6.6,0,407,1
2026-09-09T20,146,2,6.7,9000,6994,2
2026-09-09T20,146,8,9.2,3000,0,1
2026-09-09T21,146,0,6.3,150,963,3
2026-09-09T21,146,0,6.4,1115,5000,2
2026-09-09T21,146,0,6.5,0,1026,2
2026-09-09T21,146,2,6.7,0,40366,1
2026-09-09T21,146,3,6.7,10000,169543,2
2026-09-09T21,146,4,6.9,0,122612,1
2026-09-09T22,146,0,6.1,0,89,1
2026-09-09T22,146,0,6.2,430,788,3
2026-09-09T22,146,0,6.3,0,2305,2
2026-09-09T22,146,0,6.4,0,4600,1
2026-09-09T22,146,0,6.5,0,2420,2
2026-09-09T22,146,0,6.6,5160,0,1
2026-09-09T22,146,1,6.5,0,2151,1
2026-09-09T22,146,1,6.6,0,40000,1
2026-09-09T22,146,2,6.6,0,12420,1
2026-09-09T22,146,5,8.4,0,300000,1
2026-09-09T22,146,8,9.2,0,386327,1
2026-09-09T23,146,3,6.7,39620,4,2
2026-09-09T23,146,4,6.9,0,320,1
2026-09-09T23,146,4,7.0,90000,0,1
2026-09-10T00,146,0,6.1,0,30,1
2026-09-10T00,146,0,6.2,0,5863,2
2026-09-10T00,146,2,6.6,0,35000,1
2026-09-10T00,146,2,6.7,0,19569,1
2026-09-10T00,146,3,6.8,0,148522,2
2026-09-10T00,146,4,7.0,6000,0,1
2026-09-10T01,146,0,6.2,500,2336,2
2026-09-10T01,146,3,6.9,1300,61,2
2026-09-10T01,146,4,7.0,6262,0,1
2026-09-10T01,146,8,9.3,0,500000,1
2026-09-10T02,146,0,6.1,0,4862,2
2026-09-10T02,146,0,6.2,0,498,2
2026-09-10T02,146,0,6.3,0,13854,4
2026-09-10T02,146,0,6.4,0,19628,1
2026-09-10T02,146,0,6.5,0,8150,1
2026-09-10T02,146,1,6.4,0,5210,1
2026-09-10T02,146,1,6.6,0,5661,1
2026-09-10T02,146,1,6.7,0,25115,2
2026-09-10T02,146,1,6.8,0,10000,1
2026-09-10T02,146,2,6.4,0,40000,1
2026-09-10T02,146,2,6.5,0,57001,1
2026-09-10T02,146,2,6.7,0,19060,1
2026-09-10T02,146,2,6.8,0,1219787,3
2026-09-10T03,146,0,6.1,0,5545,1
2026-09-10T03,146,0,6.2,0,574,1
2026-09-10T03,146,0,6.3,0,7356,3
2026-09-10T03,146,0,6.4,0,2540,2
2026-09-10T03,146,0,6.5,0,42122,2
2026-09-10T03,146,0,6.6,12123,0,2
2026-09-10T03,146,2,6.2,0,17296,1
2026-09-10T03,146,3,6.6,0,38,2
2026-09-10T03,146,6,9.0,0,10000,1
2026-09-10T04,146,0,6.2,0,10500,2
2026-09-10T04,146,0,6.3,0,744,2
2026-09-10T04,146,0,6.4,300,2485,4
2026-09-10T04,146,0,6.5,0,4507,3
2026-09-10T04,146,2,6.7,9360,0,1
2026-09-10T04,146,3,6.6,0,19,1
2026-09-10T04,146,3,6.7,0,263681,1
2026-09-10T04,146,3,6.9,100000,0,1
2026-09-10T04,146,4,7.0,24000,596034,2
2026-09-10T04,146,4,7.1,0,14409,1
2026-09-10T04,146,4,7.2,15591,0,1
2026-09-10T05,146,0,6.1,0,11000,1
2026-09-10T05,146,0,6.2,0,3548,1
2026-09-10T05,146,0,6.3,0,14872,1
2026-09-10T05,146,0,6.4,0,4275,1
2026-09-10T05,146,0,6.5,0,24396,3
2026-09-10T05,146,1,6.5,4592,0,3
2026-09-10T05,146,2,6.7,557,0,1
2026-09-10T06,146,0,6.1,0,2474,1
2026-09-10T06,146,0,6.2,0,2461,1
2026-09-10T06,146,0,6.3,0,8391,1
2026-09-10T06,146,0,6.4,0,62064,3
2026-09-10T06,146,0,6.5,30000,198610,5
2026-09-10T06,146,1,6.5,0,3648,1
2026-09-10T06,146,1,6.6,0,2985,1
2026-09-10T07,146,0,6.4,0,4412,3
2026-09-10T07,146,0,6.5,0,38793,3
2026-09-10T07,146,0,6.6,145497,0,2
2026-09-10T07,146,1,6.5,0,37953,2
2026-09-10T07,146,1,6.6,0,1,1
2026-09-10T07,146,2,6.7,0,801,1
2026-09-10T07,146,3,6.9,36000,642860,2
2026-09-10T07,146,3,7.0,0,165921,3
2026-09-10T07,146,4,7.2,4000,0,1
2026-09-10T08,146,0,6.2,0,9,1
2026-09-10T08,146,0,6.3,370,52897,3
2026-09-10T08,146,0,6.4,0,1014,2
2026-09-10T08,146,0,6.5,0,804,2
2026-09-10T08,146,0,6.6,1332,0,1
2026-09-10T08,146,2,6.6,0,109,1
2026-09-10T08,146,3,7.0,1000,0,1
2026-09-10T09,146,0,6.3,0,204,1
2026-09-10T09,146,0,6.4,0,409,2
2026-09-10T09,146,0,6.5,5000,39,2
2026-09-10T09,146,1,6.5,41,0,1
2026-09-10T09,146,4,7.2,57510,0,1
2026-09-10T10,146,0,6.3,0,30697,4
2026-09-10T10,146,0,6.4,0,14023,2
2026-09-10T10,146,0,6.5,0,42080,6
2026-09-10T10,146,0,6.6,7317,0,1
2026-09-10T10,146,1,6.5,0,5668,1
2026-09-10T10,146,1,6.6,1329,50631,3
2026-09-10T10,146,3,6.9,16500,0,2
2026-09-10T10,146,5,7.8,2000,0,1
2026-09-10T11,146,0,6.4,0,450,2
2026-09-10T11,146,0,6.5,1000,71372,4
2026-09-10T11,146,0,6.6,0,3913,1
2026-09-10T11,146,1,6.5,0,54794,1
2026-09-10T11,146,2,6.7,1800,0,1
2026-09-10T11,146,3,6.9,0,94611,1
2026-09-10T11,146,3,7.0,12565,0,1
2026-09-10T12,146,0,6.3,0,154,1
2026-09-10T12,146,0,6.5,30,10133,5
2026-09-10T12,146,0,6.6,6134,0,3
2026-09-10T12,146,2,6.6,0,15000,1
2026-09-10T12,146,2,6.7,0,33542,1
2026-09-10T12,146,2,6.8,99601,33880,2
2026-09-10T12,146,3,7.0,99000,86435,2
2026-09-10T12,146,4,7.2,399099,0,1
2026-09-10T12,146,5,7.8,30153,0,1
2026-09-10T13,146,0,6.3,0,1901,1
2026-09-10T13,146,0,6.4,0,1538,3
2026-09-10T13,146,0,6.5,0,12213,5
2026-09-10T13,146,0,6.6,60239,363,4
2026-09-10T13,146,1,6.5,0,7919,1
2026-09-10T13,146,1,6.6,0,6649,1
2026-09-10T13,146,2,6.6,0,2,1
2026-09-10T13,146,2,6.7,141500,0,3
2026-09-10T13,146,3,6.7,0,19,1
2026-09-10T13,146,3,6.8,13000,0,1
2026-09-10T13,146,3,6.9,0,200000,1
2026-09-10T13,146,5,7.8,467847,0,1
2026-09-10T14,146,0,6.1,0,562,1
2026-09-10T14,146,0,6.2,0,897,1
2026-09-10T14,146,0,6.3,0,29569,3
2026-09-10T14,146,0,6.4,0,1657,1
2026-09-10T14,146,0,6.5,700,24701,4
2026-09-10T14,146,0,6.6,3000,0,1
2026-09-10T14,146,1,6.1,0,2,1
2026-09-10T14,146,1,6.2,0,2,1
2026-09-10T14,146,2,6.7,0,48529,1
2026-09-10T14,146,2,6.8,0,400,1
2026-09-10T14,146,3,6.8,0,117774,1
2026-09-10T14,146,3,6.9,4393,39547,3
2026-09-10T14,146,4,7.2,0,901,1
2026-09-10T14,146,4,7.3,150000,0,1
2026-09-10T14,146,8,9.4,0,116304,1
2026-09-10T15,146,0,6.3,0,2989,1
2026-09-10T15,146,0,6.4,0,7694,4
2026-09-10T15,146,0,6.5,11,40970,6
2026-09-10T15,146,1,6.4,0,11667,2
2026-09-10T15,146,1,6.5,5730,174472,4
2026-09-10T15,146,1,6.6,693,0,1
2026-09-10T15,146,2,6.7,0,50000,1
2026-09-10T15,146,3,7.0,29000,509946,3
2026-09-10T16,146,0,6.3,0,517,2
2026-09-10T16,146,0,6.4,0,26259,2
2026-09-10T16,146,0,6.5,300,0,1
2026-09-10T16,146,1,6.5,0,399,1
2026-09-10T16,146,1,6.6,15599,4609,2
2026-09-10T16,146,2,6.7,100,40000,2
2026-09-10T16,146,2,6.8,0,3502,1
2026-09-10T16,146,3,6.9,0,77850,1
2026-09-10T16,146,3,7.0,6220,0,1
2026-09-10T17,146,0,6.3,0,2557,3
2026-09-10T17,146,0,6.4,0,8656,4
2026-09-10T17,146,0,6.5,1000,6788,5
2026-09-10T17,146,2,6.6,0,71525,1
2026-09-10T17,146,4,7.0,65440,0,3
2026-09-10T18,146,0,6.2,0,558,1
2026-09-10T18,146,0,6.3,0,985,1
2026-09-10T18,146,0,6.4,0,7436,2
2026-09-10T18,146,0,6.5,3024,3622,4
2026-09-10T18,146,0,6.6,16438,19560,3
2026-09-10T18,146,1,6.6,0,2,1
2026-09-10T18,146,2,6.7,920,0,1
2026-09-10T19,146,0,6.3,0,11567,3
2026-09-10T19,146,0,6.4,2500,79807,5
2026-09-10T19,146,0,6.5,0,34813,4
2026-09-10T19,146,1,6.5,500,483,2
2026-09-10T19,146,2,6.6,0,7892,1
2026-09-10T19,146,2,6.7,0,43109,2
2026-09-10T19,146,2,6.8,6181,0,1
2026-09-10T19,146,4,6.9,10000,0,1
2026-09-10T19,146,5,7.7,20,0,1
2026-09-10T20,146,0,6.2,0,33,1
2026-09-10T20,146,0,6.3,0,1,1
2026-09-10T20,146,0,6.4,0,26184,1
2026-09-10T20,146,0,6.5,0,742,2
2026-09-10T20,146,1,6.7,0,121128,2
2026-09-10T20,146,4,6.9,0,88139,1
2026-09-10T20,146,4,7.0,0,1458482,1
2026-09-10T21,146,0,6.2,40,1077,3
2026-09-10T21,146,0,6.3,0,4522,3
2026-09-10T21,146,0,6.4,0,5126,3
2026-09-10T21,146,0,6.5,0,81185,4
2026-09-10T21,146,1,6.5,10000,29643,2
2026-09-10T21,146,1,6.7,0,39643,1
2026-09-10T22,146,0,6.2,0,977,1
2026-09-10T22,146,0,6.3,3103,5704,5
2026-09-10T23,146,0,6.1,0,2816,1
2026-09-10T23,146,0,6.2,55851,0,3
2026-09-10T23,146,2,6.6,9723,277,2
2026-09-10T23,146,3,6.8,0,30000,1
2026-09-11T00,146,0,6.2,56000,40165,3
2026-09-11T00,146,0,6.3,0,16545,4
2026-09-11T00,146,0,6.4,1041,1041,2
2026-09-11T00,146,1,6.1,0,2,1
2026-09-11T00,146,1,6.6,0,7861,1
2026-09-11T00,146,2,6.4,10678,39322,2
2026-09-11T00,146,2,6.5,0,287,1
2026-09-11T00,146,2,6.6,0,100934,1
2026-09-11T00,146,4,7.0,106600,0,3
2026-09-11T01,146,0,6.1,6511,14777,4
2026-09-11T01,146,0,6.2,0,877,1
2026-09-11T01,146,1,6.3,0,166187,1
2026-09-11T02,146,0,6.1,0,273,2
2026-09-11T02,146,0,6.2,0,13908,2
2026-09-11T02,146,0,6.3,0,5280,4
2026-09-11T02,146,0,6.4,0,2305,1
2026-09-11T02,146,0,6.5,0,75817,4
2026-09-11T02,146,0,6.6,0,397830,5
2026-09-11T02,146,1,6.3,0,2246,1
2026-09-11T02,146,1,6.4,10,13441,2
2026-09-11T02,146,1,6.6,0,4500,1
2026-09-11T02,146,2,6.4,0,93319,2
2026-09-11T02,146,2,6.5,10,94748,2
2026-09-11T02,146,2,6.6,0,77,1
2026-09-11T03,146,0,6.1,0,11453,3
2026-09-11T03,146,0,6.2,0,1580,2
2026-09-11T03,146,0,6.3,0,2170,3
2026-09-11T03,146,0,6.4,0,7418,3
2026-09-11T03,146,0,6.5,0,1079,1
2026-09-11T03,146,1,6.5,2120,11494,2
2026-09-11T03,146,2,6.7,2998,0,1
2026-09-11T03,146,3,6.8,0,22924,1
2026-09-11T03,146,4,7.0,100000,0,1
2026-09-11T04,146,0,6.3,0,396,1
2026-09-11T04,146,0,6.4,5200,2320,3
2026-09-11T04,146,0,6.5,0,105,1
2026-09-11T04,146,1,6.6,0,2012,1
2026-09-11T04,146,2,6.7,9506,3482,2
2026-09-11T04,146,5,7.4,0,200000,1
2026-09-11T05,146,0,6.1,0,1087,1
2026-09-11T05,146,0,6.2,0,2398,3
2026-09-11T05,146,0,6.3,370,19276,3
2026-09-11T05,146,0,6.4,0,28797,1
2026-09-11T05,146,0,6.5,0,42006,1
2026-09-11T05,146,1,6.5,744,0,1
2026-09-11T05,146,2,6.5,0,133106,1
2026-09-11T05,146,2,6.6,0,100,1
2026-09-11T05,146,2,6.7,900,1401,3
2026-09-11T05,146,2,6.8,0,444,2
2026-09-11T05,146,2,6.9,6993,2,2
2026-09-11T05,146,3,6.9,0,25086,2
2026-09-11T05,146,4,7.0,72914,0,3
2026-09-11T06,146,0,6.3,0,8679,3
2026-09-11T06,146,0,6.4,0,2274,3
2026-09-11T06,146,0,6.5,6000,11018,4
2026-09-11T06,146,1,6.5,0,1256,1
2026-09-11T06,146,1,6.6,1982,17524,3
2026-09-11T06,146,1,6.8,0,9715,1
2026-09-11T06,146,3,6.7,61000,0,2
2026-09-11T06,146,4,6.9,0,902,1
2026-09-11T06,146,5,7.4,149630,0,1
2026-09-11T07,146,0,6.4,1000,6169,3
2026-09-11T07,146,0,6.5,2955,376023,2
2026-09-11T07,146,1,6.4,0,4076,2
2026-09-11T07,146,1,6.6,0,28819,2
2026-09-11T07,146,3,6.7,90000,0,2
2026-09-11T08,146,0,6.2,0,934,1
2026-09-11T08,146,0,6.3,0,3734,1
2026-09-11T08,146,0,6.4,0,2870,1
2026-09-11T08,146,0,6.5,0,13640,1
2026-09-11T08,146,0,6.6,27564,6830,6
2026-09-11T08,146,1,6.6,0,2677,1
2026-09-11T08,146,2,6.6,0,40000,1
2026-09-11T08,146,3,6.6,0,19,1
2026-09-11T08,146,3,6.7,10000,0,1
2026-09-11T08,146,4,6.9,5000,0,1
2026-09-11T09,146,1,6.6,1280,7444,4
2026-09-11T09,146,3,6.7,243780,0,3
2026-09-11T09,146,4,6.9,7455,70000,2
2026-09-11T09,146,4,7.0,85266,0,1
2026-09-11T09,146,5,7.4,5,0,1
2026-09-11T10,146,2,6.6,20000,0,1
2026-09-11T10,146,3,6.7,108488,377139,3
2026-09-11T10,146,4,7.0,27600,0,1
2026-09-11T10,146,5,7.4,149635,50365,2
2026-09-11T11,146,2,6.6,57480,0,6
2026-09-11T11,146,3,6.7,10000,0,1
2026-09-11T12,146,2,6.6,21400,121120,5
2026-09-11T12,146,4,6.9,700,0,1
2026-09-11T12,146,5,7.4,50365,0,1
2026-09-11T13,146,2,6.6,56756,0,4
2026-09-11T13,146,3,6.7,0,40000,1
2026-09-11T13,146,4,6.9,0,21714,1
2026-09-11T14,146,0,6.6,0,4103,1
2026-09-11T14,146,2,6.6,18726,0,6
2026-09-11T14,146,4,7.0,6205,0,2
2026-09-11T14,146,5,7.0,790,0,3
2026-09-11T15,146,2,6.6,730,292754,3
2026-09-11T15,146,3,6.7,18000,0,1
2026-09-11T15,146,5,7.0,0,199210,1
2026-09-11T15,146,5,7.1,332870,0,2
2026-09-11T16,146,1,6.6,600,0,1
2026-09-11T16,146,2,6.6,2,10113,2
2026-09-11T16,146,3,6.6,0,511302,2
2026-09-11T16,146,3,6.7,12632,18098,3
2026-09-11T16,146,3,6.8,3476,0,1
2026-09-11T16,146,4,6.9,0,2,1
2026-09-11T16,146,4,7.0,2,0,1
2026-09-11T16,146,5,7.1,0,1167130,1
2026-09-11T16,146,10,17.8,0,4444,1
2026-09-11T17,146,0,6.6,0,2459,1
2026-09-11T17,146,1,6.6,0,27249,1
2026-09-11T17,146,2,6.6,59211,0,2
2026-09-11T18,146,1,6.6,9733,0,3
2026-09-11T18,146,2,6.6,0,467,1
2026-09-11T19,146,1,6.6,32709,291,4
2026-09-11T19,146,2,6.7,0,9139,1
2026-09-11T19,146,3,6.8,21000,0,1
2026-09-11T19,146,4,6.9,0,99395,1
2026-09-11T19,146,4,7.0,62000,0,1
2026-09-11T20,146,0,6.6,1842,0,2
2026-09-11T20,146,1,6.6,35860,26106,5
2026-09-11T20,146,3,6.8,192970,91277,3
2026-09-11T20,146,4,7.0,42000,0,1
2026-09-11T21,146,0,6.6,0,15476,4
2026-09-11T21,146,3,6.7,13333,20000,2
2026-09-11T22,146,2,6.6,600,0,1
2026-09-11T22,146,3,6.7,0,18888,1
2026-09-11T23,146,0,6.6,0,11137,2
2026-09-11T23,146,2,6.6,31197,8665,6
2026-09-11T23,146,2,6.7,21092,0,1
2026-09-11T23,146,3,6.7,0,3582,1
2026-09-12T00,146,0,6.6,0,36,1
2026-09-12T00,146,2,6.7,2964,0,1
2026-09-12T00,146,4,6.8,16000,0,2
2026-09-12T00,146,4,6.9,477,0,1
2026-09-12T00,146,5,7.1,150000,0,1
2026-09-12T01,146,4,6.8,120000,164000,4
2026-09-12T02,146,1,6.6,0,33614,1
2026-09-12T02,146,5,7.1,250000,0,1
2026-09-12T03,146,1,6.6,1,0,1
2026-09-12T03,146,4,6.9,0,5215,1
2026-09-12T04,146,1,6.6,0,8768,1
2026-09-12T04,146,2,6.6,600,0,1
2026-09-12T04,146,3,6.6,1111,110000,2
2026-09-12T05,146,2,6.6,4729,7376,2
2026-09-12T05,146,3,6.7,16000,0,1
2026-09-12T05,146,5,7.1,80000,0,1
2026-09-12T06,146,0,6.6,0,6972,2
2026-09-12T06,146,1,6.6,5466,1182,3
2026-09-12T06,146,2,6.6,0,114,1
2026-09-12T06,146,2,6.7,361017,0,1
2026-09-12T06,146,3,6.6,0,65537,1
2026-09-12T06,146,3,6.7,37377,225286,3
2026-09-12T06,146,3,6.8,686662,501521,3
2026-09-12T06,146,5,7.1,519990,0,2
2026-09-12T07,146,2,6.6,500,0,1
2026-09-12T07,146,2,6.7,0,3,1
2026-09-12T07,146,3,6.7,0,6,1
2026-09-12T07,146,3,6.8,0,5,1
2026-09-12T07,146,4,7.0,23463,0,2
2026-09-12T07,146,5,7.1,0,10,1
2026-09-12T07,146,8,9.5,55,0,1
2026-09-12T08,146,0,6.6,18694,0,5
2026-09-12T08,146,1,6.6,0,91367,1
2026-09-12T08,146,2,6.6,0,4500,1
2026-09-12T08,146,2,6.7,200,0,1
2026-09-12T08,146,5,7.3,0,200000,1
2026-09-12T09,146,0,6.6,1592,12008,7
2026-09-12T09,146,2,6.7,8664,0,1
2026-09-12T09,146,3,6.9,6640,0,1
2026-09-12T09,146,4,7.0,350000,0,2
2026-09-12T09,146,5,7.1,304000,0,2
2026-09-12T10,146,2,6.6,39676,0,3
2026-09-12T10,146,3,6.8,60000,0,1
2026-09-12T11,146,2,6.6,9282,0,3
2026-09-12T11,146,3,6.7,0,325925,1
2026-09-12T12,146,0,6.6,0,1484,2
2026-09-12T12,146,2,6.6,0,72558,1
2026-09-12T12,146,2,6.7,718,6491,3
2026-09-12T12,146,3,6.8,55411,0,1
2026-09-12T13,146,0,6.6,360,2084,4
2026-09-12T13,146,0,6.7,0,802,3
2026-09-12T13,146,2,6.6,10030,0,2
2026-09-12T13,146,5,7.1,11000,0,2
2026-09-12T14,146,0,6.6,0,1928,1
2026-09-12T14,146,1,6.6,0,11844,1
2026-09-12T14,146,2,6.6,36254,3716,3
2026-09-12T14,146,3,6.6,0,50948,1
2026-09-12T14,146,3,6.7,0,100000,1
2026-09-12T14,146,5,7.1,10000,0,1
2026-09-12T15,146,1,6.6,1140,0,1
2026-09-12T15,146,3,6.8,0,131682,1
2026-09-12T15,146,3,6.9,0,150988,1
2026-09-12T16,146,1,6.6,33114,0,5
2026-09-12T16,146,5,7.1,200000,0,1
2026-09-12T17,146,1,6.6,1570,0,4
2026-09-12T17,146,2,6.6,0,32520,1
2026-09-12T17,146,2,6.7,17753,24247,4
2026-09-12T17,146,4,7.0,64000,0,1
2026-09-12T17,146,5,7.1,0,975000,1
2026-09-12T18,146,2,6.6,0,45000,2
2026-09-12T18,146,2,6.7,726,0,1
2026-09-12T18,146,3,6.9,0,1,1
2026-09-12T18,146,4,7.0,140000,0,1
2026-09-12T19,146,1,6.6,7969,0,3
2026-09-12T19,146,2,6.7,100,0,1
2026-09-12T19,146,3,7.0,0,2413129,5
2026-09-12T19,146,4,7.0,0,863683,1
2026-09-12T20,146,0,6.4,0,3490,1
2026-09-12T20,146,0,6.5,280,0,1
2026-09-12T20,146,2,6.6,3690,199696,4
2026-09-12T20,146,3,6.6,0,10,1
2026-09-12T20,146,3,6.7,0,10,1
2026-09-12T20,146,3,6.8,0,10,1
2026-09-12T21,146,0,6.1,5000,15587,3
2026-09-12T21,146,0,6.2,0,9394,1
2026-09-12T21,146,0,6.3,0,4049,1
2026-09-12T21,146,0,6.4,12,528,2
2026-09-12T21,146,1,6.6,2000,0,1
2026-09-12T22,146,0,5.9,0,673,1
2026-09-12T22,146,0,6.0,5000,0,1
2026-09-12T22,146,0,6.1,0,1907,1
2026-09-12T22,146,2,6.3,0,30622,1
2026-09-12T22,146,2,6.4,4,49996,2
2026-09-12T22,146,4,7.0,5000,0,2
2026-09-12T23,146,0,5.9,0,5836,2
2026-09-12T23,146,3,6.6,10000,0,1
2026-09-13T00,146,0,5.9,1000,669,3
2026-09-13T00,146,0,6.0,31986,179874,2
2026-09-13T00,146,0,6.1,0,3367,1
2026-09-13T00,146,1,6.2,1001,0,1
2026-09-13T00,146,3,6.6,4000,148307,2
2026-09-13T01,146,0,6.1,3000,2627,3
2026-09-13T01,146,0,6.2,21039,6000,2
2026-09-13T01,146,1,6.1,1000,5917,3
2026-09-13T01,146,1,6.2,0,6040,1
2026-09-13T01,146,1,6.4,50000,0,1
2026-09-13T01,146,2,6.2,0,27079,1
2026-09-13T01,146,2,6.3,0,24901,1
2026-09-13T01,146,2,6.4,0,80000,1
2026-09-13T01,146,2,6.5,1000,0,1
2026-09-13T01,146,3,6.7,0,38131,1
2026-09-13T02,146,0,6.1,0,72825,2
2026-09-13T02,146,0,6.2,0,11940,2
2026-09-13T02,146,0,6.3,3290,3374,2
2026-09-13T02,146,1,6.2,0,13502,1
2026-09-13T02,146,1,6.3,4673,4849,3
2026-09-13T02,146,3,6.7,500,0,1
2026-09-13T02,146,5,7.1,100001,0,1
2026-09-13T02,146,7,7.0,0,1000,1
2026-09-13T03,146,0,5.9,0,46,1
2026-09-13T03,146,0,6.0,100,0,1
2026-09-13T03,146,0,6.3,40,0,1
