heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T21,98,3,925.0,434,0,1
2026-09-09T21,98,4,930.0,8,0,1
2026-09-09T21,98,5,930.0,0,36,1
2026-09-09T21,98,5,935.0,0,87,1
2026-09-09T21,98,5,940.0,200,460,2
2026-09-09T21,98,5,945.0,0,999,1
2026-09-09T21,98,5,950.0,0,206,2
2026-09-09T21,98,5,960.0,0,632,1
2026-09-09T21,98,5,965.0,0,873,1
2026-09-09T21,98,6,960.0,0,20,1
2026-09-09T22,98,4,930.0,4,0,1
2026-09-09T23,98,2,905.0,0,500,1
2026-09-09T23,98,2,910.0,0,212,1
2026-09-09T23,98,3,910.0,0,1,1
2026-09-09T23,98,3,915.0,3,1,2
2026-09-09T23,98,5,965.0,0,1827,1
2026-09-10T00,98,1,905.0,0,590,1
2026-09-10T01,98,1,905.0,1,0,1
2026-09-10T01,98,2,910.0,0,500,1
2026-09-10T01,98,4,925.0,30,0,1
2026-09-10T02,98,1,900.0,0,1,1
2026-09-10T02,98,1,905.0,995,0,3
2026-09-10T02,98,3,915.0,0,1454,2
2026-09-10T02,98,3,920.0,0,896,1
2026-09-10T02,98,5,930.0,136,0,1
2026-09-10T03,98,1,905.0,0,4,1
2026-09-10T03,98,2,910.0,88,0,1
2026-09-10T04,98,2,910.0,285,0,1
2026-09-10T05,98,0,905.0,1237,0,3
2026-09-10T05,98,5,930.0,2310,0,2
2026-09-10T06,98,0,890.0,0,1,1
2026-09-10T06,98,0,905.0,24,0,1
2026-09-10T06,98,2,890.0,0,75,1
2026-09-10T06,98,3,895.0,0,750,1
2026-09-10T06,98,4,920.0,2,0,2
2026-09-10T07,98,0,905.0,0,371,1
2026-09-10T07,98,2,905.0,620,0,1
2026-09-10T07,98,3,905.0,0,724,1
2026-09-10T08,98,1,895.0,0,14,1
2026-09-10T08,98,2,905.0,0,319,1
2026-09-10T08,98,3,900.0,0,1,1
2026-09-10T08,98,3,905.0,0,1,1
2026-09-10T08,98,4,910.0,144,0,1
2026-09-10T08,98,5,925.0,0,10,1
2026-09-10T09,98,3,895.0,0,1,1
2026-09-10T09,98,3,900.0,0,1,1
2026-09-10T09,98,5,930.0,300,0,1
2026-09-10T10,98,3,900.0,0,278,2
2026-09-10T10,98,3,905.0,0,2,2
2026-09-10T11,98,4,905.0,0,113,1
2026-09-10T11,98,4,910.0,934,1114,4
2026-09-10T11,98,4,915.0,4541,0,1
2026-09-10T11,98,5,930.0,0,2629,1
2026-09-10T11,98,5,935.0,0,1000,1
2026-09-10T11,98,6,960.0,0,20,1
2026-09-10T11,98,6,970.0,0,20,1
2026-09-10T11,98,7,970.0,134,0,1
2026-09-10T11,98,7,980.0,669,0,1
2026-09-10T12,98,1,905.0,0,589,1
2026-09-10T12,98,3,905.0,0,1,1
2026-09-10T12,98,3,910.0,2410,0,2
2026-09-10T12,98,4,915.0,8000,0,1
2026-09-10T13,98,0,905.0,0,171,1
2026-09-10T13,98,3,905.0,0,1,1
2026-09-10T13,98,3,910.0,12,0,1
2026-09-10T13,98,4,915.0,12000,0,1
2026-09-10T14,98,1,895.0,0,10,1
2026-09-10T14,98,2,900.0,20,80,2
2026-09-10T14,98,2,910.0,0,32,1
2026-09-10T14,98,3,905.0,0,722,1
2026-09-10T14,98,3,910.0,0,1578,1
2026-09-10T14,98,4,915.0,634,0,2
2026-09-10T15,98,0,900.0,900,71,5
2026-09-10T15,98,2,900.0,0,25,1
2026-09-10T15,98,3,910.0,0,1,1
2026-09-10T15,98,4,915.0,59,0,1
2026-09-10T16,98,0,900.0,67,0,1
2026-09-10T16,98,3,890.0,0,1,1
2026-09-10T16,98,3,895.0,0,1,1
2026-09-10T16,98,3,900.0,0,1,1
2026-09-10T16,98,4,915.0,12,0,1
2026-09-10T16,98,5,895.0,0,1,1
2026-09-10T16,98,5,955.0,43,0,1
2026-09-10T16,98,6,980.0,0,20,1
2026-09-10T16,98,6,990.0,0,20,1
2026-09-10T17,98,2,885.0,20,0,1
2026-09-10T17,98,3,905.0,0,1,1
2026-09-10T17,98,3,910.0,0,1,1
2026-09-10T17,98,4,910.0,281,362,5
2026-09-10T17,98,4,915.0,335,0,1
2026-09-10T18,98,0,900.0,0,137,1
2026-09-10T18,98,1,880.0,24,28,2
2026-09-10T18,98,2,885.0,0,53,2
2026-09-10T18,98,2,890.0,0,200,1
2026-09-10T18,98,2,905.0,12,0,1
2026-09-10T18,98,3,900.0,0,1,1
2026-09-10T18,98,3,905.0,0,1,1
2026-09-10T18,98,5,955.0,0,457,1
2026-09-10T18,98,5,965.0,0,1030,1
2026-09-10T18,98,6,970.0,0,20,1
2026-09-10T18,98,7,970.0,0,535,1
2026-09-10T19,98,1,905.0,0,142,1
2026-09-10T19,98,2,905.0,0,13,1
2026-09-10T19,98,3,905.0,101,105,3
2026-09-10T19,98,4,910.0,40,0,1
2026-09-10T20,98,0,890.0,1,49,2
2026-09-10T20,98,0,905.0,480,0,1
2026-09-10T20,98,1,905.0,0,71,1
2026-09-10T20,98,3,900.0,0,1,1
2026-09-10T20,98,4,910.0,235,0,1
2026-09-10T21,98,2,900.0,0,22,1
2026-09-10T21,98,3,885.0,0,367,1
2026-09-10T21,98,3,900.0,0,1030,1
2026-09-10T21,98,4,905.0,0,1000,2
2026-09-10T21,98,4,910.0,0,1713,2
2026-09-10T22,98,2,885.0,14,0,1
2026-09-10T22,98,3,885.0,0,1,1
2026-09-10T22,98,3,890.0,0,2,2
2026-09-10T22,98,3,895.0,0,1,1
2026-09-10T22,98,3,900.0,0,1,1
2026-09-10T23,98,0,885.0,0,2,1
2026-09-10T23,98,1,885.0,0,9,1
2026-09-10T23,98,2,885.0,0,749,2
2026-09-10T23,98,2,895.0,0,26,1
2026-09-10T23,98,2,900.0,0,18,1
2026-09-10T23,98,3,900.0,0,159,2
2026-09-10T23,98,3,905.0,3619,0,5
2026-09-10T23,98,4,915.0,1,0,1
2026-09-11T00,98,3,900.0,0,1,1
2026-09-11T00,98,4,915.0,390,0,1
2026-09-11T01,98,0,895.0,5,0,1
2026-09-11T01,98,3,895.0,0,1,1
2026-09-11T01,98,3,900.0,0,43,2
2026-09-11T01,98,3,905.0,0,4088,1
2026-09-11T02,98,0,895.0,306,0,3
2026-09-11T03,98,0,895.0,0,893,1
2026-09-11T03,98,2,900.0,0,10,1
2026-09-11T03,98,3,905.0,54,0,1
2026-09-11T04,98,0,870.0,800,0,2
2026-09-11T04,98,3,895.0,0,1,1
2026-09-11T05,98,0,870.0,6,0,2
2026-09-11T06,98,0,870.0,15,178,2
2026-09-11T06,98,1,890.0,118,41,2
2026-09-11T06,98,3,890.0,0,252,1
2026-09-11T06,98,3,895.0,0,85,1
2026-09-11T06,98,4,905.0,0,1000,1
2026-09-11T07,98,0,890.0,10,0,1
2026-09-11T08,98,0,890.0,0,103,1
2026-09-11T08,98,1,890.0,0,144,1
2026-09-11T08,98,1,895.0,0,207,1
2026-09-11T08,98,1,900.0,0,1000,1
2026-09-11T08,98,2,895.0,0,197,1
2026-09-11T08,98,2,900.0,694,507,2
2026-09-11T08,98,3,895.0,0,1,1
2026-09-11T08,98,3,900.0,0,301,3
2026-09-11T08,98,4,905.0,733,0,2
2026-09-11T09,98,1,900.0,25,93,2
2026-09-11T09,98,2,905.0,0,1138,2
2026-09-11T09,98,2,910.0,69,0,1
2026-09-11T09,98,3,900.0,0,1,1
2026-09-11T09,98,3,905.0,0,300,1
2026-09-11T09,98,4,905.0,343,120,3
2026-09-11T09,98,4,910.0,0,500,1
2026-09-11T09,98,7,980.0,1671,0,1
2026-09-11T10,98,0,905.0,0,229,1
2026-09-11T10,98,3,905.0,0,1,1
2026-09-11T10,98,3,910.0,0,1,1
2026-09-11T10,98,4,915.0,0,2377,2
2026-09-11T10,98,5,935.0,0,999,1
2026-09-11T10,98,5,940.0,1000,0,1
2026-09-11T11,98,1,910.0,0,299,1
2026-09-11T11,98,2,890.0,0,182,1
2026-09-11T11,98,2,910.0,0,503,1
2026-09-11T11,98,3,900.0,0,1,1
2026-09-11T11,98,3,905.0,0,551,1
2026-09-11T11,98,3,910.0,766,603,2
2026-09-11T11,98,3,915.0,0,1,1
2026-09-11T12,98,1,915.0,69,59,2
2026-09-11T12,98,3,905.0,0,1,1
2026-09-11T12,98,3,910.0,0,2,2
2026-09-11T12,98,3,915.0,0,2,2
2026-09-11T12,98,4,915.0,0,500,1
2026-09-11T12,98,4,920.0,0,498,1
2026-09-11T12,98,4,925.0,2700,0,2
2026-09-11T12,98,7,980.0,1500,0,1
2026-09-11T13,98,1,910.0,2,91,3
2026-09-11T13,98,1,915.0,0,687,1
2026-09-11T13,98,3,895.0,0,52,1
2026-09-11T13,98,3,900.0,0,1,1
2026-09-11T13,98,3,915.0,0,1,1
2026-09-11T13,98,3,920.0,777,1,2
2026-09-11T13,98,4,920.0,0,346,1
2026-09-11T14,98,1,900.0,0,63,1
2026-09-11T14,98,1,910.0,0,17,1
2026-09-11T14,98,3,905.0,0,2,2
2026-09-11T14,98,3,910.0,0,2,2
2026-09-11T14,98,3,915.0,611,1,2
2026-09-11T15,98,1,910.0,0,80,1
2026-09-11T15,98,3,915.0,0,85,1
2026-09-11T15,98,4,910.0,80,0,1
2026-09-11T16,98,2,900.0,305,0,2
2026-09-11T16,98,3,890.0,0,1,1
2026-09-11T16,98,3,905.0,0,1,1
2026-09-11T17,98,2,895.0,223,482,5
2026-09-11T17,98,3,905.0,200,0,1
2026-09-11T17,98,4,905.0,0,500,1
2026-09-11T18,98,1,890.0,16,0,2
2026-09-11T18,98,4,890.0,17,0,1
2026-09-11T19,98,1,890.0,0,54,1
2026-09-11T19,98,1,895.0,0,62,1
2026-09-11T19,98,2,890.0,0,50,1
2026-09-11T19,98,2,900.0,4412,0,2
2026-09-11T19,98,3,885.0,0,1,1
2026-09-11T19,98,3,900.0,383,1,2
2026-09-11T19,98,4,890.0,15,535,2
2026-09-11T20,98,1,895.0,0,481,2
2026-09-11T20,98,2,895.0,5,0,1
2026-09-11T20,98,3,895.0,0,25,1
2026-09-11T20,98,4,905.0,0,500,1
2026-09-11T21,98,1,885.0,1,0,1
2026-09-11T21,98,3,885.0,0,50,1
2026-09-11T21,98,4,900.0,2,0,1
2026-09-11T22,98,2,895.0,0,45,1
2026-09-11T22,98,3,895.0,0,1,1
2026-09-11T23,98,3,900.0,95,0,1
2026-09-11T23,98,4,900.0,0,171,1
2026-09-11T23,98,4,905.0,100,0,1
2026-09-12T00,98,0,875.0,0,120,1
2026-09-12T00,98,0,880.0,78,0,1
2026-09-12T00,98,1,880.0,0,202,1
2026-09-12T00,98,3,900.0,0,49,1
2026-09-12T00,98,4,905.0,4,0,1
2026-09-12T01,98,0,880.0,1,295,2
2026-09-12T01,98,0,885.0,0,199,1
2026-09-12T01,98,0,890.0,0,680,1
2026-09-12T01,98,0,900.0,0,250,1
2026-09-12T01,98,1,885.0,0,74,1
2026-09-12T01,98,1,890.0,0,299,1
2026-09-12T01,98,2,900.0,0,423,1
2026-09-12T01,98,4,905.0,0,396,1
2026-09-12T02,98,0,875.0,106,0,3
2026-09-12T02,98,2,900.0,0,274,1
2026-09-12T02,98,3,905.0,1000,0,1
2026-09-12T02,98,4,905.0,0,500,1
2026-09-12T02,98,5,920.0,8,0,1
2026-09-12T03,98,0,875.0,1,93,2
2026-09-12T03,98,1,895.0,8,220,3
2026-09-12T03,98,3,900.0,161,0,2
2026-09-12T03,98,5,915.0,50,0,1
2026-09-12T04,98,2,905.0,0,600,1
2026-09-12T04,98,3,900.0,0,967,1
2026-09-12T04,98,3,905.0,0,3800,1
2026-09-12T04,98,4,910.0,87,319,2
2026-09-12T04,98,5,915.0,0,949,1
2026-09-12T04,98,5,920.0,1051,0,1
2026-09-12T05,98,3,900.0,0,1,1
2026-09-12T06,98,5,910.0,0,429,1
2026-09-12T06,98,5,915.0,171,0,1
2026-09-12T07,98,1,885.0,16,2,3
2026-09-12T07,98,1,890.0,3,0,1
2026-09-12T08,98,0,895.0,0,68,1
2026-09-12T08,98,1,885.0,0,21,1
2026-09-12T08,98,1,890.0,0,51,1
2026-09-12T08,98,1,895.0,0,188,1
2026-09-12T08,98,2,900.0,1082,0,4
2026-09-12T08,98,3,900.0,0,2,2
2026-09-12T08,98,5,915.0,0,228,1
2026-09-12T08,98,5,920.0,0,289,1
2026-09-12T09,98,1,895.0,0,26,1
2026-09-12T09,98,1,900.0,600,0,1
2026-09-12T09,98,2,900.0,0,348,1
2026-09-12T09,98,3,900.0,44,866,2
2026-09-12T09,98,4,900.0,0,2,1
2026-09-12T09,98,4,910.0,50,0,1
2026-09-12T10,98,1,890.0,0,27,1
2026-09-12T10,98,1,895.0,233,0,3
2026-09-12T10,98,3,900.0,0,1,1
2026-09-12T10,98,4,905.0,2,0,1
2026-09-12T11,98,1,885.0,0,14,1
2026-09-12T11,98,1,890.0,0,6,1
2026-09-12T11,98,1,895.0,80,0,1
2026-09-12T11,98,4,900.0,0,500,1
2026-09-12T11,98,5,920.0,127,0,1
2026-09-12T12,98,1,885.0,10,0,1
2026-09-12T12,98,3,900.0,100,0,2
2026-09-12T12,98,4,905.0,2,98,2
2026-09-12T12,98,5,920.0,100,0,1
2026-09-12T12,98,6,945.0,10,0,1
2026-09-12T13,98,1,885.0,0,3,1
2026-09-12T13,98,1,890.0,0,37,2
2026-09-12T13,98,1,895.0,86,279,2
2026-09-12T13,98,3,885.0,0,1,1
2026-09-12T13,98,3,890.0,0,163,1
2026-09-12T13,98,3,895.0,0,1337,1
2026-09-12T13,98,3,900.0,56,0,1
2026-09-12T14,98,0,880.0,0,100,1
2026-09-12T14,98,1,895.0,0,14,1
2026-09-12T14,98,1,900.0,0,400,1
2026-09-12T14,98,3,900.0,0,1228,1
2026-09-12T14,98,4,905.0,486,0,1
2026-09-12T14,98,5,910.0,0,399,1
2026-09-12T14,98,5,915.0,341,0,1
2026-09-12T16,98,0,880.0,5,117,2
2026-09-12T16,98,2,885.0,984,0,1
2026-09-12T16,98,3,885.0,0,16,1
2026-09-12T16,98,5,910.0,338,0,2
2026-09-12T17,98,0,880.0,0,18,1
2026-09-12T17,98,2,885.0,236,0,3
2026-09-12T17,98,3,885.0,0,5,1
2026-09-12T18,98,2,885.0,0,162,1
2026-09-12T18,98,2,890.0,0,780,1
2026-09-12T18,98,3,890.0,0,1,1
2026-09-12T18,98,3,895.0,0,1452,3
2026-09-12T18,98,4,900.0,0,500,1
2026-09-12T18,98,4,905.0,200,0,1
2026-09-12T18,98,5,910.0,0,61,1
2026-09-12T18,98,5,915.0,0,1874,1
2026-09-12T18,98,5,920.0,0,273,1
2026-09-12T18,98,5,925.0,0,399,1
2026-09-12T18,98,5,930.0,1393,0,1
2026-09-12T19,98,1,880.0,15,0,1
2026-09-12T20,98,1,880.0,6,0,1
2026-09-12T20,98,2,890.0,0,100,1
2026-09-12T20,98,3,895.0,0,1,1
2026-09-12T20,98,4,890.0,0,100,1
2026-09-12T20,98,4,895.0,0,500,1
2026-09-12T21,98,1,875.0,0,8,2
2026-09-12T21,98,1,880.0,2,0,1
2026-09-12T21,98,2,890.0,0,50,1
2026-09-12T21,98,3,890.0,0,1,1
2026-09-12T21,98,5,925.0,0,4387,1
2026-09-12T22,98,4,895.0,12,0,1
2026-09-12T23,98,0,875.0,0,224,1
2026-09-12T23,98,0,890.0,0,126,1
2026-09-12T23,98,0,895.0,0,43,1
2026-09-12T23,98,1,880.0,0,592,1
2026-09-12T23,98,1,885.0,0,545,1
2026-09-12T23,98,1,900.0,219,22,2
2026-09-12T23,98,2,885.0,0,144,1
2026-09-12T23,98,2,890.0,0,67,1
2026-09-12T23,98,3,890.0,0,51,2
2026-09-12T23,98,3,900.0,0,2,2
2026-09-12T23,98,4,895.0,0,488,1
2026-09-12T23,98,4,900.0,0,1111,1
2026-09-12T23,98,4,905.0,976,372,3
2026-09-13T00,98,5,905.0,0,1572,1
2026-09-13T01,98,1,885.0,300,700,2
2026-09-13T01,98,3,885.0,0,2,2
2026-09-13T01,98,3,890.0,469,0,3
2026-09-13T01,98,5,920.0,2000,0,1
2026-09-13T02,98,1,880.0,0,1,1
2026-09-13T02,98,2,890.0,0,240,1
2026-09-13T02,98,3,885.0,0,1,1
2026-09-13T02,98,3,890.0,0,493,1
2026-09-13T02,98,3,895.0,0,1,1
2026-09-13T02,98,3,900.0,0,270,2
2026-09-13T02,98,4,905.0,2294,0,1
2026-09-13T03,98,0,890.0,0,695,1
2026-09-13T03,98,1,895.0,0,197,1
2026-09-13T03,98,3,900.0,0,372,3
2026-09-13T03,98,4,905.0,744,0,2
2026-09-13T03,98,5,915.0,1,0,1
2026-09-14T04,98,0,875.0,365,0,2
2026-09-14T04,98,0,880.0,0,695,1
2026-09-14T04,98,1,875.0,0,50,1
2026-09-14T04,98,1,895.0,0,197,1
2026-09-14T04,98,2,880.0,0,1200,1
2026-09-14T04,98,2,885.0,0,257,1
2026-09-14T04,98,3,885.0,0,1,1
2026-09-14T04,98,3,890.0,0,1,1
2026-09-14T04,98,3,900.0,0,1,1
2026-09-14T04,98,5,915.0,0,398,1
2026-09-14T05,98,0,875.0,191,0,2
2026-09-14T05,98,4,900.0,20,0,1
2026-09-14T06,98,0,875.0,40,269,2
2026-09-14T06,98,1,880.0,0,121,1
2026-09-14T06,98,2,880.0,0,97,1
2026-09-14T06,98,2,885.0,0,478,1
2026-09-14T06,98,3,875.0,0,500,1
2026-09-14T07,98,1,880.0,0,54,1
2026-09-14T07,98,1,885.0,100,15,2
2026-09-14T07,98,2,890.0,0,509,2
2026-09-14T07,98,3,885.0,0,1,1
2026-09-14T07,98,3,890.0,0,1,1
2026-09-14T07,98,4,895.0,16,0,1
2026-09-14T07,98,5,910.0,125,0,1
2026-09-14T08,98,1,885.0,18,0,1
2026-09-14T08,98,3,880.0,0,1162,1
2026-09-14T08,98,3,885.0,0,2,2
2026-09-14T08,98,8,1000.0,1,0,1
2026-09-14T09,98,0,850.0,0,21,1
2026-09-14T09,98,1,885.0,424,0,1
2026-09-14T09,98,2,885.0,0,575,1
2026-09-14T09,98,3,885.0,0,1,1
2026-09-14T09,98,8,1000.0,1,0,1
2026-09-14T10,98,1,885.0,0,458,1
2026-09-14T10,98,2,885.0,0,247,1
2026-09-14T10,98,3,890.0,188,124,3
2026-09-14T11,98,2,875.0,0,875,1
2026-09-14T11,98,2,885.0,0,500,1
2026-09-14T11,98,3,885.0,0,1,1
2026-09-14T11,98,3,890.0,409,0,3
2026-09-14T12,98,3,890.0,0,792,2
2026-09-14T12,98,3,895.0,173,0,1
2026-09-14T12,98,4,895.0,0,7,1
2026-09-14T13,98,0,885.0,0,41,1
2026-09-14T13,98,1,885.0,0,107,1
2026-09-14T13,98,3,880.0,0,1,1
2026-09-14T13,98,3,885.0,0,1,1
2026-09-14T13,98,8,1000.0,18,0,1
2026-09-14T13,98,9,1100.0,0,1,1
2026-09-14T13,98,10,1200.0,0,1,1
2026-09-14T14,98,1,880.0,0,20,1
2026-09-14T14,98,1,885.0,0,30,1
2026-09-14T14,98,1,890.0,273,0,2
2026-09-14T14,98,2,870.0,0,190,1
2026-09-14T14,98,3,880.0,0,740,1
2026-09-14T14,98,3,885.0,0,130,1
2026-09-14T14,98,3,890.0,0,3,3
2026-09-14T14,98,5,910.0,0,374,1
2026-09-14T15,98,1,880.0,10,0,1
2026-09-14T15,98,5,910.0,80,0,1
2026-09-14T16,98,1,880.0,0,130,1
2026-09-14T16,98,3,880.0,0,2,2
2026-09-14T16,98,3,885.0,0,1,1
2026-09-14T16,98,4,895.0,4,0,1
2026-09-14T16,98,5,910.0,136,0,1
2026-09-14T17,98,0,875.0,100,0,1
2026-09-14T17,98,1,875.0,0,83,1
2026-09-14T17,98,3,880.0,0,2,2
2026-09-14T17,98,3,885.0,0,1,1
2026-09-14T18,98,0,875.0,10,0,1
2026-09-14T18,98,3,880.0,0,280,1
2026-09-14T19,98,0,870.0,0,807,1
2026-09-14T19,98,2,880.0,15,0,2
2026-09-14T19,98,3,875.0,0,1,1
2026-09-14T19,98,3,880.0,0,2,2
2026-09-14T20,98,0,865.0,13,0,2
2026-09-14T20,98,2,875.0,100,204,2
2026-09-14T21,98,5,895.0,1,0,1
2026-09-14T22,98,0,860.0,502,0,1
2026-09-14T22,98,2,880.0,0,723,1
2026-09-14T22,98,3,885.0,60,423,4
2026-09-14T22,98,3,890.0,0,1001,2
2026-09-14T22,98,4,890.0,0,2000,1
2026-09-14T22,98,5,895.0,0,3945,1
2026-09-14T23,98,0,850.0,0,83,1
2026-09-14T23,98,0,860.0,17,0,1
2026-09-15T00,98,0,860.0,60,0,2
2026-09-15T00,98,3,880.0,400,0,1
2026-09-15T01,98,0,860.0,4,0,1
2026-09-15T01,98,2,870.0,0,124,1
2026-09-15T01,98,3,875.0,0,1,1
2026-09-15T01,98,3,880.0,148,0,1
2026-09-15T01,98,5,890.0,0,5000,1
2026-09-15T01,98,5,900.0,200,0,1
2026-09-15T02,98,3,880.0,0,379,1
2026-09-15T02,98,4,885.0,313,0,1
2026-09-15T02,98,5,895.0,2700,0,1
2026-09-15T03,98,0,855.0,0,100,1
2026-09-15T03,98,0,860.0,0,236,1
2026-09-15T03,98,1,860.0,0,202,2
2026-09-15T03,98,1,865.0,249,0,1
2026-09-15T04,98,1,860.0,0,50,1
2026-09-15T04,98,1,865.0,50,0,2
2026-09-15T04,98,2,865.0,0,6,1
2026-09-15T04,98,2,870.0,984,0,1
2026-09-15T04,98,3,870.0,0,1,1
2026-09-15T05,98,0,855.0,0,29,1
2026-09-15T05,98,1,865.0,101,0,1
2026-09-15T06,98,0,835.0,0,50,1
2026-09-15T11,98,0,855.0,0,21,1
2026-09-15T11,98,0,865.0,0,297,1
2026-09-15T11,98,0,875.0,0,206,1
2026-09-15T11,98,1,860.0,0,217,1
2026-09-15T11,98,1,865.0,0,672,1
2026-09-15T11,98,1,875.0,0,62,1
2026-09-15T11,98,1,885.0,10,0,1
2026-09-15T11,98,2,865.0,0,124,1
2026-09-15T11,98,2,870.0,0,1509,1
2026-09-15T11,98,3,865.0,0,1047,1
2026-09-15T11,98,3,870.0,0,1,1
2026-09-15T11,98,3,875.0,0,2,2
2026-09-15T11,98,3,880.0,0,1,1
2026-09-15T11,98,3,885.0,0,359,1
2026-09-15T11,98,4,875.0,26,0,1
2026-09-15T11,98,4,880.0,0,666,2
2026-09-15T11,98,4,885.0,0,238,1
2026-09-15T11,98,4,890.0,0,2841,1
2026-09-15T11,98,5,885.0,0,2,1
2026-09-15T11,98,5,890.0,0,399,1
2026-09-15T11,98,5,895.0,0,829,1
2026-09-15T11,98,8,1000.0,160,0,1
2026-09-15T12,98,0,875.0,0,15,1
2026-09-15T12,98,1,855.0,0,21,1
2026-09-15T12,98,3,860.0,0,93,2
2026-09-15T12,98,3,865.0,0,91,1
2026-09-15T12,98,4,875.0,0,3084,1
2026-09-15T13,98,0,880.0,0,258,1
2026-09-15T13,98,1,880.0,21,33,2
2026-09-15T13,98,3,880.0,0,752,2
2026-09-15T13,98,5,900.0,70,0,1
2026-09-15T14,98,6,920.0,0,50,1
2026-09-15T14,98,6,930.0,0,50,1
2026-09-15T14,98,6,940.0,0,50,1
2026-09-15T15,98,0,875.0,0,300,1
2026-09-15T15,98,1,860.0,0,24,1
2026-09-15T15,98,1,875.0,0,73,1
2026-09-15T15,98,1,880.0,0,82,1
2026-09-15T15,98,2,885.0,1090,2040,3
2026-09-15T15,98,3,865.0,0,1,1
2026-09-15T15,98,3,870.0,0,779,3
2026-09-15T15,98,3,875.0,0,1,1
2026-09-15T15,98,3,880.0,0,1,1
2026-09-15T15,98,3,885.0,0,101,2
2026-09-15T15,98,4,885.0,0,50,1
2026-09-15T15,98,4,890.0,0,500,1
2026-09-15T15,98,4,895.0,495,96,2
2026-09-15T15,98,5,890.0,0,599,1
2026-09-15T15,98,5,895.0,0,2000,1
2026-09-15T15,98,5,900.0,0,417,1
2026-09-15T15,98,5,905.0,83,0,1
2026-09-15T16,98,3,885.0,0,1,1
2026-09-15T16,98,3,890.0,0,3,3
2026-09-15T16,98,3,895.0,0,2106,5
2026-09-15T16,98,4,895.0,0,5,1
2026-09-15T16,98,5,905.0,2045,0,2
2026-09-15T17,98,1,860.0,330,0,2
2026-09-15T17,98,3,890.0,0,1,1
2026-09-15T17,98,3,895.0,0,1,1
2026-09-15T18,98,0,870.0,0,6,1
2026-09-15T18,98,1,855.0,0,77,1
2026-09-15T18,98,1,860.0,15,155,2
2026-09-15T18,98,1,875.0,0,40,1
2026-09-15T18,98,1,880.0,0,29,1
2026-09-15T18,98,1,885.0,559,0,1
2026-09-15T18,98,2,880.0,0,90,1
2026-09-15T18,98,2,885.0,0,29,1
2026-09-15T18,98,5,905.0,20,0,1
2026-09-15T19,98,1,865.0,0,41,1
2026-09-15T19,98,1,880.0,172,0,1
2026-09-15T19,98,3,870.0,0,978,1
2026-09-15T19,98,3,875.0,0,89,1
2026-09-15T19,98,5,905.0,0,1567,1
2026-09-15T19,98,5,910.0,0,183,1
2026-09-15T19,98,5,915.0,0,1265,1
2026-09-15T20,98,0,855.0,0,2,1
2026-09-15T20,98,3,865.0,0,1,1
2026-09-16T04,98,0,835.0,51,0,1
2026-09-16T04,98,2,860.0,0,169,1
2026-09-16T04,98,2,870.0,0,2000,1
2026-09-16T04,98,3,845.0,0,1,1
2026-09-16T04,98,3,860.0,0,1221,1
2026-09-16T04,98,3,865.0,0,337,1
2026-09-16T04,98,3,870.0,0,103,1
2026-09-16T04,98,3,885.0,0,500,1
2026-09-16T04,98,3,890.0,0,1,1
2026-09-16T05,98,4,895.0,0,50,1
2026-09-16T05,98,5,900.0,650,0,1
2026-09-16T06,98,0,825.0,31,0,2
2026-09-16T06,98,1,800.0,52,0,1
2026-09-16T07,98,0,795.0,0,102,1
2026-09-16T07,98,0,825.0,0,4,1
2026-09-16T07,98,0,835.0,170,0,2
2026-09-16T07,98,1,800.0,0,135,1
2026-09-16T07,98,1,830.0,94,24,2
2026-09-16T07,98,1,835.0,0,27,1
2026-09-16T07,98,2,850.0,0,200,1
2026-09-16T07,98,2,865.0,0,2337,1
2026-09-16T08,98,5,900.0,147,0,1
2026-09-16T09,98,0,830.0,0,126,1
2026-09-16T09,98,0,835.0,10,84,2
2026-09-16T09,98,1,840.0,0,83,1
2026-09-16T09,98,3,865.0,0,1,1
2026-09-16T09,98,3,870.0,0,2,2
2026-09-16T09,98,3,875.0,0,3,3
2026-09-16T10,98,0,840.0,0,1,1
2026-09-16T10,98,0,845.0,601,1,3
2026-09-16T10,98,0,850.0,99,0,1
2026-09-16T10,98,1,830.0,0,157,1
2026-09-16T10,98,1,835.0,0,34,1
2026-09-16T10,98,1,840.0,0,100,1
2026-09-16T10,98,1,845.0,0,18,1
2026-09-16T10,98,1,850.0,0,11,1
2026-09-16T10,98,5,895.0,2500,0,2
2026-09-16T10,98,8,1000.0,125,0,1
2026-09-16T11,98,0,840.0,20,30,2
2026-09-16T11,98,0,850.0,0,401,2
2026-09-16T11,98,1,855.0,0,119,1
2026-09-16T11,98,2,860.0,0,188,1
2026-09-16T11,98,2,870.0,134,0,1
2026-09-16T11,98,3,860.0,250,169,3
2026-09-16T11,98,3,865.0,0,1,1
2026-09-16T11,98,3,870.0,0,1,1
2026-09-16T11,98,3,875.0,728,1,2
2026-09-16T11,98,5,895.0,85,0,1
2026-09-16T13,98,0,855.0,0,515,1
2026-09-16T13,98,0,860.0,0,102,1
2026-09-16T13,98,0,885.0,0,58,1
2026-09-16T13,98,1,860.0,0,52,1
2026-09-16T13,98,1,865.0,0,59,1
2026-09-16T13,98,2,870.0,0,225,1
2026-09-16T13,98,3,870.0,0,1,1
2026-09-16T13,98,3,875.0,0,519,1
