heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T03,112,0,2240.0,205,23,7
2026-09-11T03,112,3,2240.0,0,175,1
2026-09-11T03,112,3,2250.0,44,0,1
2026-09-11T04,112,0,2240.0,0,42,2
2026-09-11T04,112,0,2250.0,542,456,6
2026-09-11T04,112,3,2250.0,681,23,6
2026-09-11T04,112,3,2260.0,338,0,2
2026-09-11T05,112,0,2240.0,27,2,3
2026-09-11T05,112,1,2250.0,21,0,2
2026-09-11T05,112,1,2260.0,438,0,2
2026-09-11T05,112,2,2260.0,0,137,1
2026-09-11T05,112,3,2260.0,68,81,3
2026-09-11T06,112,0,2240.0,296,0,4
2026-09-11T06,112,0,2250.0,75,0,1
2026-09-11T06,112,0,2260.0,162,0,1
2026-09-11T06,112,1,2250.0,0,10,1
2026-09-11T06,112,1,2260.0,79,183,3
2026-09-11T06,112,2,2260.0,0,47,1
2026-09-11T07,112,0,2240.0,140,0,6
2026-09-11T07,112,2,2240.0,177,0,3
2026-09-11T07,112,3,2270.0,0,4315,1
2026-09-11T08,112,0,2230.0,0,1,1
2026-09-11T08,112,0,2240.0,235,144,3
2026-09-11T08,112,2,2240.0,0,45,1
2026-09-11T08,112,3,2240.0,37,22,5
2026-09-11T08,112,3,2250.0,150,0,4
2026-09-11T09,112,0,2250.0,0,134,1
2026-09-11T09,112,1,2250.0,0,85,1
2026-09-11T09,112,2,2240.0,6,10,3
2026-09-11T09,112,3,2250.0,280,100,6
2026-09-11T09,112,3,2260.0,369,0,2
2026-09-11T10,112,0,2230.0,69,0,2
2026-09-11T10,112,2,2230.0,47,53,3
2026-09-11T10,112,2,2240.0,495,0,3
2026-09-11T10,112,3,2240.0,209,297,2
2026-09-11T11,112,0,2210.0,10,34,2
2026-09-11T11,112,0,2220.0,0,19,2
2026-09-11T11,112,0,2230.0,962,0,7
2026-09-11T11,112,1,2230.0,0,40,2
2026-09-11T12,112,0,2230.0,2343,0,10
2026-09-11T12,112,1,2230.0,0,50,1
2026-09-11T12,112,2,2230.0,0,52,1
2026-09-11T13,112,0,2220.0,132,128,5
2026-09-11T13,112,0,2230.0,88,0,2
2026-09-11T13,112,1,2230.0,342,0,5
2026-09-11T13,112,2,2230.0,0,10,1
2026-09-11T13,112,4,2350.0,0,300,1
2026-09-11T14,112,1,2230.0,573,0,9
2026-09-11T14,112,4,2250.0,0,419,1
2026-09-11T15,112,0,2220.0,0,9,1
2026-09-11T15,112,0,2230.0,59,0,1
2026-09-11T15,112,1,2230.0,69,30,2
2026-09-11T15,112,2,2220.0,0,199,2
2026-09-11T15,112,2,2230.0,699,0,4
2026-09-11T16,112,0,2200.0,0,42,1
2026-09-11T16,112,0,2210.0,9,33,2
2026-09-11T16,112,1,2210.0,0,123,1
2026-09-11T16,112,1,2220.0,300,0,3
2026-09-11T16,112,3,2220.0,643,0,6
2026-09-11T17,112,0,2210.0,1,8,2
2026-09-11T17,112,3,2200.0,16,109,2
2026-09-11T17,112,3,2210.0,0,219,1
2026-09-11T17,112,3,2220.0,216,0,7
2026-09-11T18,112,0,2210.0,82,0,1
2026-09-11T18,112,3,2210.0,6,194,2
2026-09-11T18,112,3,2220.0,388,252,9
2026-09-11T19,112,0,2200.0,0,120,2
2026-09-11T19,112,0,2210.0,401,335,9
2026-09-11T19,112,3,2220.0,69,0,1
2026-09-11T20,112,2,2190.0,105,37,3
2026-09-11T20,112,3,2200.0,178,98,4
2026-09-11T20,112,3,2220.0,221,0,2
2026-09-11T21,112,0,2220.0,0,200,1
2026-09-11T21,112,1,2210.0,0,130,1
2026-09-11T21,112,1,2220.0,0,353,2
2026-09-11T21,112,1,2230.0,279,0,4
2026-09-11T21,112,2,2230.0,548,150,7
2026-09-11T21,112,3,2220.0,35,10,2
2026-09-11T22,112,0,2210.0,0,7,1
2026-09-11T22,112,0,2220.0,45,267,4
2026-09-11T22,112,1,2230.0,578,0,7
2026-09-11T23,112,0,2230.0,397,0,2
2026-09-11T23,112,1,2230.0,222,3,6
2026-09-12T00,112,0,2210.0,47,23,4
2026-09-12T00,112,0,2220.0,0,23,1
2026-09-12T00,112,1,2220.0,52,0,2
2026-09-12T00,112,1,2230.0,415,0,2
2026-09-12T01,112,1,2220.0,0,94,1
2026-09-12T01,112,1,2230.0,728,0,8
2026-09-12T02,112,0,2230.0,65,7,4
2026-09-12T02,112,1,2230.0,2,204,2
2026-09-12T02,112,3,2230.0,0,489,1
2026-09-12T02,112,3,2240.0,918,0,6
2026-09-12T03,112,0,2200.0,0,55,1
2026-09-12T03,112,0,2210.0,6,24,2
2026-09-12T03,112,2,2220.0,44,167,2
2026-09-12T03,112,2,2230.0,214,0,5
2026-09-12T03,112,3,2240.0,10,0,1
2026-09-12T04,112,0,2190.0,36,1,2
2026-09-12T04,112,0,2200.0,16,10,2
2026-09-12T04,112,0,2210.0,48,27,2
2026-09-12T04,112,0,2220.0,43,88,3
2026-09-12T04,112,2,2230.0,205,0,4
2026-09-12T05,112,0,2230.0,0,24,1
2026-09-12T05,112,2,2230.0,148,322,3
2026-09-12T05,112,2,2240.0,1,0,1
2026-09-12T05,112,3,2240.0,833,515,9
2026-09-12T06,112,0,2230.0,6,94,2
2026-09-12T06,112,0,2240.0,63,17,3
2026-09-12T06,112,2,2240.0,63,1155,6
2026-09-12T06,112,3,2240.0,14,229,5
2026-09-12T06,112,3,2250.0,30,0,1
2026-09-12T07,112,1,2230.0,116,0,2
2026-09-12T07,112,1,2240.0,5,0,1
2026-09-12T07,112,2,2220.0,450,0,6
2026-09-12T07,112,3,2220.0,365,135,4
2026-09-12T08,112,0,2200.0,23,49,3
2026-09-12T08,112,2,2200.0,0,30,1
2026-09-12T08,112,3,2210.0,1118,0,8
2026-09-12T09,112,0,2200.0,0,60,1
2026-09-12T09,112,2,2200.0,2,66,3
2026-09-12T09,112,3,2210.0,214,0,6
2026-09-12T10,112,0,2200.0,4,19,3
2026-09-12T10,112,0,2210.0,350,0,3
2026-09-12T10,112,3,2210.0,902,164,7
2026-09-12T11,112,0,2200.0,0,66,3
2026-09-12T11,112,0,2210.0,1021,179,10
2026-09-12T11,112,2,2220.0,118,0,1
2026-09-12T12,112,0,2200.0,0,5,1
2026-09-12T12,112,0,2210.0,68,6,5
2026-09-12T12,112,2,2220.0,858,0,7
2026-09-12T13,112,1,2220.0,110,0,1
2026-09-12T13,112,2,2220.0,1014,89,9
2026-09-12T13,112,3,2220.0,50,0,1
2026-09-12T13,112,3,2230.0,165,0,2
2026-09-12T14,112,0,2210.0,4,50,2
2026-09-12T14,112,0,2220.0,0,13,1
2026-09-12T14,112,1,2210.0,0,1,1
2026-09-12T14,112,1,2220.0,137,53,4
2026-09-12T14,112,1,2230.0,112,0,2
2026-09-12T14,112,2,2230.0,0,31,1
2026-09-12T14,112,3,2220.0,467,1,6
2026-09-12T14,112,3,2230.0,0,46,1
2026-09-12T15,112,0,2210.0,6,67,4
2026-09-12T15,112,0,2220.0,61,32,6
2026-09-12T15,112,0,2230.0,136,0,2
2026-09-12T15,112,1,2220.0,0,5,1
2026-09-12T15,112,1,2230.0,0,72,1
2026-09-12T15,112,2,2220.0,9,8,2
2026-09-12T15,112,2,2230.0,0,17,1
2026-09-12T15,112,3,2230.0,0,5,1
2026-09-12T16,112,0,2230.0,0,47,3
2026-09-12T16,112,1,2240.0,359,0,1
2026-09-12T16,112,2,2230.0,0,24,1
2026-09-12T16,112,2,2240.0,0,40,1
2026-09-12T16,112,3,2220.0,426,0,5
2026-09-12T16,112,3,2240.0,32,156,3
2026-09-12T17,112,0,2200.0,60,4,3
2026-09-12T17,112,2,2210.0,189,11,7
2026-09-12T17,112,3,2210.0,103,0,1
2026-09-12T17,112,3,2220.0,44,0,1
2026-09-12T18,112,0,2210.0,0,2,1
2026-09-12T18,112,1,2210.0,0,50,1
2026-09-12T18,112,1,2220.0,751,0,9
2026-09-12T18,112,3,2210.0,2,42,2
2026-09-12T18,112,3,2220.0,0,30,1
2026-09-12T19,112,1,2210.0,9,248,2
2026-09-12T19,112,1,2220.0,384,0,4
2026-09-12T19,112,3,2220.0,425,0,7
2026-09-12T20,112,0,2190.0,0,6,1
2026-09-12T20,112,0,2200.0,238,0,1
2026-09-12T20,112,3,2200.0,232,99,4
2026-09-12T20,112,3,2220.0,261,0,1
2026-09-12T21,112,0,2180.0,0,16,2
2026-09-12T21,112,0,2190.0,35,57,3
2026-09-12T21,112,3,2200.0,229,168,11
2026-09-12T22,112,0,2190.0,39,0,1
2026-09-12T22,112,1,2190.0,66,0,1
2026-09-12T22,112,3,2200.0,212,0,5
2026-09-12T23,112,0,2190.0,25,81,2
2026-09-12T23,112,0,2200.0,0,70,2
2026-09-12T23,112,0,2210.0,29,5,3
2026-09-12T23,112,0,2220.0,448,81,2
2026-09-12T23,112,1,2190.0,19,49,2
2026-09-12T23,112,1,2220.0,0,63,1
2026-09-12T23,112,3,2200.0,0,479,1
2026-09-12T23,112,3,2210.0,44,197,3
2026-09-12T23,112,3,2220.0,1,396,2
2026-09-13T00,112,0,2220.0,115,59,3
2026-09-13T00,112,0,2230.0,32,40,3
2026-09-13T00,112,1,2230.0,37,0,2
2026-09-13T00,112,1,2240.0,263,0,2
2026-09-13T00,112,2,2230.0,0,59,1
2026-09-13T00,112,2,2240.0,44,6,3
2026-09-13T00,112,3,2240.0,210,4,2
2026-09-13T01,112,0,2210.0,140,0,3
2026-09-13T01,112,0,2220.0,0,2,1
2026-09-13T01,112,1,2220.0,237,3,4
2026-09-13T01,112,1,2230.0,139,0,4
2026-09-13T02,112,0,2210.0,0,724,1
2026-09-13T02,112,1,2210.0,107,57,2
2026-09-13T02,112,1,2220.0,0,250,1
2026-09-13T02,112,1,2230.0,172,141,7
2026-09-13T02,112,3,2240.0,93,0,2
2026-09-13T03,112,0,2220.0,0,18,1
2026-09-13T03,112,0,2230.0,3,259,2
2026-09-13T03,112,3,2240.0,460,0,6
2026-09-13T04,112,3,2240.0,233,0,1
2026-09-14T04,112,0,2220.0,15,35,2
2026-09-14T04,112,0,2230.0,208,7,2
2026-09-14T04,112,0,2240.0,0,1381,1
2026-09-14T04,112,1,2220.0,2,10,2
2026-09-14T04,112,1,2240.0,0,714,1
2026-09-14T04,112,2,2230.0,0,1,1
2026-09-14T04,112,3,2240.0,682,1134,7
2026-09-14T04,112,3,2250.0,155,0,1
2026-09-14T05,112,0,2230.0,0,212,2
2026-09-14T05,112,1,2230.0,0,122,1
2026-09-14T05,112,2,2230.0,6,205,2
2026-09-14T05,112,3,2240.0,617,0,8
2026-09-14T06,112,0,2220.0,1,0,1
2026-09-14T06,112,2,2220.0,70,0,2
2026-09-14T06,112,2,2230.0,353,245,5
2026-09-14T06,112,2,2240.0,387,0,2
2026-09-14T06,112,3,2240.0,19,532,2
2026-09-14T07,112,2,2220.0,137,0,4
2026-09-14T07,112,3,2220.0,427,0,5
2026-09-14T08,112,2,2210.0,372,0,4
2026-09-14T08,112,3,2210.0,18,85,2
2026-09-14T08,112,3,2220.0,111,0,1
2026-09-14T09,112,0,2200.0,0,29,1
2026-09-14T09,112,2,2200.0,1,299,2
2026-09-14T09,112,2,2210.0,0,475,1
2026-09-14T09,112,3,2200.0,410,58,5
2026-09-14T09,112,3,2220.0,180,0,2
2026-09-14T10,112,0,2210.0,0,29,2
2026-09-14T10,112,0,2220.0,0,111,1
2026-09-14T10,112,0,2230.0,0,17,1
2026-09-14T10,112,2,2220.0,31,262,3
2026-09-14T10,112,2,2230.0,0,364,1
2026-09-14T10,112,2,2240.0,58,0,1
2026-09-14T10,112,3,2220.0,508,39,6
2026-09-14T11,112,0,2220.0,0,7,1
2026-09-14T11,112,1,2220.0,0,2,1
2026-09-14T11,112,1,2230.0,78,226,4
2026-09-14T11,112,2,2240.0,39,0,2
2026-09-14T11,112,3,2240.0,453,43,6
2026-09-14T12,112,0,2220.0,98,11,4
2026-09-14T12,112,0,2230.0,35,2,4
2026-09-14T12,112,2,2230.0,24,26,2
2026-09-14T12,112,2,2240.0,53,0,1
2026-09-14T12,112,3,2240.0,79,51,3
2026-09-14T13,112,0,2200.0,22,0,1
2026-09-14T13,112,0,2210.0,0,79,1
2026-09-14T13,112,0,2220.0,9,0,1
2026-09-14T13,112,1,2210.0,33,0,1
2026-09-14T13,112,1,2220.0,909,0,5
2026-09-14T14,112,0,2200.0,0,126,5
2026-09-14T14,112,1,2210.0,222,294,5
2026-09-14T14,112,1,2220.0,276,0,2
2026-09-14T14,112,2,2210.0,264,47,4
2026-09-14T15,112,0,2210.0,0,122,2
2026-09-14T15,112,0,2220.0,0,17,1
2026-09-14T15,112,1,2220.0,46,437,2
2026-09-14T15,112,1,2230.0,0,140,1
2026-09-14T15,112,2,2230.0,1202,0,5
2026-09-14T15,112,3,2220.0,86,0,1
2026-09-14T15,112,3,2230.0,40,0,1
2026-09-14T16,112,0,2210.0,12,120,3
2026-09-14T16,112,0,2220.0,0,165,1
2026-09-14T16,112,1,2210.0,0,235,1
2026-09-14T16,112,2,2210.0,0,60,1
2026-09-14T16,112,2,2220.0,116,45,5
2026-09-14T16,112,2,2230.0,126,0,1
2026-09-14T16,112,3,2220.0,0,27,1
2026-09-14T16,112,3,2230.0,9,951,2
2026-09-14T17,112,0,2210.0,0,3,1
2026-09-14T17,112,0,2220.0,5,142,5
2026-09-14T17,112,2,2220.0,36,61,2
2026-09-14T17,112,2,2230.0,669,0,6
2026-09-14T18,112,0,2210.0,0,42,2
2026-09-14T18,112,0,2220.0,0,1,1
2026-09-14T18,112,1,2210.0,0,27,1
2026-09-14T18,112,1,2220.0,139,200,5
2026-09-14T18,112,2,2230.0,28,0,1
2026-09-14T18,112,3,2220.0,89,0,1
2026-09-14T18,112,3,2230.0,16,0,2
2026-09-14T19,112,0,2210.0,13,27,2
2026-09-14T19,112,1,2220.0,115,378,5
2026-09-14T19,112,3,2220.0,33,123,3
2026-09-14T19,112,3,2230.0,350,0,4
2026-09-14T20,112,0,2210.0,463,0,4
2026-09-14T20,112,1,2220.0,4,70,2
2026-09-14T20,112,2,2210.0,24,0,2
2026-09-14T20,112,2,2230.0,790,0,1
2026-09-14T20,112,3,2230.0,522,39,2
2026-09-14T21,112,0,2190.0,0,103,1
2026-09-14T21,112,0,2200.0,39,193,5
2026-09-14T21,112,0,2210.0,86,0,2
2026-09-14T21,112,2,2210.0,124,18,5
2026-09-14T22,112,0,2200.0,34,229,4
2026-09-14T22,112,0,2210.0,443,0,7
2026-09-14T22,112,2,2210.0,113,33,2
2026-09-14T23,112,0,2200.0,0,16,1
2026-09-14T23,112,0,2210.0,69,80,5
2026-09-14T23,112,2,2220.0,488,0,9
2026-09-15T00,112,0,2220.0,0,173,1
2026-09-15T00,112,1,2220.0,150,101,3
2026-09-15T00,112,2,2220.0,0,50,1
2026-09-15T00,112,2,2230.0,494,0,8
2026-09-15T01,112,0,2220.0,935,0,9
2026-09-15T01,112,1,2220.0,0,157,1
2026-09-15T01,112,2,2230.0,144,0,3
2026-09-15T02,112,0,2210.0,0,45,1
2026-09-15T02,112,0,2220.0,725,0,5
2026-09-15T02,112,2,2200.0,0,215,1
2026-09-15T02,112,2,2210.0,0,394,1
2026-09-15T02,112,2,2220.0,31,0,2
2026-09-15T03,112,0,2210.0,25,3,3
2026-09-15T03,112,0,2220.0,133,36,4
2026-09-15T03,112,2,2200.0,0,37,1
2026-09-15T03,112,2,2210.0,25,45,2
2026-09-15T03,112,2,2220.0,43,46,3
2026-09-15T03,112,3,2230.0,142,0,1
2026-09-15T04,112,0,2210.0,0,438,1
2026-09-15T04,112,0,2220.0,98,0,2
2026-09-15T04,112,1,2220.0,16,72,2
2026-09-15T04,112,3,2230.0,1556,0,6
2026-09-15T05,112,0,2200.0,109,62,3
2026-09-15T05,112,0,2210.0,0,166,1
2026-09-15T05,112,0,2220.0,1045,0,6
2026-09-15T05,112,1,2220.0,0,200,2
2026-09-15T05,112,2,2220.0,0,150,1
2026-09-15T06,112,1,2220.0,713,84,7
2026-09-15T11,112,1,2220.0,0,253,2
2026-09-15T11,112,2,2210.0,0,14,1
2026-09-15T11,112,3,2220.0,111,0,1
2026-09-15T12,112,0,2200.0,0,10,1
2026-09-15T12,112,0,2210.0,114,0,2
2026-09-15T12,112,2,2200.0,544,273,6
2026-09-15T12,112,3,2200.0,0,176,2
2026-09-15T12,112,3,2210.0,355,0,1
2026-09-15T12,112,3,2220.0,7,0,1
2026-09-15T13,112,0,2200.0,0,83,2
2026-09-15T13,112,0,2210.0,48,118,2
2026-09-15T13,112,2,2200.0,0,21,1
2026-09-15T13,112,3,2210.0,325,120,5
2026-09-15T13,112,3,2220.0,639,0,4
2026-09-15T14,112,0,2190.0,0,15,1
2026-09-15T14,112,0,2200.0,11,36,4
2026-09-15T14,112,0,2210.0,0,29,2
2026-09-15T14,112,1,2200.0,0,19,1
2026-09-15T14,112,1,2210.0,313,287,4
2026-09-15T14,112,2,2220.0,266,0,2
2026-09-15T14,112,3,2210.0,0,100,1
2026-09-15T14,112,3,2220.0,333,207,5
2026-09-15T15,112,0,2190.0,0,12,1
2026-09-15T15,112,0,2200.0,29,49,2
2026-09-15T15,112,0,2210.0,0,52,3
2026-09-15T15,112,2,2210.0,532,27,4
2026-09-15T15,112,2,2220.0,57,0,2
2026-09-15T16,112,0,2220.0,15,0,2
2026-09-15T16,112,1,2220.0,6,0,1
2026-09-15T16,112,2,2220.0,332,976,4
2026-09-15T16,112,3,2220.0,110,486,6
2026-09-15T17,112,0,2200.0,0,15,1
2026-09-15T17,112,0,2210.0,10,290,4
2026-09-15T17,112,1,2210.0,47,0,1
2026-09-15T17,112,1,2220.0,228,0,4
2026-09-15T17,112,2,2220.0,50,7,4
2026-09-15T18,112,0,2210.0,0,29,1
2026-09-15T18,112,0,2220.0,200,0,4
2026-09-15T18,112,1,2210.0,6,244,2
2026-09-15T18,112,1,2220.0,313,20,7
2026-09-15T18,112,2,2220.0,0,52,1
2026-09-15T19,112,0,2210.0,74,143,5
2026-09-15T19,112,0,2220.0,137,0,4
2026-09-15T19,112,1,2210.0,0,1,1
2026-09-15T19,112,1,2220.0,0,400,1
2026-09-15T19,112,3,2220.0,58,500,2
2026-09-15T19,112,4,2440.0,0,30,1
2026-09-15T20,112,0,2190.0,11,29,2
2026-09-15T20,112,0,2200.0,16,0,1
2026-09-15T20,112,2,2210.0,315,0,3
2026-09-15T20,112,3,2200.0,123,0,2
2026-09-15T21,112,2,2200.0,1,0,1
2026-09-15T21,112,3,2200.0,641,252,10
2026-09-15T22,112,2,2180.0,23,0,2
2026-09-15T22,112,2,2190.0,25,0,2
2026-09-15T22,112,2,2200.0,48,0,2
2026-09-16T04,112,0,2170.0,0,26,1
2026-09-16T04,112,0,2190.0,0,122,1
2026-09-16T04,112,0,2200.0,0,142,1
2026-09-16T04,112,1,2200.0,33,0,1
2026-09-16T04,112,2,2180.0,0,1709,1
2026-09-16T04,112,2,2190.0,0,100,1
2026-09-16T04,112,2,2200.0,0,2297,1
2026-09-16T04,112,4,2460.0,2,0,1
2026-09-16T05,112,0,2180.0,0,165,1
2026-09-16T05,112,0,2190.0,50,50,2
2026-09-16T05,112,1,2200.0,315,0,5
2026-09-16T05,112,2,2200.0,264,12,5
2026-09-16T06,112,0,2180.0,0,42,1
2026-09-16T06,112,0,2190.0,24,69,5
2026-09-16T06,112,0,2200.0,0,48,1
2026-09-16T06,112,1,2200.0,236,614,5
2026-09-16T06,112,2,2180.0,0,53,1
2026-09-16T06,112,2,2190.0,0,20,1
2026-09-16T06,112,2,2200.0,120,276,3
2026-09-16T06,112,3,2210.0,236,0,2
2026-09-16T07,112,1,2200.0,111,6,4
2026-09-16T07,112,2,2190.0,4,0,1
2026-09-16T07,112,2,2200.0,126,0,1
2026-09-16T07,112,3,2210.0,40,0,2
2026-09-16T08,112,1,2200.0,9,177,4
2026-09-16T08,112,2,2190.0,0,139,1
2026-09-16T08,112,2,2200.0,261,534,4
2026-09-16T08,112,3,2200.0,7,0,1
2026-09-16T08,112,3,2210.0,411,0,2
2026-09-16T09,112,0,2190.0,124,17,3
2026-09-16T09,112,0,2200.0,0,1,1
2026-09-16T09,112,3,2200.0,501,91,8
2026-09-16T09,112,3,2210.0,118,0,2
2026-09-16T10,112,0,2190.0,0,40,1
2026-09-16T10,112,1,2200.0,66,0,2
2026-09-16T10,112,2,2200.0,77,121,2
2026-09-16T10,112,3,2200.0,0,50,1
2026-09-16T10,112,3,2210.0,139,0,4
2026-09-16T11,112,0,2190.0,106,76,9
2026-09-16T11,112,2,2200.0,194,0,3
2026-09-16T11,112,3,2200.0,83,2,2
2026-09-16T12,112,0,2190.0,0,48,2
2026-09-16T12,112,1,2180.0,177,0,2
2026-09-16T12,112,1,2200.0,64,0,2
2026-09-16T12,112,2,2190.0,0,135,1
2026-09-16T12,112,2,2200.0,52,3,3
2026-09-16T12,112,3,2200.0,519,0,4
2026-09-16T13,112,0,2170.0,0,8,2
2026-09-16T13,112,0,2180.0,46,37,3
2026-09-16T13,112,1,2180.0,0,218,2
2026-09-16T13,112,1,2190.0,0,2,1
2026-09-16T13,112,2,2190.0,153,0,4
2026-09-16T13,112,3,2190.0,40,78,2
2026-09-16T13,112,3,2200.0,153,0,2
2026-09-16T14,112,0,2180.0,0,12,1
2026-09-16T14,112,0,2190.0,0,42,1
2026-09-16T14,112,1,2190.0,0,36,1
2026-09-16T14,112,1,2200.0,749,0,4
2026-09-16T14,112,2,2190.0,584,160,5
2026-09-16T14,112,3,2200.0,191,115,3
2026-09-16T15,112,0,2190.0,0,17,1
2026-09-16T15,112,1,2200.0,763,0,7
2026-09-16T15,112,2,2200.0,0,138,1
2026-09-16T15,112,4,2200.0,42,86,2
2026-09-16T16,112,0,2190.0,0,52,1
2026-09-16T16,112,1,2200.0,648,0,9
2026-09-16T16,112,2,2200.0,21,2,2
2026-09-16T17,112,1,2200.0,209,650,7
2026-09-16T17,112,2,2200.0,48,161,3
2026-09-16T17,112,3,2210.0,96,0,2
2026-09-16T18,112,0,2190.0,0,15,1
2026-09-16T18,112,0,2200.0,0,46,1
2026-09-16T18,112,1,2200.0,149,428,5
2026-09-16T18,112,2,2200.0,0,201,1
2026-09-16T18,112,3,2210.0,670,0,7
2026-09-16T19,112,0,2200.0,51,148,2
2026-09-16T19,112,0,2210.0,0,968,2
2026-09-16T19,112,1,2210.0,0,532,2
2026-09-16T19,112,2,2200.0,0,6,1
2026-09-16T19,112,2,2210.0,0,589,1
2026-09-16T19,112,3,2210.0,123,1137,3
2026-09-16T19,112,3,2220.0,283,0,4
2026-09-16T21,112,2,2190.0,1595,0,7
2026-09-16T21,112,3,2220.0,3,0,1
2026-09-16T22,112,0,2190.0,32,0,1
2026-09-16T22,112,2,2190.0,864,22,7
2026-09-16T23,112,0,2190.0,0,7,1
2026-09-16T23,112,2,2200.0,174,0,2
2026-09-17T04,112,0,2200.0,0,115,1
2026-09-17T04,112,0,2210.0,0,76,1
2026-09-17T04,112,0,2220.0,394,0,1
2026-09-17T04,112,1,2220.0,0,100,1
2026-09-17T04,112,2,2200.0,0,41,1
2026-09-17T04,112,2,2210.0,0,23,1
2026-09-17T04,112,3,2210.0,0,24,1
2026-09-17T04,112,3,2220.0,0,232,1
2026-09-17T05,112,0,2200.0,30,104,4
2026-09-17T05,112,0,2210.0,11,25,3
2026-09-17T05,112,1,2210.0,1,164,2
2026-09-17T05,112,3,2220.0,529,2,6
2026-09-17T06,112,0,2200.0,38,0,1
2026-09-17T06,112,0,2210.0,0,143,1
2026-09-17T06,112,1,2230.0,0,100,1
2026-09-17T06,112,3,2200.0,265,0,4
2026-09-17T06,112,3,2220.0,374,0,5
2026-09-17T07,112,0,2190.0,0,18,1
2026-09-17T07,112,3,2200.0,417,0,5
2026-09-17T08,112,0,2190.0,4,0,1
2026-09-17T08,112,0,2200.0,0,105,2
2026-09-17T08,112,1,2200.0,1043,0,8
2026-09-17T08,112,3,2200.0,0,15,1
2026-09-17T08,112,3,2210.0,280,0,1
2026-09-17T09,112,0,2190.0,0,79,2
2026-09-17T09,112,2,2200.0,788,0,6
2026-09-17T09,112,3,2200.0,38,312,4
2026-09-17T10,112,0,2190.0,0,15,1
2026-09-17T10,112,1,2190.0,19,80,2
2026-09-17T10,112,2,2200.0,767,0,10
2026-09-17T11,112,0,2180.0,0,3,1
2026-09-17T11,112,1,2180.0,25,0,2
2026-09-17T11,112,2,2190.0,732,0,5
2026-09-17T12,112,0,2180.0,199,319,6
2026-09-17T12,112,1,2180.0,0,34,1
2026-09-17T12,112,2,2190.0,1353,0,5
2026-09-17T13,112,1,2180.0,162,213,4
2026-09-17T13,112,2,2190.0,88,0,2
2026-09-17T13,112,3,2190.0,484,0,3
2026-09-17T14,112,0,2180.0,128,163,3
2026-09-17T14,112,3,2190.0,457,0,7
2026-09-17T15,112,0,2170.0,0,81,1
2026-09-17T15,112,0,2180.0,194,201,6
2026-09-17T15,112,1,2190.0,71,0,3
2026-09-17T15,112,2,2190.0,0,259,1
2026-09-17T15,112,3,2190.0,553,89,3
2026-09-17T16,112,0,2160.0,0,8,1
2026-09-17T16,112,0,2170.0,0,22,2
2026-09-17T16,112,1,2170.0,0,166,1
2026-09-17T16,112,1,2180.0,33,4967,3
2026-09-17T16,112,1,2190.0,63,0,1
2026-09-17T16,112,2,2170.0,0,315,1
2026-09-17T16,112,2,2180.0,126,374,5
2026-09-17T16,112,3,2190.0,0,141,1
2026-09-17T17,112,0,2180.0,0,1,1
2026-09-17T17,112,0,2190.0,72,26,3
2026-09-17T17,112,1,2190.0,395,17,6
2026-09-17T17,112,2,2190.0,0,25,1
2026-09-17T17,112,3,2200.0,6,0,1
2026-09-17T18,112,0,2160.0,0,12,1
2026-09-17T18,112,0,2170.0,0,183,3
2026-09-17T18,112,0,2180.0,4,0,1
2026-09-17T18,112,1,2180.0,327,0,5
2026-09-17T18,112,2,2180.0,10,38,2
2026-09-17T18,112,2,2190.0,1,0,1
2026-09-17T19,112,0,2160.0,0,22,1
2026-09-17T19,112,0,2170.0,0,60,2
2026-09-17T19,112,0,2180.0,0,11,1
2026-09-17T19,112,1,2180.0,137,504,2
2026-09-17T19,112,1,2190.0,94,0,2
2026-09-17T19,112,2,2190.0,0,125,2
2026-09-17T19,112,3,2180.0,359,119,4
2026-09-17T19,112,3,2190.0,0,39,1
2026-09-17T19,112,3,2200.0,2,0,1
2026-09-17T19,112,4,2190.0,92,84,2
2026-09-17T20,112,0,2160.0,0,350,1
2026-09-17T20,112,0,2170.0,60,20,5
2026-09-17T20,112,0,2180.0,0,8,1
2026-09-17T20,112,2,2180.0,67,11,3
2026-09-17T20,112,3,2180.0,3,13,2
2026-09-17T20,112,3,2190.0,505,0,5
2026-09-17T21,112,0,2160.0,0,40,1
2026-09-17T21,112,0,2170.0,0,45,2
2026-09-17T21,112,1,2180.0,0,54,1
2026-09-17T21,112,2,2170.0,190,0,3
2026-09-17T21,112,3,2180.0,37,185,2
2026-09-17T21,112,3,2190.0,248,0,4
2026-09-17T22,112,0,2150.0,0,254,1
2026-09-17T22,112,0,2160.0,0,7,1
2026-09-17T22,112,2,2160.0,884,939,7
2026-09-17T22,112,2,2170.0,639,0,2
2026-09-17T23,112,0,2170.0,19,31,3
2026-09-17T23,112,0,2180.0,36,200,3
2026-09-17T23,112,2,2160.0,0,87,1
2026-09-17T23,112,2,2170.0,386,150,4
2026-09-17T23,112,3,2180.0,0,132,1
2026-09-17T23,112,3,2190.0,38,0,3
2026-09-18T00,112,0,2180.0,66,35,3
2026-09-18T00,112,2,2180.0,0,43,1
2026-09-18T00,112,3,2190.0,565,0,9
2026-09-18T01,112,1,2190.0,192,417,5
2026-09-18T01,112,2,2190.0,105,158,3
2026-09-18T01,112,3,2190.0,0,167,1
