heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T22,80,2,5425.0,0,5,1
2026-09-09T22,80,3,5450.0,113,5,4
2026-09-09T22,80,4,5475.0,66,0,1
2026-09-09T23,80,1,5275.0,4,0,1
2026-09-09T23,80,3,5475.0,192,0,3
2026-09-09T23,80,4,5475.0,0,34,1
2026-09-10T00,80,0,5075.0,4,0,1
2026-09-10T00,80,1,5275.0,20,0,1
2026-09-10T00,80,2,5375.0,20,0,1
2026-09-10T00,80,3,5475.0,118,0,3
2026-09-10T01,80,0,5075.0,2,0,1
2026-09-10T01,80,2,5375.0,8,0,1
2026-09-10T01,80,4,5500.0,138,0,1
2026-09-10T02,80,1,5275.0,6,0,1
2026-09-10T02,80,3,5450.0,0,21,1
2026-09-10T02,80,3,5475.0,75,0,1
2026-09-10T02,80,5,5525.0,24,0,1
2026-09-10T03,80,2,5375.0,0,101,1
2026-09-10T03,80,2,5400.0,0,4,1
2026-09-10T03,80,2,5450.0,3,0,1
2026-09-10T03,80,3,5475.0,0,10,1
2026-09-10T03,80,4,5500.0,154,0,1
2026-09-10T03,80,5,5500.0,0,96,1
2026-09-10T03,80,5,5525.0,122,0,2
2026-09-10T04,80,2,5400.0,0,4,1
2026-09-10T04,80,3,5425.0,40,0,1
2026-09-10T04,80,4,5500.0,24,0,1
2026-09-10T05,80,0,5050.0,0,5,1
2026-09-10T05,80,0,5075.0,0,2,1
2026-09-10T05,80,0,5100.0,5,11,2
2026-09-10T05,80,0,5150.0,0,2,1
2026-09-10T05,80,0,5175.0,0,4,1
2026-09-10T05,80,0,5225.0,11,0,1
2026-09-10T05,80,4,5500.0,50,0,1
2026-09-10T05,80,5,5525.0,200,0,1
2026-09-10T06,80,1,5275.0,20,0,1
2026-09-10T06,80,2,5375.0,26,47,3
2026-09-10T06,80,2,5400.0,0,5,1
2026-09-10T06,80,3,5425.0,2,110,2
2026-09-10T06,80,3,5450.0,38,0,1
2026-09-10T06,80,4,5475.0,80,0,1
2026-09-10T07,80,0,5200.0,0,34,1
2026-09-10T07,80,0,5225.0,0,9,1
2026-09-10T07,80,1,5250.0,17,0,1
2026-09-10T07,80,3,5450.0,10,0,1
2026-09-10T07,80,4,5450.0,10,0,1
2026-09-10T08,80,0,5225.0,11,1,3
2026-09-10T08,80,1,5225.0,0,1,1
2026-09-10T08,80,1,5250.0,20,0,3
2026-09-10T08,80,4,5450.0,0,40,1
2026-09-10T08,80,4,5475.0,70,0,1
2026-09-10T09,80,0,5225.0,0,10,1
2026-09-10T09,80,0,5250.0,7,0,2
2026-09-10T09,80,1,5225.0,0,1,1
2026-09-10T09,80,1,5250.0,0,96,1
2026-09-10T10,80,0,5250.0,9,0,1
2026-09-10T10,80,2,5375.0,16,74,2
2026-09-10T10,80,2,5400.0,126,6,2
2026-09-10T10,80,2,5425.0,0,1,1
2026-09-10T10,80,3,5425.0,0,123,1
2026-09-10T10,80,3,5450.0,96,0,1
2026-09-10T10,80,4,5475.0,94,0,1
2026-09-10T11,80,1,5275.0,32,0,1
2026-09-10T11,80,2,5450.0,0,543,1
2026-09-10T12,80,1,5275.0,0,32,2
2026-09-10T12,80,1,5300.0,0,6,1
2026-09-10T12,80,1,5325.0,9,10,2
2026-09-10T12,80,1,5350.0,26,0,1
2026-09-10T12,80,3,5425.0,0,62,1
2026-09-10T12,80,3,5450.0,0,120,1
2026-09-10T12,80,5,5500.0,38,0,1
2026-09-10T13,80,0,5175.0,8,2,3
2026-09-10T13,80,0,5200.0,2,0,1
2026-09-10T13,80,1,5325.0,0,1,1
2026-09-10T13,80,1,5350.0,3,84,2
2026-09-10T13,80,1,5375.0,0,10,1
2026-09-10T13,80,2,5400.0,0,200,1
2026-09-10T13,80,3,5475.0,0,11,1
2026-09-10T13,80,4,5475.0,56,48,2
2026-09-10T13,80,5,5500.0,95,0,1
2026-09-10T14,80,2,5425.0,16,0,1
2026-09-10T14,80,4,5475.0,36,0,1
2026-09-10T15,80,0,5125.0,0,5,1
2026-09-10T15,80,0,5150.0,3,0,1
2026-09-10T15,80,4,5475.0,0,108,2
2026-09-10T15,80,5,5500.0,113,0,1
2026-09-10T16,80,2,5300.0,0,15,1
2026-09-10T16,80,2,5325.0,0,337,1
2026-09-10T16,80,2,5350.0,75,0,3
2026-09-10T16,80,4,5475.0,0,144,1
2026-09-10T16,80,5,5475.0,0,102,1
2026-09-10T16,80,5,5500.0,61,0,1
2026-09-10T16,80,6,5525.0,0,137,1
2026-09-10T17,80,2,5350.0,22,0,2
2026-09-10T17,80,5,5500.0,100,0,1
2026-09-10T18,80,2,5325.0,54,0,3
2026-09-10T19,80,0,5100.0,4,0,1
2026-09-10T19,80,2,5325.0,56,0,3
2026-09-10T19,80,3,5425.0,2,28,2
2026-09-10T19,80,3,5450.0,0,26,1
2026-09-10T19,80,4,5475.0,2,0,1
2026-09-10T19,80,5,5475.0,134,66,3
2026-09-10T20,80,1,5275.0,11,0,1
2026-09-10T20,80,2,5275.0,0,4,1
2026-09-10T20,80,5,5500.0,42,0,1
2026-09-10T21,80,1,5275.0,0,60,1
2026-09-10T21,80,2,5300.0,0,109,1
2026-09-10T21,80,2,5325.0,34,0,3
2026-09-10T21,80,4,5475.0,42,198,2
2026-09-10T21,80,5,5475.0,160,0,1
2026-09-10T21,80,5,5500.0,24,0,1
2026-09-10T22,80,2,5300.0,47,0,1
2026-09-10T22,80,2,5325.0,10,0,1
2026-09-10T22,80,5,5450.0,0,31,1
2026-09-10T22,80,5,5475.0,103,0,1
2026-09-10T22,80,6,5550.0,41,0,1
2026-09-10T23,80,0,4980.0,0,3,1
2026-09-10T23,80,0,4990.0,1,0,1
2026-09-10T23,80,2,5250.0,26,0,1
2026-09-10T23,80,2,5275.0,1,0,1
2026-09-10T23,80,2,5300.0,80,0,1
2026-09-11T00,80,0,4970.0,0,5,1
2026-09-11T00,80,0,4980.0,0,1,1
2026-09-11T00,80,0,4990.0,6,0,1
2026-09-11T00,80,2,5200.0,4,6,2
2026-09-11T00,80,2,5250.0,22,0,1
2026-09-11T00,80,4,5450.0,10,4,2
2026-09-11T00,80,5,5475.0,40,0,2
2026-09-11T01,80,2,5250.0,14,70,2
2026-09-11T01,80,2,5275.0,0,74,1
2026-09-11T01,80,2,5300.0,116,0,1
2026-09-11T01,80,3,5450.0,13,15,2
2026-09-11T01,80,4,5450.0,0,100,1
2026-09-11T01,80,5,5475.0,50,0,1
2026-09-11T02,80,2,5300.0,16,0,1
2026-09-11T02,80,3,5425.0,0,1,1
2026-09-11T02,80,3,5450.0,15,0,1
2026-09-11T03,80,2,5300.0,120,0,2
2026-09-11T03,80,5,5450.0,8,0,1
2026-09-11T04,80,3,5425.0,72,0,1
2026-09-11T05,80,0,4950.0,0,1,1
2026-09-11T05,80,0,4990.0,0,14,1
2026-09-11T05,80,0,5000.0,0,5,1
2026-09-11T05,80,0,5025.0,0,6,1
2026-09-11T05,80,0,5050.0,10,7,2
2026-09-11T05,80,0,5100.0,41,0,3
2026-09-11T05,80,1,5275.0,4,24,2
2026-09-11T05,80,2,5300.0,41,27,4
2026-09-11T05,80,2,5325.0,9,0,1
2026-09-11T05,80,4,5425.0,26,0,1
2026-09-11T05,80,5,5450.0,8,20,2
2026-09-11T05,80,5,5475.0,180,0,1
2026-09-11T06,80,0,5100.0,0,4,1
2026-09-11T06,80,0,5125.0,0,104,1
2026-09-11T06,80,0,5200.0,24,0,1
2026-09-11T06,80,2,5300.0,16,0,1
2026-09-11T07,80,0,5175.0,19,0,3
2026-09-11T07,80,2,5300.0,0,1,1
2026-09-11T07,80,2,5325.0,201,0,1
2026-09-11T07,80,4,5425.0,6,0,1
2026-09-11T07,80,5,5475.0,16,0,1
2026-09-11T07,80,6,5550.0,0,110,1
2026-09-11T07,80,6,5575.0,0,154,2
2026-09-11T07,80,7,5600.0,55,0,1
2026-09-11T08,80,0,5175.0,0,18,2
2026-09-11T08,80,0,5200.0,0,12,2
2026-09-11T08,80,0,5225.0,0,11,1
2026-09-11T08,80,0,5250.0,0,14,1
2026-09-11T08,80,2,5275.0,37,0,3
2026-09-11T08,80,3,5400.0,80,0,1
2026-09-11T08,80,4,5425.0,0,68,1
2026-09-11T08,80,5,5475.0,212,0,2
2026-09-11T09,80,4,5450.0,50,0,1
2026-09-11T10,80,0,5125.0,0,18,1
2026-09-11T10,80,0,5150.0,22,0,1
2026-09-11T10,80,2,5200.0,4,0,1
2026-09-11T10,80,2,5225.0,12,0,1
2026-09-11T11,80,0,5125.0,0,11,1
2026-09-11T11,80,0,5150.0,5,0,1
2026-09-11T11,80,2,5200.0,0,13,1
2026-09-11T11,80,2,5225.0,0,79,1
2026-09-11T11,80,2,5250.0,8,0,1
2026-09-11T11,80,5,5425.0,100,0,1
2026-09-11T12,80,0,5125.0,12,0,1
2026-09-11T12,80,2,5250.0,11,9,2
2026-09-11T12,80,3,5375.0,0,8,1
2026-09-11T12,80,3,5400.0,0,36,2
2026-09-11T12,80,5,5425.0,36,0,1
2026-09-11T13,80,0,5075.0,0,5,1
2026-09-11T13,80,0,5100.0,0,11,1
2026-09-11T13,80,2,5250.0,0,153,1
2026-09-11T13,80,2,5275.0,159,0,2
2026-09-11T13,80,5,5425.0,104,0,1
2026-09-11T14,80,2,5250.0,46,0,3
2026-09-11T14,80,2,5275.0,56,0,1
2026-09-11T14,80,3,5375.0,184,0,1
2026-09-11T14,80,6,5575.0,0,91,1
2026-09-11T14,80,7,5600.0,21,0,1
2026-09-11T15,80,2,5250.0,28,4,3
2026-09-11T15,80,2,5275.0,38,60,2
2026-09-11T15,80,2,5300.0,9,0,1
2026-09-11T15,80,6,5525.0,8,0,1
2026-09-11T16,80,0,5050.0,20,0,2
2026-09-11T16,80,2,5250.0,0,29,1
2026-09-11T16,80,2,5275.0,21,0,1
2026-09-11T17,80,0,5050.0,2,0,1
2026-09-11T17,80,2,5275.0,0,6,1
2026-09-11T17,80,2,5300.0,30,0,3
2026-09-11T17,80,3,5375.0,0,132,1
2026-09-11T17,80,4,5375.0,110,15,3
2026-09-11T17,80,4,5400.0,0,50,1
2026-09-11T17,80,5,5400.0,0,200,1
2026-09-11T17,80,5,5425.0,34,0,1
2026-09-11T18,80,0,5025.0,0,6,1
2026-09-11T18,80,0,5050.0,18,0,1
2026-09-11T18,80,2,5275.0,10,90,2
2026-09-11T18,80,2,5300.0,10,0,1
2026-09-11T18,80,5,5400.0,24,0,1
2026-09-11T18,80,5,5425.0,52,0,1
2026-09-11T19,80,0,5025.0,2,0,1
2026-09-11T19,80,2,5300.0,0,5,1
2026-09-11T19,80,2,5325.0,0,189,1
2026-09-11T19,80,2,5350.0,0,503,2
2026-09-11T19,80,2,5375.0,0,336,1
2026-09-11T19,80,4,5375.0,0,16,1
2026-09-11T19,80,5,5400.0,99,0,2
2026-09-11T20,80,0,5025.0,0,12,1
2026-09-11T20,80,0,5050.0,16,0,1
2026-09-11T20,80,4,5400.0,155,44,4
2026-09-11T20,80,5,5400.0,36,41,2
2026-09-11T20,80,5,5425.0,70,0,1
2026-09-11T21,80,0,5025.0,2,0,1
2026-09-11T21,80,2,5400.0,0,34,1
2026-09-11T21,80,3,5425.0,8,0,1
2026-09-11T21,80,5,5425.0,0,142,1
2026-09-11T22,80,3,5400.0,34,79,3
2026-09-11T22,80,4,5450.0,0,50,1
2026-09-11T22,80,5,5450.0,0,56,1
2026-09-11T22,80,5,5475.0,34,0,1
2026-09-11T22,80,7,5425.0,20,0,1
2026-09-11T23,80,0,4980.0,4,0,1
2026-09-11T23,80,3,5400.0,16,14,2
2026-09-11T23,80,4,5400.0,0,13,1
2026-09-11T23,80,7,5425.0,315,0,3
2026-09-12T00,80,3,5400.0,20,0,1
2026-09-12T01,80,0,4970.0,14,0,2
2026-09-12T01,80,3,5400.0,5,66,2
2026-09-12T01,80,4,5425.0,10,0,1
2026-09-12T01,80,7,5425.0,0,5,1
2026-09-12T02,80,0,4970.0,1,0,1
2026-09-12T02,80,2,5350.0,16,0,1
2026-09-12T02,80,4,5425.0,194,0,3
2026-09-12T03,80,0,4970.0,0,27,1
2026-09-12T03,80,0,4980.0,13,0,2
2026-09-12T04,80,0,4980.0,0,9,1
2026-09-12T04,80,0,4990.0,1,0,1
2026-09-12T04,80,2,5325.0,0,5,1
2026-09-12T04,80,2,5350.0,7,0,1
2026-09-12T05,80,2,5350.0,4,0,1
2026-09-12T05,80,5,5375.0,0,108,1
2026-09-12T05,80,5,5400.0,92,0,1
2026-09-12T06,80,2,5300.0,2,45,2
2026-09-12T06,80,2,5325.0,23,0,1
2026-09-12T07,80,0,4990.0,2,0,1
2026-09-12T08,80,0,4990.0,0,1,1
2026-09-12T08,80,0,5000.0,3,17,2
2026-09-12T08,80,0,5050.0,7,0,1
2026-09-12T08,80,2,5200.0,0,4,1
2026-09-12T08,80,2,5325.0,36,0,1
2026-09-12T09,80,0,5025.0,8,0,2
2026-09-12T09,80,2,5300.0,22,0,1
2026-09-12T09,80,2,5325.0,32,0,1
2026-09-12T09,80,4,5375.0,6,23,2
2026-09-12T09,80,4,5425.0,34,0,1
2026-09-12T09,80,5,5375.0,0,94,1
2026-09-12T09,80,5,5400.0,0,7,1
2026-09-12T10,80,0,4990.0,4,0,1
2026-09-12T10,80,2,5300.0,8,0,1
2026-09-12T10,80,4,5425.0,1,0,1
2026-09-12T11,80,0,4990.0,0,6,1
2026-09-12T11,80,0,5000.0,0,25,1
2026-09-12T11,80,0,5025.0,0,20,1
2026-09-12T11,80,0,5050.0,13,0,1
2026-09-12T12,80,0,5050.0,12,12,2
2026-09-12T12,80,0,5100.0,88,0,1
2026-09-12T12,80,2,5200.0,0,1,1
2026-09-12T12,80,2,5300.0,0,52,1
2026-09-12T12,80,2,5325.0,95,0,1
2026-09-12T12,80,5,5400.0,0,75,1
2026-09-12T12,80,5,5425.0,45,0,1
2026-09-12T13,80,0,5100.0,6,0,2
2026-09-12T13,80,6,5300.0,145,0,2
2026-09-12T14,80,0,5075.0,0,19,1
2026-09-12T14,80,0,5100.0,3,0,1
2026-09-12T14,80,2,5150.0,4,0,1
2026-09-12T14,80,6,5300.0,184,0,1
2026-09-12T15,80,0,5100.0,12,0,2
2026-09-12T15,80,2,5150.0,0,6,1
2026-09-12T15,80,6,5300.0,2,0,1
2026-09-12T16,80,2,5100.0,0,6,1
2026-09-12T16,80,3,5225.0,0,30,1
2026-09-12T16,80,3,5325.0,0,226,1
2026-09-12T16,80,3,5350.0,53,0,2
2026-09-12T16,80,4,5250.0,0,17,1
2026-09-12T16,80,6,5275.0,0,156,1
2026-09-12T16,80,6,5300.0,0,169,1
2026-09-12T17,80,0,5075.0,4,27,2
2026-09-12T17,80,1,5075.0,0,5,1
2026-09-12T17,80,1,5100.0,0,2,1
2026-09-12T17,80,2,5100.0,0,40,1
2026-09-12T17,80,2,5125.0,0,1,1
2026-09-12T17,80,2,5150.0,93,0,4
2026-09-12T18,80,0,5100.0,40,0,1
2026-09-12T18,80,2,5150.0,42,0,2
2026-09-12T18,80,3,5325.0,232,0,1
2026-09-12T18,80,4,5400.0,22,0,1
2026-09-12T18,80,5,5425.0,0,699,1
2026-09-12T18,80,5,5450.0,0,100,1
2026-09-12T18,80,5,5475.0,0,141,1
2026-09-12T18,80,7,5500.0,0,4,1
2026-09-12T19,80,2,5150.0,22,0,2
2026-09-12T19,80,4,5400.0,41,0,1
2026-09-12T20,80,0,5100.0,51,0,2
2026-09-12T20,80,2,5125.0,8,0,1
2026-09-12T20,80,2,5150.0,6,0,1
2026-09-12T20,80,3,5275.0,2,0,1
2026-09-12T20,80,4,5400.0,100,0,1
2026-09-12T21,80,0,5075.0,16,0,1
2026-09-12T21,80,2,5125.0,2,10,2
2026-09-12T21,80,2,5150.0,10,0,1
2026-09-12T21,80,3,5275.0,0,98,1
2026-09-12T21,80,3,5300.0,88,0,1
2026-09-12T21,80,7,5500.0,0,100,1
2026-09-12T22,80,2,5150.0,2,5,2
2026-09-12T22,80,2,5175.0,91,0,2
2026-09-12T22,80,3,5300.0,0,67,1
2026-09-12T22,80,6,5500.0,66,0,1
2026-09-12T23,80,0,5075.0,6,0,1
2026-09-12T23,80,2,5175.0,16,202,2
2026-09-12T23,80,2,5200.0,0,20,1
2026-09-12T23,80,2,5300.0,0,51,1
2026-09-12T23,80,2,5325.0,20,0,1
2026-09-12T23,80,3,5325.0,31,37,2
2026-09-12T23,80,3,5350.0,27,0,1
2026-09-12T23,80,5,5425.0,36,0,1
2026-09-13T00,80,0,5075.0,0,2,1
2026-09-13T00,80,1,5100.0,14,0,2
2026-09-13T00,80,2,5325.0,16,0,1
2026-09-13T00,80,7,5450.0,0,12,1
2026-09-13T01,80,0,5075.0,0,1,1
2026-09-13T01,80,0,5100.0,4,0,2
2026-09-13T01,80,1,5100.0,0,9,1
2026-09-13T01,80,3,5300.0,0,10,1
2026-09-13T01,80,3,5325.0,68,0,1
2026-09-13T02,80,2,5275.0,16,0,1
2026-09-13T03,80,3,5300.0,1,0,1
2026-09-13T03,80,5,5350.0,100,0,1
2026-09-13T04,80,10,8475.0,0,50,1
2026-09-14T04,80,0,5100.0,0,80,2
2026-09-14T04,80,0,5125.0,0,322,1
2026-09-14T04,80,1,5225.0,0,22,1
2026-09-14T04,80,2,5050.0,18,0,2
2026-09-14T04,80,2,5250.0,0,187,1
2026-09-14T04,80,2,5275.0,0,4,1
2026-09-14T04,80,2,5300.0,0,43,1
2026-09-14T04,80,3,5300.0,0,4,1
2026-09-14T04,80,3,5325.0,0,49,1
2026-09-14T04,80,3,5350.0,10,0,1
2026-09-14T04,80,5,5350.0,0,600,1
2026-09-14T04,80,6,5500.0,0,101,1
2026-09-14T04,80,6,5525.0,54,0,1
2026-09-14T04,80,8,7700.0,0,558,1
2026-09-14T04,80,8,8350.0,0,98,1
2026-09-14T05,80,2,5050.0,10,0,2
2026-09-14T05,80,4,5350.0,0,288,1
2026-09-14T05,80,5,5375.0,222,0,2
2026-09-14T06,80,2,5050.0,58,0,2
2026-09-14T06,80,4,5375.0,1,0,1
2026-09-14T06,80,5,5350.0,0,39,1
2026-09-14T06,80,5,5375.0,0,70,1
2026-09-14T08,80,1,4920.0,5,2,2
2026-09-14T08,80,2,5000.0,40,0,4
2026-09-14T08,80,3,5200.0,0,25,1
2026-09-14T08,80,3,5225.0,0,100,1
2026-09-14T08,80,3,5250.0,0,110,1
2026-09-14T08,80,3,5275.0,93,0,1
2026-09-14T09,80,2,5000.0,12,2,3
2026-09-14T09,80,2,5025.0,0,45,1
2026-09-14T09,80,2,5050.0,0,39,1
2026-09-14T10,80,0,4910.0,5,3,2
2026-09-14T10,80,2,5075.0,19,0,2
2026-09-14T10,80,3,5250.0,0,91,1
2026-09-14T10,80,3,5275.0,37,0,2
2026-09-14T10,80,5,5375.0,2,0,1
2026-09-14T11,80,0,4900.0,2,0,1
2026-09-14T11,80,2,5075.0,50,0,2
2026-09-14T11,80,3,5275.0,126,0,1
2026-09-14T12,80,0,4900.0,0,2,1
2026-09-14T12,80,0,4910.0,10,8,2
2026-09-14T12,80,1,5075.0,20,0,2
2026-09-14T12,80,2,5050.0,0,11,1
2026-09-14T12,80,2,5075.0,0,36,1
2026-09-14T12,80,2,5100.0,53,0,1
2026-09-14T12,80,3,5175.0,0,100,1
2026-09-14T13,80,0,5050.0,4,1,2
2026-09-14T13,80,1,5075.0,38,0,4
2026-09-14T13,80,5,5325.0,0,78,2
2026-09-14T14,80,1,5075.0,6,0,1
2026-09-14T14,80,2,5100.0,44,141,3
2026-09-14T14,80,3,5225.0,78,56,5
2026-09-14T14,80,3,5250.0,34,8,2
2026-09-14T14,80,3,5275.0,36,58,3
2026-09-14T15,80,1,5075.0,17,0,3
2026-09-14T15,80,2,5325.0,0,55,1
2026-09-14T15,80,3,5275.0,0,9,1
2026-09-14T15,80,3,5300.0,70,0,2
2026-09-14T15,80,4,5300.0,0,30,1
2026-09-14T15,80,5,5300.0,3,0,1
2026-09-14T16,80,1,5075.0,16,0,2
2026-09-14T16,80,3,5300.0,33,0,1
2026-09-14T16,80,5,5300.0,0,36,1
2026-09-14T16,80,5,5325.0,0,200,1
2026-09-14T17,80,0,5075.0,0,54,1
2026-09-14T17,80,0,5100.0,0,17,1
2026-09-14T17,80,0,5175.0,0,46,1
2026-09-14T17,80,0,5250.0,8,0,1
2026-09-14T17,80,1,5075.0,44,60,2
2026-09-14T17,80,2,5075.0,0,1,1
2026-09-14T17,80,2,5100.0,0,33,1
2026-09-14T17,80,2,5250.0,0,34,1
2026-09-14T17,80,2,5275.0,17,0,1
2026-09-14T17,80,3,5275.0,26,50,4
2026-09-14T17,80,5,5350.0,184,0,1
2026-09-14T18,80,0,5250.0,0,11,1
2026-09-14T18,80,2,5100.0,14,0,2
2026-09-14T18,80,3,5275.0,1,0,1
2026-09-14T18,80,5,5300.0,0,200,1
2026-09-14T19,80,2,5100.0,4,0,1
2026-09-14T19,80,3,5125.0,4,0,1
2026-09-14T20,80,1,5075.0,12,0,1
2026-09-14T20,80,2,5100.0,0,17,1
2026-09-14T20,80,3,5100.0,0,88,1
2026-09-14T20,80,3,5125.0,0,22,1
2026-09-14T20,80,3,5150.0,56,0,2
2026-09-14T20,80,5,5300.0,0,39,1
2026-09-14T20,80,5,5325.0,0,150,1
2026-09-14T20,80,5,5350.0,0,266,1
2026-09-14T20,80,5,5375.0,0,97,1
2026-09-14T21,80,3,5150.0,14,0,1
2026-09-14T21,80,6,5450.0,2,0,1
2026-09-14T21,80,7,5500.0,0,192,1
2026-09-14T22,80,1,5050.0,184,0,3
2026-09-14T22,80,2,5100.0,0,23,1
2026-09-14T22,80,3,5125.0,0,108,1
2026-09-14T22,80,3,5150.0,1,0,1
2026-09-14T22,80,5,5375.0,160,0,1
2026-09-14T23,80,1,5050.0,8,0,1
2026-09-14T23,80,2,5100.0,0,8,1
2026-09-14T23,80,2,5125.0,0,100,1
2026-09-14T23,80,3,5150.0,0,29,1
2026-09-14T23,80,3,5225.0,71,0,1
2026-09-15T00,80,1,5050.0,1,28,2
2026-09-15T00,80,3,5225.0,6,0,1
2026-09-15T01,80,1,5050.0,0,9,1
2026-09-15T01,80,1,5075.0,31,0,1
2026-09-15T01,80,2,5175.0,8,0,1
2026-09-15T01,80,5,5375.0,20,0,1
2026-09-15T01,80,6,5450.0,0,148,1
2026-09-15T03,80,1,5075.0,24,0,1
2026-09-15T03,80,2,5150.0,0,73,1
2026-09-15T03,80,3,5175.0,7,0,1
2026-09-15T03,80,4,5250.0,0,60,1
2026-09-15T03,80,4,5275.0,60,0,1
2026-09-15T04,80,1,5050.0,2,0,1
2026-09-15T04,80,3,5125.0,64,0,1
2026-09-15T04,80,3,5150.0,18,0,1
2026-09-15T05,80,2,5075.0,0,34,1
2026-09-15T05,80,2,5100.0,1,0,1
2026-09-15T05,80,5,5350.0,0,39,1
2026-09-15T05,80,5,5375.0,161,0,1
2026-09-15T05,80,6,5475.0,50,0,1
2026-09-15T06,80,0,5050.0,0,8,1
2026-09-15T06,80,1,5025.0,0,4,1
2026-09-15T06,80,1,5050.0,0,2,1
2026-09-15T06,80,2,5075.0,2,0,1
2026-09-15T06,80,3,5100.0,120,0,1
2026-09-15T11,80,3,5025.0,0,50,1
2026-09-15T11,80,4,5275.0,0,9,1
2026-09-15T11,80,10,8900.0,1,0,1
2026-09-15T12,80,1,5000.0,6,0,1
2026-09-15T12,80,5,5250.0,10,0,1
2026-09-15T13,80,4,5250.0,111,0,1
2026-09-15T13,80,5,5250.0,0,49,1
2026-09-15T14,80,1,4970.0,16,0,2
2026-09-15T14,80,1,4980.0,76,0,1
2026-09-15T14,80,2,4990.0,140,0,2
2026-09-15T15,80,0,4950.0,4,0,1
2026-09-15T15,80,1,4960.0,6,0,2
2026-09-15T15,80,1,4970.0,65,0,2
2026-09-15T15,80,4,5250.0,11,0,1
2026-09-15T15,80,5,5250.0,0,99,1
2026-09-15T16,80,1,4960.0,8,0,1
2026-09-15T16,80,2,4980.0,4,0,1
2026-09-15T16,80,3,5050.0,56,0,1
2026-09-15T16,80,5,5225.0,184,0,1
2026-09-15T17,80,1,4960.0,14,0,2
2026-09-15T17,80,2,4980.0,16,0,1
2026-09-15T17,80,3,5050.0,40,179,2
2026-09-15T17,80,3,5075.0,0,20,1
2026-09-15T17,80,3,5100.0,1,0,1
2026-09-15T17,80,6,5425.0,0,73,1
2026-09-15T17,80,6,5450.0,13,0,2
2026-09-15T18,80,1,4960.0,36,0,2
2026-09-15T18,80,2,4980.0,0,280,1
2026-09-15T18,80,2,4990.0,0,281,1
2026-09-15T18,80,2,5025.0,0,174,1
2026-09-15T18,80,2,5050.0,29,0,2
2026-09-15T19,80,0,4950.0,0,28,1
2026-09-15T19,80,0,4960.0,0,5,1
2026-09-15T19,80,1,4960.0,0,22,2
2026-09-15T19,80,1,4970.0,9,0,2
2026-09-15T19,80,4,5200.0,0,66,1
2026-09-15T19,80,5,5225.0,0,15,1
2026-09-15T19,80,5,5250.0,119,0,1
2026-09-15T20,80,0,4960.0,15,0,2
2026-09-15T20,80,1,4970.0,26,0,2
2026-09-15T20,80,2,5050.0,0,36,1
2026-09-15T20,80,2,5075.0,0,101,1
2026-09-15T20,80,2,5100.0,4,0,1
2026-09-15T20,80,3,5100.0,0,187,1
2026-09-15T20,80,3,5125.0,0,224,1
2026-09-15T20,80,3,5150.0,163,0,1
2026-09-15T21,80,0,4960.0,34,0,2
2026-09-15T22,80,1,4970.0,8,0,1
2026-09-15T22,80,2,5100.0,4,73,2
2026-09-15T22,80,3,5100.0,0,20,1
2026-09-15T22,80,3,5125.0,0,5,1
2026-09-15T22,80,3,5150.0,54,0,1
2026-09-15T22,80,4,5200.0,0,12,1
2026-09-15T22,80,4,5225.0,6,0,1
2026-09-15T22,80,6,5450.0,7,0,1
2026-09-16T04,80,0,4960.0,17,0,1
2026-09-16T04,80,1,4970.0,0,14,1
2026-09-16T04,80,1,4980.0,0,5,1
2026-09-16T04,80,1,4990.0,4,0,1
2026-09-16T04,80,1,5000.0,95,0,1
2026-09-16T04,80,3,5150.0,0,65,1
2026-09-16T04,80,3,5175.0,0,50,1
2026-09-16T04,80,5,5225.0,256,0,1
2026-09-16T04,80,9,7225.0,1,0,1
2026-09-16T05,80,0,4940.0,0,4,1
2026-09-16T05,80,0,4950.0,4,0,1
2026-09-16T05,80,1,4990.0,4,0,1
2026-09-16T05,80,2,5000.0,0,14,2
2026-09-16T05,80,2,5025.0,0,23,1
2026-09-16T05,80,2,5100.0,0,10,1
2026-09-16T05,80,3,5125.0,129,0,1
2026-09-16T05,80,5,5225.0,100,276,2
2026-09-16T05,80,5,5250.0,0,81,1
2026-09-16T06,80,1,4990.0,0,68,1
2026-09-16T06,80,2,5100.0,0,8,1
2026-09-16T06,80,3,5125.0,2,0,1
2026-09-16T07,80,0,4950.0,8,0,1
2026-09-16T07,80,1,5000.0,2,0,1
2026-09-16T07,80,2,5050.0,0,39,1
2026-09-16T07,80,2,5075.0,0,4,2
2026-09-16T07,80,2,5100.0,3,0,1
2026-09-16T07,80,3,5100.0,0,100,1
2026-09-16T07,80,3,5125.0,48,0,3
2026-09-16T07,80,8,7450.0,0,98,1
2026-09-16T08,80,1,5000.0,66,0,3
2026-09-16T09,80,2,5075.0,0,1,1
2026-09-16T09,80,2,5100.0,3,0,1
2026-09-16T09,80,4,5200.0,198,0,1
2026-09-16T10,80,2,5050.0,8,0,1
2026-09-16T10,80,3,5100.0,20,0,1
2026-09-16T10,80,4,5200.0,0,26,1
2026-09-16T10,80,5,5225.0,98,0,1
2026-09-16T11,80,0,4940.0,0,4,1
2026-09-16T11,80,0,4950.0,4,0,1
2026-09-16T11,80,2,5050.0,26,11,2
2026-09-16T11,80,3,5075.0,29,0,1
