heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T03,4,3,2.75,0,4263,1
2026-09-08T03,4,3,2.8,0,25000,1
2026-09-08T03,4,3,2.85,179055,65420,2
2026-09-08T03,4,6,3.4,0,119823,1
2026-09-08T04,4,0,2.4,115,1209,6
2026-09-08T04,4,0,2.45,3596,1079,3
2026-09-08T04,4,1,2.5,74598,0,4
2026-09-08T04,4,3,2.85,824,0,1
2026-09-08T05,4,0,2.45,50,11172,3
2026-09-08T05,4,0,2.5,763,6979,5
2026-09-08T05,4,1,2.45,0,10,1
2026-09-08T05,4,1,2.5,1510,118702,3
2026-09-08T05,4,2,2.55,0,9305,1
2026-09-08T05,4,2,2.6,0,1000,1
2026-09-08T05,4,2,2.65,0,19000,2
2026-09-08T05,4,2,2.7,0,124304,2
2026-09-08T05,4,3,2.85,37785,0,1
2026-09-08T06,4,0,2.35,0,3083,2
2026-09-08T06,4,0,2.4,0,499,3
2026-09-08T06,4,0,2.45,10,6736,5
2026-09-08T06,4,1,2.5,4780,0,3
2026-09-08T07,4,0,2.3,0,1207,1
2026-09-08T07,4,0,2.35,700,244,2
2026-09-08T08,4,0,2.25,0,100,1
2026-09-08T08,4,0,2.3,0,35,1
2026-09-08T08,4,0,2.35,200,2207,3
2026-09-08T08,4,0,2.4,0,1185,2
2026-09-08T08,4,0,2.45,0,2086,3
2026-09-08T08,4,1,2.4,0,1720,1
2026-09-08T08,4,1,2.45,0,2050,2
2026-09-08T08,4,1,2.5,6032,0,3
2026-09-08T08,4,3,2.6,340000,390056,4
2026-09-08T09,4,0,2.5,0,11743,6
2026-09-08T09,4,0,2.55,2676,47822,3
2026-09-08T09,4,1,2.5,0,11022,1
2026-09-08T09,4,1,2.55,0,6022,1
2026-09-08T10,4,0,2.25,0,136,2
2026-09-08T10,4,0,2.3,0,5021,2
2026-09-08T10,4,0,2.35,0,35400,1
2026-09-08T10,4,0,2.4,0,2003,2
2026-09-08T10,4,0,2.45,0,26024,2
2026-09-08T10,4,3,2.85,10000,0,1
2026-09-08T11,4,0,2.25,300,28869,3
2026-09-08T11,4,0,2.35,0,432,1
2026-09-08T11,4,0,2.4,0,3255,2
2026-09-08T11,4,0,2.45,6222,2003,5
2026-09-08T11,4,0,2.5,729,268,4
2026-09-08T11,4,1,2.65,15834,0,2
2026-09-08T12,4,0,2.4,0,5,1
2026-09-08T12,4,0,2.45,1195,1694,2
2026-09-08T12,4,0,2.5,0,9794,4
2026-09-08T12,4,0,2.55,6802,0,3
2026-09-08T12,4,1,2.65,5200,0,1
2026-09-08T13,4,0,2.15,0,11146,1
2026-09-08T13,4,0,2.2,0,500,1
2026-09-08T13,4,0,2.25,0,11836,1
2026-09-08T13,4,0,2.35,0,3164,1
2026-09-08T13,4,0,2.4,0,11969,5
2026-09-08T13,4,0,2.45,4158,18277,6
2026-09-08T13,4,0,2.5,0,1841,1
2026-09-08T13,4,0,2.55,7232,1019,2
2026-09-08T13,4,4,2.9,1,0,1
2026-09-08T14,4,0,2.35,0,2972,2
2026-09-08T14,4,0,2.4,0,1283,2
2026-09-08T14,4,0,2.45,0,5900,3
2026-09-08T14,4,0,2.5,0,6295,2
2026-09-08T14,4,0,2.55,1414,260527,8
2026-09-08T14,4,0,2.6,0,39347,5
2026-09-08T14,4,1,2.5,0,2691,1
2026-09-08T14,4,1,2.55,738,20083,2
2026-09-08T14,4,1,2.65,35000,0,1
2026-09-08T14,4,2,2.65,0,65727,1
2026-09-08T14,4,5,3.2,0,50000,1
2026-09-08T15,4,0,2.35,400,0,1
2026-09-08T15,4,0,2.4,4200,2296,5
2026-09-08T15,4,0,2.45,51,339,3
2026-09-08T15,4,0,2.5,732,6952,2
2026-09-08T15,4,0,2.55,0,165,1
2026-09-08T15,4,0,2.6,0,2242,2
2026-09-08T15,4,1,2.65,2674,0,1
2026-09-08T15,4,2,2.7,14193,0,1
2026-09-08T16,4,0,2.25,45,655,2
2026-09-08T16,4,0,2.3,1000,2531,2
2026-09-08T16,4,0,2.35,399,1005,4
2026-09-08T16,4,0,2.4,1475,3598,2
2026-09-08T16,4,0,2.45,0,2121,2
2026-09-08T16,4,0,2.5,0,16592,3
2026-09-08T16,4,1,2.55,8936,0,2
2026-09-08T16,4,5,3.25,0,43270,1
2026-09-08T16,4,5,3.3,0,4757,1
2026-09-08T16,4,5,3.35,0,23467,1
2026-09-08T16,4,6,3.4,0,110314,1
2026-09-08T17,4,0,2.3,0,314,1
2026-09-08T17,4,0,2.35,2452,19757,6
2026-09-08T17,4,0,2.4,0,748,3
2026-09-08T17,4,0,2.45,33130,26870,5
2026-09-08T17,4,0,2.5,0,10035,2
2026-09-08T17,4,1,2.55,0,1066,2
2026-09-08T17,4,1,2.6,18666,493,3
2026-09-08T18,4,0,2.3,0,1017,1
2026-09-08T18,4,0,2.4,2500,3741,3
2026-09-08T18,4,0,2.45,0,2000,1
2026-09-08T18,4,0,2.5,0,479,1
2026-09-08T18,4,0,2.55,0,2448,3
2026-09-08T18,4,0,2.6,0,5809,3
2026-09-08T18,4,1,2.5,0,4755,1
2026-09-08T18,4,1,2.55,13100,56437,4
2026-09-08T18,4,1,2.6,0,6676,1
2026-09-08T18,4,1,2.65,5711,0,1
2026-09-08T19,4,0,2.4,0,1738,1
2026-09-08T19,4,0,2.45,1000,5011,2
2026-09-08T19,4,0,2.5,45454,1301,3
2026-09-08T19,4,1,2.65,800,0,1
2026-09-08T19,4,4,2.85,0,5906,1
2026-09-08T19,4,4,2.9,0,118013,2
2026-09-08T19,4,4,2.95,0,2959,1
2026-09-08T19,4,4,3.0,179304,0,1
2026-09-08T20,4,0,2.4,0,11758,2
2026-09-08T20,4,0,2.45,151,1923,5
2026-09-08T20,4,0,2.5,4336,0,2
2026-09-08T20,4,3,2.7,7945,0,1
2026-09-08T20,4,4,2.9,0,73350,1
2026-09-08T21,4,0,2.2,0,255,1
2026-09-08T21,4,0,2.25,0,8551,2
2026-09-08T21,4,0,2.3,500,14812,3
2026-09-08T21,4,0,2.35,0,68,1
2026-09-08T21,4,0,2.4,0,490,1
2026-09-08T21,4,1,2.45,124845,0,5
2026-09-08T21,4,4,2.95,0,1074,1
2026-09-08T21,4,4,3.0,6613,0,1
2026-09-08T22,4,0,2.3,0,21624,1
2026-09-08T22,4,0,2.35,1045,1860,3
2026-09-08T22,4,0,2.4,550,18324,5
2026-09-08T22,4,0,2.45,6924,1553,2
2026-09-08T22,4,1,2.45,0,215163,1
2026-09-08T22,4,5,3.2,0,49341,1
2026-09-08T22,4,5,3.25,0,40000,1
2026-09-08T22,4,5,3.3,0,31849,1
2026-09-08T22,4,5,3.35,0,80971,1
2026-09-08T22,4,5,3.4,0,57514,1
2026-09-08T22,4,6,3.4,0,128246,1
2026-09-08T23,4,0,2.25,0,1350,1
2026-09-08T23,4,0,2.35,250,305,2
2026-09-08T23,4,0,2.4,195,1157,4
2026-09-08T23,4,1,2.3,0,380,1
2026-09-09T00,4,0,2.25,0,3704,3
2026-09-09T00,4,0,2.3,0,5000,1
2026-09-09T00,4,0,2.4,0,496,1
2026-09-09T00,4,0,2.45,347,10487,3
2026-09-09T00,4,1,2.3,50,330,3
2026-09-09T00,4,1,2.5,500,0,1
2026-09-09T01,4,0,2.35,530,29980,3
2026-09-09T01,4,0,2.4,0,19906,1
2026-09-09T01,4,2,2.55,0,4000,1
2026-09-09T01,4,2,2.6,0,700,1
2026-09-09T01,4,2,2.65,0,92482,1
2026-09-09T02,4,0,2.15,0,313,1
2026-09-09T02,4,0,2.2,0,5000,1
2026-09-09T02,4,0,2.25,850,1000,3
2026-09-09T02,4,0,2.3,0,3640,1
2026-09-09T02,4,0,2.35,2407,0,2
2026-09-09T02,4,6,3.05,0,80536,1
2026-09-09T02,4,8,3.1,0,800300,1
2026-09-09T03,4,0,2.1,0,2500,1
2026-09-09T03,4,0,2.15,50,100,2
2026-09-09T03,4,0,2.2,30,37,2
2026-09-09T03,4,0,2.25,0,6389,2
2026-09-09T03,4,0,2.3,0,495,1
2026-09-09T03,4,0,2.35,0,4618,1
2026-09-09T03,4,1,2.4,5382,0,1
2026-09-09T04,4,0,2.2,0,1800,1
2026-09-09T04,4,0,2.25,0,165,1
2026-09-09T04,4,0,2.3,0,19079,3
2026-09-09T04,4,0,2.35,0,836,2
2026-09-09T04,4,0,2.4,3771,35196,7
2026-09-09T04,4,0,2.45,0,10430,5
2026-09-09T04,4,0,2.5,0,70329,3
2026-09-09T04,4,0,2.55,1,0,1
2026-09-09T04,4,1,2.4,0,3365,1
2026-09-09T04,4,1,2.45,0,4342,1
2026-09-09T04,4,1,2.5,0,5147,1
2026-09-09T04,4,1,2.55,0,4277,2
2026-09-09T04,4,2,2.65,20039,0,3
2026-09-09T05,4,0,2.3,0,50,1
2026-09-09T05,4,0,2.4,0,1604,3
2026-09-09T05,4,0,2.45,0,121452,3
2026-09-09T05,4,0,2.5,1500,0,1
2026-09-09T05,4,3,2.7,125000,0,1
2026-09-09T06,4,0,2.35,0,12,1
2026-09-09T06,4,0,2.4,0,720,2
2026-09-09T06,4,0,2.45,5082,0,2
2026-09-09T06,4,2,2.6,0,21542,1
2026-09-09T06,4,2,2.65,0,328514,3
2026-09-09T06,4,2,2.7,0,62458,2
2026-09-09T06,4,3,2.7,0,240255,1
2026-09-09T07,4,0,2.25,0,9038,2
2026-09-09T07,4,0,2.3,4130,101,4
2026-09-09T07,4,0,2.35,2300,1698,3
2026-09-09T07,4,0,2.4,0,8590,1
2026-09-09T07,4,0,2.45,6973,7945,2
2026-09-09T07,4,0,2.5,0,66696,5
2026-09-09T07,4,0,2.55,0,100948,4
2026-09-09T07,4,1,2.5,0,1,1
2026-09-09T07,4,1,2.55,0,4237,1
2026-09-09T08,4,0,2.35,0,100,1
2026-09-09T08,4,0,2.45,1321,9999,5
2026-09-09T08,4,0,2.5,0,1341,1
2026-09-09T08,4,0,2.55,0,45,1
2026-09-09T08,4,1,2.5,0,2049,1
2026-09-09T08,4,1,2.55,23660,60,2
2026-09-09T08,4,1,2.6,1989,1151,2
2026-09-09T08,4,1,2.65,1800,0,1
2026-09-09T08,4,3,2.8,0,28591,1
2026-09-09T09,4,0,2.35,1000,0,1
2026-09-09T09,4,0,2.4,0,977,1
2026-09-09T09,4,0,2.45,0,1631,1
2026-09-09T09,4,0,2.5,0,1141,1
2026-09-09T09,4,0,2.55,600,0,1
2026-09-09T09,4,0,2.6,2796,0,2
2026-09-09T09,4,1,2.65,26899,0,2
2026-09-09T09,4,3,2.8,0,256555,1
2026-09-09T09,4,5,3.3,0,107000,1
2026-09-09T10,4,0,2.35,1300,15628,5
2026-09-09T10,4,0,2.4,0,500,1
2026-09-09T10,4,0,2.45,2828,7424,4
2026-09-09T11,4,0,2.3,400,93,2
2026-09-09T11,4,0,2.35,0,5988,2
2026-09-09T11,4,0,2.4,0,500,1
2026-09-09T11,4,0,2.45,424,2898,3
2026-09-09T11,4,0,2.5,0,19477,2
2026-09-09T11,4,0,2.55,337,400,4
2026-09-09T11,4,1,2.6,2108,0,1
2026-09-09T11,4,4,2.9,0,9746,1
2026-09-09T12,4,0,2.45,0,17600,1
2026-09-09T12,4,0,2.5,0,1729,3
2026-09-09T12,4,0,2.55,5218,9650,4
2026-09-09T12,4,1,2.6,4096,0,1
2026-09-09T12,4,5,3.25,0,23300,1
2026-09-09T12,4,6,3.3,0,91392,1
2026-09-09T12,4,6,3.35,0,68387,1
2026-09-09T13,4,0,2.4,0,1144,1
2026-09-09T13,4,0,2.45,1453,2141,5
2026-09-09T13,4,0,2.5,1600,500,4
2026-09-09T13,4,0,2.55,200,0,2
2026-09-09T13,4,2,2.6,10000,0,1
2026-09-09T14,4,0,2.4,984,194,5
2026-09-09T14,4,0,2.45,15072,0,2
2026-09-09T14,4,0,2.5,401,81354,4
2026-09-09T14,4,0,2.55,1490,27358,6
2026-09-09T14,4,2,2.6,300,0,1
2026-09-09T15,4,0,2.35,0,44169,2
2026-09-09T15,4,0,2.4,0,44966,5
2026-09-09T15,4,0,2.45,404,48054,6
2026-09-09T15,4,0,2.5,1393,21979,5
2026-09-09T15,4,0,2.55,0,90297,2
2026-09-09T15,4,1,2.5,0,29791,2
2026-09-09T15,4,1,2.55,0,4500,1
2026-09-09T15,4,2,2.55,0,17292,1
2026-09-09T15,4,5,3.3,0,20000,1
2026-09-09T15,4,5,3.35,0,40000,1
2026-09-09T16,4,0,2.35,0,1285,1
2026-09-09T16,4,0,2.4,0,1814,1
2026-09-09T16,4,0,2.45,46,4191,3
2026-09-09T16,4,0,2.5,0,3350,2
2026-09-09T16,4,0,2.55,0,4000,1
2026-09-09T16,4,1,2.55,1550,0,1
2026-09-09T16,4,2,2.6,57280,0,3
2026-09-09T17,4,0,2.3,0,930,1
2026-09-09T17,4,0,2.35,66,2672,3
2026-09-09T17,4,0,2.4,0,15,1
2026-09-09T17,4,0,2.45,0,3542,1
2026-09-09T17,4,0,2.5,7339,500,4
2026-09-09T17,4,1,2.5,0,50,1
2026-09-09T17,4,1,2.55,39347,0,4
2026-09-09T18,4,0,2.35,0,14403,2
2026-09-09T18,4,0,2.4,0,2965,1
2026-09-09T18,4,0,2.45,0,1948,1
2026-09-09T18,4,0,2.5,1087,193421,4
2026-09-09T18,4,0,2.55,0,10150,3
2026-09-09T18,4,0,2.6,0,46811,8
2026-09-09T18,4,1,2.55,0,10803,2
2026-09-09T18,4,1,2.6,0,55188,2
2026-09-09T18,4,1,2.65,34133,0,3
2026-09-09T18,4,2,2.6,19267,63153,2
2026-09-09T18,4,2,2.65,0,148240,1
2026-09-09T18,4,2,2.7,0,15000,1
2026-09-09T18,4,4,2.9,0,4181,1
2026-09-09T18,4,4,2.95,0,50000,1
2026-09-09T18,4,4,3.0,0,264083,1
2026-09-09T18,4,4,3.05,0,6647,1
2026-09-09T18,4,4,3.1,115089,0,1
2026-09-09T19,4,0,2.1,0,3800,1
2026-09-09T19,4,0,2.35,0,2683,2
2026-09-09T19,4,0,2.4,1000,3800,2
2026-09-09T19,4,0,2.45,0,5065,2
2026-09-09T19,4,0,2.5,735,12816,2
2026-09-09T19,4,7,3.7,0,150000,1
2026-09-09T19,4,7,3.75,0,150000,1
2026-09-09T20,4,0,2.3,0,230,1
2026-09-09T20,4,0,2.35,0,365,1
2026-09-09T20,4,0,2.4,0,500,1
2026-09-09T20,4,0,2.45,60,380,3
2026-09-09T20,4,0,2.5,0,7405,2
2026-09-09T20,4,0,2.55,0,8200,2
2026-09-09T20,4,0,2.6,0,13028,1
2026-09-09T20,4,1,2.6,0,8185,2
2026-09-09T21,4,0,2.4,0,5287,2
2026-09-09T21,4,0,2.45,1260,72903,4
2026-09-09T21,4,0,2.5,205,250,2
2026-09-09T21,4,1,2.65,1000,0,1
2026-09-09T21,4,2,2.7,0,17651,1
2026-09-09T21,4,2,2.75,0,112164,2
2026-09-09T21,4,3,2.75,0,25011,1
2026-09-09T22,4,0,2.4,5100,6128,5
2026-09-09T22,4,0,2.45,944,20256,3
2026-09-09T22,4,4,3.1,150000,0,1
2026-09-09T23,4,0,2.4,0,998,2
2026-09-09T23,4,0,2.45,0,3582,3
2026-09-09T23,4,0,2.5,2306,44112,8
2026-09-09T23,4,0,2.55,0,13850,3
2026-09-09T23,4,3,2.75,0,51010,1
2026-09-09T23,4,3,2.8,990,0,1
2026-09-10T00,4,0,2.4,0,50,1
2026-09-10T00,4,0,2.45,200,1658,4
2026-09-10T00,4,0,2.5,5643,0,2
2026-09-10T01,4,0,2.4,0,476,1
2026-09-10T01,4,0,2.45,1075,925,4
2026-09-10T01,4,0,2.5,1800,9348,3
2026-09-10T01,4,0,2.55,5009,4153,4
2026-09-10T01,4,0,2.6,42664,0,2
2026-09-10T01,4,1,2.65,1663,0,1
2026-09-10T02,4,0,2.5,20,294,3
2026-09-10T02,4,0,2.55,4862,50243,4
2026-09-10T02,4,0,2.6,14472,0,3
2026-09-10T02,4,1,2.6,474,0,1
2026-09-10T02,4,2,2.75,500,0,1
2026-09-10T03,4,0,2.5,0,105,1
2026-09-10T03,4,0,2.55,394,3430,3
2026-09-10T03,4,0,2.6,83,0,1
2026-09-10T03,4,1,2.6,0,732,1
2026-09-10T04,4,0,2.3,0,4763,1
2026-09-10T04,4,0,2.35,125,1008,3
2026-09-10T04,4,0,2.4,100,0,1
2026-09-10T04,4,2,2.7,4415,0,1
2026-09-10T04,4,3,2.8,0,66120,1
2026-09-10T04,4,3,2.85,328750,0,2
2026-09-10T04,4,5,3.25,0,13907,1
2026-09-10T05,4,0,2.15,0,87495,2
2026-09-10T05,4,0,2.2,0,447,2
2026-09-10T05,4,0,2.25,0,580,3
2026-09-10T05,4,0,2.3,54,4510,5
2026-09-10T05,4,0,2.35,5084,1210,3
2026-09-10T05,4,0,2.4,0,14614,3
2026-09-10T05,4,0,2.45,0,10589,4
2026-09-10T05,4,1,2.4,0,169,1
2026-09-10T06,4,0,2.3,0,300,2
2026-09-10T06,4,0,2.35,300,4724,3
2026-09-10T06,4,0,2.4,0,6674,1
2026-09-10T06,4,0,2.45,126,3752,6
2026-09-10T06,4,0,2.5,938,4958,7
2026-09-10T06,4,1,2.55,97,0,1
2026-09-10T06,4,2,2.3,0,4,1
2026-09-10T06,4,2,2.65,0,30395,1
2026-09-10T06,4,2,2.7,0,166970,2
2026-09-10T06,4,3,2.75,0,55200,1
2026-09-10T07,4,0,2.4,0,1007,1
2026-09-10T07,4,0,2.45,200,4026,2
2026-09-10T07,4,0,2.5,4000,26610,3
2026-09-10T07,4,1,2.55,15561,0,3
2026-09-10T07,4,4,3.05,0,12439,1
2026-09-10T07,4,4,3.1,17561,0,1
2026-09-10T08,4,0,2.25,0,2442,1
2026-09-10T08,4,0,2.3,0,382,1
2026-09-10T08,4,0,2.35,0,99,1
2026-09-10T08,4,0,2.4,22010,3847,5
2026-09-10T08,4,0,2.45,0,76,1
2026-09-10T08,4,0,2.55,4,0,1
2026-09-10T08,4,1,2.5,0,117,1
2026-09-10T08,4,1,2.55,8790,28218,3
2026-09-10T08,4,1,2.6,0,3153,1
2026-09-10T08,4,1,2.65,0,234846,3
2026-09-10T08,4,1,2.7,19348,52354,3
2026-09-10T08,4,2,2.75,0,1458,1
2026-09-10T08,4,5,3.25,0,40000,1
2026-09-10T09,4,0,2.35,0,483,1
2026-09-10T09,4,0,2.4,0,42232,5
2026-09-10T09,4,0,2.45,15000,4003,4
2026-09-10T09,4,0,2.5,70,729,4
2026-09-10T09,4,0,2.55,135,0,1
2026-09-10T09,4,5,3.3,0,31571,1
2026-09-10T09,4,5,3.35,0,40000,1
2026-09-10T10,4,0,2.25,0,767,1
2026-09-10T10,4,0,2.3,0,1397,2
2026-09-10T10,4,0,2.35,91,1200,4
2026-09-10T10,4,0,2.4,0,1589,3
2026-09-10T10,4,0,2.45,0,4955,1
2026-09-10T10,4,0,2.5,674,0,1
2026-09-10T10,4,1,2.65,4932,0,2
2026-09-10T10,4,2,2.8,5431,0,1
2026-09-10T11,4,0,2.3,48,0,1
2026-09-10T11,4,0,2.35,500,359,3
2026-09-10T11,4,0,2.4,39,0,1
2026-09-10T12,4,0,2.15,0,951,2
2026-09-10T12,4,0,2.2,0,1134,2
2026-09-10T12,4,0,2.25,0,12951,2
2026-09-10T12,4,0,2.3,11049,38572,6
2026-09-10T12,4,0,2.4,0,13119,2
2026-09-10T12,4,0,2.45,0,8790,3
2026-09-10T12,4,0,2.5,2674,3326,2
2026-09-10T13,4,0,2.2,0,3504,1
2026-09-10T13,4,0,2.25,0,1231,1
2026-09-10T13,4,0,2.3,0,5414,1
2026-09-10T13,4,0,2.35,0,1666,1
2026-09-10T13,4,0,2.4,0,6976,3
2026-09-10T13,4,0,2.45,3113,0,3
2026-09-10T13,4,2,2.75,16663,0,1
2026-09-10T14,4,0,2.2,0,148,1
2026-09-10T14,4,0,2.25,0,2300,2
2026-09-10T14,4,0,2.3,5552,3781,5
2026-09-10T14,4,0,2.35,184,2332,4
2026-09-10T14,4,0,2.45,0,330,2
2026-09-10T14,4,0,2.5,5887,0,1
2026-09-10T15,4,0,2.2,0,440,1
2026-09-10T15,4,0,2.25,0,1245,2
2026-09-10T15,4,0,2.3,0,1556,2
2026-09-10T15,4,0,2.35,50,31,2
2026-09-10T15,4,0,2.4,0,5030,2
2026-09-10T15,4,0,2.5,460,78660,8
2026-09-10T15,4,1,2.5,0,47250,1
2026-09-10T15,4,1,2.55,522,0,2
2026-09-10T15,4,5,3.25,0,20000,1
2026-09-10T15,4,5,3.3,0,28363,1
2026-09-10T15,4,5,3.4,0,13380,1
2026-09-10T15,4,6,3.35,0,204039,1
2026-09-10T15,4,6,3.4,0,200000,1
2026-09-10T16,4,0,2.35,0,1680,2
2026-09-10T16,4,0,2.4,0,1701,3
2026-09-10T16,4,0,2.45,0,15882,5
2026-09-10T16,4,0,2.5,4100,17474,9
2026-09-10T16,4,0,2.55,20603,14475,5
2026-09-10T16,4,1,2.55,0,5845,1
2026-09-10T16,4,1,2.6,130,450,2
2026-09-10T16,4,3,2.8,0,43232,1
2026-09-10T16,4,3,2.85,206768,0,1
2026-09-10T17,4,0,2.2,0,17344,1
2026-09-10T17,4,0,2.3,0,667,1
2026-09-10T17,4,0,2.35,0,663,1
2026-09-10T17,4,0,2.4,3700,900,3
2026-09-10T17,4,0,2.45,0,10284,2
2026-09-10T17,4,0,2.5,0,69395,3
2026-09-10T17,4,0,2.55,37670,56734,4
2026-09-10T17,4,1,2.6,3978,0,1
2026-09-10T17,4,2,2.75,7020,0,1
2026-09-10T18,4,0,2.3,0,398,1
2026-09-10T18,4,0,2.35,0,1913,3
2026-09-10T18,4,0,2.4,598,1470,7
2026-09-10T18,4,0,2.45,2200,11226,5
2026-09-10T18,4,0,2.5,500,5271,5
2026-09-10T18,4,3,2.8,0,50000,1
2026-09-10T18,4,3,2.85,279907,0,1
2026-09-10T18,4,5,3.4,0,247601,1
2026-09-10T19,4,0,2.25,0,666,1
2026-09-10T19,4,0,2.3,0,8206,3
2026-09-10T19,4,0,2.35,20,1278,5
2026-09-10T19,4,0,2.4,8017,33615,5
2026-09-10T19,4,0,2.45,0,3258,2
2026-09-10T19,4,0,2.5,2200,27412,4
2026-09-10T19,4,0,2.55,0,72384,4
2026-09-10T19,4,0,2.6,0,19405,10
2026-09-10T19,4,1,2.6,10477,20062,4
2026-09-10T19,4,1,2.65,0,11056,1
2026-09-10T19,4,2,2.7,5812,0,1
2026-09-10T19,4,4,3.0,0,5786,1
2026-09-10T19,4,4,3.05,74214,0,1
2026-09-10T20,4,0,2.45,0,1892,2
2026-09-10T20,4,0,2.5,3383,0,2
2026-09-10T20,4,2,2.7,10000,0,1
2026-09-10T21,4,0,2.3,1200,1200,2
2026-09-10T21,4,0,2.35,0,5848,1
2026-09-10T21,4,0,2.45,2,0,2
2026-09-10T21,4,2,2.7,0,34188,1
2026-09-10T21,4,2,2.75,1112,0,1
2026-09-10T21,4,4,3.05,150000,0,1
2026-09-10T22,4,0,2.2,0,38805,1
2026-09-10T22,4,0,2.25,0,50,1
2026-09-10T22,4,0,2.3,0,7256,3
2026-09-10T22,4,0,2.35,615,6167,3
2026-09-10T22,4,0,2.4,0,11978,1
2026-09-10T22,4,0,2.45,1271,6876,3
2026-09-10T22,4,4,3.05,17490,8125,2
2026-09-10T23,4,0,2.35,0,1510,1
2026-09-10T23,4,0,2.4,10,4489,4
2026-09-10T23,4,0,2.45,1050,4311,5
2026-09-10T23,4,0,2.5,231,4063,4
2026-09-10T23,4,5,3.3,0,21095,1
2026-09-10T23,4,5,3.35,0,32602,1
2026-09-10T23,4,5,3.4,0,31692,1
2026-09-10T23,4,6,3.45,69000,0,1
2026-09-11T00,4,0,2.5,0,899,3
2026-09-11T00,4,1,2.5,50,6029,2
2026-09-11T01,4,0,2.3,50,0,1
2026-09-11T01,4,0,2.4,0,393,1
2026-09-11T01,4,0,2.45,0,2941,2
2026-09-11T01,4,0,2.5,66547,38052,3
2026-09-11T01,4,1,2.3,500,111,2
2026-09-11T01,4,3,2.7,0,63485,1
2026-09-11T02,4,0,2.1,0,20,1
2026-09-11T02,4,0,2.15,0,200,1
2026-09-11T02,4,0,2.2,1800,1200,2
2026-09-11T02,4,0,2.25,550,6110,3
2026-09-11T02,4,0,2.3,0,12594,5
2026-09-11T02,4,0,2.35,0,121,1
2026-09-11T02,4,0,2.45,0,77,1
2026-09-11T02,4,0,2.5,0,47803,5
2026-09-11T02,4,0,2.55,790,0,1
2026-09-11T02,4,1,2.45,0,5192,1
2026-09-11T02,4,1,2.5,0,50000,1
2026-09-11T02,4,1,2.55,0,50,1
2026-09-11T03,4,0,2.4,0,1,1
2026-09-11T03,4,0,2.45,989,670,4
2026-09-11T03,4,0,2.5,10,4000,2
2026-09-11T04,4,0,2.3,0,350,1
2026-09-11T04,4,0,2.35,0,2975,1
2026-09-11T04,4,0,2.4,0,4573,1
2026-09-11T04,4,0,2.45,0,1144,1
2026-09-11T04,4,0,2.5,0,1850,1
2026-09-11T04,4,0,2.55,0,210,1
2026-09-11T04,4,3,2.75,0,1667,1
2026-09-11T04,4,3,2.8,0,10725,1
2026-09-11T04,4,3,2.85,27472,0,1
2026-09-11T05,4,0,2.45,0,127,1
2026-09-11T05,4,0,2.5,68,2100,3
2026-09-11T05,4,0,2.55,2400,0,1
2026-09-11T05,4,1,2.55,0,20228,1
2026-09-11T05,4,1,2.6,0,1449,1
2026-09-11T05,4,2,2.7,12458,0,1
2026-09-11T06,4,0,2.35,0,40000,1
2026-09-11T06,4,0,2.4,1395,3181,4
2026-09-11T06,4,0,2.45,0,1022,2
2026-09-11T06,4,0,2.5,2546,10581,8
2026-09-11T06,4,0,2.55,35,0,1
2026-09-11T07,4,0,2.3,505,0,2
2026-09-11T07,4,0,2.5,0,19909,1
2026-09-11T07,4,0,2.55,1412,3005,5
2026-09-11T07,4,2,2.7,18880,0,1
2026-09-11T07,4,5,3.25,0,20000,1
2026-09-11T08,4,0,2.25,0,1,1
2026-09-11T08,4,0,2.3,0,749,1
2026-09-11T08,4,0,2.4,345,2445,2
2026-09-11T08,4,0,2.45,0,2714,2
2026-09-11T08,4,0,2.5,768,9769,8
2026-09-11T08,4,0,2.55,4134,0,2
2026-09-11T08,4,1,2.55,19910,1767,2
2026-09-11T08,4,3,2.85,351500,0,2
2026-09-11T08,4,5,3.3,0,31335,1
2026-09-11T09,4,0,2.4,410,12190,3
2026-09-11T09,4,0,2.45,0,305,1
2026-09-11T09,4,0,2.5,0,8145,2
2026-09-11T09,4,0,2.55,29112,25542,3
2026-09-11T09,4,0,2.6,0,10915,6
2026-09-11T09,4,0,2.65,0,376644,13
2026-09-11T09,4,1,2.6,0,7188,1
2026-09-11T09,4,1,2.65,0,11843,1
2026-09-11T09,4,2,2.7,250,0,1
2026-09-11T09,4,11,5.9,1,0,1
2026-09-11T10,4,0,2.45,301,8554,4
2026-09-11T10,4,0,2.5,915,10,3
2026-09-11T11,4,0,2.45,6060,3639,3
2026-09-11T11,4,0,2.5,10954,0,3
2026-09-11T11,4,4,3.0,0,165863,2
2026-09-11T11,4,7,4.4,0,100,1
2026-09-11T11,4,11,5.9,0,66,1
2026-09-11T11,4,11,6.0,0,50000,1
2026-09-11T12,4,0,2.45,4831,2475,8
2026-09-11T12,4,0,2.5,199,3131,2
2026-09-11T12,4,0,2.55,23851,995,4
2026-09-11T12,4,6,3.3,0,207271,1
2026-09-11T12,4,6,3.35,0,2000000,1
2026-09-11T13,4,0,2.35,1300,29914,3
2026-09-11T13,4,0,2.4,1042,16189,6
2026-09-11T13,4,0,2.45,593,325,2
2026-09-11T13,4,0,2.5,7910,29551,5
2026-09-11T13,4,0,2.55,20778,0,1
2026-09-11T13,4,4,3.05,0,134605,1
