heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T17,23,3,126.0,6344,0,1
2026-09-07T17,23,3,128.0,6326,1239,2
2026-09-07T17,23,6,136.0,272,0,1
2026-09-07T17,23,8,141.0,8400,0,1
2026-09-07T18,23,0,124.0,0,1300,1
2026-09-07T18,23,0,125.0,0,6713,1
2026-09-07T18,23,1,124.0,0,389,1
2026-09-07T18,23,1,125.0,0,17,1
2026-09-07T18,23,1,126.0,602,0,2
2026-09-07T18,23,2,125.0,0,845,1
2026-09-07T18,23,3,126.0,781,789,4
2026-09-07T18,23,3,127.0,1273,727,2
2026-09-07T18,23,3,128.0,2432,0,1
2026-09-07T18,23,4,134.0,206,0,1
2026-09-07T19,23,0,124.0,487,5515,2
2026-09-07T19,23,0,125.0,202,1786,4
2026-09-07T19,23,1,125.0,0,340,1
2026-09-07T19,23,1,126.0,1760,0,2
2026-09-07T19,23,2,125.0,0,697,2
2026-09-07T19,23,2,127.0,0,11057,1
2026-09-07T19,23,3,126.0,0,1720,1
2026-09-07T19,23,3,127.0,298,2972,4
2026-09-07T19,23,3,128.0,5121,0,2
2026-09-07T19,23,4,134.0,0,3094,1
2026-09-07T19,23,4,135.0,41476,6550,3
2026-09-07T19,23,5,135.0,0,9449,1
2026-09-07T20,23,0,124.0,0,15,1
2026-09-07T20,23,0,125.0,1592,2590,3
2026-09-07T20,23,0,126.0,0,248,1
2026-09-07T20,23,0,127.0,340,548,3
2026-09-07T20,23,0,128.0,0,315,2
2026-09-07T20,23,1,126.0,1691,26445,6
2026-09-07T20,23,2,126.0,0,507,1
2026-09-07T20,23,2,127.0,445,5898,2
2026-09-07T20,23,2,128.0,9132,127,2
2026-09-07T20,23,3,128.0,12079,11037,5
2026-09-07T20,23,3,129.0,123,0,1
2026-09-07T20,23,4,132.0,5117,0,2
2026-09-07T20,23,5,136.0,7383,0,1
2026-09-07T20,23,6,136.0,0,3572,1
2026-09-07T21,23,0,127.0,1492,0,3
2026-09-07T21,23,1,127.0,80,120,3
2026-09-07T21,23,1,129.0,2033,0,3
2026-09-07T21,23,2,129.0,14617,1861,3
2026-09-07T21,23,3,129.0,0,22569,2
2026-09-07T21,23,3,130.0,4400,0,2
2026-09-07T21,23,4,132.0,2110,0,1
2026-09-07T21,23,6,134.0,0,29966,1
2026-09-07T21,23,7,140.0,9000,0,1
2026-09-07T21,23,8,141.0,3000,0,1
2026-09-07T22,23,0,125.0,0,274,1
2026-09-07T22,23,0,126.0,0,2883,2
2026-09-07T22,23,0,127.0,1380,253,5
2026-09-07T22,23,1,128.0,0,1453,2
2026-09-07T22,23,1,129.0,0,1723,1
2026-09-07T22,23,2,129.0,0,646,1
2026-09-07T22,23,2,130.0,0,18048,1
2026-09-07T22,23,2,131.0,6037,0,2
2026-09-07T22,23,3,128.0,288,0,1
2026-09-07T22,23,3,130.0,0,3152,2
2026-09-07T22,23,3,131.0,0,10320,1
2026-09-07T22,23,4,129.0,0,3774,1
2026-09-07T22,23,4,130.0,0,4983,1
2026-09-07T22,23,4,132.0,3756,1820,2
2026-09-07T22,23,4,133.0,3128,0,1
2026-09-07T23,23,0,125.0,260,0,1
2026-09-07T23,23,0,126.0,272,66,3
2026-09-07T23,23,2,127.0,600,0,1
2026-09-07T23,23,3,127.0,526,3754,3
2026-09-07T23,23,3,128.0,4124,0,2
2026-09-07T23,23,4,133.0,1773,0,1
2026-09-07T23,23,6,136.0,2112,0,1
2026-09-07T23,23,7,140.0,0,5425,1
2026-09-07T23,23,8,141.0,2199,0,1
2026-09-08T00,23,0,125.0,0,1240,1
2026-09-08T00,23,0,126.0,0,125,1
2026-09-08T00,23,0,127.0,1466,2310,2
2026-09-08T00,23,2,126.0,448,52,2
2026-09-08T00,23,2,127.0,282,761,4
2026-09-08T00,23,3,128.0,960,0,1
2026-09-08T00,23,4,132.0,0,1173,1
2026-09-08T00,23,4,133.0,4080,0,3
2026-09-08T01,23,0,125.0,224,609,3
2026-09-08T01,23,0,126.0,5,0,1
2026-09-08T01,23,2,126.0,400,1001,2
2026-09-08T01,23,2,127.0,0,771,1
2026-09-08T01,23,3,128.0,36448,0,2
2026-09-08T02,23,0,126.0,24,358,2
2026-09-08T02,23,1,124.0,0,872,1
2026-09-08T02,23,2,124.0,1144,2612,2
2026-09-08T02,23,2,125.0,1609,866,3
2026-09-08T02,23,2,129.0,0,2475,1
2026-09-08T02,23,3,126.0,96,524,2
2026-09-08T02,23,3,127.0,9317,0,4
2026-09-08T02,23,4,133.0,511,508,2
2026-09-08T02,23,4,134.0,392,0,1
2026-09-08T02,23,6,135.0,4898,0,1
2026-09-08T03,23,0,126.0,260,1279,5
2026-09-08T03,23,1,126.0,0,30,1
2026-09-08T03,23,3,127.0,9401,4244,6
2026-09-08T03,23,3,128.0,5756,0,1
2026-09-08T03,23,4,133.0,0,2171,1
2026-09-08T03,23,6,134.0,1077,0,2
2026-09-08T04,23,0,124.0,2730,1388,4
2026-09-08T04,23,0,125.0,0,283,1
2026-09-08T04,23,0,126.0,20,0,1
2026-09-08T04,23,2,126.0,230,2,2
2026-09-08T04,23,8,141.0,1376,0,1
2026-09-08T05,23,0,123.0,61,221,3
2026-09-08T05,23,0,124.0,7447,0,5
2026-09-08T05,23,1,125.0,400,0,1
2026-09-08T05,23,1,126.0,0,324,1
2026-09-08T05,23,3,126.0,536,0,1
2026-09-08T05,23,3,127.0,5626,0,2
2026-09-08T05,23,4,133.0,1500,0,1
2026-09-08T05,23,7,134.0,51607,0,3
2026-09-08T06,23,0,124.0,1047,352,8
2026-09-08T06,23,0,126.0,0,3971,1
2026-09-08T06,23,1,125.0,870,213,3
2026-09-08T06,23,2,124.0,0,488,1
2026-09-08T06,23,2,125.0,532,1068,2
2026-09-08T06,23,2,126.0,0,455,1
2026-09-08T06,23,3,126.0,0,1592,1
2026-09-08T06,23,3,127.0,4261,0,3
2026-09-08T06,23,4,132.0,0,12108,1
2026-09-08T06,23,4,133.0,1722,0,1
2026-09-08T07,23,3,126.0,116,0,1
2026-09-08T07,23,3,127.0,7014,65,6
2026-09-08T07,23,4,132.0,376,0,1
2026-09-08T07,23,7,134.0,3634,0,1
2026-09-08T08,23,0,124.0,257,0,2
2026-09-08T08,23,0,125.0,616,158,2
2026-09-08T08,23,0,126.0,516,0,2
2026-09-08T08,23,1,126.0,150,0,1
2026-09-08T08,23,2,125.0,0,1137,1
2026-09-08T08,23,2,126.0,0,1055,2
2026-09-08T08,23,3,126.0,0,1519,1
2026-09-08T08,23,3,127.0,1553,0,2
2026-09-08T08,23,4,131.0,0,2619,1
2026-09-08T08,23,4,132.0,323,0,1
2026-09-08T08,23,7,134.0,1600,0,1
2026-09-08T09,23,0,123.0,420,1039,4
2026-09-08T09,23,0,124.0,20,539,2
2026-09-08T09,23,1,125.0,568,0,2
2026-09-08T09,23,2,126.0,40,864,2
2026-09-08T09,23,3,127.0,9342,0,3
2026-09-08T09,23,6,133.0,100,0,1
2026-09-08T10,23,0,123.0,0,950,1
2026-09-08T10,23,0,124.0,203,207,2
2026-09-08T10,23,0,125.0,64,721,5
2026-09-08T10,23,0,126.0,91,0,3
2026-09-08T10,23,1,125.0,0,5973,1
2026-09-08T10,23,1,126.0,0,1385,1
2026-09-08T10,23,2,125.0,192,464,2
2026-09-08T10,23,2,126.0,250,480,3
2026-09-08T10,23,2,127.0,2436,0,2
2026-09-08T10,23,3,126.0,0,2538,1
2026-09-08T10,23,3,127.0,0,2971,1
2026-09-08T10,23,3,128.0,3856,1889,2
2026-09-08T10,23,3,129.0,31,0,1
2026-09-08T10,23,4,132.0,500,853,2
2026-09-08T10,23,4,133.0,0,457,1
2026-09-08T10,23,6,133.0,0,19980,1
2026-09-08T10,23,6,134.0,11510,1218,2
2026-09-08T10,23,6,135.0,9076,0,1
2026-09-08T10,23,7,134.0,0,1130,1
2026-09-08T10,23,7,138.0,6000,0,1
2026-09-08T11,23,0,126.0,650,0,3
2026-09-08T11,23,2,127.0,4720,438,2
2026-09-08T11,23,3,127.0,7224,14271,4
2026-09-08T11,23,3,128.0,3598,0,1
2026-09-08T11,23,4,133.0,100,2400,2
2026-09-08T11,23,6,134.0,7216,0,2
2026-09-08T11,23,6,135.0,2080,0,1
2026-09-08T12,23,0,125.0,0,457,1
2026-09-08T12,23,1,124.0,620,639,2
2026-09-08T12,23,2,124.0,0,910,1
2026-09-08T12,23,2,125.0,350,657,3
2026-09-08T12,23,3,126.0,75,900,4
2026-09-08T13,23,0,123.0,0,4,1
2026-09-08T13,23,0,124.0,0,770,2
2026-09-08T13,23,1,124.0,0,1452,1
2026-09-08T13,23,2,124.0,491,1130,4
2026-09-08T13,23,2,125.0,5671,0,5
2026-09-08T13,23,3,126.0,2450,0,2
2026-09-08T13,23,4,133.0,160,0,1
2026-09-08T14,23,0,123.0,790,613,3
2026-09-08T14,23,0,125.0,70,0,1
2026-09-08T14,23,1,124.0,0,1949,1
2026-09-08T14,23,2,124.0,0,861,1
2026-09-08T14,23,2,125.0,2310,12839,4
2026-09-08T14,23,2,126.0,368,0,1
2026-09-08T14,23,3,126.0,0,8061,1
2026-09-08T14,23,5,133.0,0,10000,1
2026-09-08T14,23,6,134.0,1912,0,1
2026-09-08T15,23,0,124.0,0,154,1
2026-09-08T15,23,0,125.0,0,168,1
2026-09-08T15,23,1,125.0,9892,0,9
2026-09-08T15,23,2,124.0,0,553,1
2026-09-08T15,23,2,125.0,0,100,1
2026-09-08T15,23,2,126.0,4189,818,5
2026-09-08T15,23,3,126.0,468,0,1
2026-09-08T15,23,3,127.0,8696,0,2
2026-09-08T15,23,4,131.0,500,2947,2
2026-09-08T15,23,4,132.0,0,8735,1
2026-09-08T15,23,4,133.0,398,0,1
2026-09-08T15,23,6,134.0,0,1493,1
2026-09-08T15,23,6,135.0,3335,0,1
2026-09-08T15,23,7,138.0,1376,0,1
2026-09-08T16,23,1,124.0,237,263,2
2026-09-08T16,23,1,125.0,2886,0,1
2026-09-08T16,23,2,124.0,0,348,1
2026-09-08T16,23,3,125.0,9293,0,3
2026-09-08T17,23,0,122.0,0,1,1
2026-09-08T17,23,0,123.0,1586,2616,6
2026-09-08T17,23,0,124.0,0,2014,2
2026-09-08T17,23,1,123.0,0,145,1
2026-09-08T17,23,2,123.0,0,635,1
2026-09-08T17,23,2,124.0,1975,2876,4
2026-09-08T17,23,3,125.0,7980,0,4
2026-09-08T17,23,6,135.0,376,0,1
2026-09-08T17,23,11,144.0,100,0,1
2026-09-08T18,23,0,122.0,650,0,1
2026-09-08T18,23,0,123.0,280,0,2
2026-09-08T18,23,1,124.0,0,1198,1
2026-09-08T18,23,2,124.0,0,411,1
2026-09-08T18,23,2,125.0,673,0,2
2026-09-08T18,23,3,125.0,0,22501,1
2026-09-08T18,23,4,132.0,5400,4600,2
2026-09-08T18,23,4,133.0,7326,0,1
2026-09-08T19,23,0,122.0,0,1127,1
2026-09-08T19,23,0,123.0,0,4551,1
2026-09-08T19,23,1,123.0,0,186,1
2026-09-08T19,23,1,124.0,106,100,2
2026-09-08T19,23,1,125.0,1679,0,2
2026-09-08T19,23,2,122.0,0,316,1
2026-09-08T19,23,2,123.0,0,235,1
2026-09-08T19,23,2,124.0,384,1316,4
2026-09-08T19,23,2,125.0,1532,1049,2
2026-09-08T19,23,3,126.0,0,5321,2
2026-09-08T19,23,3,127.0,0,15120,1
2026-09-08T19,23,3,128.0,0,15513,2
2026-09-08T19,23,3,129.0,0,14087,1
2026-09-08T19,23,3,130.0,3752,1949,2
2026-09-08T19,23,4,132.0,0,10035,1
2026-09-08T19,23,4,133.0,11110,0,3
2026-09-08T19,23,5,134.0,3000,0,1
2026-09-08T19,23,6,135.0,3136,0,1
2026-09-08T19,23,7,138.0,8001,0,1
2026-09-08T20,23,0,123.0,1000,636,3
2026-09-08T20,23,1,123.0,0,448,1
2026-09-08T20,23,1,124.0,1345,131,2
2026-09-08T20,23,1,125.0,6133,0,3
2026-09-08T20,23,2,124.0,0,617,1
2026-09-08T20,23,2,125.0,3480,2555,7
2026-09-08T20,23,3,131.0,4527,0,2
2026-09-08T20,23,4,133.0,500,0,1
2026-09-08T21,23,0,125.0,1136,76,2
2026-09-08T21,23,0,126.0,1238,0,3
2026-09-08T21,23,1,125.0,7772,29074,4
2026-09-08T21,23,2,126.0,208,7690,5
2026-09-08T21,23,2,127.0,3603,0,2
2026-09-08T21,23,3,129.0,3572,6428,3
2026-09-08T21,23,3,130.0,1472,6,2
2026-09-08T21,23,3,131.0,714,0,1
2026-09-08T21,23,4,132.0,0,5491,1
2026-09-08T21,23,4,133.0,17204,3006,3
2026-09-08T21,23,6,134.0,1000,0,1
2026-09-08T22,23,0,123.0,100,900,2
2026-09-08T22,23,0,125.0,566,2062,4
2026-09-08T22,23,1,126.0,3188,743,2
2026-09-08T22,23,1,127.0,0,1072,1
2026-09-08T22,23,2,127.0,0,4518,1
2026-09-08T22,23,2,128.0,0,5561,1
2026-09-08T22,23,2,130.0,887,22242,3
2026-09-08T22,23,2,131.0,3913,2010,2
2026-09-08T22,23,3,131.0,0,11252,2
2026-09-08T22,23,3,132.0,12128,0,6
2026-09-08T22,23,4,133.0,8791,7462,2
2026-09-08T22,23,5,133.0,0,1593,1
2026-09-08T22,23,6,134.0,9666,0,2
2026-09-08T23,23,0,125.0,1058,593,5
2026-09-08T23,23,0,126.0,661,0,2
2026-09-08T23,23,2,130.0,492,0,1
2026-09-08T23,23,3,132.0,440,0,1
2026-09-08T23,23,4,134.0,23945,0,1
2026-09-08T23,23,5,134.0,5504,6055,2
2026-09-08T23,23,6,134.0,0,810,1
2026-09-09T00,23,0,123.0,39,0,1
2026-09-09T00,23,0,124.0,228,272,2
2026-09-09T00,23,0,125.0,2008,0,1
2026-09-09T00,23,3,131.0,136,2644,2
2026-09-09T00,23,3,132.0,2574,255,2
2026-09-09T00,23,4,133.0,745,0,1
2026-09-09T00,23,6,134.0,2600,11246,2
2026-09-09T00,23,6,135.0,5799,0,2
2026-09-09T01,23,0,123.0,1260,701,3
2026-09-09T01,23,0,124.0,0,1060,3
2026-09-09T01,23,0,125.0,2077,0,5
2026-09-09T01,23,1,127.0,0,91,1
2026-09-09T01,23,2,128.0,1600,4457,5
2026-09-09T01,23,2,129.0,9320,0,2
2026-09-09T01,23,3,133.0,4044,0,1
2026-09-09T01,23,4,133.0,0,1876,1
2026-09-09T01,23,4,134.0,8152,210,2
2026-09-09T01,23,6,135.0,12662,8638,3
2026-09-09T01,23,6,136.0,754,0,1
2026-09-09T02,23,0,125.0,1232,0,5
2026-09-09T02,23,2,129.0,1100,438,2
2026-09-09T02,23,2,130.0,0,1885,1
2026-09-09T02,23,2,132.0,8773,0,1
2026-09-09T02,23,3,132.0,0,2752,1
2026-09-09T02,23,4,133.0,420,0,3
2026-09-09T02,23,6,136.0,342,0,1
2026-09-09T03,23,0,123.0,0,24,1
2026-09-09T03,23,0,124.0,447,0,4
2026-09-09T03,23,1,131.0,900,0,2
2026-09-09T03,23,2,130.0,0,2408,1
2026-09-09T03,23,2,131.0,592,0,1
2026-09-09T03,23,2,132.0,21776,0,1
2026-09-09T03,23,3,131.0,0,100,1
2026-09-09T03,23,3,132.0,7045,37,4
2026-09-09T03,23,5,136.0,18658,0,1
2026-09-09T03,23,6,136.0,0,1342,1
2026-09-09T04,23,0,122.0,40,636,2
2026-09-09T04,23,0,123.0,0,10,1
2026-09-09T04,23,0,124.0,734,392,3
2026-09-09T04,23,0,125.0,828,1139,5
2026-09-09T04,23,0,126.0,487,0,1
2026-09-09T04,23,1,127.0,0,190,1
2026-09-09T04,23,1,131.0,1810,0,1
2026-09-09T04,23,2,128.0,160,4630,2
2026-09-09T04,23,2,130.0,0,1322,1
2026-09-09T04,23,2,131.0,0,686,1
2026-09-09T04,23,3,131.0,2996,2048,2
2026-09-09T04,23,3,132.0,3320,0,3
2026-09-09T04,23,4,132.0,0,3377,1
2026-09-09T04,23,4,133.0,7830,530,2
2026-09-09T04,23,4,134.0,9133,0,1
2026-09-09T05,23,0,124.0,0,254,1
2026-09-09T05,23,0,125.0,30,297,4
2026-09-09T05,23,0,126.0,2041,0,3
2026-09-09T05,23,1,129.0,1264,0,2
2026-09-09T05,23,2,129.0,0,816,1
2026-09-09T05,23,2,130.0,444,1060,3
2026-09-09T05,23,2,131.0,1024,0,1
2026-09-09T05,23,3,132.0,7096,0,3
2026-09-09T05,23,7,134.0,20412,0,5
2026-09-09T06,23,0,124.0,50,0,1
2026-09-09T06,23,0,125.0,284,269,3
2026-09-09T06,23,0,126.0,1638,702,7
2026-09-09T06,23,1,129.0,268,0,3
2026-09-09T06,23,2,129.0,96,548,2
2026-09-09T06,23,2,130.0,0,95,1
2026-09-09T06,23,2,131.0,1736,0,2
2026-09-09T06,23,3,132.0,1416,0,2
2026-09-09T06,23,7,134.0,17496,0,2
2026-09-09T07,23,0,124.0,10,448,2
2026-09-09T07,23,0,125.0,0,930,2
2026-09-09T07,23,1,129.0,0,852,1
2026-09-09T07,23,1,130.0,798,0,1
2026-09-09T07,23,2,129.0,0,393,1
2026-09-09T07,23,2,130.0,400,0,1
2026-09-09T07,23,2,131.0,1200,0,1
2026-09-09T07,23,3,132.0,3880,1486,3
2026-09-09T07,23,7,134.0,800,0,1
2026-09-09T08,23,0,124.0,100,0,1
2026-09-09T08,23,0,125.0,168,0,1
2026-09-09T08,23,2,125.0,780,3,2
2026-09-09T08,23,2,126.0,477,279,4
2026-09-09T08,23,4,132.0,1103,0,1
2026-09-09T08,23,6,134.0,0,20650,1
2026-09-09T08,23,6,136.0,0,3482,1
2026-09-09T08,23,6,137.0,0,10439,1
2026-09-09T08,23,6,138.0,2071,0,1
2026-09-09T08,23,7,134.0,0,7875,1
2026-09-09T08,23,7,138.0,0,2595,1
2026-09-09T09,23,0,123.0,1065,135,4
2026-09-09T09,23,0,124.0,0,2207,2
2026-09-09T09,23,0,125.0,70,332,2
2026-09-09T09,23,0,126.0,415,0,1
2026-09-09T09,23,1,125.0,974,551,4
2026-09-09T09,23,2,125.0,364,698,3
2026-09-09T09,23,2,127.0,1326,0,2
2026-09-09T09,23,4,132.0,2240,0,1
2026-09-09T09,23,6,137.0,2504,0,2
2026-09-09T10,23,0,121.0,120,30,2
2026-09-09T10,23,0,125.0,10,35,2
2026-09-09T10,23,0,126.0,312,5,3
2026-09-09T10,23,2,126.0,0,994,1
2026-09-09T10,23,2,127.0,744,0,2
2026-09-09T10,23,3,130.0,0,2538,1
2026-09-09T10,23,3,131.0,3274,57,3
2026-09-09T10,23,4,132.0,343,0,1
2026-09-09T10,23,6,137.0,2368,0,1
2026-09-09T11,23,0,124.0,200,580,3
2026-09-09T11,23,0,125.0,68,28,2
2026-09-09T11,23,1,125.0,0,6,1
2026-09-09T11,23,1,126.0,220,0,5
2026-09-09T11,23,2,126.0,0,322,1
2026-09-09T11,23,3,129.0,2248,0,1
2026-09-09T11,23,4,132.0,48,0,1
2026-09-09T11,23,5,133.0,0,10000,1
2026-09-09T11,23,6,137.0,480,0,1
2026-09-09T12,23,0,123.0,707,0,1
2026-09-09T12,23,1,126.0,120,0,1
2026-09-09T12,23,2,123.0,6903,1340,6
2026-09-09T12,23,3,124.0,11086,6704,4
2026-09-09T12,23,4,132.0,50,216,2
2026-09-09T12,23,4,133.0,1284,0,1
2026-09-09T12,23,5,136.0,3976,0,1
2026-09-09T13,23,0,123.0,2549,431,3
2026-09-09T13,23,0,125.0,40,798,2
2026-09-09T13,23,1,123.0,115,451,2
2026-09-09T13,23,1,124.0,135,189,3
2026-09-09T13,23,1,126.0,0,805,1
2026-09-09T13,23,2,125.0,411,681,2
2026-09-09T13,23,2,126.0,820,314,3
2026-09-09T13,23,2,127.0,5075,0,2
2026-09-09T13,23,3,126.0,0,1389,1
2026-09-09T13,23,3,127.0,0,26355,1
2026-09-09T13,23,3,129.0,16956,56,2
2026-09-09T13,23,3,130.0,0,2304,1
2026-09-09T13,23,3,131.0,0,47357,1
2026-09-09T13,23,4,133.0,3004,0,2
2026-09-09T13,23,5,135.0,0,5000,1
2026-09-09T13,23,5,136.0,14130,2870,2
2026-09-09T13,23,6,135.0,4800,0,1
2026-09-09T14,23,0,121.0,0,238,1
2026-09-09T14,23,0,122.0,30,20,2
2026-09-09T14,23,1,122.0,48,1044,2
2026-09-09T14,23,1,123.0,5236,2646,4
2026-09-09T14,23,1,124.0,0,3148,2
2026-09-09T14,23,2,123.0,0,252,1
2026-09-09T14,23,2,125.0,0,420,1
2026-09-09T14,23,2,126.0,4503,1596,3
2026-09-09T14,23,2,127.0,6040,741,4
2026-09-09T14,23,4,132.0,1000,928,2
2026-09-09T14,23,5,133.0,11488,0,1
2026-09-09T14,23,6,135.0,360,0,1
2026-09-09T15,23,0,123.0,263,386,7
2026-09-09T15,23,0,126.0,879,271,3
2026-09-09T15,23,2,126.0,0,707,1
2026-09-09T15,23,2,127.0,7034,0,5
2026-09-09T15,23,3,128.0,4887,0,3
2026-09-09T15,23,4,132.0,2006,0,2
2026-09-09T15,23,5,132.0,0,5784,1
2026-09-09T15,23,5,133.0,0,8266,1
2026-09-09T15,23,8,141.0,7656,0,1
2026-09-09T16,23,0,126.0,60,4381,3
2026-09-09T16,23,2,126.0,0,569,1
2026-09-09T16,23,2,127.0,6784,0,5
2026-09-09T16,23,3,127.0,0,3895,1
2026-09-09T16,23,3,128.0,1151,0,1
2026-09-09T16,23,4,132.0,0,936,1
2026-09-09T16,23,4,133.0,264,0,1
2026-09-09T17,23,0,124.0,0,519,1
2026-09-09T17,23,0,125.0,661,0,4
2026-09-09T17,23,1,126.0,175,50,3
2026-09-09T17,23,2,126.0,0,1116,1
2026-09-09T17,23,2,127.0,21383,0,5
2026-09-09T17,23,3,128.0,41222,0,4
2026-09-09T17,23,4,133.0,2353,0,1
2026-09-09T17,23,6,135.0,4096,0,1
2026-09-09T18,23,0,124.0,86,3,3
2026-09-09T18,23,0,125.0,1231,506,4
2026-09-09T18,23,1,125.0,0,179,1
2026-09-09T18,23,1,126.0,1403,597,3
2026-09-09T18,23,2,126.0,0,646,1
2026-09-09T18,23,2,127.0,3404,506,4
2026-09-09T18,23,3,128.0,2840,240,3
2026-09-09T18,23,4,132.0,5150,0,2
2026-09-09T19,23,0,125.0,1103,0,3
2026-09-09T19,23,1,125.0,37,1161,2
2026-09-09T19,23,1,126.0,1888,112,2
2026-09-09T19,23,2,126.0,448,105,2
2026-09-09T19,23,2,127.0,7956,1558,4
2026-09-09T19,23,3,128.0,0,3626,1
2026-09-09T19,23,4,129.0,499,0,2
2026-09-09T19,23,4,130.0,3415,9690,2
2026-09-09T19,23,4,131.0,2236,0,1
2026-09-09T19,23,6,135.0,0,40744,1
2026-09-09T19,23,6,136.0,647,0,1
2026-09-09T20,23,0,121.0,20,604,2
2026-09-09T20,23,1,121.0,0,800,1
2026-09-09T20,23,1,125.0,0,209,1
2026-09-09T20,23,2,124.0,0,1960,2
2026-09-09T20,23,2,125.0,106,75,2
2026-09-09T20,23,2,126.0,3115,0,3
2026-09-09T20,23,4,127.0,15150,0,2
2026-09-09T21,23,0,122.0,0,36,1
2026-09-09T21,23,0,123.0,342,416,3
2026-09-09T21,23,0,124.0,0,500,1
2026-09-09T21,23,0,125.0,300,0,2
2026-09-09T21,23,1,125.0,0,363,1
2026-09-09T21,23,1,130.0,0,1999,1
2026-09-09T21,23,1,131.0,0,4860,2
2026-09-09T21,23,1,132.0,24450,0,1
2026-09-09T21,23,2,126.0,192,3038,2
2026-09-09T21,23,2,127.0,0,13133,2
2026-09-09T21,23,2,128.0,0,4017,1
2026-09-09T21,23,2,131.0,0,12051,2
2026-09-09T21,23,2,132.0,5683,7322,6
2026-09-09T21,23,3,132.0,6940,9916,3
2026-09-09T21,23,4,127.0,0,7796,1
2026-09-09T21,23,4,128.0,0,1000,1
2026-09-09T21,23,4,129.0,0,12312,1
2026-09-09T21,23,4,130.0,0,5320,1
2026-09-09T21,23,4,131.0,0,3575,1
2026-09-09T21,23,4,132.0,0,37947,1
2026-09-09T21,23,4,133.0,15491,0,3
2026-09-09T21,23,7,138.0,4000,0,1
2026-09-09T22,23,0,123.0,100,73,2
2026-09-09T22,23,0,124.0,0,726,2
2026-09-09T22,23,0,125.0,2102,0,3
2026-09-09T22,23,1,132.0,0,16113,1
2026-09-09T22,23,2,131.0,1164,5911,3
2026-09-09T22,23,2,132.0,1440,362,2
2026-09-09T22,23,3,133.0,7102,0,2
2026-09-09T22,23,4,133.0,0,4867,2
2026-09-09T22,23,5,134.0,4008,0,2
2026-09-09T23,23,0,123.0,0,185,1
2026-09-09T23,23,0,124.0,77,0,3
2026-09-09T23,23,1,129.0,80,0,1
2026-09-09T23,23,2,129.0,0,298,1
2026-09-09T23,23,2,130.0,0,2987,2
2026-09-09T23,23,2,131.0,0,1166,1
2026-09-09T23,23,3,132.0,3539,2490,3
2026-09-09T23,23,3,133.0,10766,0,1
2026-09-09T23,23,4,133.0,0,2244,1
2026-09-10T00,23,0,122.0,0,40,1
2026-09-10T00,23,0,123.0,0,1,1
2026-09-10T00,23,0,124.0,396,59,3
2026-09-10T00,23,0,125.0,2621,0,2
2026-09-10T00,23,1,129.0,0,150,1
2026-09-10T00,23,3,123.0,1384,418,2
2026-09-10T00,23,4,132.0,3950,0,2
2026-09-10T00,23,5,134.0,1968,0,1
2026-09-10T01,23,0,123.0,0,24,1
2026-09-10T01,23,0,124.0,377,3779,3
2026-09-10T01,23,0,125.0,1181,0,2
2026-09-10T01,23,1,126.0,0,2,1
2026-09-10T01,23,2,127.0,0,994,1
2026-09-10T01,23,2,130.0,3876,267,3
2026-09-10T01,23,2,131.0,75,0,1
2026-09-10T01,23,3,131.0,2722,0,1
2026-09-10T01,23,4,132.0,1700,2981,2
2026-09-10T01,23,4,133.0,2843,0,1
2026-09-10T02,23,0,124.0,40,94,2
2026-09-10T02,23,0,125.0,995,1199,7
2026-09-10T02,23,0,126.0,0,1596,2
2026-09-10T02,23,2,127.0,1568,0,4
2026-09-10T02,23,3,131.0,3254,0,1
2026-09-10T02,23,4,132.0,0,1489,1
2026-09-10T02,23,4,133.0,0,1332,1
2026-09-10T02,23,5,134.0,47,0,1
2026-09-10T02,23,6,135.0,12021,0,1
2026-09-10T03,23,0,125.0,0,279,1
2026-09-10T03,23,0,126.0,0,307,1
2026-09-10T03,23,0,127.0,220,1261,6
2026-09-10T03,23,0,128.0,4,1217,2
2026-09-10T03,23,0,129.0,0,302,2
2026-09-10T03,23,1,130.0,1845,0,3
2026-09-10T03,23,2,127.0,0,434,1
2026-09-10T03,23,2,129.0,0,100,1
2026-09-10T03,23,2,130.0,0,3316,1
2026-09-10T03,23,2,131.0,6525,0,1
2026-09-10T03,23,3,128.0,5360,4640,3
2026-09-10T03,23,3,129.0,0,14117,1
2026-09-10T03,23,3,130.0,0,1110,1
2026-09-10T03,23,3,131.0,1033,87,2
2026-09-10T03,23,3,133.0,0,98,1
2026-09-10T03,23,4,132.0,0,1450,1
2026-09-10T03,23,4,133.0,1500,8500,2
2026-09-10T03,23,5,134.0,3036,0,1
2026-09-10T04,23,0,126.0,33,627,2
2026-09-10T04,23,0,127.0,1000,0,1
2026-09-10T04,23,1,125.0,0,167,1
2026-09-10T04,23,1,127.0,1194,0,2
2026-09-10T04,23,1,130.0,1268,0,3
2026-09-10T04,23,2,126.0,0,168,1
2026-09-10T04,23,2,128.0,2392,0,1
2026-09-10T04,23,2,129.0,460,132,3
2026-09-10T04,23,4,133.0,5891,0,1
2026-09-10T05,23,0,125.0,157,659,4
2026-09-10T05,23,0,126.0,163,337,3
2026-09-10T05,23,1,126.0,0,1891,1
2026-09-10T05,23,1,127.0,6682,0,4
2026-09-10T05,23,2,128.0,5184,0,3
