heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T11,130,4,2450.0,0,55,1
2026-09-18T11,130,4,2460.0,299,0,1
2026-09-18T12,130,0,1950.0,4,0,2
2026-09-18T12,130,2,2390.0,4,0,1
2026-09-18T12,130,5,2760.0,0,1,1
2026-09-18T12,130,5,2770.0,0,16,1
2026-09-18T12,130,6,2790.0,0,1,1
2026-09-18T12,130,6,2800.0,9,0,1
2026-09-18T13,130,0,1950.0,9,0,2
2026-09-18T15,130,3,2410.0,160,0,1
2026-09-18T15,130,9,2900.0,204,0,2
2026-09-18T16,130,4,2440.0,80,0,1
2026-09-18T17,130,1,2000.0,40,0,1
2026-09-18T17,130,5,2770.0,2,0,1
2026-09-18T18,130,0,1940.0,0,35,1
2026-09-18T18,130,0,1950.0,0,83,1
2026-09-18T18,130,0,1960.0,0,64,1
2026-09-18T18,130,4,2440.0,0,20,1
2026-09-18T18,130,4,2460.0,0,301,1
2026-09-18T19,130,3,2410.0,0,268,1
2026-09-18T19,130,3,2420.0,0,779,1
2026-09-18T19,130,3,2430.0,0,432,1
2026-09-18T19,130,4,2450.0,0,84,1
2026-09-18T19,130,4,2470.0,0,192,1
2026-09-18T19,130,4,2500.0,0,200,1
2026-09-18T19,130,4,2530.0,0,206,1
2026-09-18T19,130,4,2550.0,0,96,1
2026-09-18T19,130,11,3050.0,2,0,1
2026-09-18T20,130,0,1960.0,3,0,1
2026-09-18T20,130,3,2450.0,2,0,1
2026-09-18T21,130,0,1960.0,0,22,1
2026-09-18T21,130,0,1970.0,0,5,2
2026-09-18T21,130,0,1980.0,0,34,2
2026-09-18T21,130,1,2000.0,0,248,1
2026-09-18T22,130,5,2770.0,50,0,1
2026-09-18T23,130,1,2030.0,18,0,1
2026-09-19T04,130,0,1930.0,0,6,1
2026-09-19T04,130,0,1940.0,0,3,1
2026-09-19T04,130,0,1950.0,62,0,1
2026-09-19T04,130,1,2030.0,0,14,1
2026-09-19T04,130,1,2040.0,4,0,1
2026-09-19T04,130,6,2800.0,4,0,1
2026-09-19T04,130,7,2890.0,40,0,1
2026-09-19T04,130,9,2900.0,2,0,1
2026-09-19T04,130,11,3050.0,0,1655,1
2026-09-19T05,130,0,1940.0,9,0,1
2026-09-19T05,130,4,2590.0,4,0,1
2026-09-19T08,130,0,1940.0,8,0,2
2026-09-19T08,130,2,1990.0,0,8,1
2026-09-19T08,130,2,2000.0,80,0,2
2026-09-19T10,130,1,1980.0,18,0,1
2026-09-19T10,130,2,2000.0,0,20,1
2026-09-19T11,130,0,1910.0,0,2,1
2026-09-19T11,130,0,1920.0,0,56,1
2026-09-19T11,130,3,2450.0,2,0,1
2026-09-19T12,130,0,1800.0,0,10,1
2026-09-19T12,130,0,1920.0,0,184,1
2026-09-19T12,130,0,1930.0,0,48,1
2026-09-19T12,130,0,1940.0,0,54,1
2026-09-19T12,130,0,1950.0,0,112,1
2026-09-19T12,130,0,1960.0,0,7,1
2026-09-19T12,130,0,1970.0,0,10,1
2026-09-19T12,130,0,1980.0,0,15,1
2026-09-19T12,130,0,2010.0,0,10,1
2026-09-19T12,130,0,2020.0,0,14,1
2026-09-19T12,130,0,2040.0,0,1,1
2026-09-19T12,130,0,2050.0,0,312,2
2026-09-19T12,130,0,2060.0,0,134,1
2026-09-19T12,130,1,1970.0,0,7,1
2026-09-19T12,130,1,1980.0,0,18,1
2026-09-19T12,130,1,1990.0,0,6,1
2026-09-19T12,130,1,2000.0,0,41,1
2026-09-19T12,130,1,2040.0,0,6,1
2026-09-19T12,130,1,2050.0,0,47,1
2026-09-19T12,130,1,2060.0,0,153,2
2026-09-19T12,130,1,2070.0,0,145,1
2026-09-19T12,130,1,2080.0,0,246,2
2026-09-19T13,130,0,2070.0,4,0,1
2026-09-19T13,130,3,2450.0,4,0,1
2026-09-19T13,130,5,2770.0,9,0,1
2026-09-19T15,130,2,2000.0,2,0,1
2026-09-19T16,130,3,2440.0,0,100,1
2026-09-19T16,130,3,2450.0,0,128,1
2026-09-19T16,130,3,2500.0,0,500,1
2026-09-19T17,130,2,1600.0,4,0,1
2026-09-19T18,130,3,2670.0,4,0,1
2026-09-19T18,130,5,2770.0,40,0,1
2026-09-19T18,130,7,2890.0,4,0,1
2026-09-19T19,130,2,1600.0,2,0,1
2026-09-19T19,130,3,2650.0,2,0,1
2026-09-19T19,130,4,2590.0,0,71,1
2026-09-19T19,130,4,2600.0,0,237,2
2026-09-19T19,130,9,2900.0,2,0,1
2026-09-19T21,130,2,1600.0,0,310,1
2026-09-19T22,130,2,1800.0,66,0,2
2026-09-20T00,130,2,1800.0,13,0,1
2026-09-20T00,130,3,2640.0,100,0,1
2026-09-20T00,130,4,2550.0,0,150,1
2026-09-20T02,130,0,1780.0,13,0,1
2026-09-20T04,130,0,1780.0,1,0,1
2026-09-20T05,130,1,1780.0,3,0,1
2026-09-20T05,130,5,2760.0,190,0,1
2026-09-20T05,130,9,2900.0,2,0,1
2026-09-20T05,130,11,3040.0,3,0,1
2026-09-20T07,130,0,1770.0,0,29,1
2026-09-20T07,130,0,1780.0,0,14,1
2026-09-20T07,130,0,1790.0,0,4,1
2026-09-20T07,130,0,2010.0,0,40,1
2026-09-20T07,130,0,2040.0,0,1,1
2026-09-20T07,130,0,2050.0,0,1,1
2026-09-20T07,130,0,2060.0,0,1,1
2026-09-20T07,130,1,1780.0,0,20,1
2026-09-20T07,130,1,1790.0,0,43,1
2026-09-20T07,130,2,1800.0,0,121,1
2026-09-20T07,130,2,1990.0,0,8,1
2026-09-20T07,130,2,2000.0,0,198,1
2026-09-20T07,130,9,2900.0,0,2369,1
2026-09-20T08,130,3,2640.0,2,0,1
2026-09-20T10,130,0,2060.0,6,0,1
2026-09-20T10,130,1,2050.0,0,30,1
2026-09-20T10,130,2,2200.0,0,50,1
2026-09-20T10,130,2,2210.0,0,124,1
2026-09-20T11,130,2,2360.0,8,0,1
2026-09-20T11,130,5,2750.0,4,0,1
2026-09-20T12,130,4,2650.0,7,0,1
2026-09-20T13,130,1,2000.0,1,0,1
2026-09-20T14,130,4,2650.0,4,0,1
2026-09-20T14,130,7,2890.0,4,0,1
2026-09-20T15,130,3,2620.0,0,43,1
2026-09-20T15,130,4,2640.0,87,113,2
2026-09-20T15,130,4,2650.0,0,89,1
2026-09-20T16,130,3,2640.0,1,0,1
2026-09-20T17,130,11,3040.0,0,7,1
2026-09-20T17,130,11,3250.0,5,0,1
2026-09-20T19,130,0,1970.0,0,7,1
2026-09-20T19,130,0,1980.0,2,0,1
2026-09-20T19,130,9,3040.0,3,0,1
2026-09-20T20,130,9,3040.0,3,0,1
2026-09-20T21,130,3,2640.0,2,0,1
2026-09-20T21,130,5,2750.0,0,1,1
2026-09-20T21,130,5,2760.0,8,0,1
2026-09-20T22,130,1,1990.0,0,1,1
2026-09-20T22,130,1,2000.0,0,34,1
2026-09-20T22,130,1,2080.0,0,3,1
2026-09-21T00,130,5,2760.0,40,0,1
2026-09-21T01,130,7,2890.0,4,0,1
2026-09-21T02,130,0,1930.0,5,4,3
2026-09-21T05,130,0,1940.0,0,1,1
2026-09-21T05,130,0,1950.0,0,1,1
2026-09-21T05,130,0,1960.0,3,5,2
2026-09-21T05,130,3,2640.0,0,177,2
2026-09-21T05,130,3,2650.0,63,0,1
2026-09-21T05,130,4,2660.0,4,0,1
2026-09-21T06,130,0,1960.0,9,0,2
2026-09-21T07,130,5,2760.0,70,0,1
2026-09-21T08,130,2,2350.0,59,0,2
2026-09-21T09,130,0,1960.0,2,0,1
2026-09-21T09,130,2,2350.0,0,27,1
2026-09-21T09,130,4,2590.0,12,0,2
2026-09-21T09,130,6,2800.0,27,0,1
2026-09-21T09,130,9,3040.0,3,0,1
2026-09-21T11,130,0,1960.0,6,1,3
2026-09-21T11,130,2,2360.0,86,0,2
2026-09-21T11,130,5,2750.0,4,0,1
2026-09-21T13,130,0,1960.0,4,0,1
2026-09-21T13,130,7,2850.0,4,0,1
2026-09-21T14,130,5,2750.0,106,0,1
2026-09-21T15,130,7,2850.0,4,0,1
2026-09-21T15,130,11,3250.0,8,0,1
2026-09-21T16,130,2,2340.0,0,28,1
2026-09-21T16,130,2,2350.0,0,289,1
2026-09-21T16,130,2,2360.0,0,154,1
2026-09-21T16,130,2,2370.0,29,0,1
2026-09-21T17,130,4,2550.0,0,100,1
2026-09-21T17,130,4,2560.0,0,150,1
2026-09-21T17,130,4,2590.0,0,192,1
2026-09-21T17,130,4,2600.0,0,150,1
2026-09-21T17,130,5,2750.0,0,490,1
2026-09-21T17,130,5,2760.0,0,493,1
2026-09-21T17,130,7,2840.0,0,5,1
2026-09-21T17,130,7,2850.0,75,0,1
2026-09-21T19,130,7,2850.0,200,0,1
2026-09-21T19,130,9,3040.0,20,0,1
2026-09-21T20,130,0,1930.0,4,0,1
2026-09-21T20,130,4,2650.0,2,0,1
2026-09-21T22,130,0,1910.0,0,1,1
2026-09-21T22,130,0,1920.0,3,0,1
2026-09-21T22,130,1,2010.0,0,9,1
2026-09-21T22,130,1,2020.0,0,10,1
2026-09-21T22,130,1,2030.0,0,5,1
2026-09-21T22,130,1,2040.0,0,2,1
2026-09-21T22,130,1,2050.0,0,4,1
2026-09-21T22,130,1,2060.0,6,0,1
2026-09-21T22,130,6,2800.0,20,0,1
2026-09-21T23,130,0,1920.0,0,1,1
2026-09-21T23,130,0,1930.0,0,3,1
2026-09-22T00,130,0,1940.0,0,7,1
2026-09-22T00,130,0,1950.0,13,0,1
2026-09-22T02,130,0,1950.0,8,0,2
2026-09-22T02,130,1,2060.0,15,3,2
2026-09-22T03,130,0,1950.0,0,241,2
2026-09-22T03,130,0,1960.0,0,40,1
2026-09-22T03,130,0,1980.0,0,112,1
2026-09-22T03,130,0,1990.0,2,0,1
2026-09-22T03,130,1,2060.0,0,15,1
2026-09-22T03,130,1,2070.0,0,110,3
2026-09-22T03,130,1,2080.0,0,10,1
2026-09-22T03,130,1,2090.0,0,19,2
2026-09-22T03,130,1,2100.0,0,80,2
2026-09-22T04,130,0,1990.0,5,0,1
2026-09-22T05,130,0,1990.0,4,0,1
2026-09-22T06,130,0,1970.0,0,16,1
2026-09-22T06,130,0,1980.0,0,13,1
2026-09-22T06,130,0,1990.0,0,35,1
2026-09-22T06,130,0,2000.0,19,0,1
