heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T08,150,1,810.0,0,10,1
2026-09-10T08,150,1,820.0,0,1,1
2026-09-10T08,150,1,830.0,0,20,1
2026-09-10T08,150,1,840.0,0,170,2
2026-09-10T08,150,1,855.0,0,24,1
2026-09-10T08,150,1,865.0,0,2,1
2026-09-10T08,150,4,4700.0,0,24,1
2026-09-10T08,150,6,16500.0,0,8,1
2026-09-10T09,150,8,69000.0,0,1,1
2026-09-10T11,150,3,2680.0,0,10,1
2026-09-10T11,150,3,2690.0,0,1,1
2026-09-10T11,150,3,2700.0,0,42,1
2026-09-10T11,150,3,2810.0,0,1,1
2026-09-10T11,150,3,2820.0,0,2,1
2026-09-10T11,150,5,8800.0,0,3,1
2026-09-10T11,150,5,8825.0,0,1,1
2026-09-10T11,150,5,8850.0,0,4,2
2026-09-10T11,150,5,8875.0,62,0,1
2026-09-10T11,150,6,16900.0,0,6,1
2026-09-10T11,150,7,33000.0,5,0,1
2026-09-10T12,150,1,835.0,0,10,1
2026-09-10T12,150,1,845.0,0,2,1
2026-09-10T12,150,1,850.0,0,10,1
2026-09-10T12,150,1,860.0,0,1,1
2026-09-10T12,150,1,865.0,0,1260,1
2026-09-10T12,150,1,870.0,0,3,1
2026-09-10T12,150,5,8875.0,0,38,1
2026-09-10T12,150,5,9000.0,0,1,1
2026-09-10T12,150,8,69000.0,0,21,1
2026-09-10T12,150,8,69500.0,0,50,1
2026-09-10T13,150,0,364.0,0,34,1
2026-09-10T13,150,0,366.0,0,56,1
2026-09-10T13,150,4,4690.0,0,16,1
2026-09-10T13,150,4,4700.0,0,17,1
2026-09-10T15,150,0,366.0,0,34,1
2026-09-10T15,150,0,368.0,0,126,1
2026-09-10T15,150,0,370.0,0,56,1
2026-09-10T16,150,0,364.0,0,9,1
2026-09-10T16,150,2,1670.0,0,1,1
2026-09-10T17,150,5,6000.0,0,8,1
2026-09-10T17,150,6,17000.0,50,0,1
2026-09-10T17,150,8,70000.0,0,50,1
2026-09-10T18,150,10,350000.0,0,3,1
2026-09-10T19,150,0,356.0,0,63,1
2026-09-10T19,150,0,358.0,0,6,1
2026-09-10T19,150,0,360.0,0,40,1
2026-09-10T19,150,0,362.0,0,34,1
2026-09-10T19,150,0,364.0,0,112,1
2026-09-10T19,150,0,366.0,0,559,2
2026-09-10T19,150,0,368.0,0,71,2
2026-09-10T19,150,0,370.0,0,34,1
2026-09-10T19,150,0,372.0,0,26,2
2026-09-10T19,150,0,374.0,0,57,2
2026-09-10T19,150,0,376.0,0,252,1
2026-09-10T19,150,0,378.0,0,110,1
2026-09-10T19,150,0,380.0,0,120,2
2026-09-10T19,150,0,382.0,0,65,2
2026-09-10T19,150,0,384.0,0,122,3
2026-09-10T19,150,0,386.0,0,500,1
2026-09-10T19,150,0,388.0,0,99,2
2026-09-10T19,150,0,390.0,0,550,1
2026-09-10T19,150,0,396.0,0,30,1
2026-09-10T19,150,0,398.0,0,68,1
2026-09-10T19,150,0,400.0,0,30,1
2026-09-10T19,150,0,412.0,0,70,1
2026-09-10T19,150,0,426.0,0,719,1
2026-09-10T19,150,0,428.0,0,40,1
2026-09-10T21,150,7,32000.0,0,2,1
2026-09-10T21,150,8,69500.0,0,10,1
2026-09-10T21,150,8,70000.0,0,9,1
2026-09-10T23,150,3,2840.0,0,3,1
2026-09-10T23,150,3,2850.0,0,100,1
2026-09-10T23,150,3,2890.0,0,5,1
2026-09-10T23,150,3,2900.0,0,22,2
2026-09-10T23,150,3,2910.0,0,22,1
2026-09-10T23,150,3,2930.0,0,642,1
2026-09-10T23,150,3,2940.0,0,31,1
2026-09-10T23,150,3,2950.0,0,11,2
2026-09-10T23,150,3,2960.0,0,442,1
2026-09-10T23,150,3,2980.0,0,7,1
2026-09-10T23,150,3,2990.0,0,2,1
2026-09-10T23,150,3,3040.0,0,103,1
2026-09-10T23,150,3,3050.0,0,1,1
2026-09-10T23,150,3,3060.0,0,10,2
2026-09-10T23,150,3,3080.0,0,10,1
2026-09-10T23,150,3,3090.0,0,6,2
2026-09-10T23,150,3,3100.0,0,35,1
2026-09-10T23,150,3,3190.0,0,9,1
2026-09-10T23,150,3,3200.0,0,4,1
2026-09-10T23,150,3,3210.0,0,156,1
2026-09-11T01,150,4,4760.0,0,5,1
2026-09-11T01,150,4,4770.0,0,18,1
2026-09-11T01,150,4,4780.0,0,5,1
2026-09-11T01,150,4,4790.0,0,8,1
2026-09-11T01,150,4,4800.0,0,275,1
2026-09-11T01,150,6,16900.0,0,15,1
2026-09-11T01,150,6,17000.0,0,135,1
2026-09-11T01,150,8,70500.0,0,97,2
2026-09-11T02,150,3,2980.0,0,27,1
2026-09-11T02,150,3,3000.0,0,1,1
2026-09-11T04,150,3,2500.0,0,4,1
2026-09-11T04,150,3,3000.0,0,77,1
2026-09-11T05,150,4,3990.0,0,10,1
2026-09-11T05,150,4,4000.0,0,13,1
2026-09-11T06,150,0,378.0,0,1,1
2026-09-11T06,150,3,2990.0,0,1,1
2026-09-11T06,150,3,3000.0,0,1,1
2026-09-11T06,150,3,3500.0,0,498,1
2026-09-11T07,150,0,380.0,0,84,1
2026-09-11T07,150,0,382.0,0,36,1
2026-09-11T07,150,0,384.0,0,39,1
2026-09-11T07,150,0,386.0,0,6,1
2026-09-11T07,150,0,388.0,0,39,1
2026-09-11T07,150,5,8000.0,0,12,1
2026-09-11T08,150,3,3200.0,0,12,1
2026-09-11T09,150,2,1400.0,0,3,1
2026-09-11T11,150,2,1550.0,0,1,1
2026-09-11T12,150,6,16700.0,0,6,1
2026-09-11T12,150,7,31500.0,0,4,1
2026-09-11T13,150,5,8625.0,0,1,1
2026-09-11T13,150,5,8650.0,0,4,1
2026-09-11T13,150,5,8675.0,0,5,1
2026-09-11T13,150,5,8700.0,0,10,1
2026-09-11T13,150,5,8750.0,0,14,1
2026-09-11T13,150,5,8775.0,0,2,1
2026-09-11T14,150,6,15000.0,0,6,1
2026-09-11T16,150,0,360.0,10,116,2
2026-09-11T16,150,0,362.0,0,126,1
2026-09-11T16,150,0,364.0,0,39,1
2026-09-11T17,150,0,364.0,0,39,1
2026-09-11T17,150,0,366.0,0,25,1
2026-09-11T17,150,0,368.0,6,0,1
2026-09-11T17,150,3,2900.0,0,28,1
2026-09-11T18,150,0,350.0,0,568,2
2026-09-11T18,150,0,368.0,0,73,2
2026-09-11T18,150,0,370.0,0,74,3
2026-09-11T18,150,0,372.0,0,63,1
2026-09-11T18,150,6,16800.0,0,20,1
2026-09-11T18,150,7,31500.0,0,10,1
2026-09-11T19,150,0,370.0,0,5,1
2026-09-11T19,150,3,3180.0,0,7,1
2026-09-11T20,150,0,372.0,0,10,1
2026-09-11T20,150,0,374.0,0,378,1
2026-09-11T20,150,1,500.0,0,10,1
2026-09-11T20,150,3,2700.0,0,140,1
2026-09-11T20,150,3,2900.0,0,10,1
2026-09-11T20,150,3,3190.0,1,0,1
2026-09-11T21,150,0,350.0,0,30,1
2026-09-11T21,150,0,372.0,0,126,1
2026-09-11T21,150,0,374.0,0,30,1
2026-09-11T21,150,0,376.0,0,81,2
2026-09-11T21,150,0,378.0,0,22,2
2026-09-11T21,150,0,380.0,0,63,1
2026-09-11T21,150,0,382.0,0,320,2
2026-09-11T21,150,0,384.0,0,70,1
2026-09-11T21,150,0,386.0,0,8,1
2026-09-11T21,150,0,388.0,0,140,1
2026-09-11T21,150,8,70000.0,0,8,1
2026-09-11T21,150,10,334000.0,0,10,1
2026-09-12T00,150,0,350.0,1,0,1
2026-09-12T00,150,6,15000.0,0,60,1
2026-09-12T00,150,6,16800.0,0,10,1
2026-09-12T00,150,6,16900.0,0,1,1
2026-09-12T00,150,6,17000.0,0,110,2
2026-09-12T00,150,6,17100.0,0,16,2
2026-09-12T00,150,6,17200.0,0,90,1
2026-09-12T00,150,6,17500.0,0,20,1
2026-09-12T00,150,6,18000.0,53,0,1
2026-09-12T01,150,5,8000.0,0,10,1
2026-09-12T01,150,6,18000.0,155,0,2
2026-09-12T03,150,0,348.0,0,2,1
2026-09-12T03,150,0,350.0,0,59,2
2026-09-12T04,150,0,350.0,0,30,1
2026-09-12T04,150,2,1580.0,0,1,1
2026-09-12T04,150,2,1590.0,0,1,1
2026-09-12T04,150,2,1600.0,0,15,1
2026-09-12T04,150,2,1610.0,0,59,2
2026-09-12T04,150,2,1620.0,0,3,1
2026-09-12T04,150,2,1630.0,0,26,1
2026-09-12T05,150,1,790.0,0,10,1
2026-09-12T06,150,0,320.0,0,34,1
2026-09-12T06,150,0,346.0,1,40,2
2026-09-12T06,150,0,348.0,0,18,1
2026-09-12T06,150,0,350.0,0,30,1
2026-09-12T06,150,2,1300.0,0,4,1
2026-09-12T06,150,4,4500.0,0,26,1
2026-09-12T07,150,6,17700.0,0,10,1
2026-09-12T08,150,6,17900.0,0,1,1
2026-09-12T08,150,6,18000.0,221,241,2
2026-09-12T08,150,6,18700.0,10,0,1
2026-09-12T09,150,0,350.0,0,60,1
2026-09-12T09,150,2,1450.0,0,50,1
2026-09-12T09,150,7,29500.0,0,8,1
2026-09-12T09,150,7,30000.0,0,10,1
2026-09-12T10,150,0,378.0,0,41,1
2026-09-12T10,150,0,380.0,0,2,1
2026-09-12T12,150,0,344.0,0,1,1
2026-09-12T12,150,0,346.0,0,10,1
2026-09-12T12,150,0,348.0,0,41,1
2026-09-12T12,150,2,1450.0,0,50,1
2026-09-12T12,150,2,1460.0,0,1,1
2026-09-12T12,150,2,1470.0,0,3,1
2026-09-12T12,150,2,1480.0,0,4,1
2026-09-12T12,150,2,1490.0,0,29,1
2026-09-12T12,150,2,1500.0,0,100,1
2026-09-12T13,150,0,350.0,0,60,1
2026-09-12T13,150,2,1610.0,0,1,1
2026-09-12T13,150,2,1620.0,0,2,1
2026-09-12T13,150,2,1630.0,0,1,1
2026-09-12T13,150,4,4600.0,0,27,1
2026-09-12T13,150,7,24500.0,0,12,1
2026-09-12T13,150,7,25000.0,0,5,1
2026-09-12T13,150,7,27000.0,0,5,1
2026-09-12T14,150,4,4520.0,0,98,1
2026-09-12T14,150,6,18600.0,0,8,1
2026-09-12T14,150,7,29000.0,0,66,1
2026-09-12T16,150,3,2500.0,0,168,1
2026-09-12T16,150,3,2850.0,0,168,1
2026-09-12T16,150,8,70000.0,100,0,1
2026-09-12T16,150,10,334000.0,0,20,1
2026-09-12T17,150,0,366.0,0,49,1
2026-09-12T17,150,0,368.0,0,7,2
2026-09-12T17,150,0,370.0,0,66,2
2026-09-12T17,150,1,760.0,0,5,1
2026-09-12T17,150,1,765.0,0,10,1
2026-09-12T17,150,3,2480.0,0,3,1
2026-09-12T17,150,3,2490.0,0,5,1
2026-09-12T17,150,6,18600.0,8,0,1
2026-09-12T18,150,0,370.0,0,1,1
2026-09-12T18,150,0,372.0,0,64,1
2026-09-12T18,150,0,374.0,0,41,1
2026-09-12T18,150,0,376.0,0,470,1
2026-09-12T18,150,4,4500.0,0,161,1
2026-09-12T18,150,4,4600.0,0,27,1
2026-09-12T19,150,3,2780.0,0,1,1
2026-09-12T19,150,3,2790.0,0,1000,1
2026-09-12T19,150,5,8000.0,10,215,2
2026-09-12T19,150,6,18400.0,1,0,1
2026-09-12T21,150,3,2000.0,0,1,1
2026-09-12T21,150,4,4680.0,0,5,1
2026-09-12T22,150,0,346.0,0,41,1
2026-09-12T22,150,0,348.0,0,195,2
2026-09-12T22,150,0,350.0,0,60,1
2026-09-12T22,150,0,370.0,0,11,1
2026-09-12T22,150,0,372.0,0,6,1
2026-09-12T22,150,0,374.0,0,314,1
2026-09-12T22,150,0,376.0,0,67,2
2026-09-12T22,150,0,378.0,0,8,1
2026-09-12T22,150,0,380.0,25,0,1
2026-09-12T22,150,2,1610.0,0,6,1
2026-09-12T22,150,2,1620.0,0,6,1
2026-09-12T22,150,2,1630.0,0,3,1
2026-09-12T23,150,7,29000.0,0,15,1
2026-09-12T23,150,8,70000.0,10,0,1
2026-09-12T23,150,12,1299000.0,4,0,1
2026-09-13T00,150,12,1299000.0,2,0,1
2026-09-13T01,150,0,366.0,25,0,1
2026-09-13T01,150,5,8425.0,0,14,1
2026-09-13T01,150,7,29500.0,0,1,1
2026-09-13T01,150,7,30000.0,1,0,1
2026-09-13T02,150,3,2770.0,0,1,1
2026-09-13T02,150,7,30000.0,0,69,1
2026-09-13T03,150,0,366.0,0,225,1
2026-09-14T04,150,0,368.0,0,2,1
2026-09-14T04,150,0,380.0,0,46,1
2026-09-14T04,150,0,382.0,0,71,1
2026-09-14T04,150,0,384.0,0,89,2
2026-09-14T04,150,0,386.0,0,14,1
2026-09-14T04,150,0,388.0,0,2,1
2026-09-14T04,150,1,760.0,0,5,1
2026-09-14T04,150,2,1640.0,55,495,2
2026-09-14T04,150,2,1680.0,0,1,1
2026-09-14T04,150,2,1800.0,0,625,1
2026-09-14T04,150,3,2780.0,0,6,1
2026-09-14T04,150,3,2790.0,0,1000,1
2026-09-14T04,150,3,2800.0,0,27,1
2026-09-14T04,150,3,2860.0,0,332,1
2026-09-14T04,150,3,2970.0,0,65,1
2026-09-14T04,150,3,2980.0,0,12,1
2026-09-14T04,150,3,2990.0,0,69,1
2026-09-14T04,150,3,3000.0,0,6,1
2026-09-14T04,150,3,3160.0,0,1,1
2026-09-14T04,150,4,4660.0,0,18,1
2026-09-14T04,150,4,4670.0,0,14,1
2026-09-14T04,150,4,4680.0,0,4,1
2026-09-14T04,150,5,8425.0,0,4,1
2026-09-14T04,150,5,8450.0,0,16,1
2026-09-14T04,150,5,8475.0,0,1000,1
2026-09-14T04,150,6,18300.0,0,2,1
2026-09-14T04,150,6,18400.0,30,0,1
2026-09-14T04,150,8,70000.0,1,0,1
2026-09-14T04,150,10,348000.0,0,5,1
2026-09-14T04,150,10,348500.0,16,0,1
2026-09-14T04,150,11,621000.0,1,0,1
2026-09-14T04,150,12,1299000.0,0,1,1
2026-09-14T05,150,7,29000.0,0,13,1
2026-09-14T06,150,0,382.0,1,0,1
2026-09-14T06,150,2,1810.0,0,625,1
2026-09-14T07,150,0,376.0,10,0,1
2026-09-14T07,150,4,4660.0,0,30,1
2026-09-14T07,150,4,4670.0,0,70,1
2026-09-14T07,150,4,4680.0,0,1,1
2026-09-14T07,150,5,8425.0,0,28,1
2026-09-14T07,150,5,8450.0,0,2,1
2026-09-14T07,150,7,30000.0,0,546,1
2026-09-14T07,150,7,30500.0,0,61,2
2026-09-14T07,150,8,68500.0,0,8,1
2026-09-14T07,150,8,69000.0,0,11,1
2026-09-14T08,150,1,700.0,1,0,1
2026-09-14T09,150,0,366.0,0,35,1
2026-09-14T09,150,0,368.0,0,204,2
2026-09-14T09,150,2,1770.0,0,127,1
2026-09-14T10,150,2,1640.0,107,20,2
2026-09-14T11,150,1,690.0,0,13,1
2026-09-14T11,150,1,695.0,0,2,1
2026-09-14T11,150,1,700.0,0,12,1
2026-09-14T13,150,0,330.0,0,1,1
2026-09-14T13,150,0,354.0,0,40,1
2026-09-14T13,150,0,356.0,0,45,1
2026-09-14T13,150,0,358.0,0,114,3
2026-09-14T13,150,0,360.0,0,127,2
2026-09-14T13,150,0,362.0,0,80,1
2026-09-14T13,150,0,364.0,0,65,1
2026-09-14T13,150,0,366.0,0,72,1
2026-09-14T13,150,0,368.0,0,17,1
2026-09-14T13,150,2,1690.0,0,10,1
2026-09-14T13,150,2,1700.0,0,4,1
2026-09-14T13,150,2,1800.0,31,0,1
2026-09-14T13,150,3,2860.0,1,97,2
2026-09-14T13,150,3,2960.0,0,19,1
2026-09-14T13,150,3,2970.0,0,1,1
2026-09-14T13,150,3,2980.0,0,107,3
2026-09-14T13,150,3,2990.0,0,1000,1
2026-09-14T13,150,4,4580.0,0,4,1
2026-09-14T13,150,4,4590.0,0,21,1
2026-09-14T13,150,4,4600.0,0,1,1
2026-09-14T13,150,5,8000.0,0,1,1
2026-09-14T13,150,5,8175.0,0,50,1
2026-09-14T13,150,5,8200.0,0,8,1
2026-09-14T14,150,2,1660.0,67,0,1
2026-09-14T14,150,2,1790.0,0,1,1
2026-09-14T14,150,7,31500.0,0,27,1
2026-09-14T15,150,2,1650.0,0,2,1
2026-09-14T15,150,2,1660.0,0,60,1
2026-09-14T15,150,2,1800.0,10,0,1
2026-09-14T16,150,0,350.0,15,50,3
2026-09-14T16,150,0,352.0,0,45,1
2026-09-14T16,150,0,354.0,0,94,1
2026-09-14T16,150,0,356.0,0,6,1
2026-09-14T16,150,0,358.0,0,20,1
2026-09-14T16,150,0,360.0,0,1,1
2026-09-14T16,150,0,362.0,0,8,1
2026-09-14T16,150,0,364.0,0,40,1
2026-09-14T16,150,0,366.0,0,60,1
2026-09-14T16,150,0,368.0,0,65,1
2026-09-14T16,150,0,370.0,0,144,1
2026-09-14T16,150,0,372.0,0,40,1
2026-09-14T16,150,0,374.0,0,44,2
2026-09-14T16,150,0,376.0,0,31,1
2026-09-14T16,150,0,378.0,0,20,2
2026-09-14T16,150,0,380.0,0,110,1
2026-09-14T16,150,1,670.0,0,5,1
2026-09-14T16,150,1,675.0,1,59,2
2026-09-14T16,150,1,680.0,0,4,1
2026-09-14T16,150,1,685.0,0,13,1
2026-09-14T16,150,1,695.0,0,6,1
2026-09-14T16,150,1,700.0,0,6,1
2026-09-14T16,150,1,705.0,0,94,1
2026-09-14T16,150,1,710.0,0,22,2
2026-09-14T16,150,1,715.0,0,42,2
2026-09-14T16,150,1,720.0,0,11,1
2026-09-14T16,150,1,730.0,0,165,2
2026-09-14T16,150,2,1790.0,0,10,1
2026-09-14T17,150,6,18200.0,2,0,1
2026-09-14T18,150,0,320.0,0,34,1
2026-09-14T18,150,0,374.0,3,0,1
2026-09-14T18,150,2,1800.0,43,13,2
2026-09-14T19,150,0,328.0,10,0,1
2026-09-14T19,150,3,2600.0,0,10,1
2026-09-14T19,150,5,8200.0,0,8,1
2026-09-14T19,150,7,31000.0,0,2,1
2026-09-14T19,150,7,31500.0,0,2,1
2026-09-14T20,150,0,326.0,0,65,2
2026-09-14T20,150,0,328.0,0,174,2
2026-09-14T20,150,0,330.0,0,1,1
2026-09-14T20,150,0,350.0,0,1,1
2026-09-14T20,150,1,710.0,0,23,2
2026-09-14T20,150,1,720.0,0,10,1
2026-09-14T20,150,2,1800.0,0,3,1
2026-09-14T20,150,2,1850.0,97,0,1
2026-09-14T22,150,8,67500.0,0,2,1
2026-09-14T23,150,2,1820.0,0,15,1
2026-09-14T23,150,2,1830.0,4,0,1
2026-09-15T00,150,4,4490.0,0,11,1
2026-09-15T00,150,4,4500.0,0,50,1
2026-09-15T00,150,5,7500.0,0,1,1
2026-09-15T00,150,5,7750.0,0,1,1
2026-09-15T00,150,5,7900.0,0,75,1
2026-09-15T00,150,5,8000.0,0,1,1
2026-09-15T00,150,5,8150.0,0,14,1
2026-09-15T00,150,5,8175.0,0,7,1
2026-09-15T00,150,5,8200.0,0,85,1
2026-09-15T00,150,7,32000.0,0,39,3
2026-09-15T01,150,1,725.0,0,13,1
2026-09-15T02,150,2,1450.0,0,81,1
2026-09-15T02,150,2,1470.0,0,1,1
2026-09-15T02,150,2,1500.0,0,1,1
2026-09-15T02,150,2,1550.0,0,1,1
2026-09-15T02,150,2,1600.0,0,1,1
2026-09-15T03,150,0,370.0,0,355,2
2026-09-15T03,150,0,372.0,0,1,1
2026-09-15T03,150,2,1830.0,2,0,1
2026-09-15T03,150,5,7500.0,0,1,1
2026-09-15T03,150,5,7600.0,0,1,1
2026-09-15T03,150,5,7700.0,0,1,1
2026-09-15T03,150,5,7800.0,0,1,1
2026-09-15T03,150,5,7900.0,0,1,1
2026-09-15T03,150,5,8000.0,0,163,1
2026-09-15T04,150,0,372.0,0,90,1
2026-09-15T04,150,0,374.0,0,62,1
2026-09-15T04,150,0,376.0,0,36,1
2026-09-15T04,150,0,378.0,12,0,1
2026-09-15T04,150,4,4620.0,1,0,1
2026-09-15T04,150,5,8100.0,0,1,1
2026-09-15T04,150,5,8200.0,0,1,1
2026-09-15T04,150,5,8300.0,0,1,1
2026-09-15T04,150,7,32000.0,0,10,1
2026-09-15T04,150,9,154500.0,10,0,1
2026-09-15T05,150,0,374.0,2,0,1
2026-09-15T05,150,0,376.0,100,0,1
2026-09-15T05,150,4,4000.0,0,3,1
2026-09-15T05,150,7,32000.0,0,27,1
2026-09-15T05,150,7,32500.0,1,0,1
2026-09-15T11,150,1,725.0,0,60,1
2026-09-15T11,150,1,735.0,0,1,1
2026-09-15T11,150,2,1650.0,0,8,1
2026-09-15T11,150,2,1760.0,0,20,1
2026-09-15T11,150,2,1770.0,0,127,1
2026-09-15T11,150,3,2890.0,0,5,1
2026-09-15T11,150,3,2900.0,0,27,1
2026-09-15T11,150,6,17900.0,0,8,1
2026-09-15T11,150,8,68500.0,0,2,1
2026-09-15T11,150,8,69000.0,0,1,1
2026-09-15T11,150,8,69500.0,0,50,1
2026-09-15T11,150,8,70000.0,0,49,1
2026-09-15T12,150,0,364.0,0,1,1
2026-09-15T12,150,0,366.0,29,18,2
2026-09-15T12,150,0,368.0,0,12,1
2026-09-15T12,150,0,370.0,28,0,1
2026-09-15T12,150,2,1680.0,0,127,1
2026-09-15T13,150,7,31500.0,0,20,1
2026-09-15T13,150,7,32000.0,0,40,2
2026-09-15T13,150,7,32500.0,0,6,1
2026-09-15T14,150,0,364.0,0,1,1
2026-09-15T14,150,0,366.0,0,205,1
2026-09-15T14,150,0,368.0,0,66,1
2026-09-15T14,150,0,370.0,0,67,2
2026-09-15T14,150,0,372.0,0,18,1
2026-09-15T14,150,0,374.0,0,128,1
2026-09-15T14,150,0,376.0,0,179,1
2026-09-15T15,150,0,374.0,20,0,1
2026-09-15T16,150,0,370.0,0,1,1
2026-09-15T16,150,0,372.0,0,1,1
2026-09-15T16,150,0,374.0,0,46,1
2026-09-15T16,150,0,376.0,0,7,2
2026-09-15T16,150,0,378.0,38,40,2
2026-09-15T16,150,3,2860.0,0,5,1
2026-09-15T16,150,3,2870.0,0,7,1
2026-09-15T16,150,3,2880.0,0,7,1
2026-09-15T16,150,3,2890.0,0,7,1
2026-09-15T16,150,3,2900.0,0,27,1
2026-09-15T17,150,0,376.0,1,0,1
2026-09-15T17,150,1,725.0,0,13,1
2026-09-15T17,150,1,740.0,0,69,2
2026-09-15T17,150,1,745.0,0,20,1
2026-09-15T17,150,2,1000.0,0,18,1
2026-09-15T17,150,5,8000.0,0,39,1
2026-09-15T17,150,6,17800.0,0,13,1
2026-09-15T17,150,6,17900.0,0,10,1
2026-09-15T17,150,6,18000.0,0,20,1
2026-09-15T18,150,0,376.0,0,2,1
2026-09-15T18,150,0,378.0,0,1,1
2026-09-15T18,150,0,380.0,145,0,3
2026-09-15T19,150,5,8375.0,0,6,1
2026-09-15T20,150,0,370.0,0,55,1
2026-09-15T20,150,3,2500.0,0,25,1
2026-09-15T20,150,4,4550.0,0,7,1
2026-09-15T20,150,6,17300.0,0,11,1
2026-09-16T04,150,0,370.0,0,40,1
2026-09-16T04,150,0,372.0,0,68,2
2026-09-16T04,150,0,374.0,0,144,1
2026-09-16T04,150,0,376.0,0,1,1
2026-09-16T04,150,0,378.0,1,0,1
2026-09-16T04,150,1,725.0,0,10,1
2026-09-16T04,150,1,730.0,0,13,1
2026-09-16T04,150,1,740.0,0,45,1
2026-09-16T04,150,1,745.0,0,13,1
2026-09-16T04,150,3,2680.0,0,3,1
2026-09-16T04,150,3,2690.0,0,98,1
2026-09-16T04,150,3,2700.0,0,10,1
2026-09-16T04,150,3,2990.0,2,0,1
2026-09-16T04,150,4,4560.0,0,16,1
2026-09-16T04,150,4,4570.0,0,3,1
2026-09-16T04,150,4,4580.0,0,2,1
2026-09-16T04,150,4,4590.0,0,37,1
2026-09-16T04,150,4,4600.0,0,24,2
2026-09-16T04,150,4,4610.0,0,3,1
2026-09-16T04,150,5,8400.0,0,5,1
2026-09-16T04,150,5,8450.0,0,15,1
2026-09-16T04,150,5,8475.0,0,1000,1
2026-09-16T04,150,6,16000.0,0,10,1
2026-09-16T04,150,6,17400.0,0,3,1
2026-09-16T04,150,6,17500.0,0,1,1
2026-09-16T04,150,6,17600.0,0,1,1
2026-09-16T04,150,6,17700.0,0,1,1
2026-09-16T04,150,6,17800.0,0,1,1
2026-09-16T04,150,6,17900.0,0,1,1
2026-09-16T04,150,7,30000.0,0,31,1
2026-09-16T04,150,7,30500.0,0,10,1
2026-09-16T04,150,7,31000.0,0,80,1
2026-09-16T04,150,7,31500.0,0,45,1
2026-09-16T04,150,7,32500.0,0,43,1
2026-09-16T04,150,7,33000.0,0,70,1
2026-09-16T04,150,8,72000.0,0,210,1
2026-09-16T05,150,0,376.0,1,0,1
2026-09-16T05,150,1,755.0,0,1,1
2026-09-16T05,150,2,1570.0,0,20,1
2026-09-16T05,150,2,1580.0,20,0,2
2026-09-16T05,150,3,2900.0,1,0,1
2026-09-16T06,150,0,372.0,0,74,1
2026-09-16T06,150,2,1580.0,0,126,1
2026-09-16T06,150,7,34000.0,0,100,1
2026-09-16T06,150,7,35000.0,0,71,2
2026-09-16T06,150,8,73000.0,0,45,1
2026-09-16T06,150,8,73500.0,0,1,1
2026-09-16T09,150,0,350.0,0,150,1
2026-09-16T11,150,0,364.0,0,87,1
2026-09-16T11,150,0,366.0,0,75,1
2026-09-16T11,150,2,1580.0,0,127,1
2026-09-16T12,150,1,725.0,0,45,1
2026-09-16T12,150,1,730.0,0,1,1
2026-09-16T12,150,1,735.0,0,13,1
2026-09-16T12,150,1,740.0,0,13,1
2026-09-16T12,150,1,750.0,0,45,1
2026-09-16T12,150,1,755.0,0,1,1
2026-09-16T12,150,1,760.0,0,1,1
2026-09-16T12,150,1,765.0,0,3,2
2026-09-16T12,150,1,770.0,0,21,1
2026-09-16T12,150,1,775.0,0,50,1
2026-09-16T12,150,1,780.0,0,4,1
2026-09-16T12,150,1,790.0,0,63,1
2026-09-16T12,150,2,1680.0,0,18,2
2026-09-16T12,150,2,1690.0,0,2,1
2026-09-16T12,150,4,4580.0,0,6,1
2026-09-16T12,150,4,4590.0,0,4,1
2026-09-16T12,150,4,4600.0,0,305,2
2026-09-16T15,150,0,320.0,0,51,1
2026-09-16T15,150,0,342.0,10,17,2
2026-09-16T15,150,0,344.0,0,2,1
2026-09-16T15,150,0,354.0,0,74,1
2026-09-16T15,150,0,356.0,0,1,1
2026-09-16T15,150,0,366.0,0,225,1
2026-09-16T15,150,0,368.0,0,1,1
2026-09-16T15,150,0,370.0,0,1,1
2026-09-16T15,150,8,69000.0,0,1,1
2026-09-16T16,150,7,35500.0,0,4,1
2026-09-16T16,150,7,36000.0,2,0,1
2026-09-16T17,150,7,36000.0,2,0,1
2026-09-16T17,150,10,270000.0,24,0,1
2026-09-16T18,150,0,368.0,1,2,2
2026-09-16T18,150,0,370.0,0,1,1
2026-09-16T18,150,10,270000.0,0,26,1
2026-09-16T19,150,3,2830.0,0,1,1
2026-09-16T21,150,0,362.0,0,1,1
2026-09-16T21,150,0,364.0,37,0,1
2026-09-16T21,150,1,735.0,0,13,1
2026-09-16T21,150,1,745.0,0,8,1
2026-09-16T21,150,1,750.0,0,45,1
2026-09-16T21,150,1,755.0,0,10,1
2026-09-16T21,150,1,760.0,0,7,1
2026-09-16T21,150,4,4580.0,0,215,1
2026-09-16T21,150,8,73500.0,0,4,1
2026-09-16T21,150,8,74000.0,0,10,1
2026-09-16T21,150,8,74500.0,0,3,2
2026-09-16T21,150,8,75000.0,0,100,1
2026-09-16T21,150,12,1298500.0,1,0,1
2026-09-16T22,150,3,2500.0,0,125,1
2026-09-16T22,150,4,4190.0,0,18,1
2026-09-16T22,150,4,4200.0,0,100,1
2026-09-16T22,150,5,7500.0,45,0,1
2026-09-16T23,150,5,7500.0,0,40,1
2026-09-17T04,150,1,750.0,0,2,1
