heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T14,140,0,256.0,359,284,5
2026-09-10T14,140,2,258.0,627,0,3
2026-09-10T14,140,3,252.0,0,350,1
2026-09-10T15,140,0,256.0,81,0,1
2026-09-10T15,140,0,258.0,18,136,2
2026-09-10T15,140,1,258.0,463,640,6
2026-09-10T15,140,2,258.0,30,45,2
2026-09-10T15,140,3,260.0,50,0,1
2026-09-10T15,140,4,260.0,0,500,1
2026-09-10T15,140,4,262.0,602,0,1
2026-09-10T16,140,0,256.0,46,32,3
2026-09-10T16,140,3,258.0,358,0,3
2026-09-10T17,140,1,256.0,170,0,4
2026-09-10T17,140,2,258.0,0,406,1
2026-09-10T17,140,3,258.0,100,537,2
2026-09-10T17,140,4,254.0,338,3662,5
2026-09-10T17,140,4,260.0,257,0,1
2026-09-10T18,140,1,256.0,1588,0,3
2026-09-10T18,140,2,254.0,230,2612,3
2026-09-10T19,140,0,252.0,0,92,1
2026-09-10T19,140,0,254.0,75,25,3
2026-09-10T19,140,2,256.0,33,0,1
2026-09-10T19,140,3,256.0,1,0,1
2026-09-10T19,140,3,258.0,200,0,1
2026-09-10T20,140,0,254.0,0,156,1
2026-09-10T20,140,3,256.0,465,0,3
2026-09-10T21,140,1,254.0,100,404,2
2026-09-10T21,140,3,252.0,0,784,1
2026-09-10T21,140,3,254.0,40,394,3
2026-09-10T21,140,3,256.0,20,0,1
2026-09-10T22,140,0,246.0,0,152,1
2026-09-10T22,140,0,248.0,128,30,3
2026-09-10T22,140,0,250.0,15,34,2
2026-09-10T22,140,0,252.0,36,0,1
2026-09-10T22,140,3,254.0,110,0,2
2026-09-10T23,140,0,252.0,0,386,2
2026-09-10T23,140,0,254.0,50,0,1
2026-09-10T23,140,2,254.0,6,54,2
2026-09-10T23,140,2,256.0,46,0,2
2026-09-10T23,140,3,254.0,265,85,3
2026-09-10T23,140,3,256.0,55,161,2
2026-09-11T00,140,0,254.0,644,0,10
2026-09-11T01,140,0,252.0,53,0,3
2026-09-11T01,140,0,254.0,157,0,3
2026-09-11T01,140,2,250.0,109,160,3
2026-09-11T01,140,3,256.0,0,182,1
2026-09-11T02,140,0,250.0,0,6,2
2026-09-11T02,140,0,252.0,214,0,6
2026-09-11T02,140,2,256.0,0,898,2
2026-09-11T03,140,0,252.0,0,243,3
2026-09-11T03,140,0,254.0,659,0,5
2026-09-11T03,140,2,256.0,0,496,1
2026-09-11T04,140,0,252.0,32,2,2
2026-09-11T04,140,0,254.0,45,839,3
2026-09-11T04,140,1,256.0,180,0,4
2026-09-11T04,140,3,254.0,231,0,2
2026-09-11T05,140,0,252.0,0,1,1
2026-09-11T05,140,0,254.0,3,99,2
2026-09-11T05,140,1,254.0,0,100,1
2026-09-11T05,140,1,256.0,5,0,1
2026-09-11T05,140,3,254.0,10,1946,2
2026-09-11T05,140,3,256.0,56,0,3
2026-09-11T05,140,4,258.0,59,0,1
2026-09-11T06,140,0,254.0,130,125,3
2026-09-11T06,140,1,256.0,300,0,5
2026-09-11T06,140,3,256.0,303,20,3
2026-09-11T06,140,4,258.0,401,0,2
2026-09-11T07,140,0,254.0,5,24,3
2026-09-11T07,140,2,256.0,484,0,3
2026-09-11T07,140,3,256.0,134,0,3
2026-09-11T08,140,0,252.0,0,28,1
2026-09-11T08,140,0,254.0,0,91,1
2026-09-11T08,140,1,250.0,0,44,1
2026-09-11T08,140,2,252.0,287,98,4
2026-09-11T08,140,2,256.0,1178,344,4
2026-09-11T08,140,3,256.0,169,1229,3
2026-09-11T08,140,4,258.0,0,541,1
2026-09-11T09,140,0,252.0,0,7,1
2026-09-11T09,140,0,254.0,45,28,2
2026-09-11T09,140,1,254.0,459,0,4
2026-09-11T09,140,1,256.0,41,38,4
2026-09-11T09,140,2,256.0,850,4,2
2026-09-11T09,140,3,258.0,50,0,1
2026-09-11T10,140,1,250.0,0,5,1
2026-09-11T10,140,1,254.0,575,0,7
2026-09-11T10,140,2,256.0,100,0,1
2026-09-11T11,140,0,252.0,0,50,1
2026-09-11T11,140,1,254.0,1444,0,8
2026-09-11T12,140,1,254.0,933,0,6
2026-09-11T12,140,3,256.0,35,0,1
2026-09-11T12,140,4,260.0,35,0,2
2026-09-11T13,140,0,252.0,0,932,1
2026-09-11T13,140,0,254.0,30,0,1
2026-09-11T13,140,1,254.0,176,366,6
2026-09-11T13,140,2,254.0,0,328,1
2026-09-11T13,140,3,256.0,20,0,1
2026-09-11T14,140,0,252.0,0,54,1
2026-09-11T14,140,0,254.0,45,251,3
2026-09-11T14,140,2,254.0,106,0,2
2026-09-11T14,140,2,256.0,54,0,2
2026-09-11T14,140,3,256.0,4,45,2
2026-09-11T14,140,4,260.0,100,0,1
2026-09-11T15,140,0,252.0,71,23,6
2026-09-11T15,140,2,254.0,67,0,1
2026-09-11T16,140,0,246.0,20,13,3
2026-09-11T16,140,0,248.0,0,46,2
2026-09-11T16,140,1,250.0,197,0,3
2026-09-11T17,140,0,248.0,0,60,1
2026-09-11T17,140,1,246.0,195,79,5
2026-09-11T17,140,1,248.0,21,13,2
2026-09-11T17,140,1,250.0,28,0,1
2026-09-11T17,140,2,250.0,0,22,1
2026-09-11T17,140,3,254.0,72,0,1
2026-09-11T18,140,0,246.0,10,36,2
2026-09-11T18,140,1,248.0,0,83,1
2026-09-11T18,140,1,250.0,276,0,2
2026-09-11T18,140,2,250.0,10,690,2
2026-09-11T18,140,2,252.0,0,1000,1
2026-09-11T18,140,3,252.0,0,1,1
2026-09-11T19,140,0,246.0,0,33,1
2026-09-11T19,140,0,248.0,0,96,1
2026-09-11T19,140,1,250.0,111,0,1
2026-09-11T19,140,3,250.0,133,0,2
2026-09-11T20,140,0,248.0,164,0,5
2026-09-11T20,140,1,248.0,20,18,2
2026-09-11T21,140,0,246.0,0,5,1
2026-09-11T21,140,0,248.0,10,0,1
2026-09-11T21,140,2,246.0,18,162,2
2026-09-11T21,140,3,248.0,0,1555,1
2026-09-11T21,140,3,250.0,1593,0,1
2026-09-11T22,140,0,246.0,2,24,3
2026-09-11T22,140,3,248.0,21,0,2
2026-09-11T22,140,3,250.0,410,0,1
2026-09-11T23,140,0,246.0,0,20,1
2026-09-11T23,140,0,248.0,0,50,1
2026-09-11T23,140,1,248.0,0,184,1
2026-09-11T23,140,3,248.0,70,309,2
2026-09-11T23,140,3,250.0,2424,0,3
2026-09-12T00,140,0,248.0,0,20,1
2026-09-12T00,140,1,250.0,43,0,2
2026-09-12T00,140,3,250.0,182,56,3
2026-09-12T00,140,3,254.0,52,0,3
2026-09-12T01,140,1,246.0,0,29,1
2026-09-12T01,140,1,248.0,112,0,2
2026-09-12T01,140,3,246.0,280,0,5
2026-09-12T02,140,3,246.0,84,0,4
2026-09-12T03,140,2,244.0,4,0,1
2026-09-12T03,140,3,246.0,923,0,4
2026-09-12T04,140,0,244.0,0,38,1
2026-09-12T04,140,1,242.0,0,177,1
2026-09-12T04,140,1,246.0,0,154,1
2026-09-12T04,140,1,250.0,0,57,1
2026-09-12T04,140,1,252.0,0,25,1
2026-09-12T04,140,2,244.0,0,396,1
2026-09-12T04,140,2,252.0,0,243,1
2026-09-12T04,140,3,246.0,0,71,1
2026-09-12T04,140,3,252.0,665,0,4
2026-09-12T04,140,3,254.0,818,0,1
2026-09-12T05,140,0,250.0,31,44,2
2026-09-12T05,140,3,252.0,56,0,1
2026-09-12T06,140,0,240.0,218,16,3
2026-09-12T06,140,0,242.0,123,0,2
2026-09-12T06,140,3,244.0,0,410,1
2026-09-12T06,140,3,252.0,35,0,2
2026-09-12T07,140,0,238.0,50,46,2
2026-09-12T07,140,0,240.0,0,8,1
2026-09-12T07,140,0,242.0,0,122,1
2026-09-12T07,140,0,244.0,0,4,1
2026-09-12T07,140,2,246.0,21,664,2
2026-09-12T07,140,6,398.0,0,317,1
2026-09-12T08,140,0,246.0,0,29,1
2026-09-12T08,140,1,246.0,140,86,3
2026-09-12T08,140,2,246.0,0,19,1
2026-09-12T08,140,2,248.0,70,0,1
2026-09-12T09,140,0,246.0,1,0,1
2026-09-12T09,140,2,248.0,90,0,2
2026-09-12T10,140,0,240.0,0,15,1
2026-09-12T10,140,0,242.0,0,24,1
2026-09-12T10,140,2,244.0,102,0,2
2026-09-12T10,140,3,250.0,110,0,1
2026-09-12T11,140,0,244.0,0,347,2
2026-09-12T11,140,0,246.0,139,320,3
2026-09-12T11,140,1,242.0,0,2617,1
2026-09-12T11,140,2,244.0,5,52,2
2026-09-12T11,140,2,246.0,0,28,1
2026-09-12T11,140,2,248.0,595,0,1
2026-09-12T11,140,3,244.0,100,0,1
2026-09-12T12,140,0,242.0,35,8,3
2026-09-12T12,140,0,246.0,0,10,1
2026-09-12T12,140,1,242.0,50,857,3
2026-09-12T12,140,1,250.0,90,0,2
2026-09-12T12,140,2,248.0,0,489,1
2026-09-12T12,140,2,250.0,0,514,2
2026-09-12T12,140,3,244.0,0,2098,1
2026-09-12T12,140,3,250.0,0,677,1
