heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-12T22,33,0,103.0,0,5,1
2026-09-12T22,33,0,105.0,0,2210,1
2026-09-12T22,33,0,106.0,200,5182,3
2026-09-12T23,33,0,104.0,0,4332,1
2026-09-12T23,33,0,105.0,0,500,1
2026-09-12T23,33,0,106.0,0,2303,2
2026-09-12T23,33,0,107.0,600,0,2
2026-09-13T00,33,0,102.0,50,0,1
2026-09-13T00,33,0,103.0,1,5879,2
2026-09-13T01,33,0,102.0,0,367,2
2026-09-13T01,33,0,103.0,0,273,2
2026-09-13T01,33,0,104.0,15,2819,3
2026-09-13T01,33,0,105.0,0,350,1
2026-09-13T01,33,0,106.0,37,794,2
2026-09-13T02,33,0,105.0,0,20,1
2026-09-13T02,33,0,106.0,0,12963,1
2026-09-13T03,33,0,105.0,21,781,3
2026-09-13T03,33,0,107.0,1250,0,1
2026-09-13T04,33,0,106.0,36,0,1
2026-09-14T04,33,0,105.0,400,3793,3
2026-09-14T04,33,0,106.0,9964,11118,2
2026-09-14T04,33,0,107.0,0,26128,5
2026-09-14T04,33,0,108.0,0,29068,3
2026-09-14T04,33,0,109.0,0,15319,2
2026-09-14T04,33,0,110.0,0,21467,4
2026-09-14T04,33,0,111.0,0,7000,1
2026-09-14T04,33,0,112.0,0,952,1
2026-09-14T04,33,0,113.0,0,5242,2
2026-09-14T04,33,0,116.0,0,7787,2
2026-09-14T04,33,0,117.0,751,0,1
2026-09-14T05,33,0,105.0,0,2793,3
2026-09-14T05,33,0,106.0,30,8985,3
2026-09-14T05,33,0,107.0,0,17112,3
2026-09-14T05,33,0,108.0,0,4516,2
2026-09-14T06,33,0,104.0,0,968,2
2026-09-14T06,33,0,105.0,417,1054,4
2026-09-14T06,33,0,106.0,0,1643,1
2026-09-14T06,33,0,107.0,0,14248,3
2026-09-14T06,33,0,108.0,248,0,3
2026-09-14T07,33,0,106.0,0,884,1
2026-09-14T07,33,0,107.0,110,0,2
2026-09-14T08,33,0,106.0,500,0,1
2026-09-14T08,33,0,107.0,1054,0,3
2026-09-14T09,33,0,105.0,900,344,2
2026-09-14T09,33,0,106.0,100,0,1
2026-09-14T10,33,0,104.0,0,6772,2
2026-09-14T10,33,0,105.0,0,480,2
2026-09-14T10,33,0,106.0,0,13713,2
2026-09-14T10,33,0,107.0,5082,813,3
2026-09-14T11,33,0,105.0,1100,813,2
2026-09-14T11,33,0,106.0,212,6170,4
2026-09-14T11,33,0,107.0,0,4986,2
2026-09-14T11,33,0,108.0,60,7471,3
2026-09-14T12,33,0,104.0,0,5169,1
2026-09-14T12,33,0,105.0,0,9196,1
2026-09-14T12,33,0,106.0,0,100,1
2026-09-14T12,33,0,107.0,0,4454,2
2026-09-14T12,33,0,108.0,0,32363,2
2026-09-14T12,33,0,109.0,27420,0,3
2026-09-14T13,33,0,105.0,0,231,1
2026-09-14T13,33,0,106.0,833,0,4
2026-09-14T14,33,0,105.0,0,40,1
2026-09-14T14,33,0,106.0,1,2034,3
2026-09-14T14,33,0,107.0,650,0,1
2026-09-14T15,33,0,103.0,0,518,1
2026-09-14T15,33,0,104.0,0,7183,2
2026-09-14T15,33,0,105.0,123,0,1
2026-09-14T15,33,0,106.0,524,114,3
2026-09-14T15,33,0,107.0,4470,530,3
2026-09-14T16,33,0,104.0,0,5499,1
2026-09-14T16,33,0,105.0,0,30,1
2026-09-14T16,33,0,106.0,0,678,1
2026-09-14T16,33,0,107.0,0,5795,2
2026-09-14T16,33,0,108.0,0,11100,3
2026-09-14T16,33,0,109.0,10286,9232,2
2026-09-14T17,33,0,107.0,500,1193,3
2026-09-14T17,33,0,108.0,200,1201,3
2026-09-14T18,33,0,103.0,0,8355,2
2026-09-14T18,33,0,104.0,0,10112,2
2026-09-14T18,33,0,105.0,0,54,1
2026-09-14T19,33,0,103.0,0,713,1
2026-09-14T19,33,0,104.0,486,8744,2
2026-09-14T19,33,0,105.0,0,360,2
2026-09-14T19,33,0,106.0,0,4730,1
2026-09-14T19,33,0,107.0,0,1225,1
2026-09-14T19,33,0,108.0,0,2200,1
2026-09-14T20,33,0,106.0,0,309,1
2026-09-14T20,33,0,107.0,0,198,1
2026-09-14T20,33,0,108.0,0,836,2
2026-09-14T20,33,0,109.0,0,6752,2
2026-09-14T20,33,0,110.0,2930,15032,6
2026-09-14T20,33,0,111.0,0,9581,2
2026-09-14T21,33,0,109.0,0,84,1
2026-09-14T21,33,0,110.0,116,0,2
2026-09-14T21,33,0,111.0,90,0,1
2026-09-14T22,33,0,108.0,0,724,1
2026-09-14T22,33,0,109.0,0,536,2
2026-09-14T22,33,0,110.0,740,0,1
2026-09-14T23,33,0,109.0,0,2872,1
2026-09-14T23,33,0,110.0,0,1568,1
2026-09-14T23,33,0,111.0,0,5,1
2026-09-14T23,33,0,112.0,0,17698,3
2026-09-14T23,33,0,113.0,6134,704,3
2026-09-15T00,33,0,107.0,118,0,1
2026-09-15T01,33,0,104.0,0,384,1
2026-09-15T01,33,0,105.0,0,462,1
2026-09-15T01,33,0,106.0,160,433,2
2026-09-15T02,33,0,106.0,0,1796,1
2026-09-15T02,33,0,107.0,4025,1402,3
2026-09-15T03,33,0,107.0,20,20105,2
2026-09-15T03,33,0,108.0,452,0,2
2026-09-15T04,33,0,106.0,0,534,2
2026-09-15T04,33,0,107.0,335,701,2
2026-09-15T05,33,0,106.0,10,0,1
2026-09-15T05,33,0,108.0,0,2154,1
2026-09-15T06,33,0,105.0,900,0,1
2026-09-15T11,33,0,105.0,0,6779,1
2026-09-15T11,33,0,106.0,0,15576,3
2026-09-15T12,33,0,106.0,0,10000,1
2026-09-15T12,33,0,107.0,0,11613,2
2026-09-15T12,33,0,108.0,0,4074,2
2026-09-15T12,33,0,109.0,0,80,1
2026-09-15T12,33,0,110.0,3001,234,2
2026-09-15T13,33,0,107.0,70,0,2
2026-09-15T13,33,0,108.0,383,0,2
2026-09-15T14,33,0,107.0,500,85,2
2026-09-15T14,33,0,108.0,15,0,1
2026-09-15T15,33,0,104.0,0,1484,1
2026-09-15T15,33,0,105.0,653,147,4
2026-09-15T16,33,0,105.0,0,1627,3
2026-09-15T16,33,0,106.0,0,3947,2
2026-09-15T16,33,0,107.0,520,5237,5
2026-09-15T16,33,0,108.0,59,15802,4
2026-09-15T17,33,0,103.0,0,1400,1
2026-09-15T18,33,0,104.0,0,20,1
2026-09-15T18,33,0,105.0,0,1096,1
2026-09-15T18,33,0,106.0,0,699,2
2026-09-15T18,33,0,107.0,565,3379,3
2026-09-15T18,33,0,108.0,0,25,1
2026-09-15T19,33,0,105.0,1101,0,3
2026-09-15T20,33,0,103.0,0,1052,1
2026-09-15T20,33,0,104.0,0,2279,1
2026-09-15T20,33,0,105.0,0,3193,1
2026-09-15T20,33,0,106.0,0,464,1
2026-09-15T20,33,0,107.0,3920,3550,4
2026-09-15T20,33,0,108.0,14455,0,1
2026-09-15T21,33,0,107.0,0,10747,3
2026-09-15T22,33,0,102.0,0,151,1
2026-09-15T22,33,0,103.0,0,422,1
2026-09-15T22,33,0,104.0,0,20,1
2026-09-15T22,33,0,105.0,60,1620,3
2026-09-15T22,33,0,106.0,9537,0,2
2026-09-16T04,33,0,105.0,0,100,1
2026-09-16T04,33,0,106.0,0,12597,2
2026-09-16T04,33,0,107.0,90,7000,2
2026-09-16T04,33,0,108.0,3000,0,1
2026-09-16T05,33,0,105.0,500,0,1
2026-09-16T05,33,0,106.0,120,0,1
2026-09-16T06,33,0,105.0,572,47,3
2026-09-16T06,33,0,106.0,43,798,2
2026-09-16T06,33,0,107.0,420,3782,3
2026-09-16T07,33,0,107.0,1175,1180,3
2026-09-16T08,33,0,104.0,250,0,1
2026-09-16T08,33,0,106.0,0,2641,1
2026-09-16T08,33,0,107.0,0,23482,1
2026-09-16T09,33,0,103.0,20,0,1
2026-09-16T10,33,0,102.0,1101,0,2
2026-09-16T10,33,0,103.0,0,2595,1
2026-09-16T10,33,0,104.0,200,0,1
2026-09-16T11,33,0,101.0,0,3413,4
2026-09-16T11,33,0,102.0,4455,123,5
2026-09-16T11,33,0,103.0,2597,0,1
2026-09-16T12,33,0,101.0,3350,3826,5
2026-09-16T12,33,0,102.0,0,3454,1
2026-09-16T13,33,0,101.0,0,1905,3
2026-09-16T13,33,0,102.0,8248,13603,6
2026-09-16T13,33,0,103.0,0,3158,1
2026-09-16T13,33,0,104.0,119,0,1
2026-09-16T14,33,0,104.0,12,819,3
2026-09-16T14,33,0,105.0,1181,1926,3
2026-09-16T15,33,0,104.0,0,1933,1
2026-09-16T15,33,0,105.0,100,3029,3
2026-09-16T15,33,0,106.0,1150,17381,4
2026-09-16T16,33,0,103.0,0,11,1
2026-09-16T16,33,0,104.0,2029,0,1
2026-09-16T16,33,0,105.0,23,1500,2
2026-09-16T17,33,0,101.0,50,1042,3
2026-09-16T17,33,0,102.0,0,670,1
2026-09-16T17,33,0,103.0,0,2424,1
2026-09-16T18,33,0,101.0,0,2500,1
2026-09-16T18,33,0,102.0,0,16,1
2026-09-16T18,33,0,103.0,30,1106,2
2026-09-16T18,33,0,104.0,0,2357,1
2026-09-16T18,33,0,105.0,501,0,1
2026-09-16T19,33,0,105.0,1390,86,2
2026-09-16T19,33,0,106.0,0,14879,3
2026-09-16T19,33,0,107.0,0,15591,3
2026-09-16T19,33,0,108.0,20238,0,1
2026-09-16T21,33,0,104.0,45,772,3
2026-09-16T21,33,0,108.0,7297,0,1
2026-09-16T22,33,0,101.0,0,1395,1
2026-09-16T22,33,0,102.0,0,1904,1
2026-09-16T22,33,0,103.0,78,0,1
2026-09-16T23,33,0,103.0,0,6941,1
2026-09-16T23,33,0,104.0,2766,0,1
2026-09-17T04,33,0,104.0,0,5798,2
2026-09-17T04,33,0,105.0,0,2689,1
2026-09-17T04,33,0,106.0,0,5000,1
2026-09-17T04,33,0,107.0,0,6333,4
2026-09-17T04,33,0,108.0,0,9465,1
2026-09-17T05,33,0,104.0,0,13,1
2026-09-17T05,33,0,105.0,0,6119,2
2026-09-17T05,33,0,106.0,97,4320,4
2026-09-17T05,33,0,107.0,0,8957,4
2026-09-17T05,33,0,108.0,283,12077,4
2026-09-17T06,33,0,109.0,15748,21174,9
2026-09-17T07,33,0,106.0,70,7550,3
2026-09-17T07,33,0,107.0,0,12510,2
2026-09-17T07,33,0,108.0,0,2802,2
2026-09-17T07,33,0,109.0,0,30951,2
2026-09-17T07,33,0,110.0,0,13508,4
2026-09-17T07,33,0,111.0,142,3600,5
2026-09-17T08,33,0,110.0,0,955,1
2026-09-17T08,33,0,111.0,12,10634,3
2026-09-17T08,33,0,112.0,1566,20,2
2026-09-17T09,33,0,108.0,0,1122,1
2026-09-17T09,33,0,109.0,0,1420,1
2026-09-17T09,33,0,110.0,200,2502,3
2026-09-17T09,33,0,111.0,2385,2473,5
2026-09-17T09,33,0,112.0,4244,5604,3
2026-09-17T10,33,0,110.0,100,0,1
2026-09-17T10,33,0,111.0,750,0,1
2026-09-17T10,33,0,112.0,160,0,1
2026-09-17T11,33,0,109.0,883,637,6
2026-09-17T11,33,0,110.0,0,5919,2
2026-09-17T11,33,0,111.0,30,0,1
2026-09-17T12,33,0,106.0,699,0,3
2026-09-17T12,33,0,109.0,500,0,1
2026-09-17T13,33,0,103.0,66,2618,3
2026-09-17T13,33,0,104.0,60,1069,2
2026-09-17T13,33,0,105.0,0,714,1
2026-09-17T13,33,0,106.0,0,345,1
2026-09-17T13,33,0,107.0,900,0,1
2026-09-17T14,33,0,105.0,0,34,1
2026-09-17T14,33,0,106.0,0,6456,1
2026-09-17T14,33,0,107.0,0,61,1
2026-09-17T14,33,0,108.0,0,6487,2
2026-09-17T14,33,0,109.0,0,41345,3
2026-09-17T14,33,0,110.0,25,8116,5
2026-09-17T14,33,0,111.0,0,4821,2
2026-09-17T15,33,0,104.0,0,5,1
2026-09-17T15,33,0,105.0,145,0,1
2026-09-17T16,33,0,103.0,500,2556,3
2026-09-17T16,33,0,104.0,237,0,3
2026-09-17T17,33,0,104.0,0,379,1
2026-09-17T17,33,0,105.0,0,181,1
2026-09-17T17,33,0,106.0,0,3684,1
2026-09-17T17,33,0,109.0,0,3310,1
2026-09-17T17,33,0,110.0,0,736,2
2026-09-17T17,33,0,111.0,0,3691,1
2026-09-17T17,33,0,112.0,50,15194,7
2026-09-17T17,33,0,113.0,3438,27220,3
2026-09-17T17,33,0,114.0,15735,0,1
2026-09-17T18,33,0,110.0,0,101,2
2026-09-17T18,33,0,111.0,99,361,2
2026-09-17T18,33,0,112.0,1117,0,3
2026-09-17T19,33,0,110.0,0,2376,1
2026-09-17T19,33,0,111.0,0,1050,1
2026-09-17T19,33,0,112.0,0,1177,1
2026-09-17T19,33,0,113.0,0,11558,4
2026-09-17T19,33,0,114.0,18002,0,6
2026-09-17T21,33,0,109.0,1,0,1
2026-09-17T21,33,0,111.0,0,2526,2
2026-09-17T21,33,0,112.0,8724,0,1
2026-09-17T23,33,0,106.0,0,4790,1
2026-09-17T23,33,0,107.0,0,500,1
2026-09-17T23,33,0,108.0,0,20,1
2026-09-17T23,33,0,109.0,0,93,1
2026-09-17T23,33,0,110.0,0,322,2
2026-09-17T23,33,0,111.0,0,5000,1
2026-09-17T23,33,0,112.0,0,8894,2
2026-09-17T23,33,0,113.0,0,1667,3
2026-09-17T23,33,0,114.0,0,17905,3
2026-09-17T23,33,0,115.0,809,0,1
2026-09-18T00,33,0,110.0,0,1447,2
2026-09-18T00,33,0,111.0,0,799,1
2026-09-18T00,33,0,112.0,4994,0,1
2026-09-18T01,33,0,111.0,0,95,1
2026-09-18T01,33,0,112.0,0,6,1
2026-09-18T01,33,0,113.0,0,2360,1
2026-09-18T01,33,0,114.0,250,8814,3
2026-09-18T01,33,0,115.0,8181,1544,2
2026-09-18T02,33,0,114.0,1676,324,3
2026-09-18T04,33,0,107.0,0,323,1
2026-09-18T04,33,0,109.0,12,0,1
2026-09-18T05,33,0,103.0,5000,0,1
2026-09-18T05,33,0,104.0,0,3503,2
2026-09-18T06,33,0,101.0,1000,202,2
2026-09-18T06,33,0,102.0,50,4806,6
2026-09-18T06,33,0,103.0,500,0,1
2026-09-18T07,33,0,101.0,0,2,1
2026-09-18T07,33,0,102.0,0,48,1
2026-09-18T07,33,0,103.0,180,8459,3
2026-09-18T07,33,0,104.0,130,1124,2
2026-09-18T07,33,0,105.0,0,671,1
2026-09-18T07,33,0,106.0,0,7042,2
2026-09-18T07,33,0,107.0,0,20,1
2026-09-18T07,33,0,108.0,0,2146,2
2026-09-18T07,33,0,109.0,0,1950,1
2026-09-18T07,33,0,110.0,0,14733,3
2026-09-18T07,33,0,111.0,0,6942,1
2026-09-18T07,33,0,112.0,0,1847,1
2026-09-18T07,33,0,113.0,0,5000,1
2026-09-18T08,33,0,110.0,24,0,1
2026-09-18T08,33,0,112.0,84,0,1
2026-09-18T08,33,0,113.0,120,0,1
2026-09-18T09,33,0,106.0,0,1190,1
2026-09-18T09,33,0,107.0,0,949,1
2026-09-18T09,33,0,108.0,0,5577,1
2026-09-18T09,33,0,109.0,20,2982,2
2026-09-18T09,33,0,110.0,0,11821,1
2026-09-18T10,33,0,111.0,0,1032,2
2026-09-18T10,33,0,112.0,0,4076,1
2026-09-18T11,33,0,107.0,0,2290,1
2026-09-18T11,33,0,108.0,0,1010,1
2026-09-18T11,33,0,109.0,0,3205,2
2026-09-18T11,33,0,110.0,489,0,2
2026-09-18T12,33,0,109.0,100,0,1
2026-09-18T13,33,0,106.0,0,2656,2
2026-09-18T13,33,0,107.0,288,356,3
2026-09-18T13,33,0,108.0,3008,0,1
2026-09-18T14,33,0,106.0,0,3516,1
2026-09-18T14,33,0,107.0,0,2088,2
2026-09-18T14,33,0,108.0,0,2197,1
2026-09-18T14,33,0,109.0,500,0,1
2026-09-18T15,33,0,107.0,0,634,1
2026-09-18T15,33,0,108.0,150,211,2
2026-09-18T15,33,0,109.0,50,8934,4
2026-09-18T15,33,0,110.0,80,0,1
2026-09-18T16,33,0,108.0,39,961,2
2026-09-18T17,33,0,101.0,0,1508,2
2026-09-18T17,33,0,102.0,22,544,2
2026-09-18T17,33,0,103.0,0,344,1
2026-09-18T17,33,0,104.0,12,3572,2
2026-09-18T17,33,0,105.0,0,568,1
2026-09-18T17,33,0,106.0,5,0,1
2026-09-18T18,33,0,105.0,0,184,1
2026-09-18T18,33,0,106.0,0,945,1
2026-09-18T18,33,0,107.0,0,4230,1
2026-09-18T18,33,0,108.0,0,961,1
2026-09-18T18,33,0,109.0,0,5645,2
2026-09-18T18,33,0,110.0,0,5344,1
2026-09-18T18,33,0,111.0,0,7849,3
2026-09-18T18,33,0,112.0,11000,0,3
2026-09-18T19,33,0,111.0,4650,1100,3
2026-09-18T19,33,0,112.0,3050,7416,3
2026-09-18T19,33,0,113.0,0,4060,1
2026-09-18T19,33,0,114.0,100,0,1
2026-09-18T20,33,0,109.0,110,0,1
2026-09-18T20,33,0,113.0,0,260,1
2026-09-18T21,33,0,106.0,100,0,1
2026-09-18T21,33,0,108.0,40,0,1
2026-09-18T21,33,0,109.0,732,448,3
2026-09-18T22,33,0,106.0,0,5142,3
2026-09-19T04,33,0,101.0,0,5153,1
2026-09-19T04,33,0,102.0,0,227,1
2026-09-19T04,33,0,103.0,0,2820,1
2026-09-19T04,33,0,104.0,0,139,1
2026-09-19T04,33,0,105.0,0,445,1
2026-09-19T04,33,0,106.0,0,3130,2
2026-09-19T04,33,0,107.0,0,3000,1
2026-09-19T04,33,0,108.0,0,1610,1
2026-09-19T04,33,0,109.0,0,5329,2
2026-09-19T04,33,0,110.0,0,8454,2
2026-09-19T04,33,0,111.0,0,12366,1
2026-09-19T05,33,0,108.0,160,45,2
2026-09-19T05,33,0,109.0,0,20,1
2026-09-19T06,33,0,107.0,0,1576,1
2026-09-19T06,33,0,108.0,1904,3992,5
2026-09-19T06,33,0,109.0,959,1169,2
2026-09-19T07,33,0,108.0,550,1334,3
2026-09-19T07,33,0,109.0,270,5968,3
2026-09-19T07,33,0,110.0,0,16192,6
2026-09-19T07,33,0,111.0,0,9275,1
2026-09-19T07,33,0,112.0,0,3529,1
2026-09-19T07,33,0,113.0,0,5000,1
2026-09-19T07,33,0,114.0,0,39937,4
2026-09-19T07,33,0,115.0,0,17707,2
2026-09-19T07,33,0,116.0,21835,0,2
2026-09-19T08,33,0,110.0,12,0,1
2026-09-19T09,33,0,109.0,170,0,1
2026-09-19T10,33,0,107.0,2788,0,4
2026-09-19T10,33,0,109.0,200,0,1
2026-09-19T11,33,0,106.0,20,146,2
2026-09-19T11,33,0,107.0,0,3076,1
2026-09-19T11,33,0,108.0,0,2,1
2026-09-19T11,33,0,109.0,0,8690,1
2026-09-19T12,33,0,107.0,2000,251,2
2026-09-19T12,33,0,108.0,100,0,1
2026-09-19T13,33,0,105.0,0,86,1
2026-09-19T13,33,0,106.0,0,913,2
2026-09-19T13,33,0,107.0,23043,6294,6
2026-09-19T13,33,0,108.0,0,255,1
2026-09-19T13,33,0,109.0,0,5824,2
2026-09-19T13,33,0,110.0,0,5955,2
2026-09-19T13,33,0,111.0,0,7184,1
2026-09-19T13,33,0,112.0,0,27821,3
2026-09-19T13,33,0,113.0,0,726,1
2026-09-19T13,33,0,114.0,0,366,1
2026-09-19T13,33,0,115.0,0,4150,1
2026-09-19T14,33,0,109.0,0,1502,1
2026-09-19T14,33,0,110.0,410,0,1
2026-09-19T14,33,0,111.0,0,2355,1
2026-09-19T14,33,0,112.0,145,0,1
2026-09-19T15,33,0,107.0,0,220,1
2026-09-19T15,33,0,108.0,0,2177,1
2026-09-19T15,33,0,109.0,0,4253,2
2026-09-19T15,33,0,110.0,0,1040,1
2026-09-19T16,33,0,110.0,0,2502,2
2026-09-19T16,33,0,111.0,2,0,1
2026-09-19T17,33,0,109.0,40,6685,3
2026-09-19T17,33,0,110.0,1100,0,1
2026-09-19T18,33,0,108.0,1,0,1
2026-09-19T19,33,0,107.0,0,1672,1
2026-09-19T19,33,0,108.0,1371,3006,5
2026-09-19T19,33,0,109.0,299,535,3
2026-09-19T19,33,0,110.0,813,1174,2
2026-09-19T20,33,0,106.0,20,6424,3
2026-09-19T20,33,0,107.0,2260,0,4
2026-09-19T20,33,0,108.0,700,0,1
2026-09-19T21,33,0,105.0,0,52,1
2026-09-19T21,33,0,106.0,0,20,1
2026-09-19T21,33,0,107.0,0,4750,1
2026-09-19T21,33,0,108.0,0,14879,3
2026-09-19T22,33,0,106.0,64,91,2
2026-09-19T22,33,0,107.0,0,6670,2
2026-09-19T22,33,0,108.0,1895,1344,2
2026-09-19T23,33,0,107.0,120,0,1
2026-09-19T23,33,0,108.0,1,0,1
2026-09-20T00,33,0,107.0,1,89,2
2026-09-20T00,33,0,108.0,131,0,2
2026-09-20T01,33,0,107.0,100,0,1
2026-09-20T02,33,0,106.0,0,304,1
2026-09-20T02,33,0,107.0,1000,0,2
2026-09-20T03,33,0,107.0,0,2225,1
2026-09-20T03,33,0,108.0,2120,0,1
2026-09-20T04,33,0,108.0,425,14034,4
2026-09-20T04,33,0,109.0,0,5439,2
2026-09-20T05,33,0,108.0,0,2311,1
2026-09-20T05,33,0,109.0,10,1175,3
2026-09-20T05,33,0,110.0,69,0,1
2026-09-20T06,33,0,105.0,0,641,1
2026-09-20T06,33,0,106.0,0,545,1
2026-09-20T06,33,0,107.0,30,831,2
2026-09-20T06,33,0,108.0,400,2127,3
2026-09-20T06,33,0,109.0,500,11830,3
2026-09-20T07,33,0,107.0,200,0,1
2026-09-20T07,33,0,108.0,0,761,1
2026-09-20T07,33,0,109.0,347,0,2
2026-09-20T08,33,0,107.0,159,758,3
2026-09-20T09,33,0,106.0,281,111,4
2026-09-20T09,33,0,107.0,0,1669,1
2026-09-20T10,33,0,105.0,51,0,2
2026-09-20T10,33,0,106.0,0,3762,1
2026-09-20T10,33,0,107.0,12,0,1
2026-09-20T11,33,0,105.0,0,468,1
2026-09-20T11,33,0,106.0,0,6649,3
2026-09-20T11,33,0,107.0,11010,0,2
2026-09-20T12,33,0,106.0,0,5905,1
2026-09-20T12,33,0,107.0,380,18598,3
2026-09-20T13,33,0,106.0,800,51,2
2026-09-20T13,33,0,107.0,723,688,5
2026-09-20T14,33,0,107.0,0,524,1
2026-09-20T14,33,0,108.0,3526,5369,4
2026-09-20T14,33,0,109.0,0,14879,4
2026-09-20T14,33,0,110.0,0,10046,4
2026-09-20T14,33,0,111.0,800,36620,7
2026-09-20T14,33,0,112.0,937,1764,3
2026-09-20T15,33,0,107.0,1,0,1
2026-09-20T15,33,0,108.0,760,0,2
2026-09-20T15,33,0,110.0,12,0,1
2026-09-20T16,33,0,105.0,0,61,1
2026-09-20T16,33,0,106.0,39,111,2
2026-09-20T16,33,0,107.0,214,0,3
2026-09-20T18,33,0,105.0,2050,126,4
2026-09-20T18,33,0,106.0,625,3547,4
2026-09-20T18,33,0,107.0,0,5654,1
2026-09-20T18,33,0,108.0,0,2044,1
2026-09-20T18,33,0,109.0,0,3000,1
2026-09-20T19,33,0,108.0,0,357,1
2026-09-20T19,33,0,109.0,0,19,1
2026-09-20T19,33,0,110.0,2181,4916,4
2026-09-20T19,33,0,111.0,0,904,1
2026-09-20T20,33,0,106.0,200,0,1
2026-09-20T21,33,0,105.0,2853,801,4
2026-09-20T21,33,0,106.0,999,1932,4
2026-09-20T21,33,0,107.0,22,7453,3
2026-09-20T21,33,0,108.0,0,423,1
2026-09-20T21,33,0,109.0,7,0,1
2026-09-20T22,33,0,106.0,0,398,1
2026-09-20T22,33,0,107.0,0,153,1
2026-09-20T22,33,0,108.0,0,2000,1
2026-09-20T22,33,0,109.0,2405,2596,3
2026-09-20T23,33,0,105.0,24,9,2
2026-09-20T23,33,0,106.0,1764,4,3
2026-09-20T23,33,0,107.0,4,0,1
2026-09-20T23,33,0,108.0,50,0,1
2026-09-21T00,33,0,107.0,100,1996,3
2026-09-21T00,33,0,108.0,700,1021,3
2026-09-21T00,33,0,109.0,0,8031,1
2026-09-21T00,33,0,110.0,0,16966,3
2026-09-21T00,33,0,111.0,2841,2459,2
2026-09-21T01,33,0,109.0,285,0,3
2026-09-21T02,33,0,108.0,0,375,1
2026-09-21T02,33,0,109.0,35,2752,2
2026-09-21T02,33,0,110.0,0,1505,1
2026-09-21T02,33,0,111.0,30,10159,3
2026-09-21T04,33,0,107.0,0,69,1
2026-09-21T04,33,0,108.0,591,315,3
2026-09-21T04,33,0,109.0,0,566,1
2026-09-21T04,33,0,110.0,0,7828,2
2026-09-21T04,33,0,111.0,42,0,1
2026-09-21T05,33,0,105.0,262,36,2
2026-09-21T05,33,0,108.0,12,0,1
2026-09-21T06,33,0,105.0,1495,0,2
2026-09-21T07,33,0,105.0,850,0,4
2026-09-21T08,33,0,105.0,450,0,3
2026-09-21T09,33,0,105.0,907,0,5
2026-09-21T10,33,0,104.0,0,1503,1
2026-09-21T10,33,0,105.0,300,10603,2
2026-09-21T11,33,0,104.0,0,2000,1
2026-09-21T11,33,0,105.0,0,1463,1
2026-09-21T11,33,0,106.0,100,933,2
2026-09-21T11,33,0,107.0,0,4339,2
2026-09-21T11,33,0,108.0,0,49124,1
2026-09-21T11,33,0,109.0,0,2236,1
2026-09-21T11,33,0,110.0,0,11759,4
2026-09-21T11,33,0,111.0,0,24928,1
2026-09-21T12,33,0,106.0,48,445,2
2026-09-21T12,33,0,107.0,0,5229,2
2026-09-21T12,33,0,108.0,0,2211,2
2026-09-21T12,33,0,109.0,0,1960,1
2026-09-21T12,33,0,110.0,0,1769,1
2026-09-21T12,33,0,111.0,1,0,1
2026-09-21T13,33,0,105.0,0,28,1
2026-09-21T13,33,0,106.0,0,16,1
2026-09-21T13,33,0,107.0,0,84,1
2026-09-21T13,33,0,108.0,0,139,1
2026-09-21T13,33,0,109.0,323,0,2
2026-09-21T14,33,0,106.0,0,144,1
2026-09-21T14,33,0,107.0,266,0,2
2026-09-21T14,33,0,109.0,0,2527,2
2026-09-21T14,33,0,110.0,0,6294,1
2026-09-21T14,33,0,111.0,3679,0,1
2026-09-21T15,33,0,104.0,12,7648,2
2026-09-21T15,33,0,105.0,0,313,2
2026-09-21T15,33,0,106.0,0,3906,3
2026-09-21T15,33,0,107.0,0,317,1
2026-09-21T15,33,0,108.0,0,264,2
2026-09-21T15,33,0,109.0,0,2573,1
2026-09-21T15,33,0,111.0,1526,0,1
2026-09-21T16,33,0,108.0,300,0,2
2026-09-21T17,33,0,106.0,0,773,2
2026-09-21T17,33,0,107.0,647,653,3
2026-09-21T17,33,0,108.0,0,3354,1
2026-09-21T18,33,0,107.0,0,1332,1
2026-09-21T18,33,0,108.0,0,267,1
2026-09-21T18,33,0,109.0,1,2250,2
2026-09-21T18,33,0,111.0,0,9660,3
2026-09-21T19,33,0,107.0,549,4451,2
2026-09-21T19,33,0,108.0,1556,0,4
2026-09-21T20,33,0,106.0,0,2351,1
2026-09-21T20,33,0,107.0,200,14042,3
2026-09-21T20,33,0,108.0,0,35897,2
2026-09-21T20,33,0,109.0,12,783,4
2026-09-21T20,33,0,110.0,57,5236,3
2026-09-21T21,33,0,111.0,150,0,1
2026-09-21T22,33,0,109.0,0,82,1
2026-09-21T23,33,0,106.0,0,5019,1
2026-09-21T23,33,0,107.0,0,591,1
2026-09-21T23,33,0,108.0,0,440,1
2026-09-21T23,33,0,109.0,190,0,2
2026-09-22T01,33,0,105.0,0,2306,2
2026-09-22T01,33,0,106.0,0,8214,3
2026-09-22T01,33,0,107.0,28512,0,2
2026-09-22T02,33,0,107.0,12,1476,2
2026-09-22T02,33,0,108.0,0,2900,1
2026-09-22T02,33,0,109.0,200,0,1
2026-09-22T03,33,0,109.0,4900,8095,3
2026-09-22T03,33,0,110.0,0,54668,3
2026-09-22T03,33,0,111.0,0,4711,4
