heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T06,84,1,9075.0,16,0,1
2026-09-10T06,84,2,10200.0,0,10,1
2026-09-10T06,84,3,10200.0,0,2,1
2026-09-10T06,84,3,10300.0,4,0,1
2026-09-10T06,84,3,10400.0,17,28,4
2026-09-10T06,84,4,10500.0,42,0,1
2026-09-10T08,84,0,9000.0,10,0,2
2026-09-10T08,84,1,9075.0,17,0,2
2026-09-10T08,84,3,10300.0,0,16,1
2026-09-10T08,84,3,10400.0,53,0,1
2026-09-10T09,84,0,9000.0,0,2,1
2026-09-10T09,84,0,9025.0,0,3,1
2026-09-10T09,84,0,9050.0,0,3,1
2026-09-10T09,84,1,9050.0,0,17,1
2026-09-10T09,84,1,9075.0,0,30,1
2026-09-10T09,84,1,9100.0,3,0,1
2026-09-10T09,84,3,10400.0,20,0,1
2026-09-10T09,84,4,10500.0,198,0,1
2026-09-10T10,84,1,9100.0,6,0,1
2026-09-10T10,84,2,10000.0,0,107,1
2026-09-10T10,84,3,10400.0,56,0,2
2026-09-10T10,84,4,10500.0,32,0,1
2026-09-10T11,84,1,9100.0,64,0,2
2026-09-10T11,84,3,10400.0,0,10,1
2026-09-10T12,84,0,9050.0,1,0,1
2026-09-10T12,84,1,9100.0,0,17,1
2026-09-10T12,84,1,9325.0,9,0,2
2026-09-10T12,84,3,10400.0,16,0,1
2026-09-10T12,84,4,10500.0,12,0,1
2026-09-10T12,84,5,10900.0,192,0,1
2026-09-10T13,84,1,9300.0,6,0,1
2026-09-10T13,84,1,9325.0,16,0,2
2026-09-10T13,84,3,10400.0,60,0,1
2026-09-10T13,84,4,10400.0,0,1,1
2026-09-10T13,84,4,10500.0,209,0,2
2026-09-10T14,84,1,9300.0,0,3,1
2026-09-10T14,84,1,9325.0,25,0,2
2026-09-10T14,84,3,10400.0,13,0,2
2026-09-10T14,84,4,10400.0,0,29,1
2026-09-10T15,84,0,9000.0,0,8,1
2026-09-10T15,84,0,9050.0,4,0,1
2026-09-10T15,84,1,9275.0,16,0,1
2026-09-10T15,84,3,10400.0,0,82,1
2026-09-10T15,84,4,10500.0,9,0,1
2026-09-10T16,84,0,9050.0,4,0,1
2026-09-10T16,84,2,10400.0,108,0,1
2026-09-10T16,84,4,10500.0,253,0,2
2026-09-10T16,84,6,11000.0,32,0,1
2026-09-10T17,84,0,9050.0,6,0,1
2026-09-10T17,84,1,9225.0,6,0,1
2026-09-10T17,84,2,10400.0,30,0,1
2026-09-10T17,84,4,10500.0,92,0,4
2026-09-10T17,84,5,10900.0,0,8,1
2026-09-10T17,84,6,11000.0,0,92,1
2026-09-10T17,84,6,11600.0,122,0,1
2026-09-10T18,84,1,9225.0,34,0,1
2026-09-10T19,84,1,9200.0,0,43,1
2026-09-10T19,84,1,9225.0,67,8,5
2026-09-10T19,84,3,10300.0,34,4,3
2026-09-10T19,84,6,11600.0,0,128,1
2026-09-10T19,84,6,11800.0,0,80,1
2026-09-10T20,84,1,9225.0,2,0,1
2026-09-10T20,84,3,10300.0,0,26,1
2026-09-10T20,84,3,10400.0,0,19,1
2026-09-10T20,84,4,10400.0,0,69,1
2026-09-10T20,84,4,10500.0,187,0,2
2026-09-10T21,84,1,9225.0,4,0,1
2026-09-10T21,84,2,10300.0,20,0,1
2026-09-10T22,84,2,10300.0,11,0,2
2026-09-10T22,84,3,10300.0,0,10,1
2026-09-10T22,84,3,10400.0,4,0,1
2026-09-10T23,84,0,9025.0,0,6,1
2026-09-10T23,84,0,9050.0,0,7,1
2026-09-10T23,84,0,9075.0,9,0,1
2026-09-10T23,84,2,10000.0,10,0,1
2026-09-10T23,84,4,10500.0,54,0,2
2026-09-11T00,84,0,9050.0,6,0,1
2026-09-11T00,84,2,10000.0,71,0,2
2026-09-11T00,84,4,10400.0,64,0,1
2026-09-11T01,84,0,9050.0,0,1,1
2026-09-11T01,84,0,9075.0,15,0,1
2026-09-11T01,84,2,10000.0,1,11,2
2026-09-11T01,84,2,10300.0,19,0,1
2026-09-11T01,84,3,10400.0,0,26,1
2026-09-11T01,84,4,10400.0,0,94,1
2026-09-11T02,84,2,10300.0,0,86,2
2026-09-11T02,84,3,10400.0,16,0,1
2026-09-11T03,84,1,9075.0,0,14,1
2026-09-11T03,84,1,9200.0,0,3,1
2026-09-11T03,84,1,9225.0,9,0,2
2026-09-11T03,84,4,10500.0,3,0,1
2026-09-11T03,84,6,11400.0,0,100,1
2026-09-11T03,84,6,11500.0,205,0,1
2026-09-11T04,84,1,9200.0,0,3,1
2026-09-11T04,84,1,9225.0,35,0,4
2026-09-11T04,84,3,10400.0,74,76,2
2026-09-11T05,84,0,9075.0,0,1,1
2026-09-11T05,84,0,9100.0,29,0,3
2026-09-11T05,84,1,9225.0,4,0,1
2026-09-11T05,84,5,11100.0,200,0,1
2026-09-11T06,84,3,10300.0,30,0,1
2026-09-11T07,84,0,9100.0,18,0,1
2026-09-11T07,84,3,10200.0,191,9,2
2026-09-11T07,84,3,10300.0,0,69,1
2026-09-11T08,84,1,9200.0,4,0,1
2026-09-11T08,84,2,10100.0,0,4,1
2026-09-11T08,84,2,10300.0,4,0,1
2026-09-11T08,84,5,11000.0,6,0,1
2026-09-11T08,84,6,11400.0,2,0,1
2026-09-11T09,84,3,10400.0,9,0,1
2026-09-11T09,84,4,10500.0,132,0,1
2026-09-11T09,84,5,10900.0,20,0,1
2026-09-11T10,84,0,9025.0,0,3,1
2026-09-11T10,84,0,9050.0,0,15,1
2026-09-11T10,84,0,9075.0,0,10,1
2026-09-11T10,84,0,9100.0,10,0,1
2026-09-11T10,84,1,9100.0,4,0,1
2026-09-11T10,84,2,10000.0,0,88,1
2026-09-11T11,84,1,9100.0,10,3,3
2026-09-11T11,84,1,9150.0,3,0,1
2026-09-11T11,84,2,10300.0,0,18,1
2026-09-11T11,84,3,10300.0,0,20,1
2026-09-11T11,84,3,10400.0,172,0,2
2026-09-11T11,84,4,10400.0,0,18,1
2026-09-11T11,84,4,10500.0,158,0,1
2026-09-11T11,84,5,10900.0,20,0,1
2026-09-11T12,84,1,9150.0,0,1,1
2026-09-11T12,84,1,9175.0,0,7,1
2026-09-11T12,84,1,9200.0,16,0,1
2026-09-11T13,84,3,10300.0,0,20,1
2026-09-11T13,84,4,10500.0,6,0,1
2026-09-11T13,84,5,10900.0,0,149,1
2026-09-11T13,84,5,11000.0,0,194,1
2026-09-11T14,84,1,9075.0,6,0,1
2026-09-11T14,84,1,9100.0,10,0,1
2026-09-11T14,84,3,10300.0,109,0,3
2026-09-11T15,84,1,9075.0,8,0,2
2026-09-11T15,84,3,10200.0,0,32,1
2026-09-11T15,84,3,10300.0,4,2,2
2026-09-11T15,84,3,10400.0,10,0,1
2026-09-11T15,84,4,10500.0,200,0,1
2026-09-11T16,84,3,10300.0,26,0,2
2026-09-11T16,84,10,13400.0,0,24,1
2026-09-11T17,84,1,9075.0,8,0,2
2026-09-11T17,84,3,10300.0,14,0,1
2026-09-11T17,84,5,11000.0,0,15,1
2026-09-11T17,84,5,11100.0,21,0,1
2026-09-11T18,84,2,10100.0,0,2,1
2026-09-11T18,84,3,10200.0,12,0,2
2026-09-11T19,84,0,8975.0,2,0,1
2026-09-11T19,84,1,9075.0,0,2,1
2026-09-11T19,84,1,9100.0,0,5,1
2026-09-11T19,84,1,9200.0,11,10,3
2026-09-11T19,84,1,9225.0,0,3,1
2026-09-11T19,84,1,9250.0,15,0,2
2026-09-11T19,84,3,10200.0,6,2,2
2026-09-11T19,84,3,10300.0,30,0,1
2026-09-11T20,84,0,8975.0,8,0,1
2026-09-11T20,84,1,9250.0,30,0,2
2026-09-11T20,84,2,9975.0,2,5,2
2026-09-11T20,84,3,10200.0,43,21,2
2026-09-11T20,84,3,10300.0,19,0,1
2026-09-11T20,84,4,10400.0,0,60,1
2026-09-11T20,84,4,10500.0,48,0,1
2026-09-11T20,84,5,10900.0,30,0,1
2026-09-11T21,84,0,8950.0,2,3,2
2026-09-11T21,84,0,8975.0,0,1,1
2026-09-11T21,84,0,9000.0,0,8,1
2026-09-11T21,84,0,9025.0,0,43,1
2026-09-11T21,84,0,9050.0,9,0,1
2026-09-11T21,84,6,11300.0,0,50,1
2026-09-11T21,84,6,11400.0,176,0,1
2026-09-11T22,84,3,10200.0,4,10,2
2026-09-11T22,84,3,10300.0,116,0,1
2026-09-11T22,84,5,10900.0,64,0,1
2026-09-11T23,84,0,9050.0,4,0,1
2026-09-11T23,84,1,9225.0,0,2,1
2026-09-11T23,84,1,9250.0,2,0,1
2026-09-11T23,84,3,10300.0,14,0,2
2026-09-11T23,84,4,10500.0,100,0,1
2026-09-12T00,84,1,9250.0,0,10,1
2026-09-12T00,84,1,9275.0,34,60,2
2026-09-12T00,84,1,9325.0,24,0,1
2026-09-12T01,84,0,9025.0,2,0,1
2026-09-12T01,84,3,9825.0,0,68,1
2026-09-12T01,84,3,10300.0,0,102,1
2026-09-12T01,84,3,10400.0,30,0,1
2026-09-12T02,84,1,9325.0,12,0,1
2026-09-12T03,84,0,9025.0,0,1,1
2026-09-12T03,84,4,10500.0,112,0,1
2026-09-12T05,84,1,9275.0,0,3,1
2026-09-12T05,84,1,9300.0,7,0,2
2026-09-12T05,84,3,10400.0,1,0,1
2026-09-12T06,84,1,9300.0,2,0,1
2026-09-12T06,84,6,11400.0,0,100,1
2026-09-12T06,84,6,11500.0,108,0,1
2026-09-12T07,84,0,9000.0,0,4,1
2026-09-12T07,84,0,9025.0,0,10,1
2026-09-12T07,84,0,9050.0,166,0,2
2026-09-12T07,84,3,10400.0,110,0,1
2026-09-12T08,84,0,9050.0,28,0,2
2026-09-12T08,84,1,9275.0,0,6,1
2026-09-12T08,84,3,10300.0,0,20,1
2026-09-12T08,84,3,10400.0,112,0,1
2026-09-12T09,84,0,9050.0,4,0,1
2026-09-12T09,84,1,9300.0,18,0,2
2026-09-12T09,84,2,10000.0,20,0,1
2026-09-12T10,84,0,9025.0,0,1,1
2026-09-12T10,84,0,9050.0,5,0,1
2026-09-12T10,84,1,9300.0,6,0,1
2026-09-12T10,84,3,10300.0,0,20,1
2026-09-12T11,84,0,9000.0,0,5,1
2026-09-12T11,84,0,9025.0,0,16,1
2026-09-12T11,84,0,9050.0,0,10,1
2026-09-12T11,84,0,9100.0,9,0,1
2026-09-12T12,84,1,9275.0,8,0,1
2026-09-12T12,84,3,10100.0,5,0,1
2026-09-12T13,84,1,9275.0,2,0,1
2026-09-12T14,84,0,9075.0,32,0,3
2026-09-12T14,84,1,9250.0,4,0,1
2026-09-12T14,84,2,10000.0,2,0,1
2026-09-12T14,84,3,10100.0,0,79,1
2026-09-12T14,84,4,10200.0,24,0,1
2026-09-12T14,84,5,10800.0,100,0,1
2026-09-12T15,84,1,9250.0,0,37,1
2026-09-12T15,84,1,9275.0,0,31,1
2026-09-12T15,84,1,9300.0,20,0,1
2026-09-12T15,84,2,10000.0,4,0,1
2026-09-12T15,84,4,10200.0,0,76,1
2026-09-12T15,84,4,10300.0,116,24,2
2026-09-12T15,84,4,10400.0,0,28,1
2026-09-12T15,84,4,10500.0,28,0,1
2026-09-12T16,84,1,9300.0,0,22,1
2026-09-12T16,84,1,9325.0,26,0,1
2026-09-12T16,84,3,10100.0,0,20,1
2026-09-12T16,84,3,10200.0,0,20,1
2026-09-12T16,84,3,10400.0,0,134,1
2026-09-12T16,84,6,10500.0,30,0,1
2026-09-12T17,84,0,9050.0,0,12,2
2026-09-12T17,84,0,9075.0,20,0,1
2026-09-12T17,84,2,10000.0,12,0,2
2026-09-12T17,84,6,10500.0,0,100,1
2026-09-12T17,84,6,10700.0,0,10,1
2026-09-12T18,84,0,9050.0,4,4,2
2026-09-12T18,84,0,9075.0,20,0,1
2026-09-12T18,84,2,10000.0,0,201,1
2026-09-12T18,84,2,10200.0,0,27,1
2026-09-12T18,84,2,10300.0,22,0,1
2026-09-12T18,84,4,10500.0,2,0,1
2026-09-12T19,84,0,9075.0,16,0,1
2026-09-12T19,84,1,9275.0,0,8,1
2026-09-12T19,84,1,9300.0,12,0,2
2026-09-12T20,84,1,9300.0,2,0,1
2026-09-12T20,84,3,10000.0,12,0,2
2026-09-12T20,84,3,10100.0,16,0,1
2026-09-12T21,84,1,9300.0,44,19,2
2026-09-12T21,84,1,9325.0,7,0,2
2026-09-12T21,84,3,10000.0,22,0,1
2026-09-12T22,84,1,9325.0,0,8,1
2026-09-12T22,84,1,9475.0,12,0,2
2026-09-12T22,84,2,10100.0,0,1,1
2026-09-12T22,84,3,10000.0,0,22,1
2026-09-12T22,84,3,10100.0,0,4,1
2026-09-12T22,84,3,10200.0,5,0,1
2026-09-12T22,84,4,10500.0,48,0,1
2026-09-12T23,84,1,9450.0,14,0,2
2026-09-12T23,84,3,10200.0,6,0,1
2026-09-13T00,84,0,9075.0,0,42,1
2026-09-13T00,84,0,9100.0,0,20,1
2026-09-13T00,84,0,9125.0,33,12,3
2026-09-13T00,84,3,10200.0,0,127,1
2026-09-13T00,84,3,10300.0,0,20,1
2026-09-13T00,84,3,10400.0,109,0,2
2026-09-13T00,84,4,10500.0,32,0,1
2026-09-13T01,84,0,9125.0,2,0,1
2026-09-13T01,84,3,10200.0,48,0,1
2026-09-13T01,84,4,10500.0,60,0,1
2026-09-13T03,84,1,9450.0,0,45,1
2026-09-13T03,84,1,9475.0,19,0,1
2026-09-13T03,84,6,10700.0,0,104,1
2026-09-14T04,84,0,9075.0,0,7,1
2026-09-14T04,84,0,9100.0,0,22,1
2026-09-14T04,84,0,9125.0,0,8,1
2026-09-14T04,84,0,9150.0,147,0,2
2026-09-14T04,84,1,9475.0,0,77,1
2026-09-14T04,84,1,9700.0,0,6,1
2026-09-14T04,84,1,9900.0,0,1,1
2026-09-14T04,84,2,10300.0,10,0,1
2026-09-14T04,84,3,10000.0,0,23,1
2026-09-14T04,84,3,10100.0,0,52,1
2026-09-14T04,84,3,10200.0,0,7,1
2026-09-14T04,84,3,10300.0,33,75,2
2026-09-14T04,84,3,10400.0,43,0,1
2026-09-14T04,84,4,10300.0,0,93,1
2026-09-14T04,84,4,10400.0,0,45,1
2026-09-14T04,84,4,10500.0,424,0,2
2026-09-14T04,84,5,10800.0,334,0,1
2026-09-14T04,84,6,10800.0,0,110,1
2026-09-14T04,84,6,10900.0,0,10,1
2026-09-14T04,84,6,11000.0,0,10,1
2026-09-14T04,84,6,11200.0,32,0,1
2026-09-14T04,84,7,11100.0,0,10,1
2026-09-14T04,84,7,11200.0,0,10,1
2026-09-14T04,84,7,11300.0,0,10,1
2026-09-14T04,84,7,11800.0,0,8,1
2026-09-14T04,84,7,12000.0,0,100,1
2026-09-14T04,84,10,13500.0,0,100,1
2026-09-14T04,84,10,16900.0,0,48,1
2026-09-14T05,84,0,9000.0,0,2,1
2026-09-14T05,84,0,9150.0,4,0,1
2026-09-14T05,84,1,9875.0,0,1,1
2026-09-14T05,84,1,9900.0,9,0,2
2026-09-14T06,84,0,9150.0,16,0,1
2026-09-14T06,84,1,9875.0,0,1,1
2026-09-14T06,84,1,9900.0,0,24,1
2026-09-14T06,84,1,9925.0,0,21,1
2026-09-14T06,84,1,9950.0,42,0,1
2026-09-14T06,84,2,10200.0,0,1,1
2026-09-14T06,84,2,10300.0,17,0,2
2026-09-14T06,84,3,10300.0,47,37,3
2026-09-14T06,84,3,10400.0,26,0,1
2026-09-14T06,84,4,10400.0,0,33,1
2026-09-14T07,84,3,10300.0,32,0,1
2026-09-14T08,84,0,9150.0,0,8,1
2026-09-14T08,84,0,9200.0,4,7,2
2026-09-14T08,84,0,9450.0,5,0,1
2026-09-14T08,84,1,9950.0,4,2,2
2026-09-14T08,84,3,10200.0,0,18,1
2026-09-14T08,84,4,10500.0,100,0,1
2026-09-14T09,84,2,10200.0,22,0,3
2026-09-14T09,84,3,10300.0,0,64,1
2026-09-14T09,84,3,10400.0,141,0,1
2026-09-14T09,84,4,10400.0,0,35,1
2026-09-14T10,84,0,9425.0,6,5,2
2026-09-14T10,84,0,9450.0,11,0,1
2026-09-14T10,84,1,9900.0,0,13,1
2026-09-14T10,84,2,10200.0,43,0,3
2026-09-14T11,84,1,9950.0,2,0,1
2026-09-14T11,84,3,10400.0,149,13,3
2026-09-14T12,84,0,9425.0,2,0,1
2026-09-14T12,84,2,9950.0,20,0,2
2026-09-14T12,84,3,10100.0,3,97,2
2026-09-14T13,84,0,9425.0,0,2,1
2026-09-14T13,84,0,9450.0,0,4,1
2026-09-14T13,84,0,9525.0,0,6,1
2026-09-14T13,84,0,9575.0,20,0,2
2026-09-14T13,84,2,9825.0,10,0,1
2026-09-14T13,84,4,10500.0,240,0,1
2026-09-14T14,84,5,10700.0,54,0,1
2026-09-14T15,84,0,9000.0,0,1,1
2026-09-14T15,84,0,9450.0,5,0,1
2026-09-14T15,84,1,9700.0,2,0,1
2026-09-14T15,84,2,9700.0,0,3,1
2026-09-14T15,84,2,9725.0,54,0,2
2026-09-14T15,84,3,10300.0,0,20,1
2026-09-14T15,84,3,10400.0,40,63,3
2026-09-14T15,84,4,10400.0,5,0,1
2026-09-14T15,84,4,10500.0,36,0,2
2026-09-14T16,84,0,9450.0,8,11,2
2026-09-14T16,84,0,9550.0,1,0,1
2026-09-14T16,84,1,9675.0,0,1,1
2026-09-14T16,84,1,9700.0,31,0,1
2026-09-14T16,84,2,9725.0,0,89,1
2026-09-14T16,84,2,9825.0,75,0,2
2026-09-14T16,84,3,10300.0,60,0,1
2026-09-14T17,84,0,9550.0,0,37,2
2026-09-14T17,84,0,9575.0,51,0,1
2026-09-14T17,84,1,9700.0,4,0,1
2026-09-14T17,84,2,9775.0,10,0,2
2026-09-14T17,84,4,10400.0,0,32,1
2026-09-14T17,84,4,10500.0,32,0,1
2026-09-14T18,84,0,9575.0,4,0,2
2026-09-14T18,84,2,9775.0,0,56,1
2026-09-14T18,84,2,9800.0,44,0,1
2026-09-14T18,84,4,10300.0,0,22,1
2026-09-14T18,84,4,10400.0,2,0,1
2026-09-14T19,84,0,9500.0,2,0,1
2026-09-14T19,84,1,9675.0,4,20,2
2026-09-14T19,84,1,9700.0,0,7,1
2026-09-14T19,84,2,9800.0,61,64,2
2026-09-14T19,84,2,9825.0,0,61,1
2026-09-14T19,84,2,9950.0,0,13,1
2026-09-14T19,84,2,9975.0,7,0,1
2026-09-14T19,84,3,10300.0,0,197,1
2026-09-14T19,84,4,10400.0,39,0,1
2026-09-14T19,84,5,10700.0,0,20,1
2026-09-14T19,84,5,10800.0,20,0,1
2026-09-14T19,84,6,10500.0,20,0,1
2026-09-14T20,84,0,9500.0,0,18,1
2026-09-14T20,84,2,9950.0,0,50,1
2026-09-14T20,84,2,9975.0,10,6,3
2026-09-14T20,84,4,10400.0,0,41,1
2026-09-14T20,84,6,10500.0,0,30,1
2026-09-14T20,84,6,11100.0,0,26,1
2026-09-14T20,84,6,11200.0,0,26,1
2026-09-14T20,84,7,11300.0,18,0,1
2026-09-14T21,84,0,9550.0,4,0,1
2026-09-14T21,84,5,10800.0,80,0,1
2026-09-14T22,84,1,9925.0,30,0,1
2026-09-14T22,84,4,10300.0,23,0,1
2026-09-14T23,84,0,9525.0,2,0,1
2026-09-14T23,84,1,9925.0,34,0,1
2026-09-14T23,84,2,9950.0,8,0,1
2026-09-15T00,84,1,9925.0,0,5,1
2026-09-15T00,84,2,9950.0,5,0,1
2026-09-15T00,84,4,10300.0,0,6,1
2026-09-15T00,84,4,10400.0,0,30,1
2026-09-15T00,84,4,10500.0,306,0,1
2026-09-15T01,84,2,9950.0,24,13,3
2026-09-15T01,84,2,9975.0,27,0,1
2026-09-15T01,84,4,10300.0,75,0,1
2026-09-15T02,84,2,9975.0,64,0,1
2026-09-15T03,84,4,10300.0,60,0,2
2026-09-15T04,84,1,9875.0,0,2,1
2026-09-15T04,84,1,9900.0,4,0,1
2026-09-15T04,84,3,10200.0,24,0,1
2026-09-15T05,84,4,10300.0,220,0,1
2026-09-15T05,84,5,10800.0,140,0,1
2026-09-15T06,84,2,9950.0,32,0,1
2026-09-15T11,84,0,9500.0,0,8,1
2026-09-15T11,84,0,9525.0,0,12,2
2026-09-15T11,84,0,9550.0,7,12,3
2026-09-15T11,84,1,9900.0,4,0,1
2026-09-15T11,84,3,9950.0,0,20,1
2026-09-15T11,84,3,9975.0,0,25,1
2026-09-15T11,84,4,10000.0,0,157,1
2026-09-15T11,84,10,13000.0,1,0,1
2026-09-15T12,84,1,9825.0,6,0,2
2026-09-15T12,84,3,9975.0,0,189,1
2026-09-15T13,84,2,9850.0,0,10,1
2026-09-15T13,84,2,9875.0,20,20,2
2026-09-15T13,84,2,9900.0,14,0,1
2026-09-15T13,84,3,9975.0,0,20,1
2026-09-15T13,84,3,10000.0,280,20,2
2026-09-15T13,84,4,10100.0,0,19,1
2026-09-15T13,84,4,10200.0,0,42,1
2026-09-15T13,84,4,10300.0,0,85,1
2026-09-15T13,84,4,10400.0,0,125,1
2026-09-15T13,84,4,10500.0,19,0,1
2026-09-15T14,84,0,9000.0,4,7,2
2026-09-15T14,84,0,9550.0,0,1,1
2026-09-15T14,84,0,9575.0,8,0,1
2026-09-15T14,84,3,10000.0,76,0,1
2026-09-15T14,84,4,10500.0,64,0,1
2026-09-15T14,84,6,10700.0,0,104,1
2026-09-15T14,84,6,10800.0,0,100,1
2026-09-15T15,84,1,9800.0,0,1,1
2026-09-15T15,84,1,9825.0,15,0,2
2026-09-15T16,84,1,9825.0,8,0,1
2026-09-15T16,84,2,9875.0,0,50,1
2026-09-15T16,84,2,9900.0,4,0,1
2026-09-15T16,84,3,10000.0,22,0,1
2026-09-15T16,84,4,10500.0,24,0,1
2026-09-15T17,84,1,9725.0,4,0,1
2026-09-15T17,84,3,9950.0,0,14,1
2026-09-15T17,84,3,9975.0,0,20,1
2026-09-15T17,84,3,10000.0,0,372,1
2026-09-15T18,84,1,9725.0,0,6,1
2026-09-15T18,84,1,9750.0,45,0,3
2026-09-15T18,84,2,9875.0,40,0,1
2026-09-15T19,84,0,9550.0,16,0,1
2026-09-15T19,84,1,9725.0,0,2,1
2026-09-15T19,84,1,9750.0,18,0,2
2026-09-15T19,84,4,10400.0,0,60,1
2026-09-15T19,84,4,10500.0,490,0,1
2026-09-15T19,84,5,10700.0,13,109,2
2026-09-15T19,84,5,10800.0,124,0,1
2026-09-15T19,84,6,10700.0,0,27,1
2026-09-15T19,84,6,10800.0,0,100,1
2026-09-15T20,84,0,9550.0,0,3,1
2026-09-15T20,84,0,9575.0,1,0,1
2026-09-15T20,84,1,9750.0,6,0,1
2026-09-15T20,84,2,9875.0,4,0,1
2026-09-15T20,84,3,9950.0,0,20,1
2026-09-15T20,84,3,9975.0,0,69,1
2026-09-15T20,84,3,10000.0,0,20,1
2026-09-15T20,84,3,10100.0,0,100,1
2026-09-15T20,84,3,10200.0,206,0,1
2026-09-15T21,84,0,9575.0,20,0,2
2026-09-15T21,84,2,9850.0,0,11,1
2026-09-15T21,84,2,9875.0,29,8,2
2026-09-15T22,84,2,9875.0,4,0,1
2026-09-15T22,84,3,10100.0,0,20,1
2026-09-15T22,84,3,10200.0,0,49,1
2026-09-16T04,84,0,9525.0,25,0,1
2026-09-16T04,84,1,9750.0,21,0,2
2026-09-16T04,84,2,9875.0,0,11,1
2026-09-16T04,84,2,9900.0,0,105,1
2026-09-16T04,84,2,9950.0,0,18,1
2026-09-16T04,84,2,9975.0,12,0,1
2026-09-16T04,84,4,10400.0,0,34,1
2026-09-16T04,84,4,10500.0,121,0,1
2026-09-16T04,84,5,10700.0,0,38,1
2026-09-16T04,84,10,13000.0,1,0,1
2026-09-16T05,84,0,9525.0,32,0,1
2026-09-16T05,84,2,9975.0,12,0,1
2026-09-16T05,84,3,10300.0,0,20,1
2026-09-16T05,84,3,10400.0,0,109,1
2026-09-16T05,84,4,10400.0,0,61,1
2026-09-16T05,84,5,10800.0,7,0,1
2026-09-16T05,84,6,10900.0,158,40,2
2026-09-16T07,84,0,9525.0,8,0,1
2026-09-16T07,84,1,9550.0,0,7,1
2026-09-16T07,84,2,9775.0,0,50,1
2026-09-16T07,84,2,9850.0,2,0,1
2026-09-16T07,84,3,10300.0,110,0,1
2026-09-16T08,84,0,9525.0,30,0,1
2026-09-16T08,84,1,9675.0,0,59,1
2026-09-16T08,84,1,9725.0,25,0,2
2026-09-16T08,84,3,10200.0,0,20,1
2026-09-16T08,84,3,10300.0,48,0,1
2026-09-16T09,84,0,9525.0,48,0,1
2026-09-16T10,84,0,9500.0,4,0,1
2026-09-16T10,84,1,9725.0,0,24,1
2026-09-16T10,84,1,9750.0,8,0,1
2026-09-16T10,84,3,10200.0,4,20,2
2026-09-16T11,84,2,9775.0,9,0,1
2026-09-16T11,84,4,10400.0,0,48,1
2026-09-16T11,84,5,10500.0,5,0,1
2026-09-16T12,84,1,9725.0,16,1,2
2026-09-16T12,84,1,9750.0,21,0,2
2026-09-16T13,84,0,9475.0,0,17,1
2026-09-16T13,84,0,9500.0,22,0,3
2026-09-16T13,84,2,9750.0,66,0,2
2026-09-16T13,84,3,10200.0,10,0,1
2026-09-16T14,84,0,9500.0,4,0,1
2026-09-16T14,84,3,10100.0,0,12,1
2026-09-16T14,84,3,10200.0,2,146,3
2026-09-16T15,84,1,9400.0,48,0,1
2026-09-16T15,84,5,10400.0,96,0,1
2026-09-16T16,84,1,9400.0,0,12,1
2026-09-16T16,84,1,9450.0,0,30,1
2026-09-16T16,84,2,9475.0,6,0,2
2026-09-16T16,84,5,10400.0,0,4,1
2026-09-16T16,84,5,10500.0,80,0,1
2026-09-16T17,84,1,9475.0,18,3,2
2026-09-16T17,84,2,9475.0,0,37,1
2026-09-16T17,84,2,9500.0,79,51,3
2026-09-16T17,84,2,9750.0,0,62,1
2026-09-16T17,84,2,9775.0,0,35,1
2026-09-16T17,84,2,9800.0,0,31,1
2026-09-16T17,84,2,9825.0,0,28,1
2026-09-16T17,84,5,10500.0,36,0,1
2026-09-16T18,84,0,9500.0,4,0,1
2026-09-16T18,84,1,9750.0,8,11,3
2026-09-16T18,84,2,9850.0,4,0,1
2026-09-16T18,84,3,9500.0,0,2,1
2026-09-16T18,84,3,9975.0,0,20,1
2026-09-16T18,84,3,10000.0,0,14,1
2026-09-16T18,84,3,10100.0,0,20,1
2026-09-16T18,84,3,10200.0,0,14,1
2026-09-16T18,84,5,10500.0,0,79,1
2026-09-16T18,84,5,10600.0,27,0,1
2026-09-16T19,84,0,9500.0,2,0,1
2026-09-16T19,84,2,9750.0,16,0,1
2026-09-16T19,84,6,10700.0,12,0,1
2026-09-16T21,84,0,9475.0,0,7,1
2026-09-16T21,84,0,9500.0,0,15,1
2026-09-16T21,84,2,9725.0,0,15,1
2026-09-16T21,84,2,9750.0,19,0,1
2026-09-16T21,84,3,10000.0,0,5,1
2026-09-16T21,84,3,10100.0,74,0,2
2026-09-16T22,84,2,9500.0,20,0,1
2026-09-16T22,84,5,10500.0,66,0,1
2026-09-16T23,84,3,9700.0,0,5,1
2026-09-16T23,84,3,9800.0,0,7,1
2026-09-17T04,84,1,9475.0,16,0,1
2026-09-17T04,84,2,9500.0,0,3,1
2026-09-17T04,84,3,10000.0,0,20,1
2026-09-17T04,84,3,10100.0,0,109,1
2026-09-17T04,84,3,10200.0,0,64,1
2026-09-17T04,84,5,10500.0,24,0,1
2026-09-17T04,84,6,10700.0,0,23,1
2026-09-17T04,84,6,10800.0,0,65,1
2026-09-17T04,84,7,10600.0,0,20,1
2026-09-17T04,84,7,10700.0,0,20,1
2026-09-17T04,84,7,10800.0,0,10,1
2026-09-17T05,84,0,9375.0,0,9,1
2026-09-17T05,84,0,9400.0,3,0,1
2026-09-17T05,84,1,9375.0,0,1,1
2026-09-17T05,84,1,9450.0,6,2,2
2026-09-17T05,84,1,9475.0,0,14,1
