heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T08,64,0,45.0,0,300,1
2026-09-11T08,64,0,45.5,0,178,1
2026-09-11T08,64,2,45.75,2122,1676,2
2026-09-11T09,64,0,45.0,0,6,1
2026-09-11T09,64,0,45.25,0,300,1
2026-09-11T09,64,0,45.5,0,300,1
2026-09-11T09,64,1,45.75,0,2186,1
2026-09-11T09,64,2,46.0,1,2101,2
2026-09-11T10,64,6,50.5,0,7348,1
2026-09-11T11,64,0,46.0,0,424,2
2026-09-11T11,64,1,46.0,0,964,1
2026-09-11T11,64,2,45.75,7,1067,2
2026-09-11T11,64,2,46.0,0,670,1
2026-09-11T12,64,2,46.25,22,0,1
2026-09-11T13,64,0,46.25,200,0,1
2026-09-11T13,64,2,46.25,100,5724,2
2026-09-11T13,64,3,47.75,9631,0,2
2026-09-11T14,64,0,46.0,0,179,1
2026-09-11T14,64,0,46.25,0,2761,1
2026-09-11T14,64,0,46.5,0,2833,1
2026-09-11T14,64,0,46.75,1803,0,1
2026-09-11T14,64,2,46.25,206,390,2
2026-09-11T15,64,2,46.0,0,392,1
2026-09-11T15,64,2,46.25,0,1267,1
2026-09-11T15,64,3,47.25,0,182,1
2026-09-11T15,64,3,47.5,0,3650,1
2026-09-11T15,64,3,47.75,0,3713,1
2026-09-11T15,64,3,48.25,0,5000,1
2026-09-11T15,64,3,48.5,0,1409,1
2026-09-11T15,64,4,49.0,0,4233,1
2026-09-11T15,64,4,49.25,0,11786,3
2026-09-11T15,64,4,49.5,0,50000,1
2026-09-11T15,64,5,49.75,0,86730,1
2026-09-11T15,64,6,51.0,0,16491,1
2026-09-11T15,64,6,51.5,0,4977,1
2026-09-11T15,64,6,52.0,0,17921,1
2026-09-11T16,64,0,45.25,0,501,1
2026-09-11T16,64,0,45.5,1372,0,1
2026-09-11T16,64,2,45.25,0,947,1
2026-09-11T17,64,0,45.0,2300,0,1
2026-09-11T17,64,0,45.25,30,20,2
2026-09-11T17,64,0,45.5,3,28628,2
2026-09-11T17,64,2,45.5,0,326,1
2026-09-11T18,64,0,44.5,0,116,1
2026-09-11T18,64,0,44.75,0,2145,1
2026-09-11T18,64,0,45.0,2000,0,1
2026-09-11T18,64,3,48.75,0,380,1
2026-09-11T19,64,0,45.0,0,24972,1
2026-09-11T19,64,0,45.25,0,3,1
2026-09-11T19,64,4,49.75,0,5340,2
2026-09-11T19,64,4,50.0,0,100000,1
2026-09-11T20,64,0,45.5,0,83,1
2026-09-11T20,64,0,45.75,0,154,1
2026-09-11T20,64,0,46.0,60,0,1
2026-09-11T20,64,1,45.25,0,3,1
2026-09-11T22,64,0,45.75,0,95,1
2026-09-11T22,64,0,46.0,0,118,1
2026-09-11T22,64,0,46.5,0,507,2
2026-09-11T22,64,0,46.75,0,8156,2
2026-09-11T22,64,0,47.0,0,1307,1
2026-09-11T22,64,0,47.75,0,10000,1
2026-09-11T22,64,0,48.25,0,18,1
2026-09-11T22,64,2,46.5,0,9857,1
2026-09-11T22,64,2,46.75,0,2929,1
2026-09-11T22,64,2,47.0,0,367,1
2026-09-11T22,64,2,48.0,0,447,1
2026-09-11T22,64,2,48.5,10799,100,3
2026-09-11T23,64,0,48.25,0,3686,1
2026-09-11T23,64,2,48.5,1314,0,1
2026-09-12T01,64,1,48.25,0,2000,1
2026-09-12T01,64,2,48.25,0,200,1
2026-09-12T01,64,2,48.5,200,0,1
2026-09-12T01,64,3,49.0,0,10000,1
2026-09-12T02,64,2,48.25,1,0,1
2026-09-12T03,64,0,48.0,100,0,1
2026-09-12T06,64,1,46.75,0,3467,1
2026-09-12T07,64,2,46.75,1430,0,1
2026-09-12T08,64,0,45.75,220,0,1
2026-09-12T09,64,0,45.75,1000,0,1
2026-09-12T09,64,2,46.5,0,50,1
2026-09-12T10,64,0,45.75,0,3887,1
2026-09-12T10,64,0,46.0,0,168,1
2026-09-12T10,64,0,46.25,0,92,1
2026-09-12T10,64,1,46.5,2315,0,1
2026-09-12T10,64,2,46.5,0,3675,1
2026-09-12T10,64,2,46.75,0,3040,1
2026-09-12T12,64,0,45.0,0,2,1
2026-09-12T12,64,1,46.0,100,0,1
2026-09-12T13,64,0,46.25,0,190,1
2026-09-12T13,64,0,46.5,0,1084,2
2026-09-12T13,64,1,46.0,0,147,1
2026-09-12T13,64,1,46.5,3,1634,2
2026-09-12T13,64,2,46.75,0,777,1
2026-09-12T13,64,2,47.0,1597,0,1
2026-09-12T13,64,5,49.75,8000,0,1
2026-09-12T14,64,7,60.0,0,9000,1
2026-09-12T15,64,0,46.5,0,2809,1
2026-09-12T15,64,0,46.75,0,27,1
2026-09-12T15,64,1,46.25,0,1030,1
2026-09-12T15,64,2,47.0,0,1077,2
2026-09-12T15,64,2,47.5,10142,0,1
2026-09-12T16,64,0,47.0,11,0,1
2026-09-12T17,64,0,46.75,400,217,2
2026-09-12T17,64,0,47.0,0,1335,2
2026-09-12T17,64,0,47.25,0,165,1
2026-09-12T17,64,1,47.5,462,0,1
2026-09-12T17,64,2,46.75,0,1991,1
2026-09-12T17,64,2,47.5,9590,268,4
2026-09-12T18,64,0,48.0,0,467,2
2026-09-12T18,64,1,47.5,0,469,1
2026-09-12T18,64,2,48.0,1351,2792,2
2026-09-12T18,64,2,48.25,0,2999,1
2026-09-12T18,64,2,48.5,27742,0,1
2026-09-12T18,64,3,48.5,0,5000,1
2026-09-12T19,64,2,47.75,0,1011,1
2026-09-12T19,64,6,50.0,0,5748,1
2026-09-12T19,64,6,50.5,2079,0,1
2026-09-12T21,64,0,46.75,0,541,1
2026-09-12T21,64,0,47.25,0,1175,1
2026-09-12T21,64,0,47.5,0,250,1
2026-09-12T21,64,0,47.75,0,300,1
2026-09-12T21,64,0,48.0,168,1070,2
2026-09-12T21,64,1,47.0,0,959,1
2026-09-12T21,64,1,48.0,0,450,1
2026-09-12T21,64,2,46.75,0,1091,1
2026-09-12T21,64,2,47.0,0,1496,1
2026-09-12T21,64,5,48.75,26000,112662,2
2026-09-12T21,64,5,49.75,0,79943,1
2026-09-12T22,64,0,47.0,0,9473,1
2026-09-12T22,64,0,47.25,0,500,1
2026-09-12T22,64,0,47.5,2027,0,1
2026-09-12T23,64,0,47.5,250,514,3
2026-09-12T23,64,2,47.75,0,782,2
2026-09-12T23,64,3,48.5,4775,817,2
2026-09-13T02,64,0,46.75,0,316,1
2026-09-13T02,64,1,47.0,2464,0,1
2026-09-13T03,64,3,47.5,0,906,1
2026-09-13T03,64,3,47.75,0,1,1
2026-09-14T04,64,0,46.0,0,700,1
2026-09-14T04,64,0,46.25,0,100,1
2026-09-14T04,64,0,46.5,0,1925,1
2026-09-14T04,64,0,46.75,0,300,1
2026-09-14T04,64,0,47.0,106,0,1
2026-09-14T04,64,0,47.25,0,162,1
2026-09-14T04,64,1,46.25,0,454,1
2026-09-14T04,64,1,46.75,0,988,1
2026-09-14T04,64,1,47.0,0,60,1
2026-09-14T04,64,1,48.25,0,1638,1
2026-09-14T04,64,2,46.75,0,900,1
2026-09-14T04,64,3,48.0,0,5414,1
2026-09-14T04,64,3,48.25,0,10000,1
2026-09-14T04,64,6,50.5,0,15323,1
2026-09-14T04,64,6,51.0,3879,5486,2
2026-09-14T05,64,0,46.75,100,0,1
2026-09-14T05,64,0,47.0,200,0,1
2026-09-14T05,64,5,49.25,0,3174,1
2026-09-14T06,64,5,49.5,0,47699,1
2026-09-14T07,64,7,59.5,4,0,1
2026-09-14T07,64,8,68.0,7,0,2
2026-09-14T09,64,0,46.0,0,500,1
2026-09-14T09,64,2,46.25,0,2000,1
2026-09-14T09,64,2,46.5,0,1701,1
2026-09-14T09,64,2,46.75,0,3510,1
2026-09-14T09,64,8,68.0,12,0,1
2026-09-14T10,64,0,45.75,0,209,1
2026-09-14T10,64,1,46.25,0,381,1
2026-09-14T10,64,1,46.5,0,1238,1
2026-09-14T10,64,2,46.0,1,605,2
2026-09-14T10,64,2,47.25,970,0,1
2026-09-14T10,64,3,47.75,844,0,1
2026-09-14T10,64,8,52.5,0,336,1
2026-09-14T11,64,0,46.75,0,343,1
2026-09-14T11,64,0,47.0,3291,6503,3
2026-09-14T11,64,1,46.5,0,1150,1
2026-09-14T11,64,1,47.0,0,216,1
2026-09-14T11,64,1,47.25,0,3338,2
2026-09-14T11,64,1,47.5,0,390,1
2026-09-14T11,64,2,47.25,0,59,1
2026-09-14T11,64,2,47.5,0,25322,2
2026-09-14T11,64,2,47.75,0,450,1
2026-09-14T11,64,3,47.75,0,5000,1
2026-09-14T11,64,3,48.0,0,1203,1
2026-09-14T11,64,3,48.25,2735,0,1
2026-09-14T11,64,10,80.0,0,5000,1
2026-09-14T12,64,0,44.5,0,160,1
2026-09-14T12,64,8,52.5,0,186,1
2026-09-14T12,64,8,55.0,0,449,1
2026-09-14T14,64,0,43.25,0,174,1
2026-09-14T14,64,0,43.75,0,772,1
2026-09-14T14,64,0,44.0,0,90,1
2026-09-14T14,64,0,44.5,1164,0,1
2026-09-14T14,64,2,44.5,0,47,1
2026-09-14T15,64,0,44.0,0,237,2
2026-09-14T15,64,0,44.25,150,2762,2
2026-09-14T15,64,0,44.5,0,4018,2
2026-09-14T15,64,0,44.75,183,0,1
2026-09-14T16,64,0,44.75,0,244,1
2026-09-14T16,64,1,46.75,256,0,1
2026-09-14T17,64,0,46.5,0,45,1
2026-09-14T17,64,0,47.25,0,949,1
2026-09-14T17,64,0,47.5,0,4092,4
2026-09-14T17,64,0,47.75,0,3358,1
2026-09-14T17,64,0,48.0,0,118,2
2026-09-14T17,64,1,46.75,0,118,1
2026-09-14T17,64,1,47.0,0,1572,1
2026-09-14T17,64,2,46.75,0,772,1
2026-09-14T17,64,2,47.0,0,5846,1
2026-09-14T17,64,2,47.25,0,8438,2
2026-09-14T17,64,2,47.5,0,1600,1
2026-09-14T17,64,3,47.75,0,2989,1
2026-09-14T17,64,3,48.0,0,18088,1
2026-09-14T17,64,4,48.25,8886,0,1
2026-09-14T17,64,8,55.0,56,0,2
2026-09-14T18,64,5,48.75,6390,0,1
2026-09-14T18,64,8,52.5,28,0,1
2026-09-14T19,64,2,47.25,0,1370,1
2026-09-14T19,64,5,48.5,0,766,1
2026-09-14T19,64,8,51.0,306,63,2
2026-09-14T20,64,8,51.5,51,18,2
2026-09-14T20,64,8,52.0,60,40,3
2026-09-14T21,64,5,48.75,30000,0,1
2026-09-14T22,64,0,45.75,0,207,1
2026-09-14T22,64,0,46.0,0,128,1
2026-09-14T22,64,0,46.5,0,240,1
2026-09-14T22,64,2,47.0,0,2162,2
2026-09-14T22,64,2,47.25,4263,0,1
2026-09-14T22,64,4,48.0,2927,0,1
2026-09-14T22,64,8,52.5,100,0,2
2026-09-14T23,64,0,47.0,0,39,1
2026-09-14T23,64,1,46.75,0,400,1
2026-09-14T23,64,1,47.0,0,235,1
2026-09-14T23,64,2,47.25,2208,0,2
2026-09-14T23,64,8,52.5,0,100,1
2026-09-15T00,64,2,47.25,6386,0,2
2026-09-15T00,64,4,47.75,4000,0,1
2026-09-15T00,64,8,53.0,2,0,1
2026-09-15T01,64,6,49.5,0,60518,1
2026-09-15T01,64,8,53.0,0,98,1
2026-09-15T01,64,8,53.5,100,5,2
2026-09-15T01,64,8,55.0,98,0,1
2026-09-15T02,64,1,47.0,525,0,1
2026-09-15T02,64,8,55.0,0,112,1
2026-09-15T03,64,4,47.5,18000,0,1
2026-09-15T04,64,0,46.75,0,167,2
2026-09-15T04,64,1,46.75,0,645,1
2026-09-15T04,64,1,47.0,0,43,1
2026-09-15T04,64,2,46.75,0,2284,2
2026-09-15T04,64,2,47.0,0,727,1
2026-09-15T04,64,2,47.25,634,0,2
2026-09-15T04,64,5,48.75,0,92006,1
2026-09-15T05,64,2,47.0,200,0,1
2026-09-15T06,64,5,48.25,15000,0,1
2026-09-15T11,64,0,46.5,0,76,1
2026-09-15T11,64,2,47.0,0,362,1
2026-09-15T11,64,4,47.5,0,19466,2
2026-09-15T11,64,5,48.25,0,152968,1
2026-09-15T11,64,8,52.0,24,0,1
2026-09-15T12,64,0,44.75,0,249,1
2026-09-15T12,64,0,45.0,0,109,1
2026-09-15T12,64,0,45.25,0,98,1
2026-09-15T12,64,2,45.5,45,0,1
2026-09-15T12,64,8,52.0,291,0,1
2026-09-15T13,64,0,45.25,0,67,1
2026-09-15T13,64,1,45.25,0,106,1
2026-09-15T13,64,2,45.5,7,200,2
2026-09-15T13,64,4,47.75,5000,0,1
2026-09-15T13,64,6,49.25,0,4665,1
2026-09-15T13,64,6,49.5,700,0,1
2026-09-15T13,64,8,52.0,0,69,1
2026-09-15T14,64,2,46.25,0,1346,1
2026-09-15T14,64,6,49.5,699,0,1
2026-09-15T15,64,1,45.25,0,2319,1
2026-09-15T16,64,2,42.75,250,0,1
2026-09-15T17,64,0,43.25,0,120,1
2026-09-15T17,64,0,43.5,0,100,1
2026-09-15T17,64,0,43.75,0,6,1
2026-09-15T17,64,0,44.0,0,1557,1
2026-09-15T17,64,0,44.25,0,10,1
2026-09-15T17,64,0,44.5,0,330,1
2026-09-15T17,64,0,44.75,0,1638,1
2026-09-15T17,64,0,45.0,74,1458,3
2026-09-15T17,64,1,42.75,0,172,1
2026-09-15T17,64,1,43.0,0,6709,1
2026-09-15T17,64,2,42.75,500,568,2
2026-09-15T17,64,2,46.0,0,1889,1
2026-09-15T17,64,4,47.0,0,2105,1
2026-09-15T17,64,4,47.25,0,2055,2
2026-09-15T18,64,0,44.5,0,54,2
2026-09-15T18,64,0,44.75,0,67,1
2026-09-15T18,64,0,45.25,0,122,1
2026-09-15T18,64,0,45.5,0,53,2
2026-09-15T18,64,0,45.75,0,38,1
2026-09-15T18,64,1,45.5,0,2969,1
2026-09-15T18,64,1,45.75,0,1237,2
2026-09-15T18,64,1,46.0,0,1550,1
2026-09-15T18,64,2,44.75,0,1500,1
2026-09-15T18,64,2,45.0,862,93,2
2026-09-15T19,64,2,46.0,0,468,1
2026-09-15T19,64,8,52.0,0,70,1
2026-09-15T19,64,8,52.5,0,159,1
2026-09-15T20,64,0,45.5,150,0,1
2026-09-15T20,64,0,45.75,1,0,1
2026-09-15T20,64,2,45.75,0,2206,1
2026-09-15T20,64,3,46.5,0,916,1
2026-09-15T20,64,3,46.75,0,3502,1
2026-09-15T20,64,3,47.0,0,4728,1
2026-09-15T20,64,6,48.75,0,3191,1
2026-09-15T20,64,6,49.0,0,25554,1
2026-09-15T20,64,6,49.25,0,6403,1
2026-09-15T20,64,6,49.5,0,2601,1
2026-09-15T20,64,6,49.75,0,14769,1
2026-09-15T21,64,0,45.25,989,0,1
2026-09-15T21,64,0,45.5,10,0,1
2026-09-15T22,64,2,45.75,0,178,1
2026-09-15T22,64,4,47.25,0,2717,1
2026-09-16T04,64,0,45.25,0,56,1
2026-09-16T04,64,0,45.5,44,0,1
2026-09-16T04,64,1,45.75,9,0,1
2026-09-16T04,64,2,46.0,0,802,1
2026-09-16T04,64,2,46.25,0,6409,1
2026-09-16T04,64,2,46.5,0,1990,1
2026-09-16T04,64,2,46.75,2799,0,1
2026-09-16T04,64,4,47.5,20000,0,1
2026-09-16T04,64,4,47.75,0,24000,1
2026-09-16T05,64,0,44.25,0,294,1
2026-09-16T05,64,0,44.5,0,375,1
2026-09-16T05,64,0,44.75,0,700,1
2026-09-16T05,64,0,45.0,1029,2306,3
2026-09-16T05,64,0,45.25,0,3,1
2026-09-16T05,64,1,45.5,0,290,1
2026-09-16T05,64,1,45.75,0,1579,2
2026-09-16T05,64,2,45.5,0,736,1
2026-09-16T05,64,2,46.5,0,766,1
2026-09-16T05,64,4,46.75,0,8542,1
2026-09-16T05,64,4,47.0,2752,0,1
2026-09-16T07,64,2,44.75,3162,1,2
2026-09-16T07,64,2,45.0,0,1603,1
2026-09-16T07,64,2,45.5,0,468,1
2026-09-16T08,64,0,44.75,0,30,1
2026-09-16T09,64,0,44.0,0,523,1
2026-09-16T09,64,0,44.25,0,78,1
2026-09-16T09,64,0,44.5,0,1023,1
2026-09-16T09,64,0,44.75,0,34,1
2026-09-16T09,64,1,45.0,0,402,1
2026-09-16T09,64,2,45.25,0,1277,1
2026-09-16T09,64,4,46.75,10,4405,2
2026-09-16T09,64,4,47.0,0,25752,2
2026-09-16T09,64,4,47.25,0,3048,1
2026-09-16T10,64,0,43.5,200,0,1
2026-09-16T10,64,2,45.0,0,947,1
2026-09-16T10,64,2,45.5,10000,0,1
2026-09-16T11,64,0,43.0,0,53,1
2026-09-16T11,64,1,43.25,2616,0,3
2026-09-16T11,64,2,44.75,0,93,1
2026-09-16T11,64,2,45.0,1000,699,2
2026-09-16T11,64,3,42.75,0,57,1
2026-09-16T11,64,3,43.0,0,46,1
2026-09-16T11,64,8,53.0,0,50,1
2026-09-16T12,64,0,42.75,0,45,1
2026-09-16T12,64,0,43.0,155,493,2
2026-09-16T12,64,1,43.25,7,0,1
2026-09-16T12,64,3,47.0,0,1538,1
2026-09-16T12,64,3,47.25,0,1055,1
2026-09-16T12,64,4,47.5,0,25000,1
2026-09-16T13,64,0,43.0,10,1291,2
2026-09-16T13,64,0,43.5,10,0,1
2026-09-16T13,64,1,43.25,0,1532,1
2026-09-16T13,64,4,48.0,1,0,1
2026-09-16T13,64,5,48.25,10000,0,1
2026-09-16T14,64,0,43.25,0,246,1
2026-09-16T14,64,0,43.5,10,222,2
2026-09-16T14,64,0,43.75,0,582,1
2026-09-16T14,64,0,44.0,0,1096,2
2026-09-16T14,64,0,44.25,0,10,1
2026-09-16T14,64,0,44.5,0,352,1
2026-09-16T14,64,2,44.75,837,0,1
2026-09-16T14,64,3,43.0,0,48,1
2026-09-16T15,64,2,44.75,0,4181,3
2026-09-16T15,64,2,45.0,2000,0,1
2026-09-16T15,64,3,43.0,0,50,1
2026-09-16T15,64,3,44.0,0,99,1
2026-09-16T16,64,0,43.25,150,0,1
2026-09-16T16,64,0,43.5,0,900,1
2026-09-16T16,64,2,45.0,0,7227,2
2026-09-16T16,64,3,43.0,0,47,1
2026-09-16T16,64,3,43.5,0,49,1
2026-09-16T16,64,3,47.0,101,3085,2
2026-09-16T16,64,3,47.25,0,246,1
2026-09-16T16,64,3,47.5,0,11595,1
2026-09-16T16,64,3,47.75,0,1243,1
2026-09-16T16,64,4,48.0,0,9918,3
2026-09-16T16,64,5,48.25,0,83850,1
2026-09-16T17,64,0,43.0,0,974,1
2026-09-16T17,64,0,43.25,0,1234,1
2026-09-16T17,64,0,43.75,60,350,2
2026-09-16T17,64,0,44.25,0,40,1
2026-09-16T17,64,0,44.5,0,450,1
2026-09-16T17,64,0,44.75,0,283,1
2026-09-16T17,64,1,45.0,0,682,1
2026-09-16T17,64,2,44.75,0,2046,2
2026-09-16T17,64,2,45.0,0,3643,1
2026-09-16T17,64,2,45.25,0,3578,1
2026-09-16T17,64,2,45.5,39945,0,3
2026-09-16T18,64,2,45.5,36586,0,1
2026-09-16T19,64,0,44.75,0,450,1
2026-09-16T19,64,0,45.25,0,43,1
2026-09-16T19,64,1,45.0,50,2842,2
2026-09-16T19,64,2,45.25,0,428,1
2026-09-16T19,64,2,45.5,2957,0,1
2026-09-16T21,64,0,44.5,0,12,1
2026-09-16T21,64,0,44.75,0,898,1
2026-09-16T21,64,1,45.0,0,1000,1
2026-09-16T21,64,2,45.25,390,0,1
2026-09-16T21,64,3,47.5,0,2696,1
2026-09-16T21,64,3,47.75,0,3472,1
2026-09-16T22,64,0,44.5,0,8,1
2026-09-16T22,64,0,44.75,192,199,2
2026-09-16T22,64,0,45.0,0,18,1
2026-09-16T22,64,2,45.25,463,0,1
2026-09-16T23,64,4,48.0,26699,12301,2
2026-09-16T23,64,5,49.25,0,14704,1
2026-09-17T04,64,0,45.5,0,76,1
2026-09-17T04,64,0,45.75,0,351,1
2026-09-17T04,64,0,46.0,0,500,1
2026-09-17T04,64,0,46.25,0,86,1
2026-09-17T04,64,0,46.5,0,250,1
2026-09-17T04,64,1,45.0,0,194,1
2026-09-17T04,64,1,45.75,0,25,1
2026-09-17T04,64,2,45.25,0,6147,2
2026-09-17T04,64,2,45.5,0,5631,1
2026-09-17T04,64,2,46.75,1164,0,1
2026-09-17T04,64,6,49.5,9000,0,1
2026-09-17T05,64,5,47.75,30000,0,1
2026-09-17T06,64,1,44.75,0,4518,1
2026-09-17T06,64,2,46.0,4762,477,2
2026-09-17T06,64,5,47.75,29254,0,5
2026-09-17T07,64,0,44.5,0,1,1
2026-09-17T07,64,0,45.0,25,196,4
2026-09-17T07,64,4,47.75,0,23500,1
2026-09-17T08,64,0,44.5,0,185,1
2026-09-17T08,64,0,44.75,10,0,1
2026-09-17T08,64,0,45.0,609,0,2
2026-09-17T08,64,1,44.75,0,1004,1
2026-09-17T08,64,2,45.75,100,0,1
2026-09-17T08,64,5,47.75,1000,0,1
2026-09-17T09,64,0,44.5,0,749,1
2026-09-17T09,64,0,44.75,20,34,2
2026-09-17T09,64,0,45.0,1070,0,2
2026-09-17T09,64,2,45.5,1,0,1
2026-09-17T10,64,2,45.25,20,0,1
2026-09-17T10,64,5,47.75,10000,0,1
2026-09-17T11,64,0,44.5,1178,42,5
2026-09-17T12,64,0,44.5,0,36,1
2026-09-17T12,64,0,44.75,20,499,3
2026-09-17T12,64,2,45.25,20,0,1
2026-09-17T12,64,4,47.0,13000,0,1
2026-09-17T13,64,0,44.25,0,1,1
2026-09-17T13,64,0,44.75,0,2,1
2026-09-17T13,64,2,45.0,18,4156,3
2026-09-17T13,64,2,45.25,1000,0,1
2026-09-17T14,64,0,44.5,128,310,3
2026-09-17T14,64,2,44.75,190,5559,3
2026-09-17T14,64,2,45.0,1615,2983,2
2026-09-17T15,64,2,45.25,0,420,1
2026-09-17T16,64,0,43.25,0,6,1
2026-09-17T16,64,1,44.0,0,3246,1
2026-09-17T17,64,0,43.25,0,8,1
2026-09-17T17,64,0,43.5,0,130,1
2026-09-17T17,64,0,43.75,0,10,1
2026-09-17T17,64,0,44.25,0,127,1
2026-09-17T17,64,0,44.5,0,672,1
2026-09-17T17,64,0,44.75,0,125,1
2026-09-17T17,64,0,45.0,0,1767,1
2026-09-17T17,64,1,44.5,0,1146,1
2026-09-17T17,64,1,45.25,0,1290,1
2026-09-17T17,64,1,45.75,0,862,1
2026-09-17T17,64,1,46.0,0,3000,1
2026-09-17T17,64,2,44.75,0,925,1
2026-09-17T17,64,2,45.0,0,842,1
2026-09-17T17,64,2,45.25,0,1249,1
2026-09-17T17,64,2,45.75,0,2221,1
2026-09-17T17,64,2,46.0,0,4978,1
2026-09-17T17,64,2,46.25,0,1550,1
2026-09-17T17,64,2,46.5,6789,3878,2
2026-09-17T17,64,4,46.75,6200,0,1
2026-09-17T18,64,4,46.75,0,620,1
2026-09-17T19,64,0,44.75,100,40,2
2026-09-17T19,64,0,45.0,210,0,1
2026-09-17T19,64,2,45.0,335,0,1
2026-09-17T20,64,2,45.0,0,665,1
2026-09-17T20,64,3,46.5,0,1289,1
2026-09-17T20,64,4,46.0,0,23500,1
2026-09-17T20,64,4,46.75,2100,352,2
2026-09-17T20,64,4,47.0,0,97000,1
2026-09-17T21,64,0,44.25,0,218,1
2026-09-17T21,64,0,44.5,325,0,1
2026-09-17T21,64,2,45.0,0,1760,1
2026-09-17T22,64,2,45.25,339,0,1
2026-09-17T22,64,4,47.25,0,2223,1
2026-09-17T22,64,4,47.5,2777,0,1
2026-09-17T23,64,2,45.0,0,602,1
2026-09-17T23,64,2,45.25,0,1461,1
2026-09-17T23,64,2,45.5,0,18,1
2026-09-17T23,64,2,46.5,919,0,1
2026-09-18T00,64,0,43.0,0,358,1
2026-09-18T00,64,0,43.25,67,6,2
2026-09-18T00,64,0,43.5,0,3052,3
2026-09-18T00,64,0,43.75,298,0,1
2026-09-18T00,64,1,44.25,6976,0,1
2026-09-18T01,64,0,43.75,0,82,2
2026-09-18T01,64,0,44.0,0,47,1
2026-09-18T01,64,1,44.25,112,0,1
2026-09-18T02,64,0,43.75,0,304,2
2026-09-18T02,64,0,44.0,0,759,1
2026-09-18T02,64,1,44.25,0,2912,1
2026-09-18T03,64,1,44.0,0,1243,1
2026-09-18T03,64,1,44.25,0,1500,1
2026-09-18T03,64,5,47.75,12000,0,1
2026-09-18T04,64,0,44.0,300,825,3
2026-09-18T04,64,1,44.25,375,0,1
2026-09-18T04,64,2,45.5,8000,0,1
2026-09-18T04,64,5,47.75,6000,0,1
2026-09-18T05,64,0,43.25,200,0,1
2026-09-18T05,64,0,43.75,20,0,1
2026-09-18T06,64,0,43.25,0,547,1
2026-09-18T06,64,0,43.5,300,381,2
2026-09-18T06,64,0,43.75,20,0,1
2026-09-18T07,64,0,42.75,0,16,1
2026-09-18T07,64,0,43.0,4,0,1
2026-09-18T07,64,0,43.5,0,234,1
2026-09-18T07,64,0,43.75,10,10,2
2026-09-18T07,64,2,45.0,0,8239,1
2026-09-18T07,64,2,45.25,0,1022,1
2026-09-18T08,64,0,43.0,0,216,1
2026-09-18T08,64,0,43.25,0,166,1
2026-09-18T08,64,0,43.75,0,296,1
2026-09-18T08,64,0,44.0,0,227,1
2026-09-18T08,64,0,44.25,0,953,3
2026-09-18T08,64,0,44.5,0,514,2
2026-09-18T08,64,0,45.0,20,0,1
2026-09-18T08,64,1,44.25,0,61,1
2026-09-18T08,64,1,44.5,0,1464,1
2026-09-18T08,64,1,44.75,0,1945,1
2026-09-18T08,64,2,45.5,0,277,1
2026-09-18T08,64,2,45.75,0,150,1
2026-09-18T09,64,0,44.25,0,37,1
2026-09-18T09,64,0,44.5,0,10,1
2026-09-18T09,64,0,44.75,0,32,2
2026-09-18T09,64,0,45.0,70,100,2
2026-09-18T09,64,0,45.5,0,26,1
2026-09-18T09,64,0,45.75,0,6,1
2026-09-18T09,64,1,45.25,0,1666,1
2026-09-18T09,64,2,45.5,485,4507,2
2026-09-18T09,64,2,45.75,0,1304,1
2026-09-18T09,64,2,46.0,3357,0,1
2026-09-18T10,64,0,45.25,60,0,1
2026-09-18T10,64,0,45.5,0,1057,1
2026-09-18T10,64,1,45.25,0,440,1
2026-09-18T11,64,0,45.0,0,861,1
2026-09-18T11,64,2,45.5,200,0,1
2026-09-18T13,64,1,45.0,0,3338,1
2026-09-18T13,64,2,45.5,458,0,1
2026-09-18T13,64,4,47.0,2800,0,1
2026-09-18T14,64,6,48.75,0,15370,1
2026-09-18T15,64,0,44.5,17,633,5
2026-09-18T15,64,0,44.75,832,119,3
2026-09-18T15,64,0,45.0,81,437,2
2026-09-18T15,64,4,47.0,0,50629,2
2026-09-18T15,64,4,47.25,0,3853,1
2026-09-18T16,64,0,45.25,290,0,1
2026-09-18T16,64,2,45.5,0,342,1
2026-09-18T16,64,2,45.75,0,334,1
2026-09-18T16,64,5,47.5,0,25000,1
2026-09-18T16,64,5,47.75,37000,0,1
2026-09-18T17,64,0,44.75,0,379,1
2026-09-18T17,64,0,45.0,0,26,1
2026-09-18T17,64,0,45.25,0,1361,2
2026-09-18T17,64,0,45.5,0,604,2
2026-09-18T17,64,0,45.75,0,268,1
2026-09-18T17,64,1,45.75,0,763,1
2026-09-18T17,64,2,45.75,0,1537,1
2026-09-18T17,64,2,46.0,1084,0,1
2026-09-18T17,64,3,46.0,0,10000,1
2026-09-18T17,64,3,46.25,2478,0,1
2026-09-18T18,64,0,45.5,0,404,1
2026-09-18T18,64,2,45.75,0,778,1
2026-09-18T18,64,3,46.0,2339,0,1
2026-09-18T18,64,4,47.0,3000,0,1
2026-09-18T19,64,0,45.5,0,362,1
2026-09-18T19,64,2,45.75,0,171,1
2026-09-18T19,64,3,46.0,467,0,1
2026-09-18T19,64,5,47.75,1416,0,1
2026-09-18T19,64,6,49.0,2355,0,1
2026-09-18T20,64,0,43.5,0,566,1
2026-09-18T20,64,0,43.75,0,254,1
