heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T01,12,1,41.0,0,456,1
2026-09-07T01,12,2,40.75,2722,8790,3
2026-09-07T01,12,2,41.0,1120,4961,3
2026-09-07T01,12,2,41.25,10418,0,2
2026-09-07T02,12,0,40.25,18548,18324,8
2026-09-07T02,12,0,40.5,6358,9332,5
2026-09-07T02,12,0,40.75,2449,9585,3
2026-09-07T02,12,0,41.0,7339,0,1
2026-09-07T02,12,1,40.5,0,1017,1
2026-09-07T02,12,1,40.75,5000,23425,2
2026-09-07T02,12,1,41.0,0,48100,1
2026-09-07T02,12,1,41.25,200,0,1
2026-09-07T02,12,2,41.0,0,264,1
2026-09-07T02,12,2,41.25,4478,33952,2
2026-09-07T02,12,3,41.25,0,1258,1
2026-09-07T02,12,3,41.5,0,5146,2
2026-09-07T02,12,3,41.75,1940,7874,2
2026-09-07T02,12,4,42.0,0,21728,1
2026-09-07T02,12,4,42.25,18273,19999,2
2026-09-07T03,12,0,40.25,0,1000,1
2026-09-07T03,12,0,40.5,1028,4273,3
2026-09-07T03,12,0,40.75,1786,3977,4
2026-09-07T03,12,0,41.0,7876,21218,6
2026-09-07T03,12,0,41.25,0,6508,1
2026-09-07T03,12,1,40.75,0,245,1
2026-09-07T03,12,1,41.0,1225,13736,3
2026-09-07T03,12,1,41.25,0,15261,2
2026-09-07T03,12,1,41.5,8506,0,1
2026-09-07T03,12,2,40.75,0,654,1
2026-09-07T03,12,2,41.0,0,5408,2
2026-09-07T03,12,2,41.25,2595,6666,3
2026-09-07T03,12,2,41.5,0,115,1
2026-09-07T03,12,3,41.25,0,1916,1
2026-09-07T03,12,3,41.5,0,258,1
2026-09-07T03,12,4,41.5,10226,61586,2
2026-09-07T03,12,5,43.75,0,18713,1
2026-09-07T04,12,0,40.75,0,5807,1
2026-09-07T04,12,0,41.0,200,4586,3
2026-09-07T04,12,0,41.25,0,2102,2
2026-09-07T04,12,1,41.0,0,9768,2
2026-09-07T04,12,1,41.25,1709,2996,4
2026-09-07T04,12,1,41.5,13764,0,3
2026-09-07T04,12,2,41.5,3639,3309,2
2026-09-07T04,12,3,41.5,0,2600,1
2026-09-07T04,12,4,42.0,0,4959,1
2026-09-07T04,12,4,42.25,0,2083,1
2026-09-07T05,12,0,40.5,0,2653,1
2026-09-07T05,12,0,40.75,0,4500,2
2026-09-07T05,12,0,41.0,3668,5262,6
2026-09-07T05,12,0,41.25,0,3326,2
2026-09-07T05,12,1,40.75,1562,772,2
2026-09-07T05,12,1,41.25,12498,14920,6
2026-09-07T05,12,1,41.5,868,0,1
2026-09-07T05,12,2,41.0,3000,1600,2
2026-09-07T05,12,2,41.25,0,2518,1
2026-09-07T05,12,2,41.5,7499,92,3
2026-09-07T05,12,3,41.25,0,8888,1
2026-09-07T05,12,3,41.5,0,756,2
2026-09-07T05,12,3,41.75,0,18171,2
2026-09-07T05,12,3,42.0,10184,0,1
2026-09-07T06,12,0,40.5,26906,0,6
2026-09-07T06,12,0,40.75,12340,0,2
2026-09-07T06,12,1,41.0,0,1640,1
2026-09-07T06,12,1,41.5,0,9911,1
2026-09-07T06,12,2,41.25,0,1910,1
2026-09-07T06,12,2,41.5,18988,494,3
2026-09-07T06,12,3,41.25,3984,13798,3
2026-09-07T06,12,3,41.5,0,5917,1
2026-09-07T06,12,3,41.75,0,3127,1
2026-09-07T07,12,0,40.5,17201,14277,5
2026-09-07T07,12,0,40.75,0,12172,3
2026-09-07T07,12,0,41.0,440,1926,4
2026-09-07T07,12,0,41.25,8212,0,1
2026-09-07T07,12,1,41.0,0,4220,1
2026-09-07T07,12,1,41.25,3183,5733,4
2026-09-07T07,12,1,41.5,928,0,1
2026-09-07T07,12,2,41.25,4030,4565,4
2026-09-07T07,12,2,41.5,760,4800,2
2026-09-07T07,12,2,41.75,2788,0,1
2026-09-07T07,12,2,42.0,0,20394,1
2026-09-07T07,12,3,42.0,0,21510,3
2026-09-07T08,12,0,40.5,0,267,1
2026-09-07T08,12,0,40.75,2151,5037,5
2026-09-07T08,12,0,41.0,7278,17615,7
2026-09-07T08,12,1,41.0,0,31397,2
2026-09-07T08,12,1,41.25,21691,1810,8
2026-09-07T08,12,2,41.0,0,8364,1
2026-09-07T08,12,2,41.25,9800,2084,5
2026-09-07T08,12,4,42.0,0,33718,2
2026-09-07T08,12,4,42.25,56919,4710,3
2026-09-07T09,12,0,40.25,0,18970,6
2026-09-07T09,12,0,40.5,21871,2424,6
2026-09-07T09,12,0,40.75,0,4929,1
2026-09-07T09,12,0,41.0,80,0,1
2026-09-07T09,12,1,40.25,243,1782,2
2026-09-07T09,12,1,40.5,0,184,1
2026-09-07T09,12,1,41.0,2212,0,1
2026-09-07T09,12,1,41.25,3200,0,1
2026-09-07T09,12,2,41.25,0,1952,2
2026-09-07T09,12,2,41.5,0,732,1
2026-09-07T09,12,3,41.75,4800,0,1
2026-09-07T09,12,4,40.5,8072,49170,4
2026-09-07T09,12,6,42.0,8980,51020,4
2026-09-07T10,12,0,40.25,0,319,1
2026-09-07T10,12,0,40.5,9071,12933,6
2026-09-07T10,12,1,40.25,0,2559,2
2026-09-07T10,12,1,40.5,0,18020,4
2026-09-07T10,12,1,40.75,6703,2000,4
2026-09-07T10,12,2,40.75,0,1277,1
2026-09-07T10,12,3,40.75,2125,8535,2
2026-09-07T11,12,0,40.25,863,3619,4
2026-09-07T11,12,0,40.5,0,10310,4
2026-09-07T11,12,0,40.75,1827,679,4
2026-09-07T11,12,1,40.25,0,6028,1
2026-09-07T11,12,1,40.5,33477,0,4
2026-09-07T11,12,1,40.75,5971,2818,5
2026-09-07T11,12,1,41.0,15200,0,1
2026-09-07T11,12,2,41.0,0,8836,2
2026-09-07T11,12,2,41.25,0,2574,1
2026-09-07T11,12,3,41.0,0,14243,1
2026-09-07T11,12,3,41.25,819,3380,2
2026-09-07T11,12,3,41.5,0,54000,1
2026-09-07T11,12,4,42.0,0,1692,1
2026-09-07T11,12,4,42.25,0,5119,1
2026-09-07T11,12,4,42.5,24623,0,1
2026-09-07T12,12,0,40.5,0,345,1
2026-09-07T12,12,0,40.75,1445,3218,3
2026-09-07T12,12,0,41.0,0,5534,3
2026-09-07T12,12,0,41.25,0,21788,1
2026-09-07T12,12,0,41.5,10304,4897,4
2026-09-07T12,12,1,40.5,0,41951,1
2026-09-07T12,12,1,40.75,822,8766,2
2026-09-07T12,12,1,41.0,1000,1814,2
2026-09-07T12,12,1,41.25,1663,19810,5
2026-09-07T12,12,1,41.5,0,62149,6
2026-09-07T12,12,2,41.5,1357,3978,3
2026-09-07T12,12,3,41.75,300,2900,2
2026-09-07T12,12,3,42.0,21830,55270,3
2026-09-07T12,12,4,42.25,0,366,1
2026-09-07T12,12,4,42.5,39634,32591,4
2026-09-07T12,12,4,42.75,2409,0,1
2026-09-07T13,12,0,40.25,7325,11457,2
2026-09-07T13,12,0,40.75,0,1500,1
2026-09-07T13,12,0,41.0,0,2704,1
2026-09-07T13,12,0,41.25,0,1000,1
2026-09-07T13,12,1,41.0,0,2017,1
2026-09-07T13,12,1,41.25,779,6997,3
2026-09-07T13,12,1,41.5,27678,0,6
2026-09-07T13,12,2,41.5,1131,7895,4
2026-09-07T13,12,3,41.75,0,1827,1
2026-09-07T13,12,3,42.0,0,8170,1
2026-09-07T14,12,0,40.5,0,740,1
2026-09-07T14,12,0,40.75,3822,3687,3
2026-09-07T14,12,0,41.0,50,1070,4
2026-09-07T14,12,0,41.25,0,4196,1
2026-09-07T14,12,1,40.75,0,4291,2
2026-09-07T14,12,1,41.0,0,2104,1
2026-09-07T14,12,1,41.25,0,4180,1
2026-09-07T14,12,1,41.5,12107,0,2
2026-09-07T14,12,2,41.0,2425,0,2
2026-09-07T14,12,2,41.25,23905,0,3
2026-09-07T14,12,2,41.5,50,3709,3
2026-09-07T14,12,3,41.5,0,1500,1
2026-09-07T14,12,4,42.5,0,728,1
2026-09-07T14,12,5,43.0,0,24260,1
2026-09-07T15,12,0,40.5,4328,1000,3
2026-09-07T15,12,0,40.75,0,2649,2
2026-09-07T15,12,0,41.0,0,207,1
2026-09-07T15,12,1,40.75,0,7144,2
2026-09-07T15,12,1,41.0,2460,0,1
2026-09-07T15,12,1,41.25,50682,0,5
2026-09-07T15,12,2,40.75,0,923,1
2026-09-07T15,12,2,41.0,3590,673,5
2026-09-07T15,12,2,41.25,0,23152,2
2026-09-07T15,12,2,41.5,0,4269,1
2026-09-07T15,12,3,41.25,0,17532,1
2026-09-07T15,12,3,41.75,0,76838,3
2026-09-07T16,12,0,40.25,0,2658,2
2026-09-07T16,12,0,40.5,4846,906,4
2026-09-07T16,12,0,40.75,0,13329,3
2026-09-07T16,12,0,41.25,0,4916,2
2026-09-07T16,12,1,40.75,11847,11533,4
2026-09-07T16,12,1,41.0,2748,3932,2
2026-09-07T16,12,1,41.25,0,51740,2
2026-09-07T16,12,1,41.5,6739,0,1
2026-09-07T16,12,2,41.0,3242,0,3
2026-09-07T16,12,2,41.25,0,1788,2
2026-09-07T16,12,2,41.5,4395,24587,4
2026-09-07T16,12,3,41.5,0,10000,1
2026-09-07T17,12,0,40.25,17837,334,6
2026-09-07T17,12,0,40.5,1217,8587,5
2026-09-07T17,12,0,40.75,5298,3594,5
2026-09-07T17,12,0,41.0,0,2500,3
2026-09-07T17,12,0,41.25,0,8103,1
2026-09-07T17,12,1,40.25,30,2145,2
2026-09-07T17,12,1,40.5,0,76,1
2026-09-07T17,12,1,40.75,1750,7556,3
2026-09-07T17,12,1,41.0,4807,14194,3
2026-09-07T17,12,1,41.25,13933,2585,5
2026-09-07T17,12,1,41.5,8958,0,2
2026-09-07T17,12,2,41.0,421,6723,3
2026-09-07T17,12,2,41.25,0,16206,2
2026-09-07T17,12,2,41.5,0,12896,2
2026-09-07T17,12,2,41.75,0,16678,3
2026-09-07T17,12,2,42.0,0,44894,2
2026-09-07T17,12,2,42.25,0,35000,2
2026-09-07T17,12,3,41.0,0,50000,1
2026-09-07T17,12,3,41.25,0,8095,3
2026-09-07T17,12,3,41.5,322,4910,3
2026-09-07T17,12,3,41.75,0,70000,1
2026-09-07T17,12,3,42.0,0,6242,2
2026-09-07T17,12,3,42.25,0,50000,1
2026-09-07T17,12,3,42.5,0,21094,2
2026-09-07T17,12,4,41.25,0,1899,1
2026-09-07T17,12,4,41.5,0,23438,1
2026-09-07T17,12,4,42.75,20000,0,1
2026-09-07T18,12,0,41.5,2364,8321,3
2026-09-07T18,12,1,41.5,42390,29056,9
2026-09-07T18,12,3,42.25,837,0,1
2026-09-07T19,12,0,40.25,0,3191,3
2026-09-07T19,12,0,40.5,2180,4186,4
2026-09-07T19,12,0,40.75,2573,2507,2
2026-09-07T19,12,0,41.0,5840,7044,3
2026-09-07T19,12,0,41.25,0,8972,3
2026-09-07T19,12,0,41.5,15956,19348,4
2026-09-07T19,12,1,41.25,22810,3013,4
2026-09-07T19,12,1,41.5,0,157,1
2026-09-07T19,12,2,41.25,5320,7388,2
2026-09-07T19,12,2,41.5,2475,1403,3
2026-09-07T19,12,2,41.75,891,0,1
2026-09-07T19,12,4,42.0,0,25494,1
2026-09-07T19,12,4,42.5,14,393,2
2026-09-07T19,12,6,45.25,0,5000,1
2026-09-07T19,12,6,45.5,0,10000,1
2026-09-07T19,12,7,46.75,8058,0,1
2026-09-07T19,12,8,46.75,0,18953,1
2026-09-07T20,12,0,41.0,0,115,1
2026-09-07T20,12,0,41.25,2907,1228,3
2026-09-07T20,12,0,41.5,879,9895,5
2026-09-07T20,12,1,41.25,1118,3674,4
2026-09-07T20,12,1,41.5,1005,11915,6
2026-09-07T20,12,1,41.75,21880,0,3
2026-09-07T20,12,2,40.75,0,719,1
2026-09-07T20,12,2,41.5,2734,2859,5
2026-09-07T20,12,2,41.75,0,5720,3
2026-09-07T20,12,3,41.75,0,10280,2
2026-09-07T20,12,3,42.0,0,20000,2
2026-09-07T20,12,4,42.25,14443,21000,3
2026-09-07T20,12,5,43.25,0,3575,1
2026-09-07T21,12,0,40.75,1807,1506,4
2026-09-07T21,12,0,41.0,0,12233,3
2026-09-07T21,12,0,41.5,21772,6198,4
2026-09-07T21,12,1,41.25,1600,3452,3
2026-09-07T21,12,1,41.5,6071,8085,7
2026-09-07T21,12,2,41.5,0,173,1
2026-09-07T21,12,3,41.5,67811,11755,3
2026-09-07T21,12,3,41.75,0,25000,2
2026-09-07T21,12,3,42.0,21092,66149,4
2026-09-07T21,12,4,42.25,42603,0,1
2026-09-07T21,12,5,43.25,0,2458,1
2026-09-07T21,12,5,43.5,0,40000,1
2026-09-07T22,12,0,41.25,0,402,1
2026-09-07T22,12,0,41.5,17987,15108,8
2026-09-07T22,12,3,41.75,15326,0,5
2026-09-07T22,12,4,42.0,1,0,1
2026-09-07T23,12,0,40.5,1330,0,2
2026-09-07T23,12,0,40.75,0,300,1
2026-09-07T23,12,0,41.0,5364,6988,3
2026-09-07T23,12,0,41.25,1114,1461,4
2026-09-07T23,12,1,41.25,980,20,2
2026-09-07T23,12,1,41.5,2258,1768,3
2026-09-07T23,12,3,41.5,0,4507,2
2026-09-07T23,12,3,41.75,252,0,1
2026-09-08T00,12,0,40.25,0,2264,1
2026-09-08T00,12,0,40.5,0,4710,2
2026-09-08T00,12,0,40.75,80,11535,3
2026-09-08T00,12,0,41.0,13027,2951,5
2026-09-08T00,12,0,41.25,10779,4402,5
2026-09-08T00,12,1,40.75,0,2800,1
2026-09-08T00,12,1,41.25,1294,1254,2
2026-09-08T00,12,2,40.75,0,5082,2
2026-09-08T00,12,2,41.25,0,2000,1
2026-09-08T00,12,3,41.5,822,638,3
2026-09-08T00,12,3,41.75,0,175,1
2026-09-08T00,12,4,41.0,4603,1688,2
2026-09-08T00,12,4,41.75,0,29914,1
2026-09-08T00,12,4,42.0,0,5677,1
2026-09-08T00,12,4,42.25,0,7907,1
2026-09-08T00,12,4,42.5,0,35647,2
2026-09-08T00,12,5,43.5,3000,0,1
2026-09-08T01,12,0,41.25,5466,3946,5
2026-09-08T01,12,0,41.5,887,0,1
2026-09-08T01,12,1,41.25,0,5480,3
2026-09-08T01,12,1,41.5,17791,12322,7
2026-09-08T01,12,2,41.25,0,844,1
2026-09-08T01,12,2,41.5,122,2584,3
2026-09-08T01,12,3,41.5,0,266,1
2026-09-08T02,12,0,40.75,0,1997,1
2026-09-08T02,12,0,41.0,0,68,1
2026-09-08T02,12,0,41.25,16102,222,3
2026-09-08T02,12,0,41.5,1615,4993,5
2026-09-08T02,12,0,41.75,0,177265,6
2026-09-08T02,12,1,41.25,0,859,1
2026-09-08T02,12,1,41.75,0,20161,3
2026-09-08T02,12,2,41.5,1141,14580,3
2026-09-08T02,12,2,41.75,5213,2683,3
2026-09-08T02,12,2,42.0,2559,2201,3
2026-09-08T02,12,3,41.5,1000,0,1
2026-09-08T02,12,3,41.75,3617,11707,5
2026-09-08T02,12,3,42.0,720,30822,4
2026-09-08T03,12,0,40.5,525,275,2
2026-09-08T03,12,0,40.75,1378,4622,2
2026-09-08T03,12,0,41.0,0,2651,2
2026-09-08T03,12,0,41.25,10362,0,2
2026-09-08T03,12,1,40.75,0,3455,2
2026-09-08T03,12,1,41.0,91,397,2
2026-09-08T03,12,2,40.75,0,1800,1
2026-09-08T03,12,2,41.0,27143,0,4
2026-09-08T03,12,2,41.25,4446,7606,3
2026-09-08T03,12,3,40.75,0,2093,1
2026-09-08T03,12,3,41.0,0,6236,1
2026-09-08T03,12,3,41.25,0,64,1
2026-09-08T03,12,3,41.5,6611,0,1
2026-09-08T04,12,0,40.25,0,431,1
2026-09-08T04,12,0,40.5,0,12385,4
2026-09-08T04,12,0,40.75,2048,6563,5
2026-09-08T04,12,1,40.5,0,107,1
2026-09-08T04,12,1,40.75,0,3844,2
2026-09-08T04,12,1,41.0,11986,1270,3
2026-09-08T04,12,2,40.5,0,5697,1
2026-09-08T04,12,2,40.75,5705,7128,4
2026-09-08T04,12,2,41.0,3993,4601,6
2026-09-08T04,12,2,41.25,0,9190,1
2026-09-08T04,12,3,41.0,23321,33,3
2026-09-08T04,12,3,41.25,0,983,1
2026-09-08T04,12,3,41.5,0,2389,1
2026-09-08T04,12,3,41.75,2753,0,1
2026-09-08T05,12,0,40.25,45434,0,5
2026-09-08T05,12,1,40.25,8364,48176,3
2026-09-08T05,12,1,40.75,0,1863,1
2026-09-08T05,12,1,41.0,140,0,1
2026-09-08T05,12,2,40.25,24124,27518,6
2026-09-08T05,12,3,41.5,0,790,1
2026-09-08T05,12,3,41.75,0,15936,1
2026-09-08T05,12,3,42.0,3274,39875,4
2026-09-08T05,12,3,42.25,3264,1347,2
2026-09-08T05,12,4,42.25,0,4945,1
2026-09-08T06,12,0,40.25,57584,4845,12
2026-09-08T06,12,1,40.25,0,1383,1
2026-09-08T06,12,2,40.25,0,3278,2
2026-09-08T06,12,2,40.5,0,9564,2
2026-09-08T06,12,2,40.75,500,5274,3
2026-09-08T06,12,3,42.0,0,8443,1
2026-09-08T06,12,4,42.5,0,3000,1
2026-09-08T06,12,4,42.75,47000,0,1
2026-09-08T07,12,0,40.25,4803,9390,4
2026-09-08T07,12,0,40.5,3954,14156,5
2026-09-08T07,12,0,40.75,0,950,1
2026-09-08T07,12,0,41.0,0,4946,2
2026-09-08T07,12,0,41.25,6952,25373,6
2026-09-08T07,12,0,41.5,94,0,1
2026-09-08T07,12,1,40.25,0,5500,1
2026-09-08T07,12,1,40.5,0,5522,2
2026-09-08T07,12,1,40.75,51285,17201,4
2026-09-08T07,12,1,41.0,0,39637,3
2026-09-08T07,12,1,41.25,0,308,1
2026-09-08T07,12,2,40.75,0,536,1
2026-09-08T07,12,2,41.0,0,738,2
2026-09-08T07,12,2,41.25,100,53,2
2026-09-08T07,12,2,41.75,758,0,1
2026-09-08T07,12,3,40.5,0,3644,1
2026-09-08T07,12,3,41.75,0,4000,1
2026-09-08T07,12,3,42.0,6000,0,1
2026-09-08T08,12,0,41.0,5734,0,2
2026-09-08T08,12,0,41.25,240,1059,3
2026-09-08T08,12,0,41.5,3830,20749,3
2026-09-08T08,12,0,41.75,0,77,1
2026-09-08T08,12,1,41.25,0,404,1
2026-09-08T08,12,1,41.75,0,5928,1
2026-09-08T08,12,2,41.25,4660,3111,2
2026-09-08T08,12,2,41.5,17293,0,3
2026-09-08T08,12,2,41.75,0,12949,2
2026-09-08T08,12,3,41.5,0,5929,1
2026-09-08T08,12,3,42.0,17970,8477,4
2026-09-08T09,12,0,40.25,0,520,1
2026-09-08T09,12,0,40.5,0,3744,3
2026-09-08T09,12,0,40.75,1972,2273,5
2026-09-08T09,12,0,41.0,1694,16976,4
2026-09-08T09,12,0,41.25,2324,9900,3
2026-09-08T09,12,1,41.0,0,5460,1
2026-09-08T09,12,1,41.25,16860,6597,8
2026-09-08T09,12,2,41.25,0,36133,1
2026-09-08T09,12,2,41.5,0,32009,2
2026-09-08T09,12,2,41.75,0,46946,2
2026-09-08T09,12,2,42.0,0,6607,1
2026-09-08T09,12,3,41.5,0,1686,1
2026-09-08T09,12,3,41.75,0,11669,1
2026-09-08T09,12,3,42.0,0,18226,2
2026-09-08T09,12,4,42.0,0,376,1
2026-09-08T09,12,4,42.25,0,31675,1
2026-09-08T09,12,4,42.5,0,12000,1
2026-09-08T10,12,0,40.25,14945,12723,6
2026-09-08T10,12,0,40.5,1376,2139,3
2026-09-08T10,12,0,40.75,11677,4524,7
2026-09-08T10,12,0,41.0,9527,3043,6
2026-09-08T10,12,1,41.0,0,1000,1
2026-09-08T10,12,1,41.25,2590,22172,3
2026-09-08T10,12,3,41.75,4030,0,1
2026-09-08T10,12,4,42.0,0,4599,1
2026-09-08T11,12,0,40.5,0,771,2
2026-09-08T11,12,0,40.75,0,2448,2
2026-09-08T11,12,0,41.0,0,9803,3
2026-09-08T11,12,0,41.25,0,14616,2
2026-09-08T11,12,1,41.0,150,14120,2
2026-09-08T11,12,1,41.25,9597,29983,7
2026-09-08T11,12,1,41.5,0,14536,3
2026-09-08T11,12,1,41.75,0,158,1
2026-09-08T11,12,2,41.5,0,4684,1
2026-09-08T11,12,2,41.75,23721,11166,3
2026-09-08T11,12,3,41.25,0,15217,1
2026-09-08T11,12,3,41.5,4061,0,2
2026-09-08T11,12,3,41.75,2691,193,2
2026-09-08T11,12,4,42.0,7781,27,4
2026-09-08T11,12,5,43.25,8,0,1
2026-09-08T12,12,0,40.5,0,2603,2
2026-09-08T12,12,0,40.75,0,1226,1
2026-09-08T12,12,0,41.0,1277,1771,4
2026-09-08T12,12,0,41.25,0,1581,2
2026-09-08T12,12,1,40.75,17399,4988,3
2026-09-08T12,12,1,41.0,8726,4808,4
2026-09-08T12,12,1,41.25,10959,248,3
2026-09-08T12,12,2,41.25,106,12262,2
2026-09-08T12,12,2,41.5,18474,1440,3
2026-09-08T12,12,3,41.5,14075,1875,3
2026-09-08T12,12,3,41.75,0,24005,1
2026-09-08T12,12,4,42.0,0,1870,1
2026-09-08T12,12,4,42.25,0,8500,1
2026-09-08T13,12,0,40.0,12330,5425,2
2026-09-08T13,12,0,40.25,7146,3208,4
2026-09-08T13,12,0,40.5,7089,972,2
2026-09-08T13,12,0,40.75,2835,865,3
2026-09-08T13,12,0,41.0,501,2459,2
2026-09-08T13,12,0,41.25,0,241,1
2026-09-08T13,12,0,41.75,0,10955,3
2026-09-08T13,12,1,40.5,0,504,1
2026-09-08T13,12,1,41.0,0,23956,2
2026-09-08T13,12,1,41.25,0,1763,2
2026-09-08T13,12,1,41.5,1936,7964,2
2026-09-08T13,12,2,40.5,0,22061,2
2026-09-08T13,12,2,40.75,0,4000,1
2026-09-08T13,12,2,41.5,0,5129,2
2026-09-08T13,12,2,41.75,0,6002,3
2026-09-08T13,12,2,42.0,20485,2850,4
2026-09-08T13,12,3,41.0,0,2344,1
2026-09-08T13,12,3,41.75,0,5513,1
2026-09-08T13,12,3,42.0,6069,10058,3
2026-09-08T13,12,4,42.5,0,28134,1
2026-09-08T14,12,0,40.75,0,2171,2
2026-09-08T14,12,0,41.0,361,24641,6
2026-09-08T14,12,0,41.25,4121,7913,4
2026-09-08T14,12,0,41.5,0,927,2
2026-09-08T14,12,1,41.25,636,4996,5
2026-09-08T14,12,1,41.5,6838,0,1
2026-09-08T14,12,2,40.75,0,4549,1
2026-09-08T14,12,2,41.5,0,14226,2
2026-09-08T14,12,2,41.75,3028,5512,3
2026-09-08T14,12,2,42.0,8897,3380,3
2026-09-08T14,12,3,42.0,4000,18400,3
2026-09-08T14,12,9,50.0,1000,0,1
2026-09-08T15,12,0,40.75,0,269,2
2026-09-08T15,12,0,41.0,0,3087,5
2026-09-08T15,12,0,41.25,2289,6243,6
2026-09-08T15,12,0,41.5,769,5964,5
2026-09-08T15,12,0,41.75,583,0,2
2026-09-08T15,12,1,41.0,0,448,1
2026-09-08T15,12,1,41.25,0,5109,2
2026-09-08T15,12,1,41.5,0,25482,2
2026-09-08T15,12,1,41.75,2476,1366,2
2026-09-08T15,12,2,41.25,0,8811,2
2026-09-08T15,12,2,41.5,0,879,2
2026-09-08T15,12,2,41.75,1366,111,2
2026-09-08T15,12,3,41.75,0,11531,2
2026-09-08T15,12,3,42.0,8469,5735,3
2026-09-08T15,12,3,42.25,6736,0,1
2026-09-08T15,12,4,42.0,0,1653,1
2026-09-08T15,12,4,42.5,0,34196,1
2026-09-08T15,12,4,42.75,4755,0,1
2026-09-08T15,12,5,42.25,0,29396,1
2026-09-08T16,12,0,41.25,0,15287,5
2026-09-08T16,12,0,41.5,0,3991,2
2026-09-08T16,12,0,41.75,15858,0,3
2026-09-08T16,12,1,41.5,0,78,1
2026-09-08T16,12,2,41.5,674,7237,3
2026-09-08T16,12,2,41.75,26021,655,4
2026-09-08T16,12,3,41.5,1,28830,2
2026-09-08T16,12,3,42.0,1486,11210,2
2026-09-08T16,12,3,42.25,0,67814,3
2026-09-08T16,12,4,42.0,6,78250,2
2026-09-08T16,12,4,42.5,40000,0,1
2026-09-08T16,12,5,43.0,0,8160,1
2026-09-08T17,12,0,40.75,0,1000,1
2026-09-08T17,12,0,41.0,1761,21778,4
2026-09-08T17,12,0,41.25,9672,4398,5
2026-09-08T17,12,0,41.5,0,8857,2
2026-09-08T17,12,0,41.75,15438,0,2
2026-09-08T17,12,1,41.25,4657,2303,3
2026-09-08T17,12,1,41.5,0,276,1
2026-09-08T17,12,1,41.75,6665,723,3
2026-09-08T17,12,2,41.5,344,1775,2
2026-09-08T17,12,2,41.75,0,16774,4
2026-09-08T17,12,2,42.0,5398,10886,3
2026-09-08T17,12,3,42.0,0,18724,2
2026-09-08T17,12,3,42.25,0,11415,1
2026-09-08T18,12,0,40.75,0,3597,1
2026-09-08T18,12,0,41.0,0,255,1
2026-09-08T18,12,0,41.25,0,3552,1
2026-09-08T18,12,0,41.5,9902,5973,5
2026-09-08T18,12,0,41.75,7470,11509,8
2026-09-08T18,12,1,41.75,0,6739,2
2026-09-08T18,12,2,41.25,570,4940,2
2026-09-08T18,12,2,41.5,2344,157,2
2026-09-08T18,12,2,41.75,15766,774,3
2026-09-08T18,12,2,42.0,500,0,1
2026-09-08T18,12,3,41.5,0,7200,1
2026-09-08T18,12,3,41.75,3000,6365,2
2026-09-08T18,12,3,42.0,0,4972,1
2026-09-08T18,12,4,42.25,8,1398,2
2026-09-08T18,12,5,43.0,0,5000,1
2026-09-08T19,12,0,40.25,0,1876,2
2026-09-08T19,12,0,40.5,0,10999,1
2026-09-08T19,12,0,40.75,0,112,1
2026-09-08T19,12,0,41.0,2779,6272,3
2026-09-08T19,12,0,41.25,220,2340,3
2026-09-08T19,12,0,41.5,8429,5186,5
2026-09-08T19,12,1,41.25,0,1128,1
2026-09-08T19,12,1,41.5,5333,1810,2
2026-09-08T19,12,2,41.25,0,2946,1
2026-09-08T19,12,2,41.5,0,23659,4
2026-09-08T19,12,2,41.75,19141,3623,5
2026-09-08T19,12,4,41.75,0,897,1
2026-09-08T19,12,4,42.0,3000,10000,2
2026-09-08T19,12,4,42.25,0,6390,1
2026-09-08T19,12,4,42.5,3610,0,1
2026-09-08T20,12,0,40.75,8379,1561,2
2026-09-08T20,12,0,41.0,0,367,1
2026-09-08T20,12,0,41.25,16484,5109,7
2026-09-08T20,12,0,41.5,700,6687,6
2026-09-08T20,12,1,41.5,0,4167,2
2026-09-08T20,12,1,41.75,0,30000,1
2026-09-08T20,12,2,41.75,558,5975,4
2026-09-08T20,12,3,41.75,0,25498,2
2026-09-08T20,12,3,42.0,690,0,1
2026-09-08T20,12,4,42.0,0,38602,1
2026-09-08T20,12,4,42.5,3041,0,1
2026-09-08T21,12,0,40.5,0,226,1
2026-09-08T21,12,0,41.25,9749,5293,6
2026-09-08T21,12,0,41.5,4451,5389,5
2026-09-08T21,12,0,41.75,1190,13110,2
2026-09-08T21,12,1,41.5,889,1061,2
2026-09-08T21,12,3,41.5,2000,11815,3
2026-09-08T21,12,3,41.75,13185,0,2
2026-09-08T22,12,0,41.25,0,282,1
2026-09-08T22,12,0,41.5,0,45,1
2026-09-08T22,12,0,41.75,2516,6048,3
2026-09-08T22,12,1,41.5,452,768,2
2026-09-08T22,12,1,41.75,0,7973,2
2026-09-08T22,12,2,41.25,0,580,1
2026-09-08T22,12,2,41.5,5705,953,3
2026-09-08T22,12,2,41.75,9710,875,4
2026-09-08T22,12,2,42.0,13666,4360,5
2026-09-08T22,12,3,41.75,3115,7172,2
2026-09-08T22,12,3,42.0,0,27,1
2026-09-08T22,12,4,42.25,0,45000,1
2026-09-08T23,12,0,41.25,1208,5062,3
2026-09-08T23,12,0,41.5,23330,0,3
2026-09-08T23,12,1,40.75,0,3500,1
2026-09-08T23,12,1,41.0,3,4837,3
2026-09-08T23,12,1,41.25,0,6417,2
2026-09-08T23,12,1,41.5,9235,1799,5
