heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T06,1,4,0.263,1741783,3838663,3
2026-09-09T06,1,5,0.263,0,2802801,2
2026-09-09T06,1,6,0.262,33960,0,1
2026-09-09T06,1,6,0.263,276941,1266762,4
2026-09-09T06,1,7,0.264,0,387080,1
2026-09-09T06,1,9,0.264,4390884,0,3
2026-09-09T07,1,0,0.254,0,237952,1
2026-09-09T07,1,0,0.255,0,12783,2
2026-09-09T07,1,0,0.256,692153,964873,4
2026-09-09T07,1,0,0.257,0,1370022,6
2026-09-09T07,1,0,0.258,552569,660711,7
2026-09-09T07,1,0,0.259,540747,441500,8
2026-09-09T07,1,0,0.26,1017720,0,2
2026-09-09T07,1,1,0.259,0,265025,3
2026-09-09T07,1,1,0.26,538914,4350631,8
2026-09-09T07,1,1,0.261,0,1928613,3
2026-09-09T07,1,1,0.262,612428,257143,4
2026-09-09T07,1,2,0.257,0,247440,1
2026-09-09T07,1,2,0.258,0,8982506,2
2026-09-09T07,1,2,0.259,442320,6177594,6
2026-09-09T07,1,2,0.26,58215,2790892,8
2026-09-09T07,1,2,0.261,1085231,1563310,4
2026-09-09T07,1,2,0.262,4762352,1984380,5
2026-09-09T07,1,3,0.258,4715505,6977188,2
2026-09-09T07,1,3,0.259,0,2311948,1
2026-09-09T07,1,3,0.26,1884346,18119452,9
2026-09-09T07,1,3,0.261,563275,2100529,4
2026-09-09T07,1,3,0.262,191258,3236662,4
2026-09-09T07,1,3,0.263,3201908,2955638,6
2026-09-09T07,1,4,0.263,4647699,4197974,8
2026-09-09T07,1,4,0.264,76208,2877524,3
2026-09-09T07,1,5,0.261,814805,5401498,4
2026-09-09T07,1,5,0.263,1293945,1085269,3
2026-09-09T07,1,5,0.264,0,2572389,3
2026-09-09T07,1,5,0.265,1885375,11787755,2
2026-09-09T07,1,6,0.262,2941260,3829380,4
2026-09-09T07,1,6,0.264,0,3692361,2
2026-09-09T07,1,6,0.265,2493420,1157609,3
2026-09-09T07,1,7,0.263,0,18837980,1
2026-09-09T07,1,7,0.268,0,3189798,1
2026-09-09T07,1,8,0.265,0,3071050,1
2026-09-09T07,1,8,0.266,365995,0,1
2026-09-09T07,1,9,0.264,0,5962066,1
2026-09-09T07,1,9,0.27,0,11432633,1
2026-09-09T07,1,11,0.265,0,5108710,1
2026-09-09T08,1,0,0.255,0,182716,3
2026-09-09T08,1,0,0.256,0,351269,6
2026-09-09T08,1,0,0.257,0,2373502,4
2026-09-09T08,1,0,0.258,0,1104116,6
2026-09-09T08,1,0,0.259,475444,1365941,8
2026-09-09T08,1,0,0.26,12753345,1303455,9
2026-09-09T08,1,1,0.258,0,819095,2
2026-09-09T08,1,1,0.259,0,279211,3
2026-09-09T08,1,1,0.26,0,1078897,2
2026-09-09T08,1,2,0.258,164892,2759823,4
2026-09-09T08,1,2,0.259,0,200000,1
2026-09-09T08,1,2,0.26,5924414,6208308,13
2026-09-09T08,1,2,0.261,467817,4504067,5
2026-09-09T08,1,2,0.262,60417,0,1
2026-09-09T08,1,3,0.259,0,1149869,3
2026-09-09T08,1,3,0.26,2302702,2306851,4
2026-09-09T08,1,3,0.261,380650,4140893,5
2026-09-09T08,1,3,0.263,259320,0,1
2026-09-09T08,1,4,0.256,0,9834818,1
2026-09-09T08,1,4,0.26,0,555205,2
2026-09-09T08,1,4,0.261,0,2206783,3
2026-09-09T08,1,4,0.262,648017,9211391,5
2026-09-09T08,1,4,0.263,59350,0,1
2026-09-09T08,1,5,0.262,0,40000,1
2026-09-09T08,1,5,0.263,2004457,1855003,3
2026-09-09T08,1,6,0.263,0,522112,1
2026-09-09T08,1,6,0.264,0,487049,2
2026-09-09T08,1,6,0.265,2179378,0,1
2026-09-09T08,1,8,0.265,1214857,36747,2
2026-09-09T08,1,10,0.266,0,12860949,1
2026-09-09T08,1,10,0.267,0,1185073,1
2026-09-09T08,1,11,0.268,2700000,0,1
2026-09-09T09,1,0,0.251,0,890173,3
2026-09-09T09,1,0,0.252,0,27657,1
2026-09-09T09,1,0,0.253,0,1446334,5
2026-09-09T09,1,0,0.254,0,1719936,6
2026-09-09T09,1,0,0.255,3082076,655152,6
2026-09-09T09,1,0,0.256,368205,2253947,8
2026-09-09T09,1,0,0.257,163391,373212,5
2026-09-09T09,1,0,0.258,0,144442,3
2026-09-09T09,1,0,0.259,366852,175359,4
2026-09-09T09,1,1,0.253,0,2000,1
2026-09-09T09,1,1,0.259,2000,794318,3
2026-09-09T09,1,1,0.26,142847,2866343,3
2026-09-09T09,1,2,0.257,0,1171265,1
2026-09-09T09,1,2,0.258,2976052,532302,3
2026-09-09T09,1,2,0.259,152076,3957192,5
2026-09-09T09,1,2,0.26,5681427,3820813,8
2026-09-09T09,1,2,0.261,2391565,671060,6
2026-09-09T09,1,3,0.261,0,974418,1
2026-09-09T09,1,3,0.262,1775861,1602333,5
2026-09-09T09,1,4,0.262,4048893,468920,6
2026-09-09T09,1,4,0.263,0,2182225,1
2026-09-09T09,1,4,0.264,713199,3465955,3
2026-09-09T09,1,5,0.264,0,153246,1
2026-09-09T09,1,8,0.265,41070,4781499,2
2026-09-09T09,1,8,0.266,2916245,0,2
2026-09-09T09,1,10,0.267,1000000,1377907,2
2026-09-09T10,1,0,0.255,0,597691,2
2026-09-09T10,1,0,0.256,35849,1051041,5
2026-09-09T10,1,0,0.257,0,2801024,6
2026-09-09T10,1,0,0.258,103602,965083,6
2026-09-09T10,1,0,0.259,840038,2537584,12
2026-09-09T10,1,1,0.254,0,65698,1
2026-09-09T10,1,1,0.255,0,100000,1
2026-09-09T10,1,1,0.258,0,136875,2
2026-09-09T10,1,1,0.259,125945,1482468,7
2026-09-09T10,1,1,0.26,0,1586659,3
2026-09-09T10,1,2,0.256,0,2132738,2
2026-09-09T10,1,2,0.257,0,1426072,1
2026-09-09T10,1,2,0.259,897843,6574114,9
2026-09-09T10,1,2,0.26,2561090,12002601,13
2026-09-09T10,1,2,0.261,787036,4547703,7
2026-09-09T10,1,3,0.259,0,1997534,3
2026-09-09T10,1,3,0.26,609440,190560,2
2026-09-09T10,1,3,0.261,0,4824328,3
2026-09-09T10,1,3,0.262,5403305,5944974,5
2026-09-09T10,1,4,0.258,0,4337238,1
2026-09-09T10,1,4,0.26,0,96851,1
2026-09-09T10,1,4,0.261,0,5580878,2
2026-09-09T10,1,4,0.262,4376852,8246037,6
2026-09-09T10,1,4,0.263,2000000,0,1
2026-09-09T10,1,5,0.263,2880,0,1
2026-09-09T10,1,5,0.264,394281,7700832,2
2026-09-09T10,1,6,0.265,155388,0,3
2026-09-09T10,1,8,0.264,0,11051084,2
2026-09-09T10,1,8,0.265,0,1520451,1
2026-09-09T10,1,10,0.266,1809075,1000000,3
2026-09-09T10,1,10,0.267,0,2082775,1
2026-09-09T10,1,11,0.265,0,653459,1
2026-09-09T11,1,0,0.254,0,2561382,2
2026-09-09T11,1,0,0.255,0,427916,1
2026-09-09T11,1,0,0.256,0,4599915,7
2026-09-09T11,1,0,0.257,470045,837223,5
2026-09-09T11,1,0,0.258,24544,258041,3
2026-09-09T11,1,0,0.259,1171110,1063799,7
2026-09-09T11,1,0,0.26,1450375,2857590,8
2026-09-09T11,1,1,0.257,0,517767,3
2026-09-09T11,1,1,0.258,0,45000,1
2026-09-09T11,1,1,0.259,0,1630067,2
2026-09-09T11,1,1,0.26,0,69600,1
2026-09-09T11,1,1,0.261,1586120,0,4
2026-09-09T11,1,2,0.256,0,318164,1
2026-09-09T11,1,2,0.257,7350530,1208595,4
2026-09-09T11,1,2,0.258,2385347,5600241,5
2026-09-09T11,1,2,0.259,0,946421,3
2026-09-09T11,1,2,0.26,1862195,0,2
2026-09-09T11,1,2,0.261,0,1127159,4
2026-09-09T11,1,2,0.262,1120154,0,1
2026-09-09T11,1,3,0.258,0,36336,1
2026-09-09T11,1,3,0.259,0,6456548,3
2026-09-09T11,1,3,0.26,0,500000,1
2026-09-09T11,1,3,0.261,0,6788075,3
2026-09-09T11,1,3,0.262,411887,13419254,4
2026-09-09T11,1,4,0.259,0,326642,1
2026-09-09T11,1,4,0.26,5665528,0,2
2026-09-09T11,1,4,0.262,0,1741484,1
2026-09-09T11,1,5,0.261,1236300,2763700,5
2026-09-09T11,1,5,0.262,10923864,0,3
2026-09-09T11,1,5,0.263,2671860,5020284,2
2026-09-09T11,1,6,0.265,18450,0,1
2026-09-09T11,1,8,0.266,5000000,0,1
2026-09-09T11,1,10,0.266,0,6684803,1
2026-09-09T11,1,11,0.267,0,3911031,1
2026-09-09T11,1,11,0.268,1088969,0,1
2026-09-09T12,1,0,0.253,0,315526,4
2026-09-09T12,1,0,0.254,0,650474,4
2026-09-09T12,1,0,0.255,0,471212,3
2026-09-09T12,1,0,0.256,103521,1595259,7
2026-09-09T12,1,0,0.257,12033008,716405,7
2026-09-09T12,1,1,0.255,0,200000,1
2026-09-09T12,1,1,0.256,0,3299534,4
2026-09-09T12,1,1,0.257,376608,3017957,5
2026-09-09T12,1,1,0.258,2076905,462956,4
2026-09-09T12,1,1,0.259,0,14162,1
2026-09-09T12,1,1,0.26,1207274,2251058,4
2026-09-09T12,1,1,0.261,99711,0,1
2026-09-09T12,1,2,0.256,0,925687,1
2026-09-09T12,1,2,0.257,0,2877514,3
2026-09-09T12,1,2,0.258,0,3137829,4
2026-09-09T12,1,2,0.259,0,500000,1
2026-09-09T12,1,2,0.26,436769,6034965,10
2026-09-09T12,1,2,0.261,656270,755458,4
2026-09-09T12,1,3,0.257,0,2901677,2
2026-09-09T12,1,3,0.258,0,2107957,3
2026-09-09T12,1,3,0.259,100000,3144387,4
2026-09-09T12,1,3,0.26,3593755,7443901,10
2026-09-09T12,1,3,0.261,8000,2617230,4
2026-09-09T12,1,3,0.262,752456,4396258,6
2026-09-09T12,1,4,0.26,0,4062929,1
2026-09-09T12,1,4,0.261,0,950990,1
2026-09-09T12,1,4,0.262,0,220000,2
2026-09-09T12,1,4,0.263,4205702,3335417,5
2026-09-09T12,1,5,0.262,1801558,3117671,3
2026-09-09T12,1,5,0.263,1760386,1588358,4
2026-09-09T12,1,5,0.264,1373971,0,1
2026-09-09T12,1,6,0.262,0,260532,1
2026-09-09T12,1,6,0.263,0,3204994,1
2026-09-09T12,1,6,0.264,1887990,383844,3
2026-09-09T12,1,6,0.265,155219,0,2
2026-09-09T12,1,8,0.266,1689900,0,2
2026-09-09T12,1,10,0.267,0,1000000,1
2026-09-09T12,1,11,0.268,1031500,0,2
2026-09-09T13,1,0,0.254,0,741814,1
2026-09-09T13,1,0,0.255,0,1346310,2
2026-09-09T13,1,0,0.256,0,5509803,7
2026-09-09T13,1,0,0.257,685295,7127600,12
2026-09-09T13,1,0,0.258,1788658,4027386,13
2026-09-09T13,1,0,0.259,0,3514076,8
2026-09-09T13,1,0,0.26,1726557,3000509,14
2026-09-09T13,1,1,0.258,0,263964,1
2026-09-09T13,1,1,0.259,1016889,2553572,7
2026-09-09T13,1,1,0.26,0,1311335,4
2026-09-09T13,1,1,0.261,1017906,2979266,9
2026-09-09T13,1,2,0.258,0,2368019,3
2026-09-09T13,1,2,0.259,0,2202643,2
2026-09-09T13,1,2,0.26,0,3075873,4
2026-09-09T13,1,2,0.261,80795,3230388,6
2026-09-09T13,1,2,0.262,3145475,0,4
2026-09-09T13,1,3,0.257,0,4218972,1
2026-09-09T13,1,3,0.259,0,1858646,1
2026-09-09T13,1,3,0.26,0,4377806,2
2026-09-09T13,1,3,0.261,0,3200133,3
2026-09-09T13,1,3,0.262,2524009,10259034,5
2026-09-09T13,1,4,0.257,0,290723,1
2026-09-09T13,1,4,0.262,1420230,6145647,3
2026-09-09T13,1,5,0.262,718950,2751943,2
2026-09-09T13,1,5,0.263,7454460,0,5
2026-09-09T13,1,6,0.263,0,639192,1
2026-09-09T13,1,6,0.264,16000,0,1
2026-09-09T13,1,8,0.265,7642223,0,4
2026-09-09T14,1,0,0.251,0,150776,1
2026-09-09T14,1,0,0.252,0,1803,1
2026-09-09T14,1,0,0.253,1805966,10634,3
2026-09-09T14,1,0,0.254,0,328003,1
2026-09-09T14,1,0,0.255,0,80916,2
2026-09-09T14,1,0,0.256,0,4920,1
2026-09-09T14,1,0,0.257,103894,849786,5
2026-09-09T14,1,0,0.258,1332565,4472249,12
2026-09-09T14,1,0,0.259,3918712,0,5
2026-09-09T14,1,0,0.26,101621,1100666,4
2026-09-09T14,1,1,0.258,0,136688,2
2026-09-09T14,1,1,0.259,0,165668,1
2026-09-09T14,1,1,0.26,2750,362296,2
2026-09-09T14,1,1,0.261,0,991631,4
2026-09-09T14,1,2,0.257,0,117730,1
2026-09-09T14,1,2,0.258,0,3833671,3
2026-09-09T14,1,2,0.259,1659450,3797603,5
2026-09-09T14,1,2,0.26,0,1525624,3
2026-09-09T14,1,2,0.261,105134,880545,4
2026-09-09T14,1,2,0.262,3384269,9947283,9
2026-09-09T14,1,3,0.259,0,4051605,2
2026-09-09T14,1,3,0.26,13527764,574513,5
2026-09-09T14,1,3,0.261,0,8824570,5
2026-09-09T14,1,3,0.262,0,7284765,4
2026-09-09T14,1,4,0.261,15000,577790,2
2026-09-09T14,1,4,0.262,2119017,980025,3
2026-09-09T14,1,4,0.263,441702,1117638,6
2026-09-09T14,1,5,0.262,1880,1704084,2
2026-09-09T14,1,5,0.263,306715,31534209,5
2026-09-09T14,1,5,0.264,0,12546038,2
2026-09-09T14,1,6,0.264,0,402551,1
2026-09-09T14,1,7,0.263,1258749,741251,2
2026-09-09T14,1,7,0.264,0,7966867,1
2026-09-09T14,1,12,0.267,69000,0,1
2026-09-09T15,1,0,0.253,0,174205,2
2026-09-09T15,1,0,0.254,76247,3432422,4
2026-09-09T15,1,0,0.255,156514,3702134,4
2026-09-09T15,1,0,0.256,470861,300000,2
2026-09-09T15,1,0,0.257,2000324,3985146,6
2026-09-09T15,1,0,0.258,0,162035,2
2026-09-09T15,1,0,0.259,8118005,0,2
2026-09-09T15,1,1,0.254,0,4206257,1
2026-09-09T15,1,1,0.255,148275,294096,2
2026-09-09T15,1,1,0.256,0,242220,2
2026-09-09T15,1,1,0.257,0,3821,1
2026-09-09T15,1,1,0.258,1205234,276179,3
2026-09-09T15,1,1,0.259,1634664,397602,2
2026-09-09T15,1,1,0.26,0,901430,1
2026-09-09T15,1,2,0.255,0,814825,3
2026-09-09T15,1,2,0.256,0,3000000,1
2026-09-09T15,1,2,0.257,0,200158,1
2026-09-09T15,1,2,0.258,0,1576763,2
2026-09-09T15,1,2,0.259,100346,7191920,6
2026-09-09T15,1,2,0.26,83169,3222715,11
2026-09-09T15,1,2,0.261,75000,0,1
2026-09-09T15,1,3,0.256,1641544,0,2
2026-09-09T15,1,3,0.259,0,155137,1
2026-09-09T15,1,3,0.26,5802708,11028451,3
2026-09-09T15,1,3,0.262,454386,2382629,5
2026-09-09T15,1,4,0.259,0,245865,1
2026-09-09T15,1,4,0.261,1641242,1564818,2
2026-09-09T15,1,4,0.262,2388033,603227,4
2026-09-09T15,1,5,0.262,80,34760,2
2026-09-09T15,1,5,0.263,1528105,0,3
2026-09-09T15,1,7,0.264,352320,0,1
2026-09-09T15,1,8,0.264,2103293,0,2
2026-09-09T15,1,9,0.265,387600,0,1
2026-09-09T15,1,10,0.265,263788,600000,2
2026-09-09T15,1,12,0.267,300000,0,1
2026-09-09T16,1,0,0.251,0,290529,1
2026-09-09T16,1,0,0.252,0,630665,3
2026-09-09T16,1,0,0.253,0,979341,4
2026-09-09T16,1,0,0.254,531317,939417,5
2026-09-09T16,1,0,0.255,2056388,3040507,6
2026-09-09T16,1,0,0.256,0,4096350,5
2026-09-09T16,1,0,0.257,3811114,584426,6
2026-09-09T16,1,1,0.254,0,695563,1
2026-09-09T16,1,1,0.255,0,2442774,4
2026-09-09T16,1,1,0.256,0,458188,1
2026-09-09T16,1,1,0.257,479331,657531,2
2026-09-09T16,1,1,0.258,0,794766,1
2026-09-09T16,1,2,0.255,0,677416,1
2026-09-09T16,1,2,0.256,0,457900,2
2026-09-09T16,1,2,0.257,0,9817580,4
2026-09-09T16,1,2,0.258,169513,5477769,7
2026-09-09T16,1,2,0.259,0,9067550,3
2026-09-09T16,1,2,0.26,3850515,0,3
2026-09-09T16,1,3,0.256,0,3554587,1
2026-09-09T16,1,3,0.257,0,11989,1
2026-09-09T16,1,3,0.258,0,5909605,2
2026-09-09T16,1,3,0.259,0,424347,2
2026-09-09T16,1,3,0.26,0,2347846,4
2026-09-09T16,1,3,0.261,0,6413419,2
2026-09-09T16,1,3,0.262,0,4910126,2
2026-09-09T16,1,4,0.26,0,757846,1
2026-09-09T16,1,4,0.261,3313088,0,2
2026-09-09T16,1,4,0.262,3907233,4611896,4
2026-09-09T16,1,5,0.26,0,4236120,1
2026-09-09T16,1,5,0.261,0,58605,1
2026-09-09T16,1,5,0.262,0,9445160,4
2026-09-09T16,1,5,0.263,3403874,5799165,2
2026-09-09T16,1,6,0.263,0,171613,1
2026-09-09T16,1,10,0.263,0,815154,1
2026-09-09T16,1,11,0.264,432260,0,1
2026-09-09T17,1,0,0.254,0,2000,1
2026-09-09T17,1,0,0.255,0,1023158,5
2026-09-09T17,1,0,0.256,1249233,7137003,7
2026-09-09T17,1,0,0.257,706071,229585,3
2026-09-09T17,1,0,0.258,2574443,1973172,8
2026-09-09T17,1,0,0.259,7493277,0,5
2026-09-09T17,1,1,0.256,0,7649,1
2026-09-09T17,1,1,0.257,0,277417,2
2026-09-09T17,1,1,0.258,0,72087,2
2026-09-09T17,1,1,0.259,0,608380,1
2026-09-09T17,1,2,0.256,0,8898,1
2026-09-09T17,1,2,0.257,0,313713,2
2026-09-09T17,1,2,0.258,0,9169209,5
2026-09-09T17,1,2,0.259,0,51076,1
2026-09-09T17,1,2,0.26,4165519,1472239,6
2026-09-09T17,1,3,0.256,0,229662,1
2026-09-09T17,1,3,0.259,0,2070717,3
2026-09-09T17,1,3,0.26,2492094,9622718,7
2026-09-09T17,1,4,0.261,371635,7840139,6
2026-09-09T17,1,4,0.262,4458040,0,1
2026-09-09T17,1,5,0.262,2390815,1492516,5
2026-09-09T17,1,5,0.263,102367,503653,3
2026-09-09T17,1,6,0.263,0,720727,1
2026-09-09T17,1,7,0.264,7277537,0,1
2026-09-09T17,1,8,0.263,0,3329454,1
2026-09-09T17,1,8,0.264,373829,2046007,3
2026-09-09T17,1,10,0.262,0,4433789,1
2026-09-09T17,1,10,0.263,0,4838142,1
2026-09-09T17,1,10,0.264,0,10639776,2
2026-09-09T17,1,10,0.265,1554844,0,2
2026-09-09T17,1,11,0.264,0,832284,1
2026-09-09T17,1,12,0.264,0,1243609,1
2026-09-09T17,1,12,0.265,0,2676388,1
2026-09-09T17,1,12,0.266,0,8036071,1
2026-09-09T18,1,0,0.253,0,39898,3
2026-09-09T18,1,0,0.254,0,215933,2
2026-09-09T18,1,0,0.255,0,208000,3
2026-09-09T18,1,0,0.256,126526,1639029,10
2026-09-09T18,1,0,0.257,3579557,6104445,14
2026-09-09T18,1,0,0.258,984812,1065188,5
2026-09-09T18,1,0,0.259,9644594,329331,5
2026-09-09T18,1,1,0.256,0,165717,1
2026-09-09T18,1,1,0.258,0,541934,3
2026-09-09T18,1,1,0.259,120393,44601,2
2026-09-09T18,1,1,0.26,2396336,4581716,8
2026-09-09T18,1,2,0.256,0,123031,1
2026-09-09T18,1,2,0.257,0,1521022,2
2026-09-09T18,1,2,0.258,1259377,5882799,4
2026-09-09T18,1,2,0.259,0,2012526,6
2026-09-09T18,1,2,0.26,3061889,11119993,13
2026-09-09T18,1,2,0.261,220324,3485356,3
2026-09-09T18,1,3,0.257,0,14049213,2
2026-09-09T18,1,3,0.258,0,524415,2
2026-09-09T18,1,3,0.259,400125,632843,3
2026-09-09T18,1,3,0.26,85129,2208692,4
2026-09-09T18,1,3,0.261,4598578,6863208,10
2026-09-09T18,1,3,0.262,850547,3091214,4
2026-09-09T18,1,3,0.263,917280,0,1
2026-09-09T18,1,4,0.259,0,1659741,1
2026-09-09T18,1,4,0.26,0,215054,1
2026-09-09T18,1,4,0.262,0,13083393,4
2026-09-09T18,1,4,0.263,0,11191006,4
2026-09-09T18,1,5,0.261,0,1449196,2
2026-09-09T18,1,5,0.262,0,1156955,3
2026-09-09T18,1,5,0.263,0,9500847,1
2026-09-09T18,1,6,0.263,0,3000000,1
2026-09-09T18,1,7,0.264,5068065,1906507,6
2026-09-09T18,1,8,0.264,64224,975622,2
2026-09-09T18,1,9,0.265,617225,0,1
2026-09-09T18,1,10,0.264,0,2123423,1
2026-09-09T18,1,10,0.265,0,3819405,1
2026-09-09T18,1,11,0.266,5000000,0,2
2026-09-09T19,1,0,0.252,0,7721,1
2026-09-09T19,1,0,0.254,0,500000,1
2026-09-09T19,1,0,0.256,0,19947,1
2026-09-09T19,1,0,0.257,0,3601404,4
2026-09-09T19,1,0,0.258,0,704552,5
2026-09-09T19,1,0,0.259,248481,13058940,25
2026-09-09T19,1,0,0.26,2576424,4414464,13
2026-09-09T19,1,1,0.258,0,511754,1
2026-09-09T19,1,1,0.259,0,2173450,3
2026-09-09T19,1,1,0.26,1554214,3053615,6
2026-09-09T19,1,1,0.261,0,305194,3
2026-09-09T19,1,1,0.262,0,463404,3
2026-09-09T19,1,2,0.258,0,998290,1
2026-09-09T19,1,2,0.259,0,2542662,6
2026-09-09T19,1,2,0.26,1393305,7134444,16
2026-09-09T19,1,2,0.261,3351576,10179591,8
2026-09-09T19,1,2,0.262,444829,2009384,6
2026-09-09T19,1,3,0.26,0,6783564,2
2026-09-09T19,1,3,0.261,3415791,3734972,7
2026-09-09T19,1,3,0.262,2117332,7735907,6
2026-09-09T19,1,3,0.263,9683807,4611738,5
2026-09-09T19,1,4,0.261,0,4089747,1
2026-09-09T19,1,4,0.262,0,2992131,1
2026-09-09T19,1,4,0.263,572500,1714927,3
2026-09-09T19,1,4,0.264,11256828,9719125,5
2026-09-09T19,1,5,0.262,0,424680,1
2026-09-09T19,1,5,0.264,0,577693,1
2026-09-09T19,1,6,0.264,0,4132279,3
2026-09-09T19,1,7,0.264,0,4200000,2
2026-09-09T19,1,7,0.265,15028188,4704730,4
2026-09-09T19,1,8,0.264,364576,859059,2
2026-09-09T19,1,8,0.265,3500,254061,2
2026-09-09T19,1,9,0.265,1456021,2539154,2
2026-09-09T19,1,10,0.265,511924,0,1
2026-09-09T20,1,0,0.254,0,22639,1
2026-09-09T20,1,0,0.255,0,239722,2
2026-09-09T20,1,0,0.256,0,559613,3
2026-09-09T20,1,0,0.257,1156346,1447111,6
2026-09-09T20,1,0,0.258,0,3708638,6
2026-09-09T20,1,0,0.259,2652078,2517722,10
2026-09-09T20,1,0,0.26,4750044,20799418,31
2026-09-09T20,1,1,0.259,0,75000,1
2026-09-09T20,1,1,0.26,377104,4127892,7
2026-09-09T20,1,1,0.261,2850118,1155881,6
2026-09-09T20,1,2,0.26,0,1210454,2
2026-09-09T20,1,2,0.261,0,3402781,6
2026-09-09T20,1,2,0.262,0,25201,1
2026-09-09T20,1,3,0.261,1047131,14034146,7
2026-09-09T20,1,3,0.262,2062834,3954007,3
2026-09-09T20,1,3,0.263,5690122,0,2
2026-09-09T20,1,4,0.262,0,2595490,1
2026-09-09T20,1,4,0.263,4477148,9723715,3
2026-09-09T20,1,4,0.264,7407919,0,1
2026-09-09T20,1,5,0.261,0,121012,1
2026-09-09T20,1,5,0.264,0,2333003,1
2026-09-09T20,1,6,0.264,846136,0,2
2026-09-09T20,1,7,0.265,1297028,0,1
2026-09-09T20,1,8,0.262,14481519,739727,6
2026-09-09T20,1,8,0.264,0,228816,1
2026-09-09T20,1,10,0.264,0,728399,1
2026-09-09T20,1,10,0.265,0,212055,1
2026-09-09T20,1,11,0.265,0,1490718,1
2026-09-09T20,1,11,0.266,20000000,0,1
2026-09-09T21,1,0,0.251,0,10252,1
2026-09-09T21,1,0,0.252,0,3965301,1
2026-09-09T21,1,0,0.254,0,4135403,2
2026-09-09T21,1,0,0.255,0,148752,1
2026-09-09T21,1,0,0.256,587052,134870,2
2026-09-09T21,1,0,0.257,0,978586,4
2026-09-09T21,1,0,0.258,0,1313383,6
2026-09-09T21,1,0,0.259,890423,3200893,12
2026-09-09T21,1,0,0.26,0,1527120,5
2026-09-09T21,1,0,0.261,1454622,0,1
2026-09-09T21,1,1,0.259,0,2482044,3
2026-09-09T21,1,1,0.26,23691,658543,4
2026-09-09T21,1,1,0.261,4220242,101359,4
2026-09-09T21,1,2,0.258,0,898127,2
2026-09-09T21,1,2,0.26,2917251,6512612,11
2026-09-09T21,1,2,0.261,0,7799067,1
2026-09-09T21,1,2,0.262,339000,1482902,4
2026-09-09T21,1,3,0.26,0,25208,1
2026-09-09T21,1,3,0.261,4548369,9505513,6
2026-09-09T21,1,3,0.262,14248123,4882252,8
2026-09-09T21,1,4,0.262,0,200000,1
2026-09-09T21,1,4,0.263,5097808,3677445,5
2026-09-09T21,1,4,0.264,11084548,0,1
2026-09-09T21,1,5,0.263,0,884515,1
2026-09-09T21,1,5,0.264,8367,3001394,3
2026-09-09T21,1,6,0.264,359772,2670727,4
2026-09-09T21,1,7,0.265,26160808,0,3
2026-09-09T21,1,9,0.264,0,38299,1
2026-09-09T21,1,10,0.265,400400,9325310,3
2026-09-09T21,1,10,0.266,0,1579214,1
2026-09-09T21,1,12,0.265,0,2700361,2
2026-09-09T22,1,0,0.251,0,354823,3
2026-09-09T22,1,0,0.252,0,15000,1
2026-09-09T22,1,0,0.253,0,1515752,3
2026-09-09T22,1,0,0.254,23898,396400,4
2026-09-09T22,1,0,0.255,1403020,388115,3
2026-09-09T22,1,0,0.256,0,19946,1
2026-09-09T22,1,0,0.257,370761,1445099,9
2026-09-09T22,1,0,0.258,150807,495238,4
2026-09-09T22,1,0,0.259,0,355342,4
2026-09-09T22,1,0,0.26,0,203221,3
2026-09-09T22,1,1,0.254,0,1244578,1
2026-09-09T22,1,1,0.255,0,863487,1
2026-09-09T22,1,1,0.256,162631,517715,2
2026-09-09T22,1,1,0.258,0,172356,3
2026-09-09T22,1,1,0.259,233782,0,2
2026-09-09T22,1,1,0.26,0,121476,1
2026-09-09T22,1,2,0.254,0,1259144,2
2026-09-09T22,1,2,0.256,3140222,2359832,2
2026-09-09T22,1,2,0.257,0,2072006,2
2026-09-09T22,1,2,0.258,0,2700937,2
2026-09-09T22,1,2,0.259,2449282,13349968,7
2026-09-09T22,1,2,0.26,0,8430497,5
2026-09-09T22,1,2,0.261,4529642,2719108,4
2026-09-09T22,1,3,0.258,0,740674,1
2026-09-09T22,1,3,0.259,0,31973,1
2026-09-09T22,1,3,0.26,0,1066299,3
2026-09-09T22,1,3,0.261,0,3139515,4
2026-09-09T22,1,3,0.262,15694860,0,5
2026-09-09T22,1,4,0.255,0,3582807,1
2026-09-09T22,1,4,0.259,0,1015227,1
2026-09-09T22,1,4,0.26,2160000,2777950,3
2026-09-09T22,1,4,0.261,1684771,0,3
2026-09-09T22,1,4,0.263,330000,0,2
2026-09-09T22,1,5,0.262,1000000,0,1
2026-09-09T22,1,5,0.264,173722,309318,2
2026-09-09T22,1,6,0.264,20000,0,1
2026-09-09T22,1,10,0.264,438000,0,1
2026-09-09T22,1,11,0.265,803820,0,1
2026-09-09T22,1,12,0.265,0,803820,1
2026-09-09T23,1,0,0.253,0,326406,1
2026-09-09T23,1,0,0.254,1298926,3069115,7
2026-09-09T23,1,0,0.255,0,4337353,5
2026-09-09T23,1,0,0.256,879613,2855403,8
2026-09-09T23,1,0,0.257,0,1966565,8
2026-09-09T23,1,0,0.258,0,1194659,7
2026-09-09T23,1,0,0.259,0,1106114,5
2026-09-09T23,1,0,0.26,424282,0,1
2026-09-09T23,1,1,0.254,0,53976,1
2026-09-09T23,1,1,0.256,0,18072,2
