heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T06,142,1,835.0,0,18,1
2026-09-09T06,142,1,840.0,0,378,2
2026-09-09T06,142,1,850.0,0,75,1
2026-09-09T06,142,2,840.0,0,10,1
2026-09-09T06,142,2,845.0,0,116,1
2026-09-09T06,142,2,850.0,0,122,1
2026-09-09T06,142,2,855.0,0,40,1
2026-09-09T06,142,2,860.0,0,323,1
2026-09-09T06,142,2,865.0,0,397,1
2026-09-09T06,142,2,870.0,631,0,2
2026-09-09T06,142,4,970.0,0,155,1
2026-09-09T06,142,4,1010.0,0,400,1
2026-09-09T06,142,5,980.0,0,66,1
2026-09-09T06,142,5,1010.0,0,500,1
2026-09-09T06,142,5,1020.0,0,714,1
2026-09-09T06,142,5,1030.0,0,3000,1
2026-09-09T06,142,6,1040.0,0,2662,1
2026-09-09T07,142,11,1360.0,19,0,1
2026-09-09T08,142,2,870.0,10,0,1
2026-09-09T09,142,0,825.0,8,0,1
2026-09-09T09,142,1,835.0,20,0,1
2026-09-09T09,142,2,870.0,10,1,2
2026-09-09T09,142,2,875.0,0,9,1
2026-09-09T09,142,2,880.0,2,0,1
2026-09-09T09,142,3,910.0,0,551,1
2026-09-09T09,142,3,915.0,0,102,1
2026-09-09T09,142,3,920.0,42,105,2
2026-09-09T09,142,8,1120.0,6,10,2
2026-09-09T10,142,6,1060.0,0,500,1
2026-09-09T10,142,6,1070.0,0,500,1
2026-09-09T10,142,7,1110.0,16,0,1
2026-09-09T11,142,2,870.0,0,28,1
2026-09-09T11,142,2,875.0,12,0,1
2026-09-09T11,142,4,945.0,16,0,1
2026-09-09T11,142,6,1050.0,75,0,2
2026-09-09T12,142,3,900.0,0,177,1
2026-09-09T12,142,4,940.0,46,0,1
2026-09-09T13,142,0,815.0,0,50,1
2026-09-09T13,142,0,820.0,0,68,1
2026-09-09T13,142,1,825.0,10,0,1
2026-09-09T14,142,4,925.0,10,0,1
2026-09-09T14,142,5,980.0,0,177,2
2026-09-09T14,142,5,1000.0,0,287,1
2026-09-09T14,142,5,1010.0,66,0,1
2026-09-09T14,142,8,1120.0,40,0,1
2026-09-09T15,142,0,820.0,0,50,1
2026-09-09T15,142,0,825.0,30,0,1
2026-09-09T15,142,1,825.0,0,10,1
2026-09-09T15,142,3,900.0,0,44,1
2026-09-09T15,142,3,905.0,0,117,1
2026-09-09T15,142,3,910.0,0,105,1
2026-09-09T15,142,3,915.0,0,80,1
2026-09-09T15,142,3,920.0,0,223,1
2026-09-09T15,142,3,925.0,0,42,1
2026-09-09T15,142,3,935.0,0,183,1
2026-09-09T15,142,3,950.0,0,642,2
2026-09-09T15,142,3,975.0,181,104,2
2026-09-09T15,142,4,925.0,0,140,1
2026-09-09T15,142,4,935.0,0,57,1
2026-09-09T15,142,4,940.0,0,354,2
2026-09-09T15,142,4,945.0,0,595,1
2026-09-09T15,142,4,950.0,0,1000,1
2026-09-09T15,142,4,965.0,0,50,1
2026-09-09T15,142,4,970.0,0,72,1
2026-09-09T15,142,6,1050.0,0,2993,1
2026-09-09T15,142,6,1070.0,0,200,1
2026-09-09T15,142,8,1080.0,140,0,1
2026-09-09T15,142,10,1200.0,0,4000,1
2026-09-09T16,142,3,970.0,0,30,1
2026-09-09T16,142,3,975.0,0,893,1
2026-09-09T16,142,3,980.0,0,409,1
2026-09-09T16,142,5,990.0,1585,0,2
2026-09-09T16,142,6,1050.0,0,257,1
2026-09-09T16,142,8,1080.0,0,10752,1
2026-09-09T17,142,0,825.0,8,12,2
2026-09-09T17,142,5,990.0,1200,0,1
2026-09-09T18,142,2,865.0,40,0,1
2026-09-09T18,142,5,990.0,57,0,1
2026-09-09T19,142,0,795.0,0,1,1
2026-09-09T19,142,1,800.0,49,0,2
2026-09-09T19,142,5,990.0,808,0,3
2026-09-09T19,142,6,1040.0,4,0,1
2026-09-09T19,142,7,1110.0,500,0,1
2026-09-09T19,142,9,1140.0,0,5066,1
2026-09-09T19,142,11,1350.0,19,0,1
2026-09-09T20,142,2,860.0,10,0,1
2026-09-09T20,142,3,980.0,0,113,1
2026-09-09T20,142,3,985.0,0,235,1
2026-09-09T20,142,8,1120.0,20,0,1
2026-09-09T21,142,4,940.0,12,0,1
2026-09-09T21,142,4,970.0,0,120,1
2026-09-09T21,142,5,985.0,500,1440,2
2026-09-09T21,142,6,1040.0,0,600,1
2026-09-09T21,142,6,1060.0,10,0,1
2026-09-09T21,142,8,1120.0,98,0,1
2026-09-09T22,142,4,940.0,0,200,1
2026-09-09T22,142,4,985.0,0,306,1
2026-09-09T22,142,5,990.0,0,3220,2
2026-09-09T22,142,8,1120.0,50,0,1
