heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-06T12,16,7,9.3,68115,0,1
2026-09-06T12,16,8,9.3,0,200000,1
2026-09-06T12,16,8,9.4,294176,0,1
2026-09-06T12,16,11,9.3,0,120381,1
2026-09-06T12,16,11,9.4,0,168907,1
2026-09-06T12,16,12,9.4,0,96354,1
2026-09-06T13,16,0,8.4,0,14694,3
2026-09-06T13,16,0,8.5,31699,52845,7
2026-09-06T13,16,0,8.6,4864,1948,6
2026-09-06T13,16,0,8.7,95282,0,5
2026-09-06T13,16,1,8.7,0,4416,1
2026-09-06T13,16,1,8.8,5376,0,1
2026-09-06T13,16,1,8.9,64,10433,3
2026-09-06T13,16,1,9.0,27664,5940,5
2026-09-06T13,16,2,8.9,0,1537,2
2026-09-06T13,16,2,9.0,7390,71992,6
2026-09-06T13,16,2,9.1,45463,25672,5
2026-09-06T13,16,3,9.0,97647,134390,5
2026-09-06T13,16,3,9.1,0,60423,3
2026-09-06T13,16,4,9.0,0,24622,1
2026-09-06T13,16,4,9.1,2960,382968,4
2026-09-06T13,16,4,9.2,131486,0,3
2026-09-06T13,16,5,9.1,0,14463,1
2026-09-06T13,16,5,9.2,19944,0,1
2026-09-06T13,16,6,9.2,48613,106054,5
2026-09-06T13,16,7,9.3,3648,0,2
2026-09-06T14,16,0,8.4,0,48927,1
2026-09-06T14,16,0,8.5,0,20295,3
2026-09-06T14,16,0,8.6,50022,7954,5
2026-09-06T14,16,0,8.7,76720,0,4
2026-09-06T14,16,1,8.8,0,4624,1
2026-09-06T14,16,1,8.9,0,24444,3
2026-09-06T14,16,1,9.0,0,8322,2
2026-09-06T14,16,2,8.9,0,5900,2
2026-09-06T14,16,2,9.0,807,665,3
2026-09-06T14,16,2,9.1,2282,0,2
2026-09-06T14,16,3,9.0,50591,39220,6
2026-09-06T14,16,3,9.1,0,20000,1
2026-09-06T14,16,4,9.0,29844,0,1
2026-09-06T14,16,4,9.1,296825,0,3
2026-09-06T14,16,5,9.2,229009,0,3
2026-09-06T14,16,6,9.2,0,151387,1
2026-09-06T14,16,7,9.3,16512,0,1
2026-09-06T15,16,0,8.4,0,691,2
2026-09-06T15,16,0,8.5,499,4293,3
2026-09-06T15,16,0,8.6,4346,27981,7
2026-09-06T15,16,0,8.7,59036,0,3
2026-09-06T15,16,1,8.4,0,1220,1
2026-09-06T15,16,1,8.5,13482,101309,4
2026-09-06T15,16,1,8.9,0,7841,1
2026-09-06T15,16,2,8.7,7185,4902,3
2026-09-06T15,16,2,8.8,2714,10595,2
2026-09-06T15,16,3,8.8,384,14088,2
2026-09-06T15,16,4,8.8,61713,0,5
2026-09-06T15,16,4,8.9,107808,0,2
2026-09-06T15,16,4,9.0,13666,0,1
2026-09-06T16,16,0,8.4,8578,9892,4
2026-09-06T16,16,0,8.5,1144,36619,5
2026-09-06T16,16,0,8.6,0,23876,3
2026-09-06T16,16,0,8.7,26026,0,5
2026-09-06T16,16,1,8.7,0,12520,2
2026-09-06T16,16,1,8.8,1000,6403,2
2026-09-06T16,16,2,8.6,24774,2395,2
2026-09-06T16,16,2,8.7,0,64873,3
2026-09-06T16,16,2,8.8,0,17108,4
2026-09-06T16,16,3,8.8,61960,12559,5
2026-09-06T16,16,4,8.8,0,30219,1
2026-09-06T16,16,4,8.9,136243,548369,6
2026-09-06T16,16,7,9.2,71152,0,3
2026-09-06T17,16,0,8.4,6124,18589,7
2026-09-06T17,16,0,8.5,34354,252,5
2026-09-06T17,16,1,8.6,0,10679,1
2026-09-06T17,16,1,8.7,89452,13271,5
2026-09-06T17,16,2,8.7,604,4474,2
2026-09-06T17,16,2,8.8,7518,30542,3
2026-09-06T17,16,2,8.9,0,10404,1
2026-09-06T17,16,3,8.8,86059,34915,5
2026-09-06T17,16,3,8.9,71880,33261,5
2026-09-06T17,16,4,8.9,31071,994707,6
2026-09-06T17,16,4,9.0,34409,0,4
2026-09-06T17,16,5,9.0,0,65225,2
2026-09-06T17,16,7,9.2,25000,0,1
2026-09-06T18,16,0,8.4,0,24858,4
2026-09-06T18,16,0,8.5,35448,217532,8
2026-09-06T18,16,0,8.6,18409,76713,6
2026-09-06T18,16,0,8.7,47384,0,2
2026-09-06T18,16,1,8.6,0,11545,2
2026-09-06T18,16,1,8.7,11363,19743,4
2026-09-06T18,16,2,8.9,44290,70076,4
2026-09-06T18,16,2,9.0,0,22005,1
2026-09-06T18,16,3,8.8,3900,25344,3
2026-09-06T18,16,3,9.1,0,8838,1
2026-09-06T18,16,4,8.9,175065,7386,2
2026-09-06T18,16,4,9.0,133076,100510,3
2026-09-06T18,16,4,9.1,6675,0,1
2026-09-06T18,16,5,9.1,0,83156,1
2026-09-06T18,16,7,9.2,34664,0,1
2026-09-06T18,16,12,9.5,151196,0,3
2026-09-06T19,16,0,8.4,6695,33305,4
2026-09-06T19,16,0,8.5,3496,32724,3
2026-09-06T19,16,0,8.6,17668,5992,3
2026-09-06T19,16,0,8.7,5000,0,1
2026-09-06T19,16,1,8.5,0,7347,1
2026-09-06T19,16,1,8.6,0,8290,1
2026-09-06T19,16,1,8.7,13626,16374,3
2026-09-06T19,16,1,8.9,1399,0,1
2026-09-06T19,16,2,8.5,0,5355,1
2026-09-06T19,16,2,8.6,0,63577,1
2026-09-06T19,16,2,8.7,0,103743,2
2026-09-06T19,16,2,8.8,0,62352,2
2026-09-06T19,16,2,8.9,2867,18623,4
2026-09-06T19,16,3,8.8,24981,25533,4
2026-09-06T19,16,3,8.9,21296,178704,2
2026-09-06T19,16,4,8.9,247086,352914,4
2026-09-06T19,16,4,9.0,4196,0,1
2026-09-06T19,16,5,9.0,19008,1992,2
2026-09-06T19,16,7,9.2,0,30255,1
2026-09-06T19,16,8,9.4,0,55824,1
2026-09-06T19,16,11,9.4,50000,0,1
2026-09-06T20,16,0,8.4,0,350,1
2026-09-06T20,16,0,8.5,0,4188,3
2026-09-06T20,16,0,8.6,0,4018,2
2026-09-06T20,16,0,8.7,78659,143116,13
2026-09-06T20,16,0,8.8,8016,0,2
2026-09-06T20,16,1,8.7,0,820,1
2026-09-06T20,16,1,8.8,0,1500,1
2026-09-06T20,16,1,8.9,22410,0,3
2026-09-06T20,16,2,8.8,5900,333213,4
2026-09-06T20,16,2,8.9,0,12819,2
2026-09-06T20,16,3,8.8,78678,203796,3
2026-09-06T20,16,3,8.9,0,41395,2
2026-09-06T20,16,4,8.9,42494,0,2
2026-09-06T20,16,5,8.9,58128,45274,3
2026-09-06T20,16,5,9.0,254903,0,5
2026-09-06T20,16,6,9.2,0,98170,1
2026-09-06T20,16,7,9.3,0,186725,1
2026-09-06T20,16,11,9.4,0,219133,1
2026-09-06T20,16,12,9.5,15320,0,2
2026-09-06T21,16,0,8.4,0,246,1
2026-09-06T21,16,0,8.6,0,4200,1
2026-09-06T21,16,0,8.8,0,15123,2
2026-09-06T21,16,1,8.5,13934,14405,2
2026-09-06T21,16,1,8.6,0,1257,1
2026-09-06T21,16,1,8.8,31062,5747,4
2026-09-06T21,16,1,8.9,11230,48860,4
2026-09-06T21,16,1,9.0,3838,0,1
2026-09-06T21,16,2,8.6,0,6181,1
2026-09-06T21,16,2,8.7,5571,14820,3
2026-09-06T21,16,2,8.8,0,240,1
2026-09-06T21,16,2,8.9,0,9294,1
2026-09-06T21,16,2,9.0,2211,986,2
2026-09-06T21,16,3,8.8,2609,54016,2
2026-09-06T21,16,3,9.0,49706,37881,9
2026-09-06T21,16,4,8.8,0,14501,1
2026-09-06T21,16,4,8.9,95392,296558,4
2026-09-06T21,16,4,9.0,0,122175,4
2026-09-06T21,16,4,9.1,107328,0,1
2026-09-06T21,16,5,9.0,5632,146543,2
2026-09-06T21,16,6,9.2,29028,0,1
2026-09-06T21,16,12,9.5,50000,0,1
2026-09-06T22,16,0,8.6,0,866,1
2026-09-06T22,16,0,8.7,3225,17118,4
2026-09-06T22,16,0,8.8,0,2508,1
2026-09-06T22,16,0,8.9,0,19048,4
2026-09-06T22,16,1,8.7,12000,6587,3
2026-09-06T22,16,1,8.8,174086,39146,12
2026-09-06T22,16,2,8.8,0,15284,3
2026-09-06T22,16,4,8.8,0,3363,1
2026-09-06T22,16,4,8.9,91977,118509,8
2026-09-06T22,16,4,9.0,41606,0,3
2026-09-06T22,16,6,8.9,3293,0,2
2026-09-06T22,16,6,9.2,32708,0,1
2026-09-06T22,16,9,9.4,27100,0,1
2026-09-06T22,16,12,9.5,1728,0,1
2026-09-06T23,16,0,8.6,1216,693,3
2026-09-06T23,16,0,8.7,24000,3737,4
2026-09-06T23,16,0,8.8,2640,1305,2
2026-09-06T23,16,1,8.8,0,3558,1
2026-09-06T23,16,2,8.7,0,3467,1
2026-09-06T23,16,2,8.8,51708,32481,5
2026-09-06T23,16,3,8.8,8456,34883,3
2026-09-06T23,16,3,8.9,0,260,1
2026-09-06T23,16,4,9.0,171464,0,5
2026-09-06T23,16,6,8.9,38733,6246,4
2026-09-06T23,16,8,9.2,21469,0,1
2026-09-07T00,16,0,8.5,3086,3791,2
2026-09-07T00,16,0,8.6,3772,1039,4
2026-09-07T00,16,0,8.7,0,16764,1
2026-09-07T00,16,0,8.8,6132,17960,2
2026-09-07T00,16,0,8.9,0,2140,1
2026-09-07T00,16,1,8.6,0,1,1
2026-09-07T00,16,1,8.7,10000,1082,2
2026-09-07T00,16,1,8.8,4496,14104,4
2026-09-07T00,16,1,8.9,16450,21253,4
2026-09-07T00,16,1,9.0,243,0,1
2026-09-07T00,16,2,8.8,0,9551,1
2026-09-07T00,16,2,8.9,0,22293,3
2026-09-07T00,16,2,9.0,36905,3627,2
2026-09-07T00,16,3,9.0,0,5000,1
2026-09-07T00,16,4,9.0,11009,110205,3
2026-09-07T00,16,4,9.1,137141,0,4
2026-09-07T00,16,5,9.1,0,50000,1
2026-09-07T00,16,8,9.2,7616,0,2
2026-09-07T01,16,0,8.4,2660,10008,3
2026-09-07T01,16,0,8.5,0,52,1
2026-09-07T01,16,0,8.6,4857,29357,3
2026-09-07T01,16,0,8.7,6718,17786,3
2026-09-07T01,16,0,8.8,5600,0,1
2026-09-07T01,16,1,8.4,2027,14277,2
2026-09-07T01,16,1,8.7,0,3000,1
2026-09-07T01,16,1,8.8,0,16990,3
2026-09-07T01,16,1,8.9,6926,17822,4
2026-09-07T01,16,1,9.0,0,69564,3
2026-09-07T01,16,2,8.5,64830,0,5
2026-09-07T01,16,2,9.0,0,26857,1
2026-09-07T01,16,3,8.9,1024,0,1
2026-09-07T01,16,3,9.0,245803,188887,3
2026-09-07T01,16,4,9.1,195879,0,5
2026-09-07T02,16,0,8.4,0,2639,1
2026-09-07T02,16,0,8.5,0,53435,3
2026-09-07T02,16,1,8.4,19507,10817,3
2026-09-07T02,16,1,8.5,0,750,1
2026-09-07T02,16,2,8.5,0,117245,2
2026-09-07T02,16,2,8.6,66722,1034,9
2026-09-07T02,16,2,8.7,109421,0,4
2026-09-07T02,16,3,8.8,4224,0,1
2026-09-07T02,16,3,8.9,0,50697,1
2026-09-07T02,16,3,9.0,54802,0,1
2026-09-07T02,16,4,9.0,0,55302,1
2026-09-07T02,16,4,9.1,186003,0,2
2026-09-07T02,16,7,9.1,131363,79902,4
2026-09-07T02,16,11,9.4,43315,0,1
2026-09-07T03,16,0,8.4,0,1040,1
2026-09-07T03,16,0,8.6,5000,1722,3
2026-09-07T03,16,0,8.7,0,6106,1
2026-09-07T03,16,0,8.8,12795,1177,3
2026-09-07T03,16,1,8.6,64,3736,2
2026-09-07T03,16,1,8.8,0,150,1
2026-09-07T03,16,1,8.9,0,13902,1
2026-09-07T03,16,1,9.0,48408,0,3
2026-09-07T03,16,2,8.5,12141,2527,2
2026-09-07T03,16,2,8.6,26625,15229,4
2026-09-07T03,16,2,8.7,105316,19300,6
2026-09-07T03,16,2,8.8,0,61833,1
2026-09-07T03,16,2,8.9,0,21470,1
2026-09-07T03,16,3,8.8,2340,23436,2
2026-09-07T03,16,3,8.9,16345,55592,2
2026-09-07T03,16,3,9.0,0,19309,1
2026-09-07T03,16,4,8.9,0,91033,1
2026-09-07T03,16,4,9.1,19740,0,2
2026-09-07T03,16,6,9.2,0,18194,1
2026-09-07T03,16,6,9.3,43714,0,1
2026-09-07T03,16,8,9.2,0,278,1
2026-09-07T03,16,11,9.4,4288,0,1
2026-09-07T04,16,0,8.4,0,6746,3
2026-09-07T04,16,0,8.5,5215,27467,7
2026-09-07T04,16,0,8.6,66851,1928,8
2026-09-07T04,16,0,8.7,455,7545,2
2026-09-07T04,16,1,8.7,40126,30672,4
2026-09-07T04,16,1,8.8,10190,0,3
2026-09-07T04,16,1,8.9,7049,0,2
2026-09-07T04,16,2,8.8,0,2024,1
2026-09-07T04,16,2,8.9,25836,6616,3
2026-09-07T04,16,2,9.0,0,104,1
2026-09-07T04,16,3,8.9,95376,110469,9
2026-09-07T04,16,3,9.0,13363,0,1
2026-09-07T04,16,4,9.0,1400,121391,3
2026-09-07T04,16,4,9.1,210872,0,2
2026-09-07T05,16,0,8.4,0,3511,1
2026-09-07T05,16,0,8.5,0,8105,3
2026-09-07T05,16,0,8.6,7256,5604,5
2026-09-07T05,16,0,8.7,6269,34881,8
2026-09-07T05,16,0,8.8,1196,4793,3
2026-09-07T05,16,1,8.7,0,90434,1
2026-09-07T05,16,1,8.8,0,9810,1
2026-09-07T05,16,1,8.9,1218,25642,6
2026-09-07T05,16,2,8.9,30592,37007,7
2026-09-07T05,16,3,8.8,0,51800,1
2026-09-07T05,16,3,8.9,0,37392,2
2026-09-07T05,16,3,9.0,69938,81826,4
2026-09-07T05,16,4,8.9,0,14000,1
2026-09-07T05,16,4,9.0,89059,113948,5
2026-09-07T05,16,4,9.1,51245,0,3
2026-09-07T05,16,5,9.1,0,18480,1
2026-09-07T05,16,5,9.2,100011,0,1
2026-09-07T05,16,6,9.2,60000,9589,2
2026-09-07T06,16,0,8.5,0,5757,1
2026-09-07T06,16,0,8.6,3025,13566,4
2026-09-07T06,16,0,8.7,4159,35927,5
2026-09-07T06,16,0,8.8,7209,10987,3
2026-09-07T06,16,0,8.9,0,5120,1
2026-09-07T06,16,1,8.7,0,2535,1
2026-09-07T06,16,1,8.8,84826,28972,5
2026-09-07T06,16,1,8.9,0,4300,2
2026-09-07T06,16,2,8.8,33570,4440,5
2026-09-07T06,16,2,8.9,9946,35464,5
2026-09-07T06,16,2,9.0,0,89401,2
2026-09-07T06,16,3,8.9,33863,12799,5
2026-09-07T06,16,3,9.0,45690,19045,4
2026-09-07T06,16,4,9.0,21385,28615,3
2026-09-07T06,16,4,9.1,167324,0,3
2026-09-07T06,16,6,9.2,82371,0,5
2026-09-07T06,16,11,9.4,2048,0,1
2026-09-07T07,16,0,8.4,0,2724,1
2026-09-07T07,16,0,8.5,985,0,1
2026-09-07T07,16,0,8.7,1362,5496,4
2026-09-07T07,16,1,8.7,8000,2000,2
2026-09-07T07,16,1,8.8,19008,0,2
2026-09-07T07,16,2,8.8,17174,138199,5
2026-09-07T07,16,2,8.9,0,440,1
2026-09-07T07,16,3,8.8,13234,102473,4
2026-09-07T07,16,3,8.9,26178,23703,4
2026-09-07T07,16,4,8.9,20260,49740,3
2026-09-07T07,16,4,9.0,7303,217911,2
2026-09-07T07,16,4,9.1,350000,0,1
2026-09-07T07,16,5,8.9,66079,0,2
2026-09-07T07,16,5,9.0,8856,0,1
2026-09-07T08,16,0,8.1,0,281,1
2026-09-07T08,16,0,8.2,0,4244,2
2026-09-07T08,16,0,8.3,124463,17997,10
2026-09-07T08,16,0,8.4,1000,2198,2
2026-09-07T08,16,0,8.5,5890,6404,2
2026-09-07T08,16,1,8.6,1959,3627,2
2026-09-07T08,16,1,8.7,10188,18125,3
2026-09-07T08,16,1,8.8,15650,0,3
2026-09-07T08,16,2,8.8,20776,10036,4
2026-09-07T08,16,2,8.9,8381,0,2
2026-09-07T08,16,3,9.0,31429,0,1
2026-09-07T08,16,4,8.9,0,25270,1
2026-09-07T08,16,4,9.0,63080,8571,2
2026-09-07T08,16,5,8.9,0,23439,1
2026-09-07T08,16,5,9.0,52146,38998,3
2026-09-07T08,16,6,9.2,42511,0,2
2026-09-07T09,16,0,7.9,0,10,1
2026-09-07T09,16,0,8.5,0,4110,1
2026-09-07T09,16,0,8.6,0,20000,1
2026-09-07T09,16,0,8.7,0,3049,3
2026-09-07T09,16,1,8.5,0,3990,1
2026-09-07T09,16,1,8.6,0,27500,1
2026-09-07T09,16,1,8.7,25531,6110,3
2026-09-07T09,16,1,8.8,22544,0,7
2026-09-07T09,16,2,8.8,17761,30033,2
2026-09-07T09,16,2,8.9,40592,0,4
2026-09-07T09,16,3,8.9,0,8041,1
2026-09-07T09,16,4,9.1,13120,0,1
2026-09-07T09,16,6,9.2,72119,0,2
2026-09-07T09,16,9,9.4,3846,0,1
2026-09-07T09,16,11,9.4,0,46154,1
2026-09-07T09,16,12,9.5,1200,0,1
2026-09-07T10,16,0,8.8,2403,0,2
2026-09-07T10,16,1,8.6,0,3871,1
2026-09-07T10,16,1,8.7,11840,7490,2
2026-09-07T10,16,1,8.8,104010,63304,7
2026-09-07T10,16,2,8.9,58126,91735,9
2026-09-07T10,16,3,8.9,12464,8669,4
2026-09-07T10,16,3,9.0,38642,6296,4
2026-09-07T10,16,4,9.0,48162,29213,3
2026-09-07T10,16,4,9.1,153240,0,2
2026-09-07T10,16,6,9.2,4352,0,1
2026-09-07T11,16,0,8.5,0,2500,1
2026-09-07T11,16,0,8.6,194,24019,4
2026-09-07T11,16,1,8.6,6998,10369,2
2026-09-07T11,16,1,8.7,87548,105414,9
2026-09-07T11,16,2,8.8,0,85323,3
2026-09-07T11,16,2,8.9,2176,30424,3
2026-09-07T11,16,3,8.8,0,9841,1
2026-09-07T11,16,3,8.9,12760,91356,2
2026-09-07T11,16,3,9.0,49940,0,1
2026-09-07T11,16,4,8.9,0,47311,2
2026-09-07T11,16,4,9.0,1408,80172,3
2026-09-07T12,16,0,8.3,38474,0,1
2026-09-07T12,16,0,8.5,0,327,1
2026-09-07T12,16,0,8.6,1500,1045,2
2026-09-07T12,16,0,8.7,1417,5521,5
2026-09-07T12,16,1,8.6,8768,0,1
2026-09-07T12,16,1,8.7,832,24378,3
2026-09-07T12,16,1,8.8,43949,0,3
2026-09-07T12,16,2,8.8,0,28651,2
2026-09-07T12,16,2,8.9,0,1425,1
2026-09-07T12,16,3,8.8,5152,5024,3
2026-09-07T12,16,3,8.9,11527,19254,6
2026-09-07T12,16,4,9.0,14068,28428,2
2026-09-07T12,16,12,9.4,50000,0,1
2026-09-07T13,16,0,8.2,0,1135,1
2026-09-07T13,16,0,8.3,6438,104392,3
2026-09-07T13,16,0,8.4,0,10263,4
2026-09-07T13,16,0,8.5,0,8489,3
2026-09-07T13,16,0,8.6,40581,49456,7
2026-09-07T13,16,0,8.7,10501,9334,3
2026-09-07T13,16,1,8.5,0,56650,1
2026-09-07T13,16,1,8.6,0,17697,1
2026-09-07T13,16,1,8.7,0,13103,2
2026-09-07T13,16,1,8.8,57309,0,5
2026-09-07T13,16,2,8.7,25061,12470,2
2026-09-07T13,16,2,8.8,25322,7191,5
2026-09-07T13,16,2,8.9,0,8981,3
2026-09-07T13,16,3,8.8,61249,174943,5
2026-09-07T13,16,3,8.9,0,17065,2
2026-09-07T13,16,3,9.0,40965,8304,3
2026-09-07T13,16,4,8.9,25970,82637,3
2026-09-07T13,16,4,9.0,66456,41801,4
2026-09-07T13,16,5,9.0,59286,2720,3
2026-09-07T13,16,11,9.3,0,17222,1
2026-09-07T13,16,12,9.4,2778,0,1
2026-09-07T14,16,0,8.4,0,2310,1
2026-09-07T14,16,0,8.5,10,6751,5
2026-09-07T14,16,0,8.6,0,12445,4
2026-09-07T14,16,0,8.7,14507,12720,7
2026-09-07T14,16,1,8.6,0,154,1
2026-09-07T14,16,1,8.7,3170,13498,4
2026-09-07T14,16,1,8.8,48350,66815,3
2026-09-07T14,16,1,8.9,1640,17283,3
2026-09-07T14,16,2,8.7,0,14759,2
2026-09-07T14,16,3,8.8,0,37927,2
2026-09-07T14,16,3,8.9,18231,29064,4
2026-09-07T14,16,3,9.0,21025,32280,3
2026-09-07T14,16,4,9.0,25565,129005,5
2026-09-07T14,16,4,9.1,656620,0,3
2026-09-07T14,16,5,9.1,0,50000,1
2026-09-07T14,16,7,9.2,41896,0,2
2026-09-07T15,16,0,8.4,0,1873,1
2026-09-07T15,16,0,8.6,5512,2563,2
2026-09-07T15,16,0,8.7,3552,15828,3
2026-09-07T15,16,0,8.8,7544,0,3
2026-09-07T15,16,1,8.7,3583,496,2
2026-09-07T15,16,1,8.8,23876,11344,4
2026-09-07T15,16,2,8.7,0,40656,2
2026-09-07T15,16,2,8.8,17496,72068,5
2026-09-07T15,16,2,8.9,37593,78560,6
2026-09-07T15,16,2,9.0,4869,0,1
2026-09-07T15,16,3,8.9,68893,0,3
2026-09-07T15,16,3,9.0,0,74879,1
2026-09-07T15,16,4,9.0,0,12001,1
2026-09-07T15,16,5,9.1,23650,0,3
2026-09-07T15,16,7,9.2,4444,0,1
2026-09-07T16,16,0,8.5,0,148,2
2026-09-07T16,16,0,8.6,10872,26137,5
2026-09-07T16,16,0,8.7,939,13133,7
2026-09-07T16,16,0,8.8,20081,15371,8
2026-09-07T16,16,1,8.7,13352,103600,5
2026-09-07T16,16,1,8.8,0,4817,2
2026-09-07T16,16,1,8.9,8925,53314,6
2026-09-07T16,16,2,8.8,0,22511,2
2026-09-07T16,16,2,8.9,45954,20837,9
2026-09-07T16,16,3,8.9,9344,72328,2
2026-09-07T16,16,3,9.0,936,0,1
2026-09-07T16,16,4,8.9,0,134872,1
2026-09-07T16,16,4,9.0,12377,9686,4
2026-09-07T16,16,5,9.0,2729,0,1
2026-09-07T16,16,6,9.1,27056,0,2
2026-09-07T16,16,7,9.2,100000,0,1
2026-09-07T17,16,0,8.5,0,147,1
2026-09-07T17,16,0,8.6,0,8302,2
2026-09-07T17,16,0,8.7,3713,2906,3
2026-09-07T17,16,1,8.6,7335,10381,2
2026-09-07T17,16,1,8.7,50498,15025,4
2026-09-07T17,16,1,8.8,1516,4133,3
2026-09-07T17,16,2,8.9,0,10426,4
2026-09-07T17,16,2,9.0,95749,2756,6
2026-09-07T17,16,3,8.9,0,4000,1
2026-09-07T17,16,3,9.0,4941,70458,6
2026-09-07T17,16,4,9.0,0,9231,1
2026-09-07T17,16,4,9.1,280620,0,7
2026-09-07T17,16,5,9.0,0,50867,1
2026-09-07T17,16,5,9.1,3328,203177,2
2026-09-07T17,16,6,9.1,0,77334,2
2026-09-07T17,16,7,9.2,60000,0,1
2026-09-07T18,16,0,8.5,0,717,1
2026-09-07T18,16,0,8.6,0,3191,1
2026-09-07T18,16,0,8.7,7191,6871,6
2026-09-07T18,16,0,8.8,0,3614,2
2026-09-07T18,16,0,8.9,0,5604,1
2026-09-07T18,16,0,9.0,0,310,1
2026-09-07T18,16,1,8.6,0,13705,1
2026-09-07T18,16,1,8.7,5339,346221,3
2026-09-07T18,16,1,8.8,0,3766,1
2026-09-07T18,16,1,8.9,0,10826,2
2026-09-07T18,16,2,8.8,0,10000,1
2026-09-07T18,16,2,8.9,0,1383,1
2026-09-07T18,16,2,9.0,55280,52766,3
2026-09-07T18,16,3,9.0,13839,117135,3
2026-09-07T18,16,4,9.0,1313,121478,3
2026-09-07T18,16,5,9.0,9386,934,2
2026-09-07T18,16,5,9.1,88954,0,2
2026-09-07T18,16,7,9.2,0,42468,1
2026-09-07T19,16,0,8.7,24,16158,5
2026-09-07T19,16,0,8.8,1053,16903,4
2026-09-07T19,16,0,8.9,2408,1104,4
2026-09-07T19,16,1,8.9,48,28035,3
2026-09-07T19,16,2,8.8,0,6725,2
2026-09-07T19,16,2,8.9,0,44404,4
2026-09-07T19,16,2,9.0,127634,21492,3
2026-09-07T19,16,3,9.0,130945,140655,5
2026-09-07T19,16,4,8.9,51200,2349,3
2026-09-07T19,16,4,9.1,366863,59359,6
2026-09-07T19,16,5,9.1,0,7926,1
2026-09-07T19,16,6,9.1,27638,3977,2
2026-09-07T19,16,6,9.2,12864,0,1
2026-09-07T19,16,11,9.3,17744,0,1
2026-09-07T19,16,12,9.3,0,2000,1
2026-09-07T19,16,12,9.4,368,0,1
2026-09-07T20,16,0,8.7,2106,3401,5
2026-09-07T20,16,0,8.8,0,10719,3
2026-09-07T20,16,0,8.9,1901,4632,4
2026-09-07T20,16,1,8.8,0,18962,4
2026-09-07T20,16,1,8.9,0,22388,1
2026-09-07T20,16,2,8.8,55830,45002,2
2026-09-07T20,16,2,8.9,15480,5842,7
2026-09-07T20,16,2,9.0,0,75403,2
2026-09-07T20,16,3,8.9,3298,38936,4
2026-09-07T20,16,3,9.0,121547,9010,6
2026-09-07T20,16,4,9.0,5167,57963,4
2026-09-07T20,16,5,9.1,26754,12042,2
2026-09-07T20,16,6,9.2,11132,0,1
2026-09-07T20,16,11,9.3,20000,0,1
2026-09-07T21,16,0,8.5,3988,1252,3
2026-09-07T21,16,0,8.7,2250,2420,5
2026-09-07T21,16,0,8.8,0,1162,1
2026-09-07T21,16,0,8.9,2280,31764,4
2026-09-07T21,16,1,8.8,4225,3715,3
2026-09-07T21,16,1,9.0,3301,33685,9
2026-09-07T21,16,2,8.8,0,14275,2
2026-09-07T21,16,2,8.9,146427,169835,7
2026-09-07T21,16,2,9.0,0,1258,1
2026-09-07T21,16,3,9.0,23938,111653,6
2026-09-07T21,16,4,9.0,0,47819,2
2026-09-07T21,16,4,9.1,77053,27003,7
2026-09-07T21,16,5,9.1,22001,29773,2
2026-09-07T21,16,6,9.2,43892,0,2
2026-09-07T22,16,0,8.4,1699,3201,4
2026-09-07T22,16,0,8.5,110921,3277,10
2026-09-07T22,16,1,8.5,0,5174,1
2026-09-07T22,16,1,8.6,0,11201,1
2026-09-07T22,16,1,8.7,56687,0,6
2026-09-07T22,16,2,8.7,0,1000,1
2026-09-07T22,16,2,8.8,21985,13337,4
2026-09-07T22,16,2,8.9,2663,0,2
2026-09-07T22,16,4,8.8,0,36109,1
2026-09-07T22,16,4,8.9,6784,20216,2
2026-09-07T22,16,4,9.0,46085,0,2
2026-09-07T22,16,5,9.0,42707,15824,2
2026-09-07T22,16,5,9.1,0,1490,1
2026-09-07T22,16,6,9.0,0,13232,1
2026-09-07T22,16,6,9.2,77496,30759,3
2026-09-07T23,16,0,8.4,0,6303,2
2026-09-07T23,16,0,8.5,0,9487,3
2026-09-07T23,16,0,8.6,9448,14400,8
2026-09-07T23,16,0,8.7,0,158,1
2026-09-07T23,16,0,8.8,6078,0,3
2026-09-07T23,16,1,8.6,26727,4940,6
2026-09-07T23,16,1,8.7,6115,72706,2
2026-09-07T23,16,1,8.8,0,18910,2
2026-09-07T23,16,1,8.9,0,7363,1
2026-09-07T23,16,2,8.6,0,10000,1
2026-09-07T23,16,2,8.7,23086,0,2
2026-09-07T23,16,2,8.8,2568,1303,2
2026-09-07T23,16,2,8.9,0,34321,3
2026-09-07T23,16,3,8.9,539556,105163,5
2026-09-07T23,16,3,9.0,3507,0,1
2026-09-07T23,16,4,9.0,51532,7293,3
2026-09-08T00,16,0,8.4,0,103,1
2026-09-08T00,16,0,8.5,0,900,1
2026-09-08T00,16,0,8.6,0,1000,1
2026-09-08T00,16,0,8.7,0,305,1
2026-09-08T00,16,0,8.8,2665,10434,5
2026-09-08T00,16,0,8.9,6208,0,1
2026-09-08T00,16,1,8.6,6925,21548,2
2026-09-08T00,16,1,8.7,0,3886,1
2026-09-08T00,16,1,8.8,13194,37653,4
2026-09-08T00,16,1,8.9,0,4090,1
2026-09-08T00,16,1,9.0,0,2735,1
2026-09-08T00,16,2,8.7,0,8464,2
2026-09-08T00,16,2,8.8,5485,7743,3
2026-09-08T00,16,2,8.9,0,56749,3
