heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T00,88,3,12400.0,24,0,1
2026-09-10T00,88,4,12400.0,15,11,2
2026-09-10T01,88,0,11800.0,4,0,1
2026-09-10T01,88,2,12300.0,23,5,2
2026-09-10T01,88,3,12400.0,17,0,2
2026-09-10T01,88,5,12500.0,84,26,3
2026-09-10T02,88,1,11900.0,5,0,1
2026-09-10T03,88,0,11800.0,1,0,1
2026-09-10T03,88,2,12200.0,0,16,1
2026-09-10T03,88,3,12300.0,45,0,3
2026-09-10T05,88,0,11600.0,0,1,1
2026-09-10T05,88,0,11700.0,41,0,4
2026-09-10T05,88,2,12000.0,12,0,1
2026-09-10T05,88,3,12000.0,0,48,1
2026-09-10T05,88,3,12100.0,17,0,1
2026-09-10T06,88,1,11900.0,5,0,1
2026-09-10T06,88,2,11900.0,0,29,1
2026-09-10T06,88,2,12000.0,19,5,2
2026-09-10T06,88,2,12200.0,10,0,1
2026-09-10T06,88,3,12100.0,4,29,2
2026-09-10T06,88,5,12400.0,104,0,2
2026-09-10T07,88,0,10500.0,13,0,1
2026-09-10T07,88,1,11900.0,0,1,1
2026-09-10T07,88,3,12200.0,0,5,1
2026-09-10T07,88,5,12300.0,20,0,1
2026-09-10T08,88,0,10500.0,3,7,2
2026-09-10T08,88,0,11500.0,5,0,2
2026-09-10T08,88,0,11600.0,9,0,1
2026-09-10T09,88,0,11500.0,0,35,1
2026-09-10T09,88,0,11600.0,0,8,1
2026-09-10T09,88,0,11700.0,46,0,2
2026-09-10T09,88,2,12100.0,8,0,1
2026-09-10T10,88,2,12100.0,38,4,2
2026-09-10T10,88,3,12100.0,0,12,1
2026-09-10T10,88,3,12200.0,25,0,1
2026-09-10T10,88,4,12200.0,140,15,2
2026-09-10T11,88,0,11700.0,1,0,1
2026-09-10T11,88,1,11800.0,0,1,1
2026-09-10T11,88,1,11900.0,0,9,1
2026-09-10T11,88,3,12200.0,1,29,2
2026-09-10T12,88,0,11700.0,11,0,1
2026-09-10T12,88,1,11800.0,0,1,1
2026-09-10T12,88,1,11900.0,32,0,3
2026-09-10T13,88,0,11700.0,15,0,3
2026-09-10T13,88,1,11800.0,0,1,1
2026-09-10T13,88,1,11900.0,7,0,1
2026-09-10T13,88,2,12100.0,0,45,1
2026-09-10T13,88,3,11800.0,0,9,1
2026-09-10T13,88,3,12000.0,0,34,1
2026-09-10T13,88,3,12100.0,0,26,1
2026-09-10T13,88,3,12200.0,45,0,1
2026-09-10T13,88,5,12300.0,0,4,1
2026-09-10T13,88,5,12400.0,11,0,1
2026-09-10T14,88,1,11900.0,10,0,1
2026-09-10T14,88,3,12100.0,20,4,2
2026-09-10T14,88,6,12500.0,0,100,1
2026-09-10T14,88,6,12700.0,0,70,1
2026-09-10T14,88,6,12800.0,0,30,1
2026-09-10T14,88,6,12900.0,0,30,1
2026-09-10T15,88,0,11500.0,0,3,1
2026-09-10T15,88,0,11600.0,0,3,1
2026-09-10T15,88,1,11800.0,2,0,1
2026-09-10T16,88,0,11700.0,11,0,2
2026-09-10T16,88,3,12000.0,0,37,1
2026-09-10T16,88,3,12100.0,0,49,1
2026-09-10T16,88,3,12200.0,0,39,1
2026-09-10T16,88,3,12300.0,0,642,3
2026-09-10T16,88,4,12200.0,0,33,1
2026-09-10T16,88,5,12300.0,0,100,1
2026-09-10T17,88,1,11700.0,6,4,4
2026-09-10T17,88,1,11800.0,0,3,1
2026-09-10T17,88,1,11900.0,14,0,1
2026-09-10T17,88,2,11900.0,0,15,1
2026-09-10T18,88,1,11800.0,0,31,1
2026-09-10T18,88,2,11900.0,10,0,2
2026-09-10T18,88,3,11900.0,39,7,2
2026-09-10T18,88,3,12000.0,0,14,1
2026-09-10T18,88,5,12400.0,200,0,1
2026-09-10T19,88,0,11500.0,2,0,1
2026-09-10T19,88,2,11900.0,30,10,3
2026-09-10T19,88,3,12000.0,4,4,2
2026-09-10T19,88,3,12100.0,0,17,1
2026-09-10T19,88,3,12200.0,7,0,1
2026-09-10T19,88,4,12300.0,141,0,1
2026-09-10T20,88,1,11900.0,0,23,2
2026-09-10T20,88,2,12000.0,5,0,1
2026-09-10T20,88,4,12200.0,7,0,1
2026-09-10T20,88,6,12800.0,24,0,1
2026-09-10T21,88,1,12000.0,16,0,1
2026-09-10T21,88,2,12000.0,34,6,2
2026-09-10T21,88,2,12100.0,156,0,1
2026-09-10T21,88,4,12200.0,74,9,3
2026-09-10T21,88,4,12300.0,0,59,1
2026-09-10T21,88,5,12400.0,40,0,1
2026-09-10T22,88,0,10700.0,0,28,1
2026-09-10T22,88,1,11900.0,0,9,1
2026-09-10T22,88,2,12100.0,0,86,1
2026-09-10T22,88,3,12200.0,29,7,3
2026-09-10T23,88,0,11300.0,1,0,1
2026-09-10T23,88,1,11800.0,0,3,1
2026-09-10T23,88,1,11900.0,15,0,1
2026-09-10T23,88,2,12100.0,0,12,1
2026-09-10T23,88,2,12200.0,12,20,2
2026-09-10T23,88,3,12200.0,0,6,1
2026-09-10T23,88,4,12300.0,5,0,1
2026-09-10T23,88,10,13600.0,0,285,1
2026-09-11T00,88,0,11300.0,0,2,1
2026-09-11T00,88,0,11400.0,1,0,1
2026-09-11T00,88,2,12200.0,16,0,2
2026-09-11T00,88,3,12200.0,0,5,1
2026-09-11T00,88,4,12300.0,62,0,2
2026-09-11T00,88,9,13700.0,0,1,1
2026-09-11T01,88,0,11400.0,3,4,2
2026-09-11T01,88,2,12100.0,0,20,1
2026-09-11T01,88,2,12200.0,15,42,3
2026-09-11T01,88,4,12300.0,59,0,2
2026-09-11T01,88,6,12000.0,79,126,2
2026-09-11T02,88,2,12200.0,0,5,1
2026-09-11T02,88,4,12300.0,31,0,2
2026-09-11T03,88,1,11900.0,2,0,1
2026-09-11T03,88,4,12200.0,0,12,1
2026-09-11T04,88,1,11900.0,11,0,1
2026-09-11T04,88,6,12400.0,0,301,1
2026-09-11T04,88,6,12500.0,0,32,1
2026-09-11T04,88,6,12600.0,0,180,1
2026-09-11T04,88,6,12700.0,0,92,1
2026-09-11T04,88,6,12800.0,0,19,1
2026-09-11T04,88,6,12900.0,0,33,1
2026-09-11T05,88,0,11300.0,0,16,1
2026-09-11T05,88,0,11400.0,22,0,2
2026-09-11T05,88,1,11900.0,4,0,1
2026-09-11T05,88,2,11700.0,0,21,1
2026-09-11T05,88,3,12100.0,52,0,1
2026-09-11T05,88,5,12300.0,21,0,1
2026-09-11T06,88,0,11400.0,1,0,1
2026-09-11T06,88,1,11800.0,4,0,1
2026-09-11T06,88,2,11800.0,0,16,1
2026-09-11T06,88,2,11900.0,3,0,1
2026-09-11T07,88,0,11400.0,0,2,1
2026-09-11T07,88,0,11500.0,0,14,1
2026-09-11T07,88,0,11600.0,20,0,2
2026-09-11T07,88,1,11800.0,5,0,2
2026-09-11T07,88,4,12300.0,52,0,2
2026-09-11T07,88,5,12300.0,0,20,1
2026-09-11T07,88,5,12400.0,32,0,1
2026-09-11T08,88,1,11800.0,0,6,1
2026-09-11T08,88,2,11900.0,33,0,2
2026-09-11T08,88,3,12100.0,0,14,1
2026-09-11T08,88,4,12200.0,33,0,1
2026-09-11T10,88,0,11300.0,0,5,1
2026-09-11T10,88,1,11400.0,0,13,1
2026-09-11T10,88,1,11500.0,8,0,1
2026-09-11T10,88,2,11900.0,32,69,3
2026-09-11T10,88,4,12100.0,0,15,1
2026-09-11T10,88,4,12200.0,25,0,1
2026-09-11T11,88,0,11400.0,4,0,1
2026-09-11T11,88,3,11900.0,99,0,1
2026-09-11T12,88,0,11200.0,36,0,2
2026-09-11T12,88,1,11500.0,0,8,2
2026-09-11T12,88,2,11600.0,0,1,1
2026-09-11T12,88,2,11700.0,0,29,1
2026-09-11T12,88,2,12000.0,0,97,2
2026-09-11T12,88,2,12100.0,0,10,1
2026-09-11T12,88,3,11900.0,3,17,3
2026-09-11T12,88,3,12000.0,0,23,1
2026-09-11T12,88,3,12100.0,0,49,1
2026-09-11T12,88,4,12100.0,0,18,1
2026-09-11T12,88,4,12200.0,0,25,1
2026-09-11T12,88,5,12300.0,11,50,2
2026-09-11T13,88,0,11200.0,4,0,1
2026-09-11T13,88,3,12100.0,0,17,1
2026-09-11T13,88,3,12200.0,36,0,2
2026-09-11T13,88,4,12200.0,11,14,2
2026-09-11T13,88,5,12300.0,0,89,1
2026-09-11T13,88,5,12400.0,30,0,1
2026-09-11T14,88,1,11800.0,20,0,3
2026-09-11T14,88,3,12200.0,4,11,2
2026-09-11T14,88,3,12300.0,7,0,1
2026-09-11T14,88,4,12300.0,0,2,1
2026-09-11T14,88,6,12700.0,7,0,1
2026-09-11T15,88,1,11800.0,0,5,1
2026-09-11T15,88,1,11900.0,15,7,2
2026-09-11T15,88,1,12000.0,1,0,1
2026-09-11T15,88,3,12000.0,0,10,1
2026-09-11T15,88,3,12100.0,17,0,1
2026-09-11T15,88,6,12600.0,0,31,1
2026-09-11T15,88,6,12700.0,0,12,1
2026-09-11T15,88,6,12800.0,0,11,1
2026-09-11T15,88,6,12900.0,0,41,1
2026-09-11T15,88,6,13000.0,0,105,1
2026-09-11T15,88,6,13300.0,156,0,1
2026-09-11T16,88,0,11100.0,5,0,2
2026-09-11T16,88,3,12100.0,22,0,2
2026-09-11T17,88,2,11900.0,0,6,1
2026-09-11T17,88,2,12000.0,10,0,3
2026-09-11T17,88,4,12100.0,2,48,2
2026-09-11T17,88,4,12200.0,53,0,1
2026-09-11T18,88,0,11000.0,0,6,1
2026-09-11T18,88,2,11800.0,7,0,1
2026-09-11T18,88,2,11900.0,21,1,3
2026-09-11T18,88,3,12000.0,6,0,1
2026-09-11T18,88,5,12300.0,50,0,1
2026-09-11T19,88,1,11000.0,8,0,1
2026-09-11T19,88,2,11800.0,0,7,1
2026-09-11T19,88,2,11900.0,0,40,2
2026-09-11T19,88,3,11900.0,0,4,1
2026-09-11T19,88,3,12000.0,0,38,2
2026-09-11T19,88,3,12100.0,0,93,2
2026-09-11T19,88,4,12200.0,0,126,2
2026-09-11T19,88,5,12300.0,24,88,3
2026-09-11T20,88,1,11000.0,21,9,2
2026-09-11T20,88,1,12000.0,18,0,1
2026-09-11T20,88,2,11900.0,0,1,1
2026-09-11T20,88,2,12000.0,17,21,2
2026-09-11T20,88,3,12100.0,8,0,1
2026-09-11T20,88,5,12200.0,73,0,4
2026-09-11T21,88,1,12000.0,1,0,1
2026-09-11T21,88,2,12000.0,0,7,1
2026-09-11T21,88,5,12200.0,0,27,1
2026-09-11T22,88,1,12000.0,2,0,1
2026-09-11T22,88,2,12000.0,0,2,1
2026-09-11T22,88,3,12100.0,16,23,4
2026-09-11T22,88,4,12200.0,113,0,2
2026-09-11T23,88,0,11000.0,8,0,1
2026-09-11T23,88,1,12000.0,12,0,1
2026-09-11T23,88,3,11900.0,42,8,3
2026-09-11T23,88,3,12000.0,0,20,1
2026-09-11T23,88,3,12100.0,0,11,1
2026-09-11T23,88,3,12200.0,45,9,2
2026-09-11T23,88,4,12200.0,34,1,3
2026-09-12T00,88,0,11000.0,2,0,1
2026-09-12T00,88,1,12000.0,18,0,1
2026-09-12T00,88,2,12000.0,13,0,1
2026-09-12T00,88,3,12200.0,7,0,1
2026-09-12T00,88,4,12200.0,0,18,1
2026-09-12T01,88,1,12000.0,13,0,1
2026-09-12T01,88,2,12000.0,34,6,2
2026-09-12T01,88,5,12300.0,114,27,2
2026-09-12T02,88,1,10900.0,0,24,1
2026-09-12T02,88,1,12000.0,4,0,1
2026-09-12T02,88,3,12100.0,4,0,1
2026-09-12T02,88,4,12100.0,0,18,1
2026-09-12T02,88,5,12200.0,0,27,1
2026-09-12T02,88,5,12300.0,15,97,2
2026-09-12T02,88,5,12400.0,67,0,2
2026-09-12T02,88,6,13200.0,0,25,1
2026-09-12T03,88,0,11000.0,12,0,2
2026-09-12T04,88,0,11000.0,0,8,1
2026-09-12T04,88,0,11100.0,0,6,1
2026-09-12T04,88,0,11200.0,6,0,1
2026-09-12T04,88,1,11900.0,4,0,1
2026-09-12T05,88,0,11100.0,20,0,1
2026-09-12T05,88,1,11000.0,0,12,1
2026-09-12T05,88,2,11900.0,0,20,1
2026-09-12T06,88,1,11900.0,4,0,1
2026-09-12T06,88,2,11900.0,2,27,2
2026-09-12T06,88,2,12100.0,0,29,1
2026-09-12T06,88,2,12200.0,27,0,1
2026-09-12T06,88,3,12000.0,0,9,1
2026-09-12T06,88,3,12100.0,0,20,1
2026-09-12T06,88,3,12200.0,0,8,2
2026-09-12T07,88,0,11100.0,4,0,1
2026-09-12T07,88,1,11800.0,0,12,1
2026-09-12T07,88,1,11900.0,0,15,1
2026-09-12T07,88,1,12000.0,13,0,1
2026-09-12T07,88,2,12100.0,29,0,2
2026-09-12T08,88,0,11100.0,32,0,3
2026-09-12T08,88,3,11800.0,0,115,1
2026-09-12T08,88,3,12100.0,10,10,2
2026-09-12T08,88,5,12200.0,43,0,2
2026-09-12T09,88,0,11000.0,9,0,2
2026-09-12T09,88,2,11900.0,52,0,2
2026-09-12T09,88,5,12200.0,16,0,1
2026-09-12T09,88,6,12900.0,56,0,1
2026-09-12T10,88,0,11000.0,5,0,3
2026-09-12T10,88,2,11800.0,3,0,2
