heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T01,108,0,9.8,0,312,1
2026-09-08T01,108,1,9.8,51493,23741,6
2026-09-08T01,108,1,9.9,38227,4170,6
2026-09-08T01,108,2,9.8,0,28385,1
2026-09-08T01,108,2,9.9,0,5343,1
2026-09-08T01,108,3,9.8,0,11166,2
2026-09-08T01,108,3,9.9,126563,23339,4
2026-09-08T01,108,3,10.0,0,15307,1
2026-09-08T01,108,3,10.1,0,52115,3
2026-09-08T01,108,3,10.2,0,75000,1
2026-09-08T01,108,4,10.3,49593,0,2
2026-09-08T01,108,5,10.3,0,26742,1
2026-09-08T02,108,0,9.9,13884,2554,3
2026-09-08T02,108,0,10.0,101083,25466,12
2026-09-08T02,108,1,9.9,14000,22623,2
2026-09-08T02,108,1,10.0,0,89755,4
2026-09-08T02,108,2,10.0,0,97939,1
2026-09-08T02,108,2,10.1,7574,0,1
2026-09-08T02,108,4,10.3,8708,0,2
2026-09-08T03,108,0,9.6,0,576,1
2026-09-08T03,108,0,9.7,2917,0,2
2026-09-08T03,108,0,9.8,3674,0,1
2026-09-08T03,108,0,9.9,25454,4760,5
2026-09-08T03,108,0,10.0,16062,12500,6
2026-09-08T03,108,1,9.9,0,7673,1
2026-09-08T03,108,1,10.0,0,4294,1
2026-09-08T03,108,2,10.0,0,12215,1
2026-09-08T03,108,3,9.7,11141,8515,2
2026-09-08T03,108,4,10.3,7540,0,1
2026-09-08T04,108,0,9.7,6263,12516,4
2026-09-08T04,108,0,9.8,8014,8534,5
2026-09-08T04,108,0,9.9,58114,40780,10
2026-09-08T04,108,0,10.0,16248,6597,4
2026-09-08T04,108,1,9.8,0,7256,1
2026-09-08T04,108,1,9.9,272,0,1
2026-09-08T04,108,1,10.0,6569,35922,6
2026-09-08T04,108,3,9.8,0,74516,1
2026-09-08T04,108,3,9.9,0,8914,1
2026-09-08T05,108,0,9.6,55049,7658,5
2026-09-08T05,108,0,9.7,2256,23305,2
2026-09-08T05,108,0,9.8,27410,7838,3
2026-09-08T05,108,1,9.8,0,11832,1
2026-09-08T05,108,1,9.9,47381,2608,8
2026-09-08T05,108,2,9.9,0,5995,1
2026-09-08T05,108,2,10.0,0,138038,2
2026-09-08T05,108,2,10.1,1500,0,1
2026-09-08T05,108,3,10.1,0,18579,1
2026-09-08T06,108,0,9.6,0,4706,1
2026-09-08T06,108,0,9.7,0,12902,1
2026-09-08T06,108,0,9.8,0,9812,1
2026-09-08T06,108,0,9.9,12032,9899,5
2026-09-08T06,108,0,10.0,1728,9355,6
2026-09-08T06,108,1,9.9,4075,10478,4
2026-09-08T06,108,1,10.0,0,19075,3
2026-09-08T06,108,2,10.0,9274,5198,2
2026-09-08T06,108,3,10.0,0,8400,1
2026-09-08T06,108,3,10.1,37384,0,5
2026-09-08T06,108,4,10.1,17020,0,1
2026-09-08T07,108,0,9.8,0,2703,2
2026-09-08T07,108,0,9.9,25831,3890,7
2026-09-08T07,108,0,10.0,49596,16020,6
2026-09-08T07,108,1,9.9,0,5835,1
2026-09-08T07,108,2,10.0,0,2131,1
2026-09-08T07,108,3,10.0,478,9408,2
2026-09-08T07,108,4,10.1,32559,0,3
2026-09-08T08,108,0,9.9,0,241,1
2026-09-08T08,108,0,10.0,9771,28977,7
2026-09-08T08,108,1,10.0,0,4137,1
2026-09-08T08,108,2,10.1,47703,0,4
2026-09-08T08,108,3,10.1,37199,21591,10
2026-09-08T08,108,4,10.1,8740,4546,2
2026-09-08T09,108,0,9.7,7816,6828,3
2026-09-08T09,108,0,9.8,0,1840,2
2026-09-08T09,108,0,9.9,26019,10938,8
2026-09-08T09,108,1,10.0,7295,0,1
2026-09-08T09,108,2,10.1,21352,0,2
2026-09-08T09,108,3,10.0,15869,0,3
2026-09-08T10,108,0,9.6,14148,5516,4
2026-09-08T10,108,0,9.7,19932,8706,4
2026-09-08T10,108,0,9.8,11493,11106,7
2026-09-08T10,108,0,9.9,15545,29981,4
2026-09-08T10,108,1,9.9,43021,40899,9
2026-09-08T10,108,1,10.0,21210,0,2
2026-09-08T10,108,2,9.9,0,777,1
2026-09-08T10,108,3,10.0,10631,3115,4
2026-09-08T11,108,0,9.6,0,1355,1
2026-09-08T11,108,0,9.7,0,1408,4
2026-09-08T11,108,0,9.8,11153,9425,6
2026-09-08T11,108,0,9.9,5520,1000,2
2026-09-08T11,108,1,9.9,0,28873,1
2026-09-08T11,108,1,10.0,96,0,1
2026-09-08T11,108,2,9.9,2464,37662,2
2026-09-08T11,108,2,10.0,18586,0,1
2026-09-08T11,108,3,9.9,0,6160,1
2026-09-08T11,108,3,10.0,9642,2110,3
2026-09-08T11,108,4,10.1,4353,87941,2
2026-09-08T11,108,4,10.2,0,2000,1
2026-09-08T11,108,4,10.3,923,0,1
2026-09-08T11,108,5,10.3,0,95438,1
2026-09-08T12,108,0,9.8,13064,2896,2
2026-09-08T12,108,0,9.9,7542,9896,6
2026-09-08T12,108,1,9.7,0,6896,1
2026-09-08T12,108,1,9.8,0,470,1
2026-09-08T12,108,1,9.9,0,15665,2
2026-09-08T12,108,2,9.9,82708,9020,6
2026-09-08T12,108,2,10.0,50779,5254,6
2026-09-08T12,108,3,9.9,0,7788,1
2026-09-08T12,108,3,10.0,2758,5742,3
2026-09-08T12,108,3,10.1,0,5717,1
2026-09-08T12,108,4,10.3,3336,0,1
2026-09-08T13,108,0,9.6,0,112,1
2026-09-08T13,108,0,9.7,0,2619,3
2026-09-08T13,108,0,9.8,0,6902,1
2026-09-08T13,108,0,9.9,0,7450,3
2026-09-08T13,108,1,9.9,0,169,1
2026-09-08T13,108,1,10.0,1914,0,1
2026-09-08T13,108,2,9.7,14834,21742,2
2026-09-08T13,108,2,9.8,36610,0,3
2026-09-08T13,108,2,9.9,4072,288,2
2026-09-08T13,108,2,10.0,25025,6352,4
2026-09-08T13,108,3,9.9,7511,0,2
2026-09-08T14,108,0,9.8,0,384,2
2026-09-08T14,108,0,9.9,0,595,1
2026-09-08T14,108,1,9.9,48682,5074,4
2026-09-08T14,108,1,10.0,35819,0,2
2026-09-08T14,108,2,9.8,34487,11067,3
2026-09-08T14,108,2,9.9,0,510,1
2026-09-08T14,108,2,10.0,16148,23852,2
2026-09-08T14,108,3,9.9,8646,6665,3
2026-09-08T14,108,3,10.0,7627,0,1
2026-09-08T14,108,5,10.0,41969,0,2
2026-09-08T15,108,0,9.8,0,233,1
2026-09-08T15,108,0,9.9,1344,28272,8
2026-09-08T15,108,1,9.9,0,36591,2
2026-09-08T15,108,1,10.0,45532,0,4
2026-09-08T15,108,2,10.0,8466,147,2
2026-09-08T15,108,3,10.0,0,45698,3
2026-09-08T15,108,4,9.9,0,11829,1
2026-09-08T15,108,5,10.0,111647,7337,6
2026-09-08T16,108,0,9.8,0,553,1
2026-09-08T16,108,0,9.9,27129,1330,3
2026-09-08T16,108,0,10.0,155513,56056,11
2026-09-08T16,108,1,10.0,7078,38554,5
2026-09-08T16,108,2,10.0,0,7987,1
2026-09-08T16,108,5,10.3,0,16099,1
2026-09-08T16,108,5,10.4,3000,0,1
2026-09-08T17,108,0,9.8,0,44658,2
2026-09-08T17,108,0,9.9,0,69101,4
2026-09-08T17,108,0,10.0,7840,1000,2
2026-09-08T17,108,1,10.0,0,12466,1
2026-09-08T17,108,2,10.0,0,8888,1
2026-09-08T17,108,3,9.9,0,3630,1
2026-09-08T17,108,3,10.0,160723,2636,11
2026-09-08T17,108,4,10.1,0,2000,1
2026-09-08T17,108,4,10.2,0,50000,1
2026-09-08T17,108,5,10.3,0,15566,1
2026-09-08T17,108,5,10.4,0,65737,1
2026-09-08T18,108,0,9.7,0,18865,1
2026-09-08T18,108,0,9.9,0,6688,1
2026-09-08T18,108,0,10.0,38611,31962,9
2026-09-08T18,108,1,9.9,0,1168,1
2026-09-08T18,108,1,10.0,6278,4491,3
2026-09-08T18,108,2,10.1,7287,0,2
2026-09-08T18,108,3,9.8,0,2902,1
2026-09-08T18,108,3,10.0,0,5794,1
2026-09-08T18,108,3,10.1,74724,28444,8
2026-09-08T19,108,0,10.0,199370,11781,8
2026-09-08T19,108,0,10.1,0,44842,1
2026-09-08T19,108,1,9.9,12195,17310,4
2026-09-08T19,108,1,10.0,32067,0,3
2026-09-08T19,108,2,10.0,0,46239,2
2026-09-08T19,108,3,10.0,3850,550,2
2026-09-08T19,108,3,10.1,2000,0,1
2026-09-08T20,108,0,9.7,0,5596,1
2026-09-08T20,108,0,9.8,0,336,1
2026-09-08T20,108,0,9.9,26767,2061,4
2026-09-08T20,108,1,9.8,34304,3616,4
2026-09-08T20,108,1,10.0,130293,0,5
2026-09-08T20,108,2,9.9,30382,15566,3
2026-09-08T20,108,3,10.1,0,11024,1
2026-09-08T20,108,3,10.2,0,23949,2
2026-09-08T20,108,4,10.3,37688,0,2
2026-09-08T21,108,0,9.7,0,17782,1
2026-09-08T21,108,0,9.8,2602,2314,2
2026-09-08T21,108,0,9.9,4672,22696,5
2026-09-08T21,108,0,10.0,13558,0,3
2026-09-08T21,108,1,9.9,16416,60886,3
2026-09-08T21,108,1,10.0,36565,8288,5
2026-09-08T21,108,2,10.1,10000,50380,3
2026-09-08T21,108,3,10.1,1600,6924,2
2026-09-08T22,108,0,9.6,9094,7410,2
2026-09-08T22,108,0,9.7,0,3755,1
2026-09-08T22,108,0,9.8,0,1014,1
2026-09-08T22,108,0,9.9,92068,12040,8
2026-09-08T22,108,1,9.6,0,2778,1
2026-09-08T22,108,2,10.0,36994,0,2
2026-09-08T22,108,3,10.1,3000,0,1
2026-09-08T22,108,4,9.7,25068,46260,5
2026-09-08T22,108,4,10.3,44000,0,1
2026-09-08T23,108,0,10.0,21295,32710,9
2026-09-08T23,108,1,10.0,0,7539,2
2026-09-08T23,108,2,10.0,9506,11146,2
2026-09-08T23,108,2,10.1,142966,0,7
2026-09-08T23,108,3,10.0,0,5186,1
2026-09-08T23,108,3,10.1,13976,22118,3
2026-09-09T00,108,0,9.8,3712,4250,2
2026-09-09T00,108,0,9.9,0,2026,1
2026-09-09T00,108,1,9.7,0,3760,1
2026-09-09T00,108,1,9.8,0,1000,1
2026-09-09T00,108,2,9.8,0,13798,1
2026-09-09T00,108,2,9.9,13536,2321,3
2026-09-09T00,108,2,10.0,55334,0,6
2026-09-09T00,108,3,9.9,10398,403,3
2026-09-09T00,108,3,10.0,12983,9289,4
2026-09-09T01,108,0,9.8,0,2183,1
2026-09-09T01,108,0,9.9,35986,18338,7
2026-09-09T01,108,1,9.9,0,21546,2
2026-09-09T01,108,1,10.0,11466,1617,2
2026-09-09T01,108,2,9.9,27509,15424,3
2026-09-09T01,108,2,10.0,15377,36013,5
2026-09-09T01,108,2,10.1,2023,0,1
2026-09-09T01,108,3,10.1,0,12319,1
2026-09-09T01,108,4,10.2,0,2000,1
2026-09-09T01,108,4,10.3,17196,0,2
2026-09-09T02,108,0,9.9,0,7349,2
2026-09-09T02,108,1,9.9,0,5818,1
2026-09-09T02,108,1,10.0,144,0,1
2026-09-09T02,108,2,9.9,0,371,1
2026-09-09T02,108,2,10.0,212147,50715,13
2026-09-09T02,108,3,10.2,0,1777,1
2026-09-09T02,108,4,10.3,0,10014,1
2026-09-09T03,108,0,9.6,22960,6091,2
2026-09-09T03,108,0,9.7,14449,24078,3
2026-09-09T03,108,0,9.8,10092,14249,5
2026-09-09T03,108,0,9.9,0,6677,3
2026-09-09T03,108,0,10.0,47492,6562,6
2026-09-09T03,108,1,10.0,28699,38187,6
2026-09-09T03,108,2,9.8,0,6000,1
2026-09-09T03,108,2,9.9,0,10000,1
2026-09-09T03,108,2,10.0,14020,5165,2
2026-09-09T03,108,3,10.2,7540,0,1
2026-09-09T04,108,0,9.8,8068,0,1
2026-09-09T04,108,0,9.9,2400,23190,4
2026-09-09T04,108,0,10.0,110542,0,10
2026-09-09T04,108,1,9.9,0,1328,1
2026-09-09T04,108,1,10.0,0,5065,3
2026-09-09T04,108,2,10.0,0,5617,2
2026-09-09T04,108,2,10.1,1567,0,1
2026-09-09T04,108,3,10.1,3335,0,2
2026-09-09T04,108,5,10.3,25557,0,1
2026-09-09T05,108,0,9.7,0,266,1
2026-09-09T05,108,0,9.8,53452,29659,7
2026-09-09T05,108,0,9.9,0,20205,3
2026-09-09T05,108,0,10.0,4602,0,1
2026-09-09T05,108,1,9.8,0,7261,1
2026-09-09T05,108,1,9.9,0,602,1
2026-09-09T05,108,2,9.8,0,49,1
2026-09-09T05,108,2,10.0,259,13214,3
2026-09-09T05,108,3,9.9,5201,4205,4
2026-09-09T05,108,3,10.0,36467,14219,4
2026-09-09T05,108,5,10.0,37186,0,3
2026-09-09T06,108,0,9.8,0,13828,1
2026-09-09T06,108,0,9.9,13676,296,3
2026-09-09T06,108,0,10.0,3763,0,1
2026-09-09T06,108,1,10.0,152684,140664,2
2026-09-09T06,108,2,9.9,26657,16965,5
2026-09-09T06,108,2,10.0,16995,0,2
2026-09-09T06,108,3,9.8,0,15563,1
2026-09-09T06,108,5,10.0,67823,26470,3
2026-09-09T07,108,0,9.8,0,676,1
2026-09-09T07,108,0,9.9,21524,65722,6
2026-09-09T07,108,0,10.0,50938,204,4
2026-09-09T07,108,1,9.9,25990,1450,3
2026-09-09T07,108,2,10.0,44468,39045,7
2026-09-09T07,108,2,10.1,10000,0,1
2026-09-09T07,108,3,10.0,3232,4574,2
2026-09-09T07,108,3,10.2,3639,0,1
2026-09-09T08,108,0,9.7,0,1528,1
2026-09-09T08,108,0,9.9,10285,35709,6
2026-09-09T08,108,0,10.0,61398,15554,10
2026-09-09T08,108,1,10.0,9006,2956,4
2026-09-09T08,108,2,9.8,0,4311,1
2026-09-09T08,108,2,10.1,26698,0,1
2026-09-09T09,108,0,10.0,36396,22780,10
2026-09-09T09,108,1,10.0,31545,21457,9
2026-09-09T09,108,2,9.9,0,14068,1
2026-09-09T09,108,2,10.0,8132,6832,3
2026-09-09T09,108,2,10.1,12385,0,2
2026-09-09T09,108,3,10.0,0,3934,1
2026-09-09T10,108,0,9.9,0,20232,2
2026-09-09T10,108,0,10.0,8958,13766,4
2026-09-09T10,108,1,9.9,0,6416,1
2026-09-09T10,108,1,10.0,58548,47310,9
2026-09-09T10,108,1,10.1,0,30620,1
2026-09-09T10,108,2,10.0,0,24091,1
2026-09-09T10,108,2,10.1,43927,0,3
2026-09-09T10,108,3,10.1,0,64274,1
2026-09-09T11,108,0,9.9,1793,1272,4
2026-09-09T11,108,0,10.0,0,13545,3
2026-09-09T11,108,1,9.8,46617,14242,3
2026-09-09T11,108,1,10.0,0,2207,2
2026-09-09T11,108,2,9.9,0,4615,1
2026-09-09T11,108,2,10.0,256,13911,2
2026-09-09T11,108,2,10.1,123513,0,7
2026-09-09T11,108,5,10.3,0,90206,1
2026-09-09T12,108,0,9.8,0,867,1
2026-09-09T12,108,0,9.9,0,6834,4
2026-09-09T12,108,0,10.0,51837,25131,16
2026-09-09T12,108,1,10.0,0,12530,2
2026-09-09T12,108,2,10.0,0,1406,1
2026-09-09T12,108,2,10.1,60545,0,3
2026-09-09T12,108,3,10.1,1669,7392,2
2026-09-09T12,108,4,10.2,13431,0,3
2026-09-09T13,108,0,9.7,0,15900,1
2026-09-09T13,108,0,9.8,0,1040,1
2026-09-09T13,108,0,10.0,240,16172,5
2026-09-09T13,108,1,10.0,27472,31906,3
2026-09-09T13,108,2,10.1,95396,20288,11
2026-09-09T13,108,3,10.0,0,36717,1
2026-09-09T14,108,0,9.8,0,10384,1
2026-09-09T14,108,0,9.9,0,14019,2
2026-09-09T14,108,0,10.0,12064,18777,3
2026-09-09T14,108,1,10.0,0,72646,1
2026-09-09T14,108,1,10.1,119,0,1
2026-09-09T14,108,2,10.1,5865,6144,3
2026-09-09T14,108,3,9.9,47552,1598,4
2026-09-09T14,108,3,10.0,0,37535,1
2026-09-09T14,108,3,10.2,0,307160,2
2026-09-09T14,108,4,10.0,35700,0,3
2026-09-09T14,108,4,10.2,0,4000,1
2026-09-09T14,108,5,10.3,0,20866,1
2026-09-09T15,108,0,9.7,0,562,1
2026-09-09T15,108,0,9.8,16728,2808,3
2026-09-09T15,108,0,9.9,8642,4304,4
2026-09-09T15,108,0,10.0,10688,5835,3
2026-09-09T15,108,1,9.9,4288,13465,2
2026-09-09T15,108,1,10.0,0,8000,1
2026-09-09T15,108,1,10.1,13993,3303,3
2026-09-09T15,108,2,9.9,8221,75,2
2026-09-09T15,108,2,10.1,0,12844,2
2026-09-09T15,108,3,10.0,0,35841,2
2026-09-09T15,108,3,10.1,0,7825,1
2026-09-09T15,108,4,10.0,22558,16290,2
2026-09-09T16,108,0,9.6,0,2780,1
2026-09-09T16,108,0,9.9,0,11034,2
2026-09-09T16,108,1,9.7,7200,5439,3
2026-09-09T16,108,1,9.9,64553,0,2
2026-09-09T16,108,1,10.0,6079,10193,2
2026-09-09T16,108,2,9.8,22469,0,2
2026-09-09T16,108,2,10.0,35516,11380,2
2026-09-09T17,108,0,9.6,0,10463,1
2026-09-09T17,108,0,9.7,15756,13174,2
2026-09-09T17,108,0,9.8,10736,40188,4
2026-09-09T17,108,0,9.9,0,1775,2
2026-09-09T17,108,1,9.7,640,6360,3
2026-09-09T17,108,1,9.8,0,32,1
2026-09-09T17,108,1,9.9,1208,22070,3
2026-09-09T17,108,1,10.0,47239,2650,5
2026-09-09T17,108,2,9.8,0,28185,1
2026-09-09T17,108,2,10.0,16453,8863,5
2026-09-09T17,108,3,10.0,8816,3865,3
2026-09-09T17,108,3,10.1,0,5374,1
2026-09-09T17,108,3,10.2,4861,0,1
2026-09-09T18,108,0,9.9,0,3164,1
2026-09-09T18,108,0,10.0,74954,35910,7
2026-09-09T18,108,1,10.0,3596,39591,2
2026-09-09T18,108,2,9.9,0,5947,1
2026-09-09T18,108,2,10.0,37433,0,4
2026-09-09T18,108,2,10.2,2140,0,1
2026-09-09T18,108,3,10.1,0,1753,1
2026-09-09T18,108,3,10.2,0,13208,2
2026-09-09T18,108,3,10.3,0,8229,1
2026-09-09T18,108,4,10.3,0,23781,1
2026-09-09T18,108,4,10.4,55513,0,1
2026-09-09T19,108,0,9.7,0,22052,1
2026-09-09T19,108,0,9.9,0,3884,3
2026-09-09T19,108,0,10.0,27723,0,4
2026-09-09T19,108,1,10.0,35965,20822,4
2026-09-09T19,108,2,10.0,44970,46631,8
2026-09-09T19,108,3,9.9,0,553,1
2026-09-09T19,108,3,10.0,0,1238,1
2026-09-09T20,108,0,9.9,0,14925,2
2026-09-09T20,108,0,10.0,0,173012,6
2026-09-09T20,108,0,10.1,32,14012,6
2026-09-09T20,108,1,9.8,15446,7261,2
2026-09-09T20,108,1,10.0,27916,44193,9
2026-09-09T20,108,1,10.1,0,306566,6
2026-09-09T20,108,1,10.2,3232,0,1
2026-09-09T20,108,2,9.9,0,12600,1
2026-09-09T20,108,2,10.1,0,76272,1
2026-09-09T20,108,2,10.2,34229,851021,6
2026-09-09T20,108,3,10.0,0,3099,1
2026-09-09T20,108,3,10.2,3071,15013,2
2026-09-09T20,108,4,10.2,17380,10130,2
2026-09-09T20,108,5,10.3,10766,0,1
2026-09-09T21,108,0,9.7,0,10717,2
2026-09-09T21,108,0,9.8,1743,3533,2
2026-09-09T21,108,0,9.9,1154,2966,3
2026-09-09T21,108,0,10.0,0,9910,3
2026-09-09T21,108,0,10.1,1734,16587,4
2026-09-09T21,108,1,10.0,19643,11389,3
2026-09-09T21,108,1,10.1,4580,0,1
2026-09-09T21,108,1,10.2,9467,0,2
2026-09-09T21,108,2,9.9,0,799,1
2026-09-09T21,108,2,10.0,0,1534,1
2026-09-09T21,108,2,10.1,0,4200,1
2026-09-09T21,108,2,10.2,36955,16044,3
2026-09-09T21,108,3,10.1,0,4503,1
2026-09-09T21,108,3,10.2,1632,54312,3
2026-09-09T21,108,4,10.3,71831,0,1
2026-09-09T21,108,5,10.3,2200,609,3
2026-09-09T22,108,0,9.9,0,635,1
2026-09-09T22,108,0,10.0,0,4621,1
2026-09-09T22,108,0,10.1,5604,0,2
2026-09-09T22,108,1,10.1,0,19719,1
2026-09-09T22,108,2,10.0,35657,27825,5
2026-09-09T22,108,2,10.1,31405,0,5
2026-09-09T23,108,0,9.7,0,5936,2
2026-09-09T23,108,0,9.8,3224,2875,3
2026-09-09T23,108,0,9.9,0,1343,1
2026-09-09T23,108,1,9.8,0,3639,2
2026-09-09T23,108,1,9.9,22874,2619,4
2026-09-09T23,108,1,10.0,0,15586,1
2026-09-09T23,108,2,9.9,19485,1973,3
2026-09-09T23,108,2,10.0,15340,25647,4
2026-09-09T23,108,3,10.1,0,11652,1
2026-09-09T23,108,4,10.3,63519,0,1
2026-09-10T00,108,0,9.7,16203,8970,2
2026-09-10T00,108,0,9.8,0,821,1
2026-09-10T00,108,0,9.9,0,13432,2
2026-09-10T00,108,1,9.9,9659,31707,3
2026-09-10T00,108,1,10.0,13238,0,5
2026-09-10T00,108,3,10.0,0,33836,1
2026-09-10T00,108,4,9.9,56569,88315,5
2026-09-10T01,108,0,9.9,0,5767,3
2026-09-10T01,108,0,10.0,71537,15943,10
2026-09-10T01,108,1,10.0,20142,27579,4
2026-09-10T01,108,2,10.0,0,18443,2
2026-09-10T01,108,3,10.1,0,7874,1
2026-09-10T01,108,3,10.2,0,7851,2
2026-09-10T01,108,4,10.3,0,64650,1
2026-09-10T02,108,0,9.9,10499,19908,7
2026-09-10T02,108,0,10.0,159468,19260,12
2026-09-10T02,108,1,9.8,0,1945,1
2026-09-10T02,108,1,10.0,0,3838,1
2026-09-10T02,108,2,10.1,4863,0,2
2026-09-10T02,108,3,10.2,0,29014,1
2026-09-10T03,108,0,10.0,95726,0,8
2026-09-10T03,108,1,10.0,8480,7024,2
2026-09-10T03,108,2,10.0,0,11136,1
2026-09-10T03,108,2,10.1,243877,0,2
2026-09-10T03,108,3,9.9,0,11336,1
2026-09-10T03,108,3,10.1,375,640,2
2026-09-10T03,108,5,10.3,0,52144,1
2026-09-10T04,108,0,9.9,26568,19929,4
2026-09-10T04,108,0,10.0,46233,38256,8
2026-09-10T04,108,1,10.0,0,520,1
2026-09-10T04,108,2,10.0,15003,29343,2
2026-09-10T04,108,2,10.1,55668,0,3
2026-09-10T04,108,3,10.1,0,5624,2
2026-09-10T04,108,4,10.2,0,100,1
2026-09-10T04,108,4,10.3,0,4000,2
2026-09-10T04,108,4,10.4,5900,0,1
2026-09-10T05,108,0,9.8,0,776,1
2026-09-10T05,108,0,9.9,0,8089,1
2026-09-10T05,108,0,10.0,46130,42992,8
2026-09-10T05,108,0,10.1,98593,5438,7
2026-09-10T05,108,1,10.0,0,1092,1
2026-09-10T05,108,1,10.1,0,12147,1
2026-09-10T05,108,2,10.0,16608,16205,3
2026-09-10T05,108,2,10.1,0,48555,1
2026-09-10T05,108,3,10.1,11012,24200,5
2026-09-10T05,108,3,10.2,1500,0,1
2026-09-10T06,108,0,9.8,0,15371,4
2026-09-10T06,108,0,9.9,3064,23122,4
2026-09-10T06,108,0,10.0,0,3365,2
2026-09-10T06,108,0,10.1,8272,0,1
2026-09-10T06,108,1,9.9,1922,17749,2
2026-09-10T06,108,2,9.8,0,6322,1
2026-09-10T06,108,2,9.9,0,3500,1
2026-09-10T06,108,3,10.0,76924,21620,7
2026-09-10T06,108,3,10.1,2871,0,1
2026-09-10T07,108,0,9.6,0,552,1
2026-09-10T07,108,0,9.7,0,8968,2
2026-09-10T07,108,0,9.8,12958,13806,3
2026-09-10T07,108,0,9.9,68624,19642,6
2026-09-10T07,108,1,9.8,0,9925,2
2026-09-10T07,108,1,9.9,32605,9346,5
2026-09-10T07,108,3,9.8,0,1736,1
2026-09-10T07,108,3,9.9,0,8863,1
2026-09-10T07,108,3,10.0,5000,0,1
2026-09-10T08,108,0,9.8,7779,1039,2
2026-09-10T08,108,0,9.9,0,25240,4
2026-09-10T08,108,0,10.0,0,18480,1
2026-09-10T08,108,1,9.9,0,349,1
2026-09-10T08,108,1,10.0,9375,19239,3
2026-09-10T08,108,2,10.0,10830,818,2
2026-09-10T08,108,2,10.1,31867,13265,7
2026-09-10T08,108,3,9.9,0,3760,1
2026-09-10T08,108,3,10.0,29440,6452,3
2026-09-10T08,108,3,10.1,0,3129,1
2026-09-10T08,108,5,10.3,1500,0,1
2026-09-10T09,108,0,9.8,0,434,1
2026-09-10T09,108,0,9.9,16806,15796,5
2026-09-10T09,108,0,10.0,6343,1201,3
2026-09-10T09,108,0,10.1,17643,32099,6
2026-09-10T09,108,1,9.9,0,9886,1
2026-09-10T09,108,1,10.0,42474,11896,5
2026-09-10T09,108,1,10.1,0,2853,1
2026-09-10T09,108,2,10.1,0,115366,2
2026-09-10T09,108,2,10.2,5226,0,1
2026-09-10T09,108,3,10.2,4161,1000,2
2026-09-10T09,108,5,10.3,0,16414,1
2026-09-10T10,108,0,9.9,0,5422,2
2026-09-10T10,108,0,10.0,16347,4119,4
2026-09-10T10,108,0,10.1,7627,3173,3
2026-09-10T10,108,0,10.2,0,2000,1
2026-09-10T10,108,1,10.0,24141,52855,7
2026-09-10T10,108,1,10.1,0,16297,2
2026-09-10T10,108,1,10.2,0,10927,1
2026-09-10T10,108,2,10.1,11841,5785,2
2026-09-10T10,108,2,10.2,8726,16715,4
2026-09-10T10,108,3,10.1,7498,0,2
2026-09-10T10,108,5,10.3,2383,0,1
2026-09-10T11,108,0,9.7,14339,168,2
2026-09-10T11,108,0,9.9,0,620,1
2026-09-10T11,108,0,10.0,19040,9359,4
2026-09-10T11,108,1,9.7,0,7444,1
2026-09-10T11,108,1,9.8,0,2324,1
2026-09-10T11,108,1,9.9,45996,4976,4
2026-09-10T11,108,2,9.9,0,2688,1
2026-09-10T11,108,2,10.0,30768,11948,6
2026-09-10T11,108,3,10.0,0,13568,1
2026-09-10T11,108,3,10.1,10598,0,2
2026-09-10T12,108,0,9.6,14380,9820,2
2026-09-10T12,108,0,9.7,1820,10722,4
2026-09-10T12,108,0,9.8,7627,30241,7
2026-09-10T12,108,0,9.9,2597,0,1
2026-09-10T12,108,2,9.9,123038,0,7
2026-09-10T13,108,0,9.8,25882,38115,8
2026-09-10T13,108,2,9.8,0,26129,1
2026-09-10T13,108,2,9.9,189181,0,9
2026-09-10T13,108,3,10.0,903,1735,2
2026-09-10T13,108,5,10.1,0,13364,1
2026-09-10T13,108,5,10.2,118575,160000,2
2026-09-10T14,108,0,9.8,17779,37952,5
2026-09-10T14,108,0,9.9,12704,8779,10
2026-09-10T14,108,1,9.7,0,4426,1
2026-09-10T14,108,1,9.8,0,9948,1
2026-09-10T14,108,2,9.9,125304,866696,8
2026-09-10T14,108,3,9.9,11008,51394,2
2026-09-10T15,108,0,9.8,14985,6465,6
2026-09-10T15,108,0,9.9,6191,5260,5
2026-09-10T15,108,1,9.8,0,6775,2
2026-09-10T15,108,1,9.9,78269,44112,10
2026-09-10T15,108,2,9.9,5271,2535,2
2026-09-10T15,108,3,9.9,3538,11220,4
2026-09-10T15,108,3,10.0,12,0,1
2026-09-10T16,108,0,9.8,8760,14288,4
2026-09-10T16,108,0,9.9,9761,15817,5
2026-09-10T16,108,1,9.8,0,5980,1
2026-09-10T16,108,1,9.9,1008,0,1
2026-09-10T16,108,2,9.8,14119,1121,3
2026-09-10T16,108,3,9.8,0,7229,1
2026-09-10T16,108,3,9.9,7429,15701,4
2026-09-10T16,108,3,10.0,73251,97556,5
2026-09-10T17,108,0,9.6,20091,0,1
2026-09-10T17,108,0,9.7,0,401,2
2026-09-10T17,108,0,9.8,7208,5984,2
2026-09-10T17,108,2,9.8,40008,27803,5
2026-09-10T17,108,2,9.9,2299,0,1
2026-09-10T17,108,4,9.9,42820,4527,6
2026-09-10T18,108,0,9.6,19296,1076,2
2026-09-10T18,108,0,9.7,0,9402,4
