heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T21,105,0,1.55,4006,0,2
2026-09-10T22,105,0,1.55,12522,0,2
2026-09-10T23,105,0,1.54,0,5436,1
2026-09-10T23,105,0,1.55,0,567079,3
2026-09-10T23,105,1,1.61,42978,0,1
2026-09-10T23,105,3,1.59,0,8825,1
2026-09-10T23,105,3,1.6,0,30738,1
2026-09-10T23,105,3,1.61,0,44431,1
2026-09-10T23,105,3,1.63,138006,0,1
2026-09-11T00,105,0,1.53,0,2345,1
2026-09-11T00,105,0,1.54,0,28245,1
2026-09-11T00,105,0,1.55,0,84,1
2026-09-11T00,105,0,1.56,0,8000,1
2026-09-11T00,105,0,1.58,5633,0,1
2026-09-11T00,105,1,1.61,0,157022,1
2026-09-11T01,105,0,1.57,0,556,1
2026-09-11T01,105,0,1.58,0,7155,1
2026-09-11T01,105,0,1.59,24689,0,1
2026-09-11T02,105,0,1.58,0,27000,1
2026-09-11T02,105,0,1.59,0,100370,3
2026-09-11T02,105,0,1.6,15324,11554,6
2026-09-11T02,105,0,1.61,49573,0,3
2026-09-11T02,105,2,1.61,16584,9490,2
2026-09-11T02,105,2,1.62,73730,0,1
2026-09-11T03,105,0,1.61,6000,0,1
2026-09-11T04,105,0,1.53,0,2400,1
2026-09-11T04,105,0,1.54,2763,16631,3
2026-09-11T04,105,0,1.55,0,32256,3
2026-09-11T04,105,0,1.56,20305,3828,3
2026-09-11T04,105,0,1.57,0,5610,1
2026-09-11T04,105,0,1.6,13578,40,2
2026-09-11T05,105,0,1.59,23943,0,1
2026-09-11T06,105,0,1.57,0,2000,1
2026-09-11T06,105,0,1.58,0,936,1
2026-09-11T06,105,0,1.59,0,11563,1
2026-09-11T06,105,0,1.6,0,6054,2
2026-09-11T06,105,0,1.61,162123,0,3
2026-09-11T06,105,3,1.61,22844,27156,2
2026-09-11T07,105,0,1.58,0,589,1
2026-09-11T07,105,0,1.59,0,16992,1
2026-09-11T07,105,0,1.6,0,11862,2
2026-09-11T07,105,0,1.61,26305,0,2
2026-09-11T08,105,0,1.47,0,510,1
2026-09-11T08,105,0,1.48,0,61463,2
2026-09-11T08,105,0,1.49,0,9375,1
2026-09-11T08,105,0,1.5,0,7757,1
2026-09-11T09,105,0,1.61,0,167154,4
2026-09-11T09,105,1,1.61,50000,43092,2
2026-09-11T09,105,2,1.62,135100,0,3
2026-09-11T09,105,3,1.63,0,32722,1
2026-09-11T09,105,5,1.62,0,132682,1
2026-09-11T09,105,5,1.64,167278,0,1
2026-09-11T10,105,0,1.6,0,15652,2
2026-09-11T10,105,0,1.61,0,6413,2
2026-09-11T10,105,2,1.61,3854,26931,4
2026-09-11T10,105,2,1.62,141740,0,3
2026-09-11T11,105,0,1.6,8613,21387,2
2026-09-11T11,105,0,1.61,8734,0,1
2026-09-11T12,105,0,1.6,0,1149,2
2026-09-11T12,105,0,1.61,10138,6805,4
2026-09-11T12,105,2,1.62,29527,0,2
2026-09-11T12,105,3,1.64,10027,0,1
2026-09-11T12,105,5,1.64,0,85973,1
2026-09-11T13,105,0,1.59,30,3946,3
2026-09-11T13,105,0,1.6,39095,15979,3
2026-09-11T13,105,0,1.61,45283,0,1
2026-09-11T14,105,0,1.58,0,10224,2
2026-09-11T14,105,0,1.59,13491,23109,5
2026-09-11T14,105,0,1.6,88,4673,3
2026-09-11T14,105,0,1.61,93554,0,1
2026-09-11T15,105,0,1.57,14000,0,1
2026-09-11T15,105,0,1.59,5000,0,1
2026-09-11T15,105,0,1.6,8,0,1
2026-09-11T16,105,0,1.55,0,2220,1
2026-09-11T16,105,0,1.56,0,1023,1
2026-09-11T16,105,0,1.57,78,10222,2
2026-09-11T16,105,0,1.58,0,2199,2
2026-09-11T16,105,0,1.59,0,34382,3
2026-09-11T16,105,0,1.6,15324,0,3
2026-09-11T16,105,1,1.6,0,42000,1
2026-09-11T16,105,1,1.61,150138,0,1
2026-09-11T16,105,6,2.05,0,29999,1
2026-09-11T18,105,0,1.58,10463,24537,2
2026-09-11T18,105,0,1.59,0,71304,1
2026-09-11T18,105,0,1.6,0,73110,2
2026-09-11T18,105,1,1.61,104094,0,2
2026-09-11T19,105,0,1.57,42,0,1
2026-09-11T20,105,0,1.55,0,43562,3
2026-09-11T20,105,0,1.56,73146,0,4
2026-09-11T21,105,0,1.53,0,2428,1
2026-09-11T21,105,0,1.54,64439,0,2
2026-09-11T22,105,0,1.52,0,13165,1
2026-09-11T22,105,0,1.53,0,868,2
2026-09-11T22,105,0,1.54,133848,52177,4
2026-09-11T22,105,0,1.55,0,4989,2
2026-09-11T22,105,0,1.56,41557,0,1
2026-09-11T22,105,1,1.61,93739,0,1
2026-09-11T22,105,2,1.62,0,33345,1
2026-09-11T22,105,2,1.63,61020,0,1
2026-09-11T23,105,1,1.61,22037,0,1
2026-09-12T00,105,0,1.54,0,300,1
2026-09-12T00,105,0,1.55,0,1602,1
2026-09-12T00,105,0,1.56,18098,40438,2
2026-09-12T00,105,0,1.57,0,3165,1
2026-09-12T00,105,0,1.58,6158,0,1
2026-09-12T00,105,1,1.6,0,1575,1
2026-09-12T00,105,1,1.61,266544,0,1
2026-09-12T01,105,0,1.58,0,16517,2
2026-09-12T01,105,0,1.59,9929,81902,3
2026-09-12T01,105,1,1.61,62993,0,2
2026-09-12T02,105,0,1.57,901,0,2
2026-09-12T02,105,1,1.61,46239,0,1
2026-09-12T02,105,3,1.64,0,17857,1
2026-09-12T02,105,3,1.65,0,96642,1
2026-09-12T02,105,3,1.68,107501,0,1
2026-09-12T03,105,0,1.56,0,20000,1
2026-09-12T03,105,0,1.57,0,5665,1
2026-09-12T03,105,0,1.58,44713,0,4
2026-09-12T04,105,0,1.58,14895,15415,2
2026-09-12T04,105,0,1.59,4935,8779,3
2026-09-12T05,105,0,1.48,0,44,1
2026-09-12T05,105,0,1.49,26078,0,2
2026-09-12T06,105,0,1.48,0,7501,2
2026-09-12T06,105,0,1.49,42301,182578,5
2026-09-12T06,105,0,1.5,0,16419,1
2026-09-12T06,105,0,1.57,1177,0,1
2026-09-12T06,105,3,1.67,9199,0,1
2026-09-12T07,105,0,1.56,0,15,1
2026-09-12T07,105,0,1.57,1542,12378,4
2026-09-12T07,105,0,1.58,24527,0,1
2026-09-12T08,105,0,1.56,12060,2695,2
2026-09-12T08,105,0,1.57,0,1191,1
2026-09-12T08,105,0,1.58,3359,32857,4
2026-09-12T08,105,0,1.59,504500,0,2
2026-09-12T09,105,0,1.55,0,6091,1
2026-09-12T09,105,0,1.56,5163,7338,2
2026-09-12T09,105,0,1.58,10571,0,1
2026-09-12T09,105,1,1.57,0,2594,1
2026-09-12T10,105,0,1.56,0,7857,2
2026-09-12T10,105,0,1.57,0,3515,2
2026-09-12T10,105,0,1.58,146,24289,2
2026-09-12T10,105,0,1.59,86667,0,3
2026-09-12T10,105,2,1.62,0,45777,1
2026-09-12T11,105,0,1.57,0,20947,1
2026-09-12T11,105,0,1.58,28389,32530,3
2026-09-12T11,105,0,1.59,7290,0,1
2026-09-12T12,105,1,1.59,0,3,1
2026-09-12T12,105,1,1.6,22186,24050,2
2026-09-12T12,105,2,1.62,77630,0,1
2026-09-12T13,105,0,1.52,0,13783,2
2026-09-12T13,105,0,1.53,77676,83170,2
2026-09-12T13,105,0,1.54,0,6964,1
2026-09-12T13,105,0,1.55,0,4442,2
2026-09-12T13,105,0,1.56,401026,0,3
2026-09-12T14,105,0,1.56,0,85974,1
2026-09-12T14,105,0,1.57,0,7255,3
2026-09-12T14,105,0,1.58,0,113808,3
2026-09-12T14,105,1,1.59,41023,0,2
2026-09-12T15,105,0,1.5,0,189,1
2026-09-12T15,105,0,1.51,0,2210,1
2026-09-12T15,105,0,1.52,0,2500,1
2026-09-12T16,105,0,1.51,0,1088,2
2026-09-12T16,105,0,1.52,0,10000,1
2026-09-12T16,105,0,1.53,0,5000,1
2026-09-12T16,105,0,1.54,0,2347,1
2026-09-12T16,105,0,1.55,0,10828,3
2026-09-12T16,105,0,1.56,18000,7000,3
2026-09-12T16,105,0,1.57,0,2722,1
2026-09-12T16,105,0,1.58,0,1512,1
2026-09-12T16,105,1,1.59,49091,0,2
2026-09-12T17,105,0,1.58,0,4933,2
2026-09-12T17,105,1,1.59,167288,0,2
2026-09-12T18,105,0,1.57,0,20531,3
2026-09-12T18,105,0,1.58,86144,0,3
2026-09-12T18,105,1,1.59,134762,0,2
2026-09-12T19,105,0,1.55,0,3617,2
2026-09-12T19,105,0,1.56,14647,0,1
2026-09-12T19,105,0,1.57,8886,0,1
2026-09-12T20,105,0,1.55,0,755,1
2026-09-12T20,105,0,1.56,0,38466,3
2026-09-12T20,105,0,1.57,13569,25287,2
2026-09-12T20,105,0,1.58,28787,0,1
2026-09-12T20,105,1,1.58,17501,1,2
2026-09-12T21,105,0,1.55,0,1784,1
2026-09-12T21,105,0,1.56,0,1844,1
2026-09-12T21,105,0,1.57,0,10000,1
2026-09-12T21,105,0,1.58,0,27168,2
2026-09-12T21,105,1,1.58,0,13970,1
2026-09-12T21,105,1,1.59,3479,0,1
2026-09-12T22,105,0,1.57,0,2247,1
2026-09-12T22,105,0,1.58,2247,4051,2
2026-09-12T23,105,0,1.58,0,5395,3
2026-09-12T23,105,1,1.59,19726,0,4
2026-09-13T00,105,0,1.57,0,2762,1
2026-09-13T00,105,0,1.58,15300,0,2
2026-09-13T00,105,1,1.59,68151,0,2
2026-09-13T01,105,0,1.57,25010,0,2
2026-09-13T01,105,2,1.62,0,2491,1
2026-09-13T02,105,0,1.55,0,3120,1
2026-09-13T02,105,0,1.56,39152,0,2
2026-09-13T02,105,1,1.56,0,1868,1
2026-09-13T02,105,5,1.63,222000,0,1
2026-09-13T03,105,0,1.51,21768,0,1
2026-09-13T03,105,1,1.58,0,13096,1
2026-09-13T03,105,1,1.59,143144,0,2
2026-09-14T04,105,0,1.49,0,5826,1
2026-09-14T04,105,0,1.5,174,31146,2
2026-09-14T04,105,0,1.51,0,50367,1
2026-09-14T04,105,0,1.52,0,8143,1
2026-09-14T04,105,0,1.53,0,3136,1
2026-09-14T04,105,0,1.54,0,2352,1
2026-09-14T04,105,0,1.55,7000,640,2
2026-09-14T04,105,0,1.56,0,45042,1
2026-09-14T04,105,0,1.57,23600,3045,2
2026-09-14T04,105,1,1.59,0,373336,1
2026-09-14T04,105,1,1.6,0,127814,1
2026-09-14T04,105,2,1.61,0,49117,1
2026-09-14T04,105,3,1.63,0,8253,1
2026-09-14T04,105,3,1.64,0,50000,1
2026-09-14T04,105,3,1.66,0,28746,1
2026-09-14T04,105,3,1.67,578929,147642,4
2026-09-14T04,105,5,1.63,0,515862,1
2026-09-14T05,105,0,1.5,0,431,1
2026-09-14T05,105,0,1.54,0,953,1
2026-09-14T05,105,0,1.55,0,83697,4
2026-09-14T05,105,0,1.56,53666,19770,3
2026-09-14T05,105,2,1.54,0,58765,1
2026-09-14T05,105,2,1.55,49781,59128,4
2026-09-14T06,105,0,1.55,0,14655,1
2026-09-14T06,105,0,1.56,100436,0,2
2026-09-14T06,105,1,1.56,0,4647,1
2026-09-14T06,105,3,1.66,18814,0,1
2026-09-14T07,105,0,1.54,36765,0,1
2026-09-14T07,105,0,1.55,0,1200,1
2026-09-14T07,105,0,1.56,130984,0,2
2026-09-14T08,105,0,1.52,0,2000,1
2026-09-14T08,105,0,1.53,0,6143,1
2026-09-14T08,105,0,1.54,0,3843,1
2026-09-14T09,105,0,1.52,0,14017,1
2026-09-14T09,105,0,1.53,0,5829,1
2026-09-14T09,105,0,1.54,22075,4546,2
2026-09-14T09,105,1,1.56,55234,0,1
2026-09-14T10,105,0,1.54,0,6676,1
2026-09-14T10,105,0,1.55,3000,6000,2
2026-09-14T11,105,0,1.54,0,11381,3
2026-09-14T11,105,1,1.55,55339,0,4
2026-09-14T11,105,2,1.58,0,83876,1
2026-09-14T11,105,2,1.59,0,9843,1
2026-09-14T11,105,2,1.6,0,22452,1
2026-09-14T11,105,2,1.61,71927,0,1
2026-09-14T11,105,10,2.55,278509,0,1
2026-09-14T12,105,0,1.48,0,119061,1
2026-09-14T12,105,0,1.49,39612,0,2
2026-09-14T13,105,0,1.49,17470,9658,3
2026-09-14T13,105,1,1.49,0,10316,1
2026-09-14T13,105,2,1.5,14882,0,2
2026-09-14T14,105,0,1.46,0,54263,1
2026-09-14T14,105,0,1.47,0,77234,2
2026-09-14T14,105,0,1.48,0,19479,2
2026-09-14T14,105,0,1.49,1290,11240,2
2026-09-14T14,105,2,1.5,5700,0,2
2026-09-14T15,105,0,1.45,0,3000,1
2026-09-14T15,105,0,1.46,19732,0,1
2026-09-14T15,105,0,1.47,2000,0,1
2026-09-14T15,105,2,1.5,10540,0,1
2026-09-14T16,105,0,1.44,0,16483,1
2026-09-14T16,105,0,1.45,0,1112,1
2026-09-14T16,105,0,1.46,15820,19730,3
2026-09-14T16,105,0,1.47,0,3506,2
2026-09-14T16,105,1,1.48,35700,0,2
2026-09-14T17,105,0,1.47,0,3576,1
2026-09-14T17,105,0,1.48,2000,10158,3
2026-09-14T17,105,0,1.51,14909,0,1
2026-09-14T17,105,1,1.48,0,71617,1
2026-09-14T17,105,1,1.49,217173,55561,6
2026-09-14T17,105,2,1.45,0,81814,1
2026-09-14T17,105,2,1.49,0,32910,1
2026-09-14T17,105,2,1.5,0,85815,1
2026-09-14T18,105,0,1.5,0,881,1
2026-09-14T18,105,0,1.51,15000,10164,2
2026-09-14T18,105,0,1.52,0,962,1
2026-09-14T18,105,0,1.53,21638,11362,4
2026-09-14T19,105,0,1.51,0,590,1
2026-09-14T19,105,0,1.52,52390,0,1
2026-09-14T19,105,5,1.5,0,13525,1
2026-09-14T19,105,5,1.65,30000,0,1
2026-09-14T20,105,0,1.51,0,928,1
2026-09-14T20,105,0,1.52,0,121146,1
2026-09-14T20,105,0,1.53,0,1367,1
2026-09-14T20,105,0,1.54,16991,44144,4
2026-09-14T20,105,1,1.55,189837,0,4
2026-09-14T21,105,0,1.5,3177,56823,2
2026-09-14T21,105,0,1.51,1500,9207,4
2026-09-14T21,105,0,1.52,11840,0,1
2026-09-14T22,105,0,1.51,10741,846,2
2026-09-14T22,105,1,1.53,0,28816,1
2026-09-14T22,105,1,1.54,63662,0,1
2026-09-14T23,105,0,1.51,0,10000,1
2026-09-14T23,105,0,1.52,38672,25372,3
2026-09-14T23,105,0,1.53,0,2564,2
2026-09-14T23,105,1,1.54,146292,0,4
2026-09-15T00,105,1,1.54,20000,471857,2
2026-09-15T00,105,1,1.55,147686,0,4
2026-09-15T01,105,0,1.52,5100,0,1
2026-09-15T01,105,0,1.54,0,659,1
2026-09-15T01,105,1,1.54,4668,0,1
2026-09-15T01,105,1,1.55,101752,0,1
2026-09-15T02,105,0,1.52,0,45738,1
2026-09-15T02,105,0,1.53,0,31500,1
2026-09-15T02,105,1,1.53,2910,77808,2
2026-09-15T02,105,1,1.54,50288,2962,4
2026-09-15T03,105,0,1.54,29400,0,1
2026-09-15T03,105,1,1.54,25500,615652,3
2026-09-15T03,105,1,1.55,0,828386,1
2026-09-15T03,105,1,1.56,0,295524,1
2026-09-15T04,105,0,1.53,42288,0,3
2026-09-15T04,105,1,1.57,0,40530,1
2026-09-15T05,105,0,1.48,0,2200,1
2026-09-15T05,105,0,1.49,0,7836,1
2026-09-15T05,105,0,1.5,0,363,1
2026-09-15T05,105,0,1.51,0,6989,1
2026-09-15T05,105,2,1.52,18502,0,1
2026-09-15T05,105,2,1.59,0,34565,1
2026-09-15T06,105,0,1.51,0,8059,1
2026-09-15T06,105,2,1.52,18257,0,2
2026-09-15T11,105,0,1.51,0,13966,1
2026-09-15T11,105,0,1.52,0,6000,1
2026-09-15T11,105,0,1.53,0,67754,2
2026-09-15T11,105,0,1.54,78352,0,1
2026-09-15T11,105,1,1.53,0,833,1
2026-09-15T11,105,2,1.5,0,14313,1
2026-09-15T11,105,2,1.52,0,13018,1
2026-09-15T11,105,2,1.54,0,34565,1
2026-09-15T11,105,10,2.5,222,0,1
2026-09-15T12,105,0,1.47,0,386,1
2026-09-15T12,105,0,1.48,3514,0,1
2026-09-15T12,105,5,1.55,75017,0,1
2026-09-15T13,105,0,1.48,3600,2886,2
2026-09-15T13,105,0,1.49,0,6398,1
2026-09-15T13,105,0,1.5,969,3,2
2026-09-15T14,105,0,1.38,0,900,2
2026-09-15T14,105,0,1.39,12110,8245,2
2026-09-15T14,105,0,1.4,0,2785,1
2026-09-15T14,105,0,1.47,0,10914,1
2026-09-15T14,105,0,1.48,3626,0,1
2026-09-15T15,105,0,1.47,0,7411,1
2026-09-15T15,105,0,1.48,2534,0,1
2026-09-15T16,105,0,1.48,0,30107,1
2026-09-15T16,105,0,1.49,0,1,1
2026-09-15T16,105,0,1.5,0,21321,2
2026-09-15T16,105,0,1.51,0,12388,3
2026-09-15T16,105,1,1.51,0,1759,1
2026-09-15T16,105,1,1.52,34663,0,2
2026-09-15T17,105,0,1.48,8930,17696,2
2026-09-15T17,105,0,1.49,8291,0,2
2026-09-15T17,105,1,1.52,0,42324,1
2026-09-15T17,105,1,1.53,17676,0,1
2026-09-15T17,105,5,1.55,75000,0,1
2026-09-15T18,105,0,1.49,0,14636,1
2026-09-15T18,105,0,1.5,0,4046,2
2026-09-15T18,105,0,1.51,29040,5988,3
2026-09-15T18,105,1,1.52,10733,0,1
2026-09-15T18,105,3,1.55,0,37392,1
2026-09-15T18,105,3,1.6,0,11945,1
2026-09-15T18,105,3,1.61,0,6672,1
2026-09-15T18,105,3,1.62,0,100000,1
2026-09-15T18,105,3,1.63,0,23358,1
2026-09-15T18,105,3,1.64,0,16164,1
2026-09-15T18,105,5,1.55,0,10889,1
2026-09-15T18,105,5,1.65,15580,0,1
2026-09-15T19,105,0,1.51,241,805,2
2026-09-15T19,105,0,1.52,228686,0,3
2026-09-15T19,105,1,1.52,2195,13936,2
2026-09-15T20,105,0,1.5,0,962,1
2026-09-15T20,105,0,1.51,23352,25418,4
2026-09-15T20,105,0,1.52,46562,36975,4
2026-09-15T20,105,1,1.53,0,8721,1
2026-09-15T20,105,1,1.54,63522,0,2
2026-09-15T21,105,0,1.46,0,12726,2
2026-09-15T21,105,0,1.47,50406,0,3
2026-09-15T21,105,0,1.48,9000,0,1
2026-09-15T21,105,1,1.54,72243,0,1
2026-09-15T22,105,0,1.45,0,2436,2
2026-09-15T22,105,0,1.46,0,2794,1
2026-09-15T22,105,0,1.47,4770,0,1
2026-09-16T04,105,0,1.46,0,12116,1
2026-09-16T04,105,0,1.47,0,89842,1
2026-09-16T04,105,0,1.48,0,62993,1
2026-09-16T04,105,0,1.49,0,10,1
2026-09-16T04,105,0,1.5,0,22049,2
2026-09-16T04,105,0,1.51,22504,36796,2
2026-09-16T04,105,0,1.52,0,7779,1
2026-09-16T04,105,0,1.53,0,36964,1
2026-09-16T04,105,1,1.53,0,9925,1
2026-09-16T04,105,1,1.54,395291,0,3
2026-09-16T04,105,10,2.5,2000,0,1
2026-09-16T05,105,1,1.54,141208,0,6
2026-09-16T05,105,2,1.5,14816,11486,2
2026-09-16T06,105,1,1.54,33328,0,3
2026-09-16T07,105,0,1.49,0,2000,1
2026-09-16T07,105,0,1.5,2671,26629,2
2026-09-16T07,105,0,1.51,0,3342,1
2026-09-16T07,105,0,1.52,0,14430,1
2026-09-16T07,105,0,1.53,3599,0,1
2026-09-16T08,105,0,1.45,0,1,1
2026-09-16T08,105,0,1.5,0,11647,1
2026-09-16T09,105,0,1.39,1000,0,1
2026-09-16T09,105,1,1.54,22168,0,1
2026-09-16T09,105,3,1.61,0,13281,1
2026-09-16T09,105,3,1.62,0,100000,1
2026-09-16T09,105,3,1.64,0,1,1
2026-09-16T09,105,3,1.65,0,173344,1
2026-09-16T09,105,3,1.66,126655,0,1
2026-09-16T09,105,4,1.61,0,138407,1
2026-09-16T09,105,5,1.61,0,146430,1
2026-09-16T09,105,5,1.62,0,267460,1
2026-09-16T09,105,5,1.65,0,252135,1
2026-09-16T10,105,0,1.37,0,64,1
2026-09-16T10,105,0,1.38,0,16784,1
2026-09-16T10,105,0,1.39,0,7818,2
2026-09-16T10,105,0,1.4,50,125636,3
2026-09-16T10,105,0,1.5,0,500,1
2026-09-16T10,105,0,1.51,0,28166,2
2026-09-16T10,105,0,1.52,0,1401,1
2026-09-16T10,105,1,1.53,0,24027,1
2026-09-16T10,105,1,1.54,39661,0,1
2026-09-16T11,105,0,1.48,85652,0,1
2026-09-16T11,105,3,1.5,0,28411,1
2026-09-16T12,105,0,1.48,109496,30729,5
2026-09-16T12,105,2,1.57,0,136,1
2026-09-16T12,105,2,1.58,167672,56651,2
2026-09-16T13,105,0,1.46,45000,1910,2
2026-09-16T13,105,0,1.47,0,18861,2
2026-09-16T13,105,0,1.48,0,6861,1
2026-09-16T13,105,0,1.49,0,10981,1
2026-09-16T13,105,0,1.53,0,16787,1
2026-09-16T13,105,1,1.54,11989,0,1
2026-09-16T14,105,0,1.51,0,11195,1
2026-09-16T14,105,0,1.52,6000,14400,2
2026-09-16T14,105,0,1.53,0,77951,4
2026-09-16T14,105,1,1.54,1294472,0,4
2026-09-16T15,105,0,1.5,0,329,1
2026-09-16T15,105,0,1.51,0,2554,2
2026-09-16T15,105,0,1.52,0,9434,2
2026-09-16T15,105,0,1.53,0,15946,1
2026-09-16T15,105,1,1.54,6471,0,1
2026-09-16T15,105,10,2.5,0,22778,1
2026-09-16T16,105,0,1.53,0,8417,4
2026-09-16T16,105,1,1.54,157737,0,3
2026-09-16T17,105,0,1.48,0,23551,1
2026-09-16T17,105,0,1.52,0,3783,2
2026-09-16T17,105,0,1.53,9037,0,1
2026-09-16T17,105,0,1.54,1715,0,1
2026-09-16T17,105,1,1.54,0,41866,2
2026-09-16T17,105,2,1.57,60000,0,1
2026-09-16T18,105,0,1.35,0,1978,1
2026-09-16T18,105,0,1.47,0,956,1
2026-09-16T18,105,0,1.48,24665,0,1
2026-09-16T18,105,3,1.36,0,1,1
2026-09-16T19,105,0,1.46,0,4577,3
2026-09-16T19,105,0,1.47,0,41907,3
2026-09-16T19,105,0,1.48,381756,0,4
2026-09-16T19,105,2,1.47,0,41894,1
2026-09-16T19,105,3,1.63,0,15184,1
2026-09-16T19,105,3,1.64,70010,0,1
2026-09-16T19,105,5,1.63,0,136806,1
2026-09-16T21,105,0,1.46,0,45519,2
2026-09-16T21,105,0,1.47,222743,0,1
2026-09-16T21,105,2,1.49,30314,0,1
2026-09-16T22,105,0,1.45,0,4895,2
2026-09-16T22,105,0,1.46,0,2367,3
2026-09-16T22,105,0,1.47,85667,0,3
2026-09-16T22,105,1,1.47,3502,12344,2
2026-09-16T22,105,2,1.3,0,2,1
2026-09-17T04,105,0,1.47,0,676399,1
2026-09-17T04,105,1,1.48,0,28189,1
2026-09-17T04,105,2,1.49,0,2469686,1
2026-09-17T04,105,7,2.5,0,4004,1
2026-09-17T04,105,7,2.75,0,4999,1
2026-09-17T06,105,0,1.42,0,749,1
2026-09-17T06,105,0,1.43,0,21626,1
2026-09-17T06,105,0,1.44,0,72695,1
2026-09-17T06,105,0,1.45,0,12118,1
2026-09-17T06,105,0,1.47,0,8310,2
2026-09-17T06,105,0,1.48,316685,0,2
2026-09-17T07,105,0,1.47,0,2412,2
2026-09-17T07,105,0,1.48,55788,0,2
2026-09-17T07,105,5,1.75,0,139188,1
2026-09-17T08,105,0,1.48,44890,0,1
2026-09-17T09,105,0,1.43,4500,0,1
2026-09-17T10,105,0,1.4,24336,0,1
2026-09-17T10,105,0,1.43,13850,0,1
2026-09-17T11,105,0,1.38,0,2108,1
2026-09-17T11,105,0,1.39,10412,0,2
2026-09-17T11,105,0,1.4,5976,0,2
2026-09-17T12,105,0,1.0,0,18852,1
2026-09-17T12,105,0,1.3,3820,6980,3
2026-09-17T12,105,0,1.36,0,5364,1
2026-09-17T12,105,0,1.37,10800,64200,2
2026-09-17T12,105,0,1.38,0,35271,2
2026-09-17T12,105,0,1.39,0,6945,1
2026-09-17T12,105,0,1.4,3788,0,2
2026-09-17T12,105,1,1.53,0,26116,1
2026-09-17T12,105,3,1.6,0,14597,1
2026-09-17T12,105,3,1.61,110,0,1
2026-09-17T13,105,0,1.37,0,10000,1
2026-09-17T13,105,0,1.38,0,986,1
2026-09-17T13,105,0,1.39,2700,8734,3
2026-09-17T13,105,0,1.4,15000,152853,2
2026-09-17T13,105,0,1.41,0,5912,1
2026-09-17T13,105,0,1.42,3403,0,1
2026-09-17T13,105,2,1.55,14405,0,1
2026-09-17T14,105,0,1.37,0,11175,1
2026-09-17T14,105,0,1.38,0,1222,1
2026-09-17T14,105,0,1.39,0,17351,1
2026-09-17T14,105,0,1.4,0,35028,2
2026-09-17T14,105,0,1.41,2285,1,2
2026-09-17T14,105,0,1.42,0,16576,2
2026-09-17T14,105,0,1.43,65456,0,5
2026-09-17T15,105,0,1.41,0,6306,1
2026-09-17T15,105,0,1.42,0,14966,1
2026-09-17T15,105,0,1.43,23728,64532,4
2026-09-17T15,105,0,1.44,0,88932,1
2026-09-17T15,105,0,1.45,0,30000,1
2026-09-17T15,105,0,1.46,33450,55144,4
2026-09-17T15,105,0,1.47,35908,11672,3
2026-09-17T15,105,2,1.47,7111,0,1
2026-09-17T15,105,2,1.5,0,33188,1
2026-09-17T16,105,0,1.44,0,695,1
2026-09-17T16,105,0,1.45,0,29228,1
2026-09-17T16,105,0,1.46,42322,10809,2
2026-09-17T16,105,2,1.47,13191,0,1
2026-09-17T17,105,0,1.45,0,1177,1
2026-09-17T17,105,0,1.46,8823,0,1
2026-09-17T17,105,2,1.47,60000,0,1
2026-09-17T18,105,0,1.46,0,5912,2
2026-09-17T18,105,0,1.47,0,12513,2
2026-09-17T18,105,0,1.48,96576,0,3
2026-09-17T18,105,2,1.47,0,1342,1
2026-09-17T19,105,0,1.46,4555,0,1
2026-09-17T20,105,0,1.44,0,4973,1
2026-09-17T20,105,0,1.45,0,3318,1
2026-09-17T20,105,0,1.46,25486,8611,2
2026-09-17T20,105,0,1.47,15594,2087,2
2026-09-17T20,105,0,1.48,230674,0,3
2026-09-17T21,105,0,1.45,0,1480,2
2026-09-17T21,105,0,1.46,0,18302,2
2026-09-17T21,105,0,1.47,0,7674,1
2026-09-17T21,105,0,1.48,18781,0,1
2026-09-17T21,105,2,1.55,0,36176,1
2026-09-17T21,105,2,1.56,152554,0,1
2026-09-17T21,105,3,1.57,0,100000,1
2026-09-17T21,105,3,1.6,0,43562,1
2026-09-17T21,105,3,1.61,78438,0,1
2026-09-17T22,105,0,1.47,0,4112,1
2026-09-17T22,105,0,1.48,428883,20923,5
2026-09-17T23,105,0,1.46,0,606,1
2026-09-17T23,105,0,1.47,4494,758,2
2026-09-17T23,105,0,1.48,59240,0,2
2026-09-17T23,105,1,1.5,92478,0,1
2026-09-18T00,105,0,1.46,20100,2736,4
2026-09-18T00,105,0,1.47,0,8022,1
2026-09-18T00,105,0,1.48,2535,0,1
2026-09-18T00,105,1,1.5,0,7522,1
2026-09-18T00,105,1,1.52,0,8471,1
2026-09-18T01,105,0,1.46,17400,9399,2
2026-09-18T01,105,0,1.47,20601,0,1
2026-09-18T01,105,1,1.53,200806,0,1
2026-09-18T02,105,0,1.43,0,851,1
2026-09-18T02,105,0,1.44,0,97000,1
2026-09-18T02,105,0,1.45,0,22491,1
2026-09-18T02,105,0,1.46,56509,24660,2
2026-09-18T02,105,0,1.47,8000,0,1
2026-09-18T03,105,0,1.44,0,352,1
2026-09-18T03,105,0,1.45,6515,2772,4
2026-09-18T03,105,1,1.53,0,171374,1
2026-09-18T03,105,2,1.56,52,0,2
2026-09-18T04,105,0,1.44,9027,25779,2
2026-09-18T04,105,0,1.45,0,40077,1
2026-09-18T04,105,0,1.46,10,13498,3
