heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T08,25,0,775.0,0,3,1
2026-09-08T08,25,1,780.0,300,131,2
2026-09-08T08,25,2,775.0,0,393,1
2026-09-08T08,25,2,780.0,0,11,1
2026-09-08T08,25,2,785.0,467,0,4
2026-09-08T08,25,3,790.0,0,10,1
2026-09-08T09,25,0,780.0,0,10,4
2026-09-08T09,25,0,785.0,503,103,7
2026-09-08T09,25,1,780.0,0,500,1
2026-09-08T09,25,1,785.0,0,37,1
2026-09-08T09,25,2,785.0,0,1015,1
2026-09-08T09,25,2,790.0,0,5000,1
2026-09-08T09,25,3,795.0,40,0,1
2026-09-08T10,25,0,770.0,162,196,3
2026-09-08T10,25,0,775.0,0,2,1
2026-09-08T10,25,0,780.0,240,13,2
2026-09-08T10,25,0,785.0,3115,0,4
2026-09-08T10,25,1,775.0,5,45,2
2026-09-08T10,25,2,780.0,13,14,2
2026-09-08T10,25,2,790.0,0,11,1
2026-09-08T10,25,3,795.0,186,3033,4
2026-09-08T10,25,3,800.0,0,4484,1
2026-09-08T10,25,4,805.0,0,5319,1
2026-09-08T11,25,0,770.0,0,3,1
2026-09-08T11,25,0,775.0,117,3,2
2026-09-08T11,25,0,780.0,164,0,3
2026-09-08T11,25,2,780.0,0,45,1
2026-09-08T11,25,3,785.0,0,5,1
2026-09-08T11,25,4,805.0,0,1189,1
2026-09-08T11,25,4,810.0,400,7005,3
2026-09-08T11,25,5,815.0,5229,1876,3
2026-09-08T12,25,0,755.0,89,0,2
2026-09-08T12,25,1,780.0,135,0,1
2026-09-08T12,25,2,775.0,0,187,1
2026-09-08T12,25,2,785.0,16,0,1
2026-09-08T12,25,3,810.0,41,0,1
2026-09-08T13,25,0,745.0,0,6,2
2026-09-08T13,25,0,750.0,0,258,1
2026-09-08T13,25,0,755.0,0,520,1
2026-09-08T13,25,0,775.0,0,83,1
2026-09-08T13,25,0,780.0,0,436,2
2026-09-08T13,25,0,785.0,0,436,1
2026-09-08T13,25,1,770.0,0,100,1
2026-09-08T13,25,1,780.0,0,117,1
2026-09-08T13,25,1,785.0,0,231,1
2026-09-08T13,25,1,790.0,344,0,1
2026-09-08T13,25,2,780.0,0,11,1
2026-09-08T13,25,2,785.0,0,30,1
2026-09-08T13,25,2,790.0,90,32,2
2026-09-08T14,25,0,775.0,0,188,1
2026-09-08T14,25,0,785.0,0,3,1
2026-09-08T14,25,1,790.0,243,0,5
2026-09-08T14,25,2,790.0,0,19,2
2026-09-08T14,25,2,795.0,10,0,1
2026-09-08T14,25,3,805.0,0,501,1
2026-09-08T14,25,5,820.0,2964,0,1
2026-09-08T15,25,0,785.0,94,0,1
2026-09-08T15,25,1,780.0,30,0,1
2026-09-08T15,25,1,785.0,0,50,1
2026-09-08T15,25,1,790.0,46,0,1
2026-09-08T15,25,2,785.0,143,0,3
2026-09-08T15,25,2,790.0,0,40,1
2026-09-08T15,25,5,820.0,0,2000,1
2026-09-08T15,25,5,825.0,500,0,1
2026-09-08T15,25,7,845.0,80,0,1
2026-09-08T16,25,0,755.0,111,0,1
2026-09-08T16,25,0,770.0,1,45,2
2026-09-08T16,25,1,775.0,17,82,2
2026-09-08T16,25,2,785.0,0,333,2
2026-09-08T16,25,2,790.0,202,0,1
2026-09-08T16,25,3,810.0,250,0,1
2026-09-08T16,25,4,815.0,0,5000,2
2026-09-08T16,25,4,820.0,0,1349,1
2026-09-08T16,25,4,825.0,1782,0,1
2026-09-08T16,25,5,825.0,0,369,1
2026-09-08T17,25,0,750.0,4,311,6
2026-09-08T17,25,0,755.0,191,33,4
2026-09-08T17,25,0,770.0,0,57,1
2026-09-08T17,25,1,775.0,0,65,1
2026-09-08T17,25,2,780.0,113,0,1
2026-09-08T17,25,4,825.0,1600,0,1
2026-09-08T17,25,7,840.0,300,0,1
2026-09-08T18,25,0,770.0,0,10,1
2026-09-08T18,25,0,775.0,0,3,1
2026-09-08T18,25,0,780.0,133,0,1
2026-09-08T18,25,0,785.0,0,22,1
2026-09-08T18,25,1,770.0,0,144,1
2026-09-08T18,25,1,780.0,194,376,2
2026-09-08T18,25,1,785.0,0,200,1
2026-09-08T18,25,1,790.0,106,0,2
2026-09-08T18,25,2,780.0,0,398,1
2026-09-08T18,25,2,785.0,0,16,1
2026-09-08T18,25,2,790.0,0,248,1
2026-09-08T18,25,3,800.0,432,0,2
2026-09-08T18,25,5,830.0,1493,0,1
2026-09-08T19,25,0,770.0,0,3,1
2026-09-08T19,25,0,775.0,106,84,2
2026-09-08T19,25,0,780.0,169,0,2
2026-09-08T19,25,1,790.0,0,561,1
2026-09-08T19,25,2,785.0,0,21,1
2026-09-08T19,25,4,815.0,1200,0,1
2026-09-08T20,25,0,775.0,0,70,1
2026-09-08T20,25,0,780.0,94,0,2
2026-09-08T20,25,2,775.0,0,18,1
2026-09-08T20,25,3,780.0,20,0,1
2026-09-08T20,25,3,795.0,393,0,1
2026-09-08T21,25,0,775.0,0,3,1
2026-09-08T21,25,0,780.0,531,0,3
2026-09-08T21,25,1,775.0,32,39,3
2026-09-08T21,25,2,790.0,0,33,1
2026-09-08T21,25,2,795.0,593,0,1
2026-09-08T21,25,3,780.0,0,2367,1
2026-09-08T21,25,3,795.0,0,607,1
2026-09-08T21,25,3,800.0,0,568,1
2026-09-08T21,25,3,805.0,1432,0,1
2026-09-08T22,25,0,770.0,0,3,1
2026-09-08T22,25,0,775.0,0,62,1
2026-09-08T22,25,0,780.0,44,9,4
2026-09-08T22,25,1,780.0,0,234,1
2026-09-08T22,25,1,785.0,500,0,1
2026-09-08T22,25,2,790.0,806,0,1
2026-09-08T22,25,5,805.0,0,255,1
2026-09-08T22,25,5,815.0,0,450,1
2026-09-08T23,25,0,775.0,0,3,1
2026-09-08T23,25,0,780.0,0,422,3
2026-09-08T23,25,1,785.0,479,0,5
2026-09-09T00,25,0,780.0,0,3,1
2026-09-09T00,25,0,785.0,0,5,2
2026-09-09T00,25,1,785.0,182,914,3
2026-09-09T01,25,0,750.0,0,117,1
2026-09-09T01,25,0,775.0,13,231,2
2026-09-09T01,25,0,780.0,0,131,1
2026-09-09T01,25,1,780.0,0,271,1
2026-09-09T01,25,4,810.0,40,0,1
2026-09-09T01,25,7,840.0,31,0,1
2026-09-09T02,25,0,780.0,20,14,2
2026-09-09T02,25,2,785.0,57,0,4
2026-09-09T03,25,0,760.0,5,0,1
2026-09-09T03,25,0,780.0,154,0,2
2026-09-09T03,25,2,785.0,100,0,1
2026-09-09T03,25,3,800.0,47,0,1
2026-09-09T03,25,7,835.0,30,0,1
2026-09-09T04,25,0,760.0,48,0,1
2026-09-09T04,25,2,785.0,50,0,1
2026-09-09T04,25,3,800.0,0,407,1
2026-09-09T04,25,3,805.0,0,1029,1
2026-09-09T04,25,4,810.0,500,0,1
2026-09-09T04,25,7,835.0,600,703,2
2026-09-09T05,25,0,760.0,0,74,2
2026-09-09T05,25,0,765.0,0,646,1
2026-09-09T05,25,0,770.0,0,6,2
2026-09-09T05,25,0,775.0,141,3,2
2026-09-09T05,25,2,780.0,0,141,1
2026-09-09T05,25,3,775.0,10,0,1
2026-09-09T05,25,3,780.0,339,0,4
2026-09-09T06,25,0,770.0,0,3,1
2026-09-09T06,25,0,775.0,0,196,1
2026-09-09T06,25,0,780.0,0,163,2
2026-09-09T06,25,0,785.0,9,3,2
2026-09-09T06,25,1,775.0,25,2327,4
2026-09-09T06,25,1,785.0,0,631,2
2026-09-09T06,25,2,785.0,266,18,2
2026-09-09T06,25,3,775.0,0,490,1
2026-09-09T06,25,3,780.0,604,265,2
2026-09-09T06,25,4,805.0,1150,1555,3
2026-09-09T06,25,5,820.0,0,1000,1
2026-09-09T06,25,5,825.0,0,5877,2
2026-09-09T06,25,5,830.0,3207,0,1
2026-09-09T07,25,0,775.0,1,0,1
2026-09-09T07,25,0,785.0,46,0,2
2026-09-09T07,25,4,805.0,400,0,1
2026-09-09T08,25,0,770.0,141,0,3
2026-09-09T08,25,0,775.0,0,2,1
2026-09-09T08,25,1,780.0,67,0,1
2026-09-09T09,25,0,770.0,0,159,1
2026-09-09T09,25,0,775.0,0,6,2
2026-09-09T09,25,0,780.0,2,1,2
2026-09-09T09,25,1,775.0,0,600,2
2026-09-09T09,25,1,780.0,2,711,2
2026-09-09T09,25,1,785.0,20,0,2
2026-09-09T09,25,2,785.0,0,31,1
2026-09-09T10,25,0,770.0,0,3,1
2026-09-09T10,25,1,780.0,54,0,2
2026-09-09T10,25,1,785.0,296,0,1
2026-09-09T11,25,0,770.0,0,1,1
2026-09-09T11,25,0,775.0,335,39,5
2026-09-09T11,25,1,780.0,0,26,1
2026-09-09T11,25,1,785.0,65,0,1
2026-09-09T11,25,2,785.0,0,129,2
2026-09-09T11,25,2,790.0,148,9194,2
2026-09-09T11,25,4,800.0,800,0,1
2026-09-09T11,25,5,830.0,1515,0,1
2026-09-09T12,25,0,750.0,0,3,1
2026-09-09T12,25,0,755.0,213,0,3
2026-09-09T12,25,4,800.0,1,0,1
2026-09-09T12,25,5,830.0,1,0,1
2026-09-09T12,25,7,835.0,701,0,2
2026-09-09T13,25,0,755.0,146,0,5
2026-09-09T13,25,4,800.0,40,0,1
2026-09-09T13,25,7,835.0,600,0,1
2026-09-09T14,25,0,755.0,25,219,6
2026-09-09T14,25,0,765.0,0,27,1
2026-09-09T14,25,1,760.0,0,238,1
2026-09-09T14,25,1,765.0,0,300,1
2026-09-09T14,25,1,770.0,193,0,1
2026-09-09T14,25,2,770.0,0,2049,1
2026-09-09T14,25,3,785.0,0,555,1
2026-09-09T14,25,3,790.0,0,1000,1
2026-09-09T14,25,3,795.0,410,0,1
2026-09-09T14,25,4,795.0,0,666,1
2026-09-09T14,25,4,800.0,1500,0,1
2026-09-09T14,25,7,835.0,275,0,1
2026-09-09T15,25,0,770.0,0,50,2
2026-09-09T15,25,1,770.0,0,2,1
2026-09-09T15,25,2,775.0,332,3,4
2026-09-09T15,25,7,835.0,20,0,1
2026-09-09T16,25,0,765.0,0,3,1
2026-09-09T16,25,0,770.0,0,3,1
2026-09-09T16,25,1,775.0,465,0,2
2026-09-09T16,25,2,775.0,31,26,2
2026-09-09T16,25,3,785.0,0,60,1
2026-09-09T16,25,3,790.0,0,115,1
2026-09-09T16,25,3,795.0,400,0,1
2026-09-09T16,25,4,800.0,10,0,1
2026-09-09T16,25,5,820.0,0,496,1
2026-09-09T16,25,5,825.0,0,560,1
2026-09-09T16,25,5,830.0,788,0,1
2026-09-09T16,25,7,835.0,10,0,1
2026-09-09T17,25,0,550.0,0,3,1
2026-09-09T17,25,0,775.0,0,298,1
2026-09-09T17,25,0,780.0,0,5,2
2026-09-09T17,25,1,775.0,83,252,2
2026-09-09T17,25,2,780.0,0,824,1
2026-09-09T17,25,2,785.0,283,0,2
2026-09-09T17,25,3,785.0,319,0,2
2026-09-09T17,25,3,795.0,6,0,1
2026-09-09T17,25,4,800.0,289,0,2
2026-09-09T18,25,0,770.0,0,3,1
2026-09-09T18,25,0,775.0,0,154,2
2026-09-09T18,25,0,780.0,0,89,2
2026-09-09T18,25,1,780.0,0,100,1
2026-09-09T18,25,1,785.0,220,349,2
2026-09-09T18,25,2,785.0,41,43,2
2026-09-09T18,25,2,790.0,305,0,1
2026-09-09T18,25,3,785.0,0,263,1
2026-09-09T18,25,3,790.0,678,423,3
2026-09-09T18,25,4,800.0,250,0,1
2026-09-09T18,25,7,830.0,0,1228,1
2026-09-09T18,25,7,835.0,300,2094,2
2026-09-09T19,25,0,770.0,0,6,2
2026-09-09T19,25,0,775.0,0,62,2
2026-09-09T19,25,0,780.0,1,5,3
2026-09-09T19,25,0,785.0,0,48,4
2026-09-09T19,25,1,785.0,0,556,2
2026-09-09T19,25,1,790.0,0,500,1
2026-09-09T19,25,2,785.0,159,337,2
2026-09-09T19,25,2,790.0,639,998,5
2026-09-09T19,25,4,800.0,133,0,1
2026-09-09T20,25,0,780.0,0,6,2
2026-09-09T20,25,0,785.0,90,14,3
2026-09-09T20,25,1,780.0,0,300,1
2026-09-09T20,25,1,785.0,0,80,1
2026-09-09T20,25,1,790.0,182,10,3
2026-09-09T20,25,2,785.0,0,6,1
2026-09-09T20,25,2,790.0,0,621,2
2026-09-09T20,25,3,785.0,0,4000,1
2026-09-09T20,25,3,795.0,767,0,2
2026-09-09T20,25,4,800.0,3900,0,2
2026-09-09T20,25,7,840.0,200,0,1
2026-09-09T20,25,8,1100.0,0,49,1
2026-09-09T21,25,0,770.0,0,3,1
2026-09-09T21,25,0,775.0,12,0,2
2026-09-09T21,25,1,790.0,13,0,1
2026-09-09T21,25,3,785.0,0,1000,1
2026-09-09T21,25,3,795.0,203,0,1
2026-09-09T21,25,4,800.0,399,0,1
2026-09-09T21,25,6,835.0,0,1206,1
2026-09-09T21,25,7,840.0,1794,0,1
2026-09-09T22,25,0,500.0,0,3,1
2026-09-09T22,25,0,765.0,0,3,1
2026-09-09T22,25,0,770.0,10,119,2
2026-09-09T22,25,0,775.0,95,0,3
2026-09-09T22,25,0,780.0,0,3,1
2026-09-09T22,25,2,790.0,122,0,1
2026-09-09T22,25,3,790.0,0,10,1
2026-09-09T23,25,0,770.0,0,12,3
2026-09-09T23,25,0,775.0,121,30,3
2026-09-09T23,25,1,780.0,0,38,1
2026-09-09T23,25,2,785.0,0,47,1
2026-09-09T23,25,2,790.0,472,0,3
2026-09-09T23,25,4,800.0,105,0,1
2026-09-10T00,25,0,765.0,0,3,1
2026-09-10T00,25,0,770.0,0,3,1
2026-09-10T00,25,0,775.0,0,3,1
2026-09-10T00,25,0,780.0,0,3,1
2026-09-10T00,25,0,785.0,0,70,2
2026-09-10T00,25,2,785.0,0,300,1
2026-09-10T00,25,2,790.0,2319,0,3
2026-09-10T00,25,3,795.0,45,0,1
2026-09-10T00,25,4,800.0,0,2388,1
2026-09-10T01,25,0,780.0,0,3,1
2026-09-10T01,25,0,785.0,0,6,2
2026-09-10T01,25,2,790.0,364,0,2
2026-09-10T01,25,4,800.0,800,0,1
2026-09-10T01,25,7,835.0,35,0,1
2026-09-10T02,25,0,780.0,0,3,1
2026-09-10T02,25,0,785.0,0,3,1
2026-09-10T02,25,2,785.0,174,0,2
2026-09-10T02,25,3,790.0,43,0,1
2026-09-10T02,25,5,815.0,0,1197,1
2026-09-10T02,25,5,820.0,0,2467,1
2026-09-10T02,25,5,825.0,0,882,1
2026-09-10T02,25,5,830.0,2454,0,1
2026-09-10T02,25,7,835.0,0,4965,1
2026-09-10T02,25,7,840.0,35,0,1
2026-09-10T03,25,0,700.0,0,3,1
2026-09-10T03,25,0,765.0,0,3,1
2026-09-10T03,25,0,770.0,0,3,1
2026-09-10T03,25,0,775.0,0,3,1
2026-09-10T03,25,1,780.0,0,445,2
2026-09-10T03,25,2,785.0,634,0,2
2026-09-10T03,25,3,785.0,0,753,1
2026-09-10T03,25,3,790.0,0,957,1
2026-09-10T03,25,7,840.0,60,2640,2
2026-09-10T04,25,0,780.0,0,3,1
2026-09-10T04,25,1,780.0,58,237,3
2026-09-10T04,25,2,785.0,1075,0,4
2026-09-10T05,25,0,770.0,0,484,3
2026-09-10T05,25,1,775.0,412,0,5
2026-09-10T05,25,2,780.0,0,27,1
2026-09-10T05,25,3,790.0,0,156,1
2026-09-10T05,25,3,795.0,0,3143,2
2026-09-10T05,25,4,800.0,0,4200,1
2026-09-10T05,25,4,805.0,0,5637,3
2026-09-10T05,25,5,830.0,0,5242,1
2026-09-10T06,25,0,765.0,0,3,1
2026-09-10T06,25,1,770.0,214,0,4
2026-09-10T06,25,1,775.0,126,0,1
2026-09-10T06,25,2,780.0,90,0,1
2026-09-10T06,25,4,810.0,881,0,2
2026-09-10T07,25,0,750.0,94,0,3
2026-09-10T07,25,0,760.0,0,3,1
2026-09-10T07,25,0,765.0,0,3,1
2026-09-10T07,25,1,770.0,84,282,4
2026-09-10T07,25,2,780.0,0,881,1
2026-09-10T07,25,3,785.0,0,106,1
2026-09-10T07,25,7,840.0,320,0,2
2026-09-10T08,25,0,740.0,0,3,1
2026-09-10T08,25,0,750.0,0,227,1
2026-09-10T08,25,0,755.0,0,3,1
2026-09-10T08,25,1,745.0,1200,849,7
2026-09-10T08,25,7,840.0,530,0,1
2026-09-10T09,25,0,760.0,0,200,1
2026-09-10T09,25,0,765.0,0,13,2
2026-09-10T09,25,1,765.0,0,46,1
2026-09-10T09,25,1,770.0,31,0,2
2026-09-10T09,25,3,790.0,480,0,1
2026-09-10T09,25,5,815.0,0,370,1
2026-09-10T10,25,0,760.0,0,6,2
2026-09-10T10,25,0,765.0,71,161,5
2026-09-10T10,25,0,770.0,0,3,1
2026-09-10T10,25,1,770.0,307,362,5
2026-09-10T10,25,1,775.0,0,662,2
2026-09-10T10,25,2,775.0,0,28,1
2026-09-10T10,25,2,780.0,152,847,3
2026-09-10T10,25,2,785.0,0,1559,1
2026-09-10T10,25,2,790.0,153,0,1
2026-09-10T10,25,3,790.0,0,520,1
2026-09-10T11,25,0,780.0,0,3,1
2026-09-10T11,25,1,785.0,193,0,2
2026-09-10T11,25,2,790.0,1000,0,1
2026-09-10T11,25,3,795.0,0,1500,2
2026-09-10T11,25,7,835.0,700,300,2
2026-09-10T11,25,7,840.0,0,445,1
2026-09-10T11,25,7,845.0,5,0,1
2026-09-10T12,25,0,775.0,177,288,3
2026-09-10T12,25,1,775.0,0,1,1
2026-09-10T12,25,1,780.0,20,0,2
2026-09-10T12,25,2,780.0,0,1,1
2026-09-10T12,25,2,785.0,200,56,4
2026-09-10T12,25,2,790.0,0,5570,1
2026-09-10T12,25,2,795.0,0,634,2
2026-09-10T12,25,3,800.0,0,2424,2
2026-09-10T12,25,4,800.0,1000,8815,2
2026-09-10T13,25,0,755.0,0,1,1
2026-09-10T13,25,0,760.0,1,2,2
2026-09-10T13,25,0,765.0,0,3,1
2026-09-10T13,25,1,765.0,43,0,1
2026-09-10T13,25,1,775.0,204,0,2
2026-09-10T13,25,5,805.0,7,263,2
2026-09-10T13,25,5,810.0,0,1250,1
2026-09-10T13,25,5,820.0,567,0,1
2026-09-10T14,25,0,755.0,30,179,3
2026-09-10T14,25,0,760.0,353,0,3
2026-09-10T14,25,7,845.0,100,0,1
2026-09-10T15,25,0,755.0,0,3,1
2026-09-10T15,25,0,760.0,17,19,2
2026-09-10T15,25,0,775.0,0,9,3
2026-09-10T15,25,1,765.0,0,7,1
2026-09-10T15,25,1,770.0,20,158,3
2026-09-10T15,25,1,775.0,0,596,2
2026-09-10T15,25,1,780.0,363,2803,3
2026-09-10T15,25,1,785.0,52,0,2
2026-09-10T15,25,2,780.0,0,63,2
2026-09-10T15,25,2,785.0,246,103,2
2026-09-10T15,25,3,795.0,0,1000,1
2026-09-10T15,25,3,800.0,0,88,1
2026-09-10T15,25,4,805.0,89,1647,2
2026-09-10T15,25,4,810.0,6713,5752,4
2026-09-10T15,25,7,845.0,140,0,2
2026-09-10T16,25,0,745.0,0,3,1
2026-09-10T16,25,0,750.0,0,3,1
2026-09-10T16,25,0,770.0,0,1,1
2026-09-10T16,25,0,785.0,0,2409,2
2026-09-10T16,25,1,785.0,32,393,2
2026-09-10T16,25,2,785.0,100,22,2
2026-09-10T16,25,2,790.0,46,0,2
2026-09-10T16,25,4,810.0,28,0,1
2026-09-10T16,25,5,820.0,0,63,1
2026-09-10T16,25,5,825.0,199,226,2
2026-09-10T16,25,6,840.0,425,5,2
2026-09-10T17,25,0,755.0,0,3,1
2026-09-10T17,25,0,760.0,103,120,2
2026-09-10T17,25,0,765.0,0,194,1
2026-09-10T17,25,2,790.0,50,0,1
2026-09-10T17,25,3,770.0,10,3590,2
2026-09-10T17,25,3,800.0,260,0,1
2026-09-10T17,25,4,810.0,600,0,1
2026-09-10T18,25,0,750.0,0,3,1
2026-09-10T18,25,0,755.0,0,6,2
2026-09-10T18,25,0,760.0,0,6,2
2026-09-10T18,25,0,765.0,84,84,3
2026-09-10T18,25,0,770.0,0,3,1
2026-09-10T18,25,0,780.0,0,3,1
2026-09-10T18,25,1,770.0,0,99,1
2026-09-10T18,25,1,775.0,0,71,1
2026-09-10T18,25,1,785.0,0,500,1
2026-09-10T18,25,2,790.0,2343,0,1
2026-09-10T18,25,4,810.0,119,0,1
2026-09-10T19,25,0,765.0,0,3,1
2026-09-10T19,25,0,770.0,10,96,2
2026-09-10T19,25,0,775.0,0,3,1
2026-09-10T19,25,0,780.0,0,3,1
2026-09-10T19,25,1,780.0,0,300,1
2026-09-10T19,25,2,785.0,0,35,1
2026-09-10T19,25,2,790.0,296,0,1
2026-09-10T19,25,3,795.0,130,0,1
2026-09-10T19,25,6,840.0,400,0,2
2026-09-10T20,25,0,770.0,81,9,2
2026-09-10T20,25,0,775.0,0,3,1
2026-09-10T20,25,0,780.0,0,3,1
2026-09-10T20,25,1,785.0,39,300,5
2026-09-10T20,25,2,790.0,37,0,1
2026-09-10T20,25,3,790.0,0,153,1
2026-09-10T21,25,0,765.0,0,48,1
2026-09-10T21,25,0,770.0,0,17,1
2026-09-10T21,25,0,775.0,15,0,1
2026-09-10T21,25,0,785.0,0,3,1
2026-09-10T21,25,1,780.0,0,125,1
2026-09-10T21,25,1,785.0,240,121,3
2026-09-10T21,25,2,785.0,0,107,1
2026-09-10T21,25,3,790.0,716,0,1
2026-09-10T22,25,0,770.0,50,103,3
2026-09-10T22,25,0,775.0,0,235,1
2026-09-10T22,25,0,780.0,0,66,1
2026-09-10T22,25,2,785.0,0,43,2
2026-09-10T22,25,2,790.0,50,0,1
2026-09-10T22,25,3,790.0,0,284,1
2026-09-10T22,25,3,795.0,0,370,1
2026-09-10T22,25,5,810.0,0,222,1
2026-09-10T22,25,5,825.0,189,0,1
2026-09-10T23,25,1,785.0,165,135,2
2026-09-10T23,25,2,790.0,506,0,2
2026-09-10T23,25,4,805.0,0,1000,1
2026-09-11T00,25,0,760.0,0,3,1
2026-09-11T00,25,0,765.0,0,3,1
2026-09-11T00,25,0,770.0,0,6,2
2026-09-11T00,25,0,775.0,0,1,1
2026-09-11T00,25,2,775.0,0,118,1
2026-09-11T00,25,2,780.0,564,0,4
2026-09-11T00,25,7,845.0,31,0,1
2026-09-11T01,25,0,780.0,0,3,1
2026-09-11T01,25,0,785.0,0,359,2
2026-09-11T01,25,2,780.0,0,35,1
2026-09-11T01,25,2,785.0,0,8,1
2026-09-11T01,25,2,790.0,1076,0,1
2026-09-11T01,25,3,800.0,1000,956,3
2026-09-11T02,25,0,785.0,133,1,3
2026-09-11T02,25,2,790.0,299,0,1
2026-09-11T02,25,3,790.0,200,0,1
2026-09-11T03,25,0,780.0,105,204,2
2026-09-11T03,25,0,785.0,219,61,3
2026-09-11T03,25,2,790.0,415,0,2
2026-09-11T03,25,3,790.0,0,273,1
2026-09-11T04,25,0,775.0,0,3,1
2026-09-11T04,25,0,780.0,0,194,4
2026-09-11T04,25,0,785.0,399,386,8
2026-09-11T04,25,2,780.0,0,79,1
2026-09-11T04,25,2,790.0,1520,0,4
2026-09-11T05,25,0,780.0,0,297,2
2026-09-11T05,25,1,785.0,210,488,3
2026-09-11T05,25,2,790.0,1400,0,2
2026-09-11T05,25,4,800.0,0,750,1
2026-09-11T06,25,0,780.0,0,3,1
2026-09-11T06,25,0,785.0,0,176,1
2026-09-11T06,25,1,785.0,287,278,6
2026-09-11T06,25,2,790.0,3448,0,2
2026-09-11T06,25,3,790.0,0,737,2
2026-09-11T06,25,3,795.0,700,0,1
2026-09-11T06,25,4,805.0,1550,0,2
2026-09-11T07,25,0,770.0,0,7,1
2026-09-11T07,25,0,780.0,0,6,2
2026-09-11T07,25,0,785.0,34,0,1
2026-09-11T07,25,1,785.0,0,312,1
2026-09-11T07,25,2,780.0,63,0,2
2026-09-11T07,25,3,795.0,9,0,1
2026-09-11T08,25,0,775.0,416,0,2
2026-09-11T08,25,1,745.0,0,24,1
2026-09-11T08,25,1,750.0,471,96,5
2026-09-11T08,25,2,780.0,6,0,1
2026-09-11T09,25,0,775.0,0,83,2
2026-09-11T09,25,0,780.0,32,18,2
2026-09-11T09,25,1,780.0,0,200,1
2026-09-11T09,25,2,780.0,155,306,5
2026-09-11T10,25,0,750.0,0,3,1
2026-09-11T10,25,0,770.0,0,3,1
2026-09-11T10,25,0,775.0,0,3,1
2026-09-11T10,25,0,780.0,0,260,4
2026-09-11T10,25,0,785.0,17,114,3
2026-09-11T10,25,1,775.0,0,57,1
2026-09-11T10,25,1,780.0,52,248,3
2026-09-11T10,25,2,785.0,14,680,2
2026-09-11T10,25,2,790.0,157,0,1
2026-09-11T10,25,4,800.0,15,0,1
2026-09-11T11,25,0,760.0,0,3,1
2026-09-11T11,25,0,765.0,0,3,1
2026-09-11T11,25,0,770.0,0,3,1
2026-09-11T11,25,0,780.0,108,6,3
2026-09-11T11,25,2,780.0,0,41,1
2026-09-11T11,25,2,785.0,138,53,4
2026-09-11T11,25,2,790.0,0,2357,1
2026-09-11T11,25,4,800.0,0,1985,1
2026-09-11T11,25,5,815.0,0,390,1
2026-09-11T12,25,0,755.0,30,0,1
2026-09-11T12,25,0,775.0,20,15,2
2026-09-11T12,25,0,780.0,0,243,1
2026-09-11T12,25,2,790.0,130,0,2
2026-09-11T12,25,3,770.0,900,0,2
2026-09-11T12,25,3,795.0,4,291,2
2026-09-11T13,25,0,745.0,30,69,2
2026-09-11T13,25,0,750.0,0,3,1
2026-09-11T13,25,0,755.0,0,18,1
2026-09-11T13,25,0,760.0,0,3,1
2026-09-11T13,25,0,765.0,0,3,1
2026-09-11T13,25,0,775.0,0,3,1
2026-09-11T13,25,2,780.0,0,53,1
2026-09-11T13,25,2,785.0,0,19,1
2026-09-11T13,25,2,790.0,219,0,1
2026-09-11T13,25,3,760.0,0,186,1
2026-09-11T13,25,3,765.0,0,7,1
2026-09-11T13,25,3,770.0,70,1180,2
2026-09-11T13,25,4,800.0,1000,6000,3
2026-09-11T13,25,4,805.0,1100,0,1
2026-09-11T14,25,0,775.0,0,3,1
2026-09-11T14,25,0,780.0,0,3,1
2026-09-11T14,25,0,785.0,0,91,1
2026-09-11T14,25,2,790.0,175,0,2
2026-09-11T14,25,3,795.0,850,0,3
2026-09-11T15,25,0,760.0,0,3,1
2026-09-11T15,25,0,765.0,0,111,1
2026-09-11T15,25,0,770.0,0,9,3
2026-09-11T15,25,0,790.0,19,106,5
2026-09-11T15,25,1,780.0,0,300,1
2026-09-11T15,25,1,790.0,0,445,2
2026-09-11T15,25,2,785.0,0,430,1
2026-09-11T15,25,2,790.0,0,379,1
2026-09-11T15,25,3,790.0,1601,19,4
2026-09-11T15,25,4,800.0,400,0,1
2026-09-11T16,25,0,780.0,0,6,2
2026-09-11T16,25,0,785.0,35,123,2
2026-09-11T16,25,1,780.0,0,135,1
2026-09-11T16,25,1,785.0,34,0,1
2026-09-11T16,25,2,790.0,3,0,1
2026-09-11T16,25,3,790.0,0,3963,2
2026-09-11T16,25,3,795.0,87,1563,4
2026-09-11T16,25,7,830.0,1272,0,4
2026-09-11T17,25,0,775.0,0,3,1
2026-09-11T17,25,0,780.0,0,6,2
2026-09-11T17,25,0,785.0,226,0,3
2026-09-11T17,25,1,785.0,0,16,1
2026-09-11T17,25,2,785.0,0,45,1
2026-09-11T17,25,2,790.0,0,283,2
2026-09-11T17,25,3,795.0,30,0,1
2026-09-11T17,25,4,800.0,120,0,2
2026-09-11T17,25,7,830.0,0,102,1
2026-09-11T17,25,7,835.0,249,0,1
2026-09-11T18,25,0,780.0,0,2,1
2026-09-11T18,25,0,785.0,0,20,1
2026-09-11T18,25,1,780.0,6,0,1
2026-09-11T18,25,1,790.0,98,0,1
2026-09-11T18,25,3,795.0,52,0,1
2026-09-11T18,25,7,835.0,100,0,1
2026-09-11T19,25,0,770.0,0,36,1
