heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-14T09,86,3,10400.0,33,62,3
2026-09-14T10,86,0,10200.0,0,2,1
2026-09-14T10,86,2,10400.0,39,45,3
2026-09-14T10,86,4,10500.0,23,0,1
2026-09-14T11,86,4,10500.0,16,0,1
2026-09-14T12,86,3,10300.0,5,0,1
2026-09-14T12,86,3,10400.0,0,71,1
2026-09-14T12,86,4,10400.0,0,2,1
2026-09-14T13,86,3,10200.0,1,0,1
2026-09-14T14,86,1,10100.0,0,1,1
2026-09-14T14,86,3,10200.0,199,0,2
2026-09-14T14,86,4,10300.0,50,0,1
2026-09-14T15,86,2,10000.0,25,0,1
2026-09-14T15,86,3,10000.0,0,58,1
2026-09-14T15,86,4,10300.0,0,30,1
2026-09-14T16,86,2,10000.0,0,1,1
2026-09-14T16,86,3,10100.0,0,32,1
2026-09-14T16,86,3,10200.0,36,0,1
2026-09-14T17,86,0,10100.0,0,2,1
2026-09-14T17,86,2,9975.0,0,3,1
2026-09-14T17,86,2,10000.0,0,7,1
2026-09-14T17,86,3,10100.0,0,51,1
2026-09-14T17,86,3,10200.0,209,0,3
2026-09-14T17,86,4,10300.0,0,258,1
2026-09-14T17,86,5,10400.0,136,0,1
2026-09-14T18,86,5,10400.0,28,0,1
2026-09-14T19,86,1,10000.0,0,58,2
2026-09-14T19,86,1,10100.0,0,11,1
2026-09-14T19,86,2,10100.0,0,35,2
2026-09-14T19,86,3,10100.0,15,7,3
2026-09-14T19,86,3,10200.0,118,0,4
2026-09-14T20,86,0,9975.0,0,1,1
2026-09-14T20,86,0,10000.0,5,0,1
2026-09-14T20,86,2,10000.0,0,6,1
2026-09-14T20,86,5,10400.0,0,419,1
2026-09-14T20,86,5,10500.0,0,37,1
2026-09-14T21,86,2,9950.0,0,1,1
2026-09-14T21,86,2,9975.0,9,79,2
2026-09-14T21,86,3,10200.0,34,0,1
2026-09-14T23,86,1,10100.0,49,0,2
2026-09-14T23,86,2,9975.0,0,3,1
2026-09-14T23,86,2,10000.0,0,2,1
2026-09-14T23,86,2,10100.0,0,10,1
2026-09-14T23,86,3,10100.0,0,32,1
2026-09-15T00,86,4,10300.0,0,385,1
2026-09-15T01,86,1,10100.0,0,6,1
2026-09-15T01,86,3,10200.0,31,45,3
2026-09-15T01,86,4,10400.0,192,0,2
2026-09-15T02,86,3,10200.0,0,22,1
2026-09-15T02,86,3,10300.0,0,107,2
2026-09-15T02,86,4,10400.0,7,0,1
2026-09-15T03,86,2,10300.0,0,5,1
2026-09-15T03,86,4,10400.0,111,0,1
2026-09-15T03,86,5,10400.0,0,53,1
2026-09-15T04,86,0,10000.0,0,21,1
2026-09-15T04,86,1,10200.0,0,41,1
2026-09-15T04,86,2,10300.0,0,35,1
2026-09-15T04,86,4,10400.0,0,7,1
2026-09-15T06,86,2,10300.0,0,32,1
2026-09-15T06,86,3,10300.0,0,40,1
2026-09-15T06,86,4,10400.0,6,0,1
2026-09-15T11,86,0,10100.0,0,5,1
2026-09-15T11,86,0,10200.0,0,12,1
2026-09-15T11,86,1,10300.0,0,6,1
2026-09-15T11,86,2,10300.0,0,4,1
2026-09-15T11,86,3,10400.0,48,45,2
2026-09-15T11,86,4,10400.0,0,47,1
2026-09-15T11,86,10,12900.0,0,41,1
2026-09-15T12,86,3,10400.0,24,0,1
2026-09-15T13,86,1,10100.0,0,1,1
2026-09-15T13,86,1,10200.0,1,0,1
2026-09-15T13,86,2,10300.0,0,3,1
2026-09-15T13,86,3,10400.0,4,0,1
2026-09-15T13,86,4,10400.0,0,2,1
2026-09-15T13,86,5,10500.0,18,0,1
2026-09-15T14,86,2,10100.0,10,1,2
2026-09-15T14,86,2,10200.0,15,0,1
2026-09-15T14,86,2,10300.0,0,1,1
2026-09-15T14,86,3,10400.0,13,0,1
2026-09-15T14,86,4,10300.0,0,90,1
2026-09-15T14,86,5,10400.0,46,0,1
2026-09-15T15,86,3,10000.0,0,3,1
2026-09-15T16,86,2,9975.0,0,3,1
2026-09-15T16,86,5,10300.0,28,0,1
2026-09-15T17,86,2,10000.0,7,6,2
2026-09-15T17,86,2,10100.0,0,15,1
2026-09-15T17,86,2,10200.0,1,0,1
2026-09-15T17,86,5,10300.0,4,0,1
2026-09-15T18,86,1,9975.0,0,19,1
2026-09-15T18,86,1,10200.0,0,3,1
2026-09-15T18,86,2,9950.0,0,3,1
2026-09-15T18,86,2,9975.0,0,13,1
2026-09-15T18,86,2,10000.0,0,8,1
2026-09-15T18,86,2,10100.0,0,40,1
2026-09-15T18,86,2,10200.0,0,42,1
2026-09-15T18,86,3,10000.0,0,3,1
2026-09-15T18,86,3,10300.0,21,23,2
2026-09-15T18,86,4,10400.0,1,0,1
2026-09-15T18,86,5,10300.0,0,12,1
2026-09-15T18,86,5,10400.0,0,11,1
2026-09-15T19,86,2,10200.0,0,3,1
2026-09-15T19,86,2,10300.0,0,5,1
2026-09-15T19,86,4,10400.0,94,0,1
2026-09-15T20,86,1,10300.0,13,0,1
2026-09-15T20,86,2,10300.0,0,1,1
2026-09-15T20,86,4,10400.0,2,0,1
2026-09-15T21,86,0,9975.0,0,3,1
2026-09-15T21,86,1,9975.0,0,2,1
2026-09-15T21,86,1,10000.0,12,0,1
2026-09-15T21,86,2,10100.0,0,3,1
2026-09-15T21,86,2,10200.0,0,66,1
2026-09-15T21,86,2,10300.0,33,0,1
2026-09-15T21,86,3,10400.0,0,70,2
2026-09-15T21,86,4,10400.0,0,3,1
2026-09-16T04,86,1,10000.0,0,19,1
2026-09-16T04,86,2,9925.0,0,1,1
2026-09-16T04,86,2,9950.0,0,13,1
2026-09-16T04,86,2,10300.0,29,0,1
2026-09-16T04,86,3,9975.0,0,100,1
2026-09-16T04,86,3,10000.0,0,4,1
2026-09-16T05,86,2,9975.0,0,36,2
2026-09-16T05,86,2,10300.0,68,0,1
2026-09-16T05,86,3,9800.0,0,1,1
2026-09-16T05,86,3,10000.0,32,182,2
2026-09-16T05,86,3,10400.0,97,0,1
2026-09-16T06,86,3,10000.0,0,1,1
2026-09-16T08,86,0,10000.0,0,18,1
2026-09-16T08,86,0,10200.0,0,5,1
2026-09-16T08,86,1,10000.0,0,32,1
2026-09-16T08,86,1,10300.0,2,0,1
2026-09-16T08,86,2,10100.0,0,58,1
2026-09-16T08,86,2,10200.0,0,9,1
2026-09-16T08,86,2,10300.0,0,251,1
2026-09-16T08,86,3,10400.0,34,0,1
2026-09-16T09,86,0,10300.0,0,1,1
2026-09-16T09,86,1,10300.0,0,39,2
2026-09-16T09,86,2,10300.0,0,1,1
2026-09-16T09,86,3,10400.0,62,0,1
2026-09-16T10,86,2,10200.0,0,3,1
2026-09-16T10,86,10,10000.0,0,8,1
2026-09-16T11,86,2,10300.0,0,2,1
2026-09-16T11,86,3,10200.0,6,0,1
2026-09-16T12,86,2,9950.0,0,3,1
2026-09-16T12,86,2,9975.0,4,0,1
2026-09-16T13,86,2,9950.0,0,7,2
2026-09-16T13,86,2,9975.0,28,0,2
2026-09-16T13,86,5,10400.0,0,78,1
2026-09-16T14,86,2,9975.0,0,44,1
2026-09-16T15,86,2,9950.0,0,2,1
2026-09-16T15,86,3,9950.0,0,100,1
2026-09-16T15,86,3,9975.0,92,8,3
2026-09-16T15,86,3,10000.0,10,11,2
2026-09-16T15,86,4,10100.0,227,158,3
2026-09-16T15,86,5,10400.0,0,5,1
2026-09-16T16,86,0,9950.0,0,5,1
2026-09-16T16,86,1,9950.0,0,12,2
2026-09-16T16,86,2,9950.0,0,2,1
2026-09-16T16,86,2,9975.0,85,49,2
2026-09-16T16,86,2,10000.0,0,5,1
2026-09-16T16,86,4,10100.0,0,8,1
2026-09-16T16,86,4,10200.0,20,0,2
2026-09-16T17,86,0,9975.0,0,1,1
2026-09-16T17,86,0,10000.0,0,2,1
2026-09-16T17,86,3,10100.0,18,0,1
2026-09-16T17,86,4,10200.0,42,0,1
2026-09-16T18,86,3,10100.0,26,0,2
2026-09-16T18,86,4,10200.0,0,18,1
2026-09-16T19,86,1,10000.0,0,19,1
2026-09-16T19,86,2,10000.0,0,4,2
2026-09-16T19,86,2,10100.0,91,0,2
2026-09-16T19,86,3,10100.0,31,25,2
2026-09-16T21,86,2,10100.0,58,0,1
2026-09-16T21,86,4,10300.0,27,0,1
2026-09-16T22,86,2,9975.0,0,3,1
2026-09-16T22,86,3,10000.0,0,100,1
2026-09-16T22,86,3,10200.0,37,0,2
2026-09-17T04,86,0,9900.0,0,1,1
2026-09-17T04,86,0,9975.0,0,2,1
2026-09-17T04,86,2,9975.0,0,1,1
2026-09-17T04,86,3,10000.0,33,0,1
2026-09-17T04,86,4,10300.0,0,157,1
2026-09-17T04,86,5,10500.0,82,0,1
2026-09-17T05,86,0,10000.0,0,1,1
2026-09-17T05,86,2,10000.0,0,5,1
2026-09-17T05,86,2,10100.0,4,15,2
2026-09-17T05,86,3,10000.0,0,7,1
2026-09-17T05,86,3,10200.0,2,0,1
2026-09-17T06,86,3,10200.0,0,64,2
2026-09-17T07,86,5,10500.0,0,300,1
2026-09-17T08,86,2,10000.0,0,1,1
2026-09-17T08,86,2,10100.0,0,63,2
2026-09-17T08,86,2,10200.0,75,0,1
2026-09-17T08,86,5,10500.0,1,0,1
2026-09-17T09,86,2,10100.0,0,3,1
2026-09-17T10,86,1,10000.0,0,2,1
2026-09-17T10,86,6,10800.0,0,100,1
2026-09-17T11,86,3,10000.0,0,20,1
2026-09-17T11,86,5,10500.0,0,48,1
2026-09-17T12,86,2,10000.0,0,4,2
2026-09-17T12,86,2,10100.0,0,6,1
2026-09-17T12,86,2,10200.0,0,49,3
2026-09-17T12,86,3,10300.0,4,0,1
2026-09-17T13,86,1,10000.0,0,44,1
2026-09-17T14,86,1,10000.0,0,2,1
2026-09-17T14,86,4,10500.0,33,137,2
2026-09-17T15,86,1,9950.0,0,1,1
2026-09-17T15,86,2,9975.0,0,1,1
2026-09-17T15,86,2,10000.0,6,0,1
2026-09-17T15,86,3,10100.0,0,83,1
2026-09-17T15,86,3,10200.0,0,35,1
2026-09-17T16,86,1,9950.0,0,1,1
2026-09-17T16,86,4,10300.0,10,247,2
2026-09-17T17,86,2,9925.0,0,1,1
2026-09-17T17,86,3,10200.0,1,0,1
2026-09-17T18,86,1,9975.0,0,15,1
2026-09-17T18,86,2,9950.0,0,2,1
2026-09-17T18,86,2,9975.0,0,21,2
2026-09-17T18,86,2,10000.0,6,0,2
2026-09-17T18,86,4,10300.0,66,0,1
2026-09-17T18,86,4,10400.0,2,0,1
2026-09-17T18,86,5,10500.0,0,34,1
2026-09-17T19,86,0,9975.0,0,1,1
2026-09-17T19,86,1,9900.0,0,7,1
2026-09-17T19,86,1,9975.0,0,19,1
2026-09-17T19,86,2,9975.0,0,4,2
2026-09-17T19,86,2,10000.0,34,0,1
2026-09-17T19,86,3,10000.0,5,95,2
2026-09-17T19,86,4,10300.0,0,154,1
2026-09-17T19,86,4,10400.0,76,0,1
2026-09-17T19,86,6,11000.0,38,0,1
2026-09-17T20,86,2,9950.0,0,1,1
2026-09-17T20,86,2,10000.0,7,0,1
2026-09-17T20,86,3,9900.0,0,22,1
2026-09-17T20,86,3,9975.0,0,23,1
2026-09-17T21,86,2,9950.0,0,1,1
2026-09-17T21,86,2,9975.0,35,0,1
2026-09-17T22,86,1,10000.0,36,64,2
2026-09-17T22,86,2,9950.0,0,1,1
2026-09-17T22,86,2,9975.0,0,14,1
2026-09-17T22,86,2,10000.0,0,17,1
2026-09-17T22,86,2,10100.0,0,32,2
2026-09-17T22,86,3,10000.0,0,150,1
2026-09-17T22,86,3,10100.0,0,30,1
2026-09-17T22,86,3,10200.0,10,0,1
2026-09-17T23,86,3,10000.0,0,8,1
2026-09-17T23,86,3,10200.0,34,0,1
2026-09-18T00,86,4,10400.0,0,2,1
2026-09-18T00,86,10,9400.0,0,2,1
2026-09-18T01,86,0,9950.0,0,3,1
2026-09-18T01,86,0,9975.0,0,5,1
2026-09-18T01,86,1,10000.0,26,0,1
2026-09-18T01,86,3,10100.0,5,0,1
2026-09-18T02,86,1,10000.0,0,9,2
2026-09-18T02,86,1,10100.0,23,0,1
2026-09-18T02,86,2,10100.0,0,11,1
2026-09-18T02,86,3,10100.0,0,5,1
2026-09-18T02,86,3,10200.0,82,0,3
2026-09-18T02,86,4,10500.0,8,0,1
2026-09-18T03,86,1,10000.0,0,14,1
2026-09-18T03,86,1,10100.0,29,0,2
2026-09-18T03,86,2,10100.0,0,13,1
2026-09-18T03,86,3,10200.0,2,0,1
2026-09-18T04,86,0,10000.0,0,34,1
2026-09-18T04,86,1,10100.0,0,6,1
2026-09-18T04,86,3,10000.0,41,0,1
2026-09-18T04,86,3,10200.0,6,0,1
2026-09-18T05,86,3,10000.0,0,18,1
2026-09-18T05,86,3,10200.0,18,0,1
2026-09-18T05,86,5,10500.0,0,40,1
2026-09-18T07,86,2,9975.0,0,10,1
2026-09-18T07,86,2,10000.0,0,5,1
2026-09-18T07,86,3,10100.0,0,41,1
2026-09-18T07,86,3,10200.0,0,123,2
2026-09-18T07,86,4,10500.0,1,0,1
2026-09-18T08,86,2,10100.0,0,40,1
2026-09-18T08,86,2,10200.0,0,23,1
2026-09-18T08,86,3,10000.0,0,42,1
2026-09-18T08,86,4,10500.0,1,0,1
2026-09-18T09,86,4,10500.0,12,0,1
2026-09-18T10,86,2,10100.0,0,7,1
2026-09-18T10,86,2,10200.0,0,17,1
2026-09-18T11,86,1,9950.0,0,1,1
2026-09-18T11,86,1,9975.0,0,3,1
2026-09-18T11,86,1,10100.0,30,0,1
2026-09-18T11,86,3,10300.0,22,0,1
2026-09-18T12,86,1,9975.0,7,0,1
2026-09-18T12,86,3,10000.0,0,20,1
2026-09-18T14,86,2,9950.0,0,46,1
2026-09-18T14,86,2,9975.0,0,1,1
2026-09-18T14,86,3,10000.0,0,8,1
2026-09-18T14,86,3,10100.0,16,0,1
2026-09-18T14,86,5,10500.0,0,58,1
2026-09-18T15,86,0,9850.0,0,5,1
2026-09-18T15,86,1,9975.0,0,23,1
2026-09-18T15,86,3,10100.0,0,55,1
2026-09-18T15,86,3,10200.0,0,147,1
2026-09-18T15,86,3,10300.0,0,106,2
2026-09-18T15,86,4,10400.0,0,506,1
2026-09-18T16,86,0,9875.0,0,4,1
2026-09-18T16,86,0,9900.0,0,1,1
2026-09-18T16,86,0,9925.0,0,12,2
2026-09-18T16,86,0,9950.0,1,0,1
